label,t,centroid_z
127,34,9.673050847457628
142,34,5.65195061728395
300,34,11.163563218390804
316,34,7.4399999999999995
333,34,8.899081272084807
418,34,7.932523364485982
422,34,13.742762430939226
423,34,13.269850746268657
435,34,8.596778523489933
442,34,13.12184438040346
472,34,17.986348122866893
478,34,9.92
494,34,11.80686308492201
503,34,17.762162162162163
516,34,12.772
517,34,15.861666666666666
528,34,19.87757575757576
529,34,14.248862275449103
533,34,18.892
544,34,18.6
561,34,21.08
570,34,17.44175824175824
586,34,18.374545454545455
596,34,21.180255319148934
607,34,23.36625
635,34,17.150094043887147
645,34,23.56
647,34,5.096932515337423
668,34,12.28910569105691
707,34,6.570236966824645
727,34,17.84875912408759
748,34,6.32
750,34,7.602091503267975
759,34,12.6325
777,34,13.158510638297873
784,34,14.374999999999998
819,34,21.72695652173913
829,34,7.4399999999999995
831,34,13.64
835,34,20.241327800829875
850,34,11.699764705882354
858,34,20.71284916201117
859,34,21.896825396825395
866,34,7.853333333333333
880,34,1.7230232558139535
884,34,4.454981818181818
887,34,6.2
891,34,12.4
894,34,10.122114537444935
901,34,19.84
903,34,21.11179487179487
909,34,2.6276190476190475
914,34,9.92
921,34,17.130066225165564
922,34,18.811529411764706
923,34,18.894102564102564
933,34,23.273846153846154
938,34,7.846206896551724
941,34,7.379512195121952
942,34,11.16
948,34,12.96561403508772
951,34,19.53688888888889
953,34,21.08
956,34,6.590869565217391
958,34,7.4399999999999995
960,34,9.92
961,34,10.756415094339621
963,34,11.731372549019609
973,34,13.64
974,34,18.773023255813953
975,34,21.38635294117647
976,34,21.314594594594595
977,34,23.170285714285715
2,35,2.48
66,35,6.196309523809523
74,35,2.9784924623115576
97,35,8.68
138,35,6.2
173,35,7.390150753768844
300,35,12.210042553191489
313,35,7.4399999999999995
316,35,7.285
333,35,8.84130081300813
337,35,10.412659932659933
418,35,8.710491803278687
432,35,18.6
459,35,9.630666666666666
478,35,9.7951677852349
494,35,11.772007366482505
503,35,17.856
516,35,12.742388059701492
518,35,14.131320754716981
528,35,19.446216216216214
529,35,13.98263157894737
533,35,17.695833333333333
549,35,16.12
570,35,17.743272727272725
586,35,18.073
596,35,20.984181818181817
607,35,23.17846153846154
618,35,21.336551724137934
634,35,8.422641509433962
635,35,18.946192893401015
645,35,23.56
647,35,4.96
668,35,12.4
681,35,8.216094117647058
693,35,18.276521739130434
694,35,17.556689655172413
707,35,6.731428571428571
728,35,15.41948051948052
731,35,19.988260869565217
750,35,7.4399999999999995
759,35,13.462857142857143
777,35,12.835675675675676
784,35,14.827073170731706
785,35,19.058630136986302
818,35,20.608938547486034
829,35,7.1531672597864775
835,35,20.336
849,35,14.133738601823707
850,35,13.705263157894736
856,35,16.2502
858,35,20.773483146067417
859,35,22.32
866,35,7.739310344827586
880,35,1.764867724867725
884,35,3.5391666666666666
894,35,11.16
901,35,19.84
903,35,22.18036036036036
909,35,1.7988732394366198
912,35,6.301346153846154
914,35,9.92
921,35,16.764089979550103
922,35,18.207917737789202
933,35,23.17846153846154
938,35,6.954782608695652
941,35,6.668444444444445
951,35,23.17846153846154
953,35,21.844
956,35,7.171891891891892
957,35,8.68
959,35,7.4399999999999995
960,35,10.359066147859922
962,35,11.5120987654321
963,35,10.548157894736843
978,35,2.48
979,35,3.7199999999999998
980,35,4.96
981,35,4.96
982,35,6.2
983,35,9.525827814569537
984,35,9.92
985,35,13.9376
986,35,16.12
987,35,19.420905923344947
988,35,19.33341463414634
990,35,18.6
991,35,21.08
66,36,7.073459119496855
85,36,7.017180327868852
138,36,6.2
194,36,9.018181818181818
290,36,9.281084745762712
300,36,13.752727272727274
313,36,8.31529411764706
316,36,7.374242424242425
333,36,8.004888888888889
337,36,8.940556962025317
418,36,9.749133858267717
432,36,18.850952380952382
449,36,5.215162454873647
468,36,16.006333333333334
471,36,17.36
478,36,9.974439024390243
494,36,11.75342857142857
515,36,14.42996138996139
516,36,12.816107382550335
518,36,14.879999999999999
529,36,14.094040404040404
544,36,18.6465
549,36,15.734757281553398
561,36,19.50227642276423
570,36,17.988355795148248
596,36,20.687972508591066
607,36,23.441904761904762
618,36,21.450721649484535
645,36,23.56
647,36,4.96
668,36,12.274747474747475
684,36,13.008122605363985
693,36,18.40923076923077
707,36,7.380384615384615
716,36,14.482564102564101
728,36,17.25884210526316
750,36,7.4399999999999995
759,36,13.841256544502617
777,36,13.799428571428571
784,36,15.271578947368422
785,36,19.84
802,36,12.124121779859484
818,36,19.359030303030302
849,36,14.094310344827585
850,36,15.537777777777778
856,36,16.86
858,36,21.008115942028986
866,36,7.829714285714285
874,36,21.59906976744186
880,36,0.0
895,36,17.242603550295858
901,36,19.84
903,36,23.56
909,36,0.3875
912,36,6.119289940828402
914,36,9.92
921,36,16.82188679245283
933,36,23.17846153846154
934,36,7.8251194539249145
938,36,6.9925471698113215
951,36,19.84
956,36,6.847761194029851
960,36,10.517372262773723
962,36,11.813695652173914
963,36,9.76888888888889
975,36,21.08
981,36,4.427608695652174
984,36,9.92
985,36,14.879999999999999
987,36,19.03060052219321
988,36,18.6
990,36,16.447032967032968
992,36,0.3968
993,36,4.635320334261839
994,36,6.2
996,36,12.4
997,36,13.64
1000,36,14.13768707482993
1001,36,16.12
1002,36,17.37675675675676
1003,36,18.6
1004,36,20.322222222222223
1005,36,21.371764705882352
1006,36,21.08
1007,36,21.08
66,37,5.986705539358601
75,37,2.48
85,37,8.159265091863517
138,37,6.2
289,37,8.68
300,37,13.64
316,37,7.4399999999999995
337,37,7.78974358974359
341,37,7.288015564202335
359,37,3.9510761154855643
360,37,9.275844155844156
418,37,8.696387665198237
435,37,8.227418397626113
450,37,3.7199999999999998
451,37,6.954285714285714
478,37,9.828926553672316
494,37,11.759769673704415
503,37,18.733538461538462
516,37,12.837179487179487
518,37,14.879999999999999
529,37,14.212845070422535
544,37,18.419417475728153
550,37,19.7408
561,37,19.177029702970298
570,37,17.89948051948052
596,37,20.674181818181818
607,37,23.119999999999997
618,37,21.132641509433963
634,37,7.087154471544716
645,37,21.873023255813955
647,37,4.96
668,37,11.16
693,37,18.6
717,37,15.13753846153846
720,37,17.36
730,37,20.825502183406112
750,37,7.637272727272728
759,37,12.4
777,37,13.403057324840765
784,37,15.826315789473684
785,37,19.84
818,37,21.1048
852,37,13.599565217391305
856,37,15.916164383561643
866,37,7.4399999999999995
880,37,0.3674074074074074
895,37,18.27071770334928
901,37,19.84
904,37,21.08
905,37,23.56
909,37,0.26956521739130435
914,37,7.4399999999999995
921,37,17.0808658008658
933,37,23.241142857142858
934,37,7.4399999999999995
938,37,7.490958904109589
951,37,19.84
956,37,6.2
959,37,7.4399999999999995
960,37,9.796184798807749
962,37,11.557735849056602
963,37,10.007323943661973
973,37,13.64
981,37,3.7199999999999998
984,37,9.92
985,37,14.023381642512076
987,37,16.993021806853584
988,37,16.812737430167598
990,37,18.264654088050314
997,37,12.269473684210526
1002,37,19.412413793103447
1003,37,17.187213114754098
1005,37,21.08
1008,37,2.147037037037037
1009,37,7.193008130081301
1010,37,7.4399999999999995
1011,37,8.167104622871047
1012,37,9.36078431372549
1013,37,8.734385964912281
1015,37,11.629546666666666
1016,37,13.64
1018,37,19.84
1020,37,20.317629629629632
67,38,4.76
85,38,10.427092651757189
177,38,4.243326403326403
277,38,8.68
316,38,7.4399999999999995
323,38,8.134945054945055
337,38,8.106334519572954
359,38,3.9514666666666667
418,38,7.4399999999999995
425,38,12.288442906574396
452,38,7.257211155378486
478,38,9.92
494,38,11.696858237547893
501,38,18.6
503,38,16.4862447257384
516,38,12.813333333333334
529,38,14.232189973614775
563,38,18.791069182389936
570,38,17.98971786833856
586,38,18.536495956873317
596,38,20.685201793721973
607,38,23.36625
647,38,4.96
668,38,11.16
685,38,13.127960199004974
686,38,17.646153846153844
693,38,18.457704918032785
708,38,3.2817241379310347
729,38,16.68255591054313
759,38,13.070270270270269
777,38,13.542105263157895
784,38,16.665889212827988
785,38,19.242409638554214
845,38,9.08021164021164
859,38,21.221714285714285
866,38,7.4399999999999995
874,38,21.83705263157895
895,38,17.934315789473683
901,38,19.84
905,38,21.88849816849817
921,38,17.50392857142857
933,38,23.1136
934,38,8.015831134564644
938,38,7.584405063291139
960,38,9.707175208581646
964,38,6.707446153846154
971,38,11.16
973,38,13.64
975,38,21.872222222222224
987,38,16.66403162055336
988,38,14.474021352313168
990,38,18.21156626506024
997,38,13.731428571428571
1002,38,20.85295774647887
1005,38,21.08
1009,38,7.4399999999999995
1011,38,7.846742596810934
1015,38,10.42390438247012
1018,38,21.08
1020,38,20.55472222222222
1021,38,0.41333333333333333
1022,38,6.2
1023,38,6.2
1025,38,7.4399999999999995
1027,38,9.92
1032,38,11.60861788617886
1033,38,12.597452229299362
1034,38,13.64
1044,38,14.879999999999999
1045,38,16.12
1046,38,18.435450236966826
1047,38,18.79076923076923
1050,38,19.24818181818182
1051,38,19.003939393939394
1052,38,22.40175824175824
207,39,6.022419753086419
220,39,8.68
316,39,7.4399999999999995
337,39,6.728060836501901
359,39,4.028597285067873
418,39,8.747945205479452
425,39,13.773680297397771
435,39,8.558302387267904
468,39,16.12
478,39,10.160408163265306
494,39,11.78649895178197
503,39,17.817757009345794
516,39,12.813333333333334
529,39,13.948228571428572
533,39,17.976457142857143
570,39,17.41410909090909
595,39,21.212519083969465
596,39,20.422424242424242
645,39,21.14526315789474
647,39,4.96
668,39,12.4
686,39,17.219168975069252
693,39,18.668888888888887
718,39,14.879999999999999
729,39,18.6
759,39,13.243048780487804
777,39,13.49859649122807
796,39,7.75
802,39,12.625981308411216
821,39,3.737142857142857
845,39,9.061216216216216
859,39,21.08
866,39,7.815263157894736
881,39,0.22545454545454546
905,39,23.56
921,39,18.25793103448276
922,39,21.08
934,39,8.466705539358601
939,39,8.112868217054263
940,39,8.097160883280758
964,39,6.583809523809523
983,39,9.270258302583027
987,39,19.796028368794328
988,39,14.879999999999999
990,39,18.34144680851064
997,39,13.05472
1002,39,20.44410256410256
1005,39,21.252222222222223
1009,39,7.4399999999999995
1015,39,11.58625
1021,39,0.11022222222222222
1024,39,8.413881278538813
1026,39,7.4399999999999995
1031,39,11.931555555555555
1032,39,11.227027027027027
1033,39,13.64
1036,39,15.745568627450979
1037,39,16.852435233160623
1044,39,14.380779220779221
1047,39,18.363520782396087
1053,39,4.571869918699187
1054,39,3.7199999999999998
1055,39,5.359781420765027
1056,39,6.2
1057,39,6.774834437086093
1058,39,11.816284987277355
1059,39,14.879999999999999
1060,39,16.90074074074074
1061,39,17.915862068965517
1062,39,19.367829181494663
1063,39,21.08
1064,39,23.44727272727273
1065,39,23.205714285714286
1066,39,23.405
50,40,7.222597402597403
114,40,6.236686390532545
188,40,6.2
207,40,5.494153846153846
234,40,6.2496
253,40,9.51432098765432
307,40,8.610467289719626
313,40,7.847022900763358
316,40,7.4399999999999995
337,40,6.413793103448276
359,40,6.277824267782427
371,40,5.124273504273504
418,40,10.08
425,40,13.169020771513352
435,40,8.649110320284697
452,40,8.93554054054054
456,40,11.233272727272727
478,40,9.92
494,40,11.77567944250871
503,40,18.030270270270268
516,40,12.816107382550335
529,40,13.82638036809816
570,40,18.187987220447283
584,40,21.160199004975127
595,40,21.08
596,40,21.317283950617284
645,40,21.08
647,40,4.9926315789473685
668,40,11.573333333333334
687,40,13.921133603238866
688,40,19.323647416413372
718,40,16.12
719,40,19.00232445520581
759,40,13.209184290030212
777,40,13.02
784,40,17.12496732026144
859,40,21.145757575757578
866,40,7.4399999999999995
881,40,0.12916666666666668
896,40,18.193376623376622
897,40,19.564444444444444
905,40,23.56
922,40,19.742105263157892
934,40,9.01279411764706
939,40,8.366990291262136
940,40,7.930921501706484
988,40,14.879999999999999
990,40,18.225798816568048
1002,40,20.84680597014925
1003,40,19.371125
1005,40,21.2834375
1009,40,8.034619883040936
1024,40,8.28018691588785
1026,40,7.4399999999999995
1028,40,12.94821052631579
1032,40,11.997572559366755
1033,40,12.998407960199005
1047,40,18.66272373540856
1061,40,15.982766798418973
1062,40,19.84
1064,40,23.56
1065,40,23.33857142857143
1067,40,2.48
1068,40,6.2
1070,40,8.68
1071,40,10.32663967611336
1072,40,9.92
1073,40,9.92
1074,40,12.4
1075,40,13.64
1076,40,14.879999999999999
1077,40,14.879999999999999
1078,40,17.36
1079,40,19.426666666666666
1080,40,21.028333333333332
1083,40,19.84
1085,40,19.84
1086,40,23.273846153846154
1087,40,23.435999999999996
1088,40,23.273846153846154
8,41,2.48
50,41,6.478697068403909
67,41,5.0126060606060605
113,41,4.914074074074074
188,41,6.618548895899053
193,41,11.643824289405686
207,41,5.336065573770491
234,41,6.2
253,41,8.223722943722944
278,41,7.4399999999999995
313,41,8.1685
316,41,7.259417475728155
337,41,7.4399999999999995
399,41,11.054017094017095
407,41,17.138419243986256
418,41,9.342329317269076
425,41,12.59398773006135
456,41,10.703834196891192
478,41,9.92
494,41,11.754949494949495
498,41,16.39908831908832
503,41,19.84
516,41,12.709999999999999
529,41,14.033240740740741
570,41,17.949756097560975
571,41,17.872533333333333
584,41,21.08
586,41,19.187368421052632
596,41,20.924351464435148
645,41,21.08
647,41,5.395419847328244
668,41,12.076521739130435
682,41,0.217
688,41,20.24161943319838
708,41,7.984594594594595
719,41,18.55614147909968
759,41,14.62300518134715
784,41,19.08067415730337
850,41,14.409230769230769
856,41,15.447234042553193
905,41,23.56
934,41,8.68
940,41,7.795980861244019
941,41,8.68
973,41,14.879999999999999
990,41,17.618901098901098
998,41,12.900580474934037
999,41,14.056806722689076
1002,41,20.45114285714286
1003,41,19.878923766816143
1005,41,21.08
1009,41,9.033367875647668
1032,41,13.525033112582783
1033,41,12.4
1047,41,19.53
1062,41,17.97287356321839
1071,41,10.341744186046512
1073,41,9.754666666666665
1074,41,11.716121212121212
1075,41,14.879999999999999
1076,41,14.879999999999999
1078,41,18.6
1080,41,23.19259259259259
1086,41,23.278181818181817
1087,41,23.259393939393938
1088,41,23.1725
1089,41,0.21565217391304348
1092,41,4.96
1093,41,6.613333333333333
1094,41,6.2
1095,41,7.4399999999999995
1096,41,8.68
1097,41,11.16
1098,41,11.39668049792531
1099,41,13.628411214953271
1100,41,13.64
1101,41,14.879999999999999
1102,41,19.84
1103,41,19.84
1104,41,21.179199999999998
1105,41,23.414117647058823
1106,41,23.105333333333334
8,42,4.630042918454936
99,42,10.283861003861004
113,42,4.812110091743119
157,42,1.6864000000000001
164,42,2.5833333333333335
192,42,7.789938650306748
207,42,7.872479564032697
234,42,7.09025641025641
253,42,8.68
279,42,9.97391304347826
307,42,8.953435897435897
313,42,7.843
316,42,7.4399999999999995
337,42,9.739166666666668
399,42,10.934545454545455
418,42,8.810526315789474
425,42,12.281239436619718
453,42,7.4399999999999995
454,42,9.178373205741627
456,42,11.16
478,42,9.92
494,42,11.83568862275449
500,42,19.486666666666665
503,42,17.769433962264152
516,42,12.805228758169935
518,42,14.454328358208954
529,42,14.252383292383293
570,42,17.984275862068966
571,42,16.793846153846154
595,42,21.08
596,42,21.2307182320442
668,42,11.16
687,42,15.08582995951417
688,42,19.21537313432836
708,42,8.635714285714286
759,42,14.060714285714285
784,42,18.906172839506173
802,42,12.24756501182033
850,42,15.630305084745762
905,42,23.56
922,42,19.17034324942792
928,42,17.36
940,42,7.859692307692307
941,42,8.818965517241379
970,42,8.68
973,42,14.99625
975,42,21.20077922077922
988,42,13.64
990,42,19.20121212121212
1002,42,20.646235741444865
1005,42,19.633333333333333
1009,42,9.140070671378092
1047,42,20.494444444444444
1062,42,19.84
1071,42,9.92
1073,42,9.92
1080,42,23.44977777777778
1086,42,23.4446511627907
1087,42,23.34829268292683
1088,42,23.273846153846154
1089,42,0.0
1092,42,5.430065359477124
1098,42,11.16
1102,42,19.269447852760738
1103,42,19.84
1104,42,20.906399999999998
1124,42,3.7199999999999998
1126,42,6.2
1127,42,7.4399999999999995
1128,42,8.06
1129,42,7.4399999999999995
1131,42,10.848376963350786
1132,42,11.16
1133,42,14.012932330827068
1134,42,13.798297872340425
1141,42,16.12
1143,42,19.84
1144,42,19.84
1145,42,21.08
1146,42,22.041756097560977
1147,42,23.117142857142856
85,43,8.438441558441559
113,43,5.5863481228668945
143,43,3.3561676646706586
144,43,3.7199999999999998
244,43,2.3811295681063123
266,43,9.92
272,43,9.957575757575759
273,43,11.16
307,43,8.68
313,43,7.4399999999999995
316,43,7.4399999999999995
375,43,5.187333333333334
376,43,9.89190938511327
418,43,8.255665399239545
426,43,10.503529411764706
429,43,13.64
431,43,11.751675126903553
453,43,7.011798561151079
456,43,13.45764705882353
468,43,18.70562962962963
478,43,9.92
494,43,11.813627118644067
499,43,13.827169811320754
500,43,19.440732984293195
503,43,16.540338983050848
516,43,12.836729559748427
529,43,14.038571428571428
563,43,19.9271875
567,43,13.477080291970802
570,43,17.72267409470752
571,43,15.578813559322032
596,43,20.703083700440526
668,43,11.16
688,43,18.673663366336633
708,43,8.974825174825174
759,43,13.12740157480315
784,43,18.999736842105264
850,43,16.907870036101084
940,43,7.457342657342657
941,43,8.074975845410627
943,43,15.911062271062272
988,43,12.4
990,43,18.962247191011237
999,43,14.879999999999999
1002,43,21.769704142011832
1003,43,21.08
1009,43,8.68
1024,43,8.68
1047,43,17.870588235294118
1080,43,21.08
1086,43,23.56
1087,43,23.45217391304348
1088,43,23.17846153846154
1090,43,0.372
1091,43,4.221010101010101
1092,43,4.96
1098,43,10.79953488372093
1099,43,16.871448763250886
1102,43,21.08
1104,43,21.242153846153847
1105,43,23.37212121212121
1133,43,11.96502617801047
1134,43,14.107460317460317
1144,43,19.84
1146,43,22.32
1148,43,6.084406779661017
1149,43,6.2
1150,43,6.2
1151,43,7.82237885462555
1153,43,10.606246575342466
1154,43,11.202758620689655
1168,43,13.64
1169,43,14.350291262135922
1170,43,15.903190184049079
1171,43,16.442015503875968
1173,43,18.6
1175,43,19.84
1176,43,21.962711864406778
1177,43,23.043333333333333
9,44,5.418388625592417
10,44,5.535714285714286
51,44,5.055384615384615
54,44,10.103537906137184
55,44,3.510386965376782
99,44,10.835850622406637
131,44,8.427407407407408
144,44,3.7199999999999998
150,44,6.097689768976898
192,44,8.882574257425743
307,44,8.68
313,44,7.4399999999999995
316,44,7.331228070175439
319,44,13.280504201680671
388,44,4.866708463949843
418,44,7.4399999999999995
426,44,11.637678100263853
431,44,13.109452736318408
468,44,18.656918032786884
474,44,13.88673469387755
478,44,9.792678571428572
494,44,11.876391554702495
499,44,14.193740458015267
500,44,19.294051522248242
503,44,15.429204152249135
516,44,12.768242424242423
517,44,18.070234741784038
529,44,14.182857142857143
546,44,16.144077669902913
567,44,14.229067245119307
570,44,18.17121495327103
596,44,20.590651340996168
645,44,20.948571428571427
668,44,12.316216216216215
688,44,18.764893617021276
708,44,9.03728813559322
719,44,16.713986013986013
759,44,12.324521739130434
784,44,19.155555555555555
813,44,18.691625615763545
816,44,21.08
850,44,15.753430656934306
912,44,6.602902208201892
934,44,8.222552204176335
940,44,7.2463561643835614
941,44,8.68
983,44,9.203460207612457
990,44,19.84
1009,44,8.313782383419689
1024,44,8.45701754385965
1028,44,13.64
1047,44,17.8382252559727
1058,44,10.828
1080,44,21.130202429149797
1088,44,23.1632
1090,44,0.0
1092,44,4.96
1098,44,10.201066666666666
1099,44,18.087013698630138
1104,44,21.166511627906974
1105,44,23.346206896551724
1133,44,10.83309090909091
1134,44,13.64
1136,44,17.117904761904764
1137,44,21.08
1138,44,13.64
1148,44,5.58
1150,44,5.613818181818182
1151,44,7.936
1152,44,4.504117647058823
1153,44,11.18968085106383
1167,44,12.4
1168,44,13.64
1171,44,17.991005917159764
1177,44,21.08
1178,44,4.96
1180,44,7.4399999999999995
1181,44,10.336943231441047
1182,44,10.87559633027523
1183,44,12.3814
1184,44,11.559555555555557
1185,44,13.171450381679389
1186,44,13.64
1188,44,15.690920634920634
1189,44,14.879999999999999
1190,44,14.879999999999999
1191,44,14.879999999999999
1194,44,14.879999999999999
1195,44,14.879999999999999
1196,44,16.12
1197,44,19.509605263157894
1198,44,19.84
1199,44,21.181224489795916
1200,44,23.221818181818183
54,45,10.254603174603176
163,45,4.96
200,45,5.744117647058824
245,45,0.0
246,45,2.600176211453744
266,45,9.92
272,45,9.92
313,45,7.6212307692307695
316,45,7.4399999999999995
319,45,13.64
376,45,10.629080459770114
418,45,8.765887445887445
431,45,12.929765258215962
453,45,8.06
456,45,13.083169811320754
468,45,18.97975
474,45,14.879999999999999
478,45,9.488888888888889
494,45,11.567058823529411
503,45,14.475736677115986
516,45,12.813333333333334
529,45,14.123389830508474
570,45,18.098181818181818
578,45,19.238023255813953
596,45,20.75132530120482
668,45,12.706172839506172
708,45,11.203356643356644
934,45,8.68
940,45,7.838165137614679
966,45,2.48
1009,45,8.028295454545455
1028,45,14.80303448275862
1049,45,18.6
1058,45,9.318468085106383
1080,45,21.11263157894737
1088,45,23.21125
1090,45,0.23069767441860464
1092,45,4.96
1098,45,11.535492957746477
1099,45,18.11527272727273
1104,45,21.08
1105,45,21.08
1127,45,6.2
1133,45,11.16
1136,45,17.17375494071146
1140,45,17.005714285714284
1150,45,5.3545454545454545
1151,45,7.995628415300547
1167,45,11.898095238095237
1171,45,18.3223166023166
1172,45,17.97404990403071
1178,45,4.96
1181,45,9.76897435897436
1183,45,12.4
1185,45,13.64
1186,45,14.99625
1187,45,15.93867924528302
1188,45,14.879999999999999
1190,45,13.239872204472842
1191,45,16.303703703703704
1195,45,13.64
1197,45,20.297619047619047
1199,45,23.205714285714286
1202,45,4.96
1204,45,8.255408560311285
1205,45,7.4399999999999995
1206,45,11.278904109589043
1207,45,11.202393162393163
1208,45,12.955416666666666
1209,45,14.124109589041096
1210,45,15.379444444444445
1211,45,16.12
1212,45,18.24105263157895
1213,45,17.516302521008402
1214,45,19.455172413793104
1215,45,19.84
1217,45,22.32
1218,45,23.30046511627907
1219,45,23.224864864864866
54,46,11.16
85,46,6.858865671641792
192,46,11.578701298701297
200,46,6.2
221,46,6.952205882352941
224,46,8.073984962406016
278,46,6.975
316,46,7.254925373134328
376,46,10.521108033240997
396,46,5.183423423423423
405,46,19.07938144329897
418,46,8.695630252100841
427,46,11.931748251748251
431,46,13.032525252525252
436,46,9.886812652068127
437,46,13.64
453,46,8.68
474,46,14.82561403508772
478,46,9.92
494,46,11.789772329246935
500,46,19.070344827586204
503,46,14.488421052631578
516,46,12.7927950310559
529,46,14.087862407862408
544,46,19.57936305732484
570,46,18.137888198757764
583,46,21.08
596,46,21.22357894736842
645,46,23.318048780487803
668,46,12.4
782,46,16.45936842105263
783,46,18.580000000000002
940,46,7.645112781954887
941,46,8.68
983,46,9.92
1009,46,7.006746987951807
1026,46,8.266666666666667
1048,46,20.998113207547167
1088,46,23.341176470588238
1090,46,0.0
1092,46,4.96
1098,46,11.217674418604652
1105,46,19.84
1110,46,3.0140963855421687
1111,46,6.2
1127,46,6.867692307692307
1133,46,10.25148514851485
1140,46,16.12
1150,46,4.96
1151,46,7.6415
1155,46,12.22855305466238
1164,46,16.733861386138614
1167,46,12.770149253731343
1190,46,13.008426666666665
1191,46,16.74661921708185
1195,46,13.105770750988142
1197,46,18.483418803418804
1199,46,20.965317919075144
1202,46,4.96
1212,46,19.84
1218,46,23.56
1219,46,23.33857142857143
1220,46,7.394074074074074
1225,46,8.68
1226,46,10.739285714285716
1257,46,11.758815489749432
1268,46,13.64
1269,46,15.783428571428571
1270,46,14.879999999999999
1271,46,18.25855072463768
1272,46,20.380609756097563
1273,46,19.84
1274,46,19.951282051282053
1275,46,19.84
1276,46,22.32
1277,46,23.1725
1278,46,23.56
1279,46,23.14666666666667
54,47,11.275671641791046
117,47,14.350561797752809
166,47,3.3319727891156465
192,47,10.917701149425287
247,47,0.4495
269,47,18.873994334277622
278,47,7.78974358974359
316,47,7.4399999999999995
317,47,7.026666666666667
406,47,19.84
418,47,8.723088803088803
427,47,11.408
431,47,14.477157360406093
436,47,9.401307189542484
453,47,6.718725099601593
456,47,11.975930735930735
478,47,9.97391304347826
494,47,11.73536
500,47,19.477312252964428
503,47,13.747005076142132
516,47,12.813333333333334
529,47,14.207393939393938
541,47,14.055681818181819
570,47,18.55502590673575
596,47,20.474418604651163
645,47,21.786511627906975
668,47,12.48
708,47,9.074962962962964
856,47,12.736956521739131
940,47,6.86033734939759
941,47,8.73391304347826
943,47,14.855686274509804
1009,47,6.821278350515464
1026,47,7.9166473988439305
1029,47,12.798024691358025
1084,47,17.36852233676976
1088,47,23.14666666666667
1090,47,0.0
1092,47,4.96
1098,47,11.638523489932885
1150,47,5.58
1151,47,7.882857142857143
1156,47,9.020392156862744
1163,47,12.552147239263803
1165,47,15.49578231292517
1166,47,19.625066666666665
1167,47,13.613802816901408
1187,47,14.136000000000001
1190,47,13.092269938650308
1191,47,17.36
1195,47,13.746126126126125
1197,47,18.6
1206,47,11.295766423357664
1208,47,17.000521172638436
1212,47,18.6
1218,47,21.856054421768707
1219,47,23.346206896551724
1225,47,8.68
1269,47,14.695
1270,47,14.879999999999999
1271,47,18.771692307692305
1273,47,18.536
1277,47,20.442777777777778
1280,47,0.21379310344827587
1282,47,8.249263157894736
1283,47,9.547590759075907
1284,47,8.68
1285,47,9.323286384976527
1286,47,8.68
1287,47,9.543571428571429
1288,47,11.5063687150838
1289,47,11.573333333333334
1290,47,11.16
1295,47,11.16
1296,47,14.60677966101695
1297,47,13.64
1298,47,13.64
1299,47,14.093557046979866
1300,47,14.105
1301,47,14.879999999999999
1302,47,15.515897435897436
1303,47,16.12
1304,47,16.12
1308,47,16.928214285714283
1309,47,19.79230769230769
1310,47,19.84
1311,47,19.84
1312,47,21.08
1313,47,23.56
54,48,9.92
67,48,5.049150326797386
117,48,16.825846153846154
162,48,6.213777777777778
166,48,4.108173913043478
192,48,12.4
223,48,8.224489795918368
249,48,2.312295081967213
252,48,7.4399999999999995
316,48,6.987488151658768
352,48,10.834285714285715
361,48,10.128927789934355
368,48,11.16
406,48,19.84
418,48,8.61056
431,48,14.369411764705882
436,48,10.322773722627737
437,48,14.253812375249503
470,48,20.540172413793105
478,48,9.528024316109423
494,48,11.74326750448833
500,48,20.398
503,48,12.852432432432433
516,48,12.77929411764706
529,48,14.118169934640523
570,48,18.02831168831169
596,48,21.261187214611873
708,48,7.870555555555556
922,48,20.61127147766323
940,48,7.188925619834711
1009,48,7.3832289156626505
1024,48,9.5835175879397
1029,48,13.64
1084,48,16.95830985915493
1088,48,23.273846153846154
1090,48,0.0
1098,48,11.496651583710408
1150,48,6.2
1151,48,7.5853125
1156,48,9.92
1167,48,14.41586592178771
1172,48,19.30315294117647
1187,48,13.362878787878788
1190,48,13.716899224806202
1191,48,16.87491442542787
1195,48,14.413577981651377
1208,48,15.449644670050763
1218,48,21.175384615384615
1219,48,23.344347826086956
1225,48,8.08695652173913
1257,48,11.324734299516908
1271,48,19.038536585365854
1273,48,18.39128712871287
1277,48,18.6
1281,48,7.716694214876034
1284,48,7.475428571428571
1285,48,9.163172413793102
1286,48,8.68
1290,48,11.927619047619046
1295,48,11.16
1298,48,14.879999999999999
1299,48,13.64
1300,48,14.121293800539084
1311,48,19.84
1314,48,4.50275
1315,48,7.4399999999999995
1317,48,10.74351145038168
1318,48,11.928450704225352
1324,48,14.879999999999999
1325,48,16.577098039215688
1326,48,17.36
1327,48,18.6
1329,48,21.125925925925927
1332,48,23.56
28,49,2.4413707165109035
166,49,3.5907491856677525
269,49,18.66693181818182
278,49,6.990604026845637
280,49,6.2
306,49,7.587214611872146
316,49,7.3360479041916165
343,49,11.002933333333333
418,49,9.98857142857143
453,49,8.68
470,49,21.08
474,49,16.927169811320756
478,49,9.92
494,49,11.730017152658663
500,49,20.324375
503,49,13.316808510638298
516,49,12.807552447552448
529,49,14.111962174940897
570,49,17.879619047619048
596,49,20.880714285714287
