label,t,centroid_z
1552,34,22.32
1555,34,0.0
1556,34,0.0
1557,34,0.0
1558,34,0.0
1559,34,0.0
1560,34,0.0
1561,34,2.48
1562,34,2.48
1563,34,2.48
1564,34,2.48
1565,34,4.96
1566,34,7.972936170212766
1567,34,7.891821862348178
1568,34,10.430588235294119
1569,34,10.80878612716763
1571,34,10.788328912466843
1575,34,13.4416
1576,34,12.957101449275362
1577,34,13.02
1578,34,12.789019607843137
1579,34,15.418545059717697
1581,34,17.9950303030303
1582,34,17.939929494712104
1583,34,17.90077777777778
1584,34,18.00526645768025
1585,34,17.931543086172343
1586,34,18.6
1587,34,20.411736526946108
1588,34,21.08
1589,34,21.08
1590,34,22.32
92,35,10.312666666666667
95,35,12.955035605289929
167,35,13.023583815028902
235,35,0.0
288,35,10.20469387755102
296,35,15.220659340659342
297,35,12.932013201320132
338,35,1.24
373,35,7.079272727272727
401,35,10.783681592039802
437,35,7.911482889733841
445,35,10.561379310344828
515,35,22.32
521,35,20.619057591623037
559,35,13.009982046678637
560,35,12.863475409836067
562,35,20.714846625766874
607,35,14.9048
609,35,17.831007751937985
621,35,21.105833333333333
921,35,17.029333333333334
936,35,10.284924924924924
1035,35,20.37700787401575
1080,35,10.165765765765766
1153,35,2.48
1169,35,22.32
1180,35,2.48
1217,35,4.96
1222,35,9.12423676012461
1245,35,2.48
1266,35,12.736482412060303
1291,35,2.48
1299,35,12.889251700680273
1324,35,5.1871755725190845
1346,35,21.08
1358,35,0.0
1359,35,2.3466666666666667
1362,35,4.940239043824701
1363,35,8.322348877374784
1378,35,12.960145719489981
1396,35,21.08
1415,35,5.760541760722347
1429,35,15.38140435835351
1431,35,15.440495356037152
1446,35,0.0
1449,35,0.0
1466,35,4.493675213675214
1488,35,20.240698689956332
1497,35,9.201495327102803
1501,35,10.446060606060605
1502,35,12.712167832167832
1514,35,18.121302325581397
1525,35,2.48
1526,35,2.48
1528,35,4.96
1535,35,10.4
1540,35,13.64
1542,35,15.394218009478674
1543,35,18.54326797385621
1544,35,15.517714285714286
1548,35,20.285693950177937
1552,35,21.44982456140351
1557,35,0.0
1562,35,2.48
1567,35,7.933099415204678
1571,35,9.01992277992278
1574,35,13.079170124481328
1575,35,12.896
1576,35,10.84568245125348
1585,35,18.6
1587,35,20.127781569965872
1591,35,0.0
1592,35,0.0
1593,35,0.0
1594,35,0.0
1595,35,0.0
1596,35,0.0
1598,35,2.48
1599,35,4.7477750611246945
1600,35,4.96
1601,35,4.96
1606,35,5.450964467005076
1607,35,4.96
1608,35,4.96
1609,35,4.96
1610,35,7.4399999999999995
1611,35,7.4399999999999995
1612,35,7.4399999999999995
1613,35,7.4399999999999995
1614,35,7.6643216080402015
1615,35,10.301538461538462
1617,35,10.50873949579832
1618,35,10.433103448275862
1619,35,10.322999999999999
1620,35,13.075829383886257
1621,35,17.579384615384615
1622,35,15.48901265822785
1623,35,17.882344322344323
1624,35,18.536558139534883
1625,35,18.6
1626,35,20.084242424242422
1627,35,22.32
1628,35,22.32
1629,35,22.32
92,36,10.463170028818444
195,36,7.973670886075949
235,36,0.0
237,36,2.3996891191709846
296,36,15.492667542706963
373,36,10.451143317230274
376,36,10.619487179487178
392,36,10.455519630484988
428,36,11.890573248407643
437,36,7.805755395683453
515,36,21.08
521,36,21.08
559,36,12.97304854368932
560,36,12.911304347826087
562,36,19.892394366197184
609,36,17.826165413533836
610,36,13.115022761760242
673,36,9.388571428571428
936,36,10.44289156626506
1031,36,14.922033898305084
1035,36,21.420392156862743
1080,36,10.402866043613708
1153,36,2.48
1180,36,2.48
1245,36,2.48
1266,36,12.93388888888889
1280,36,18.00952380952381
1291,36,2.48
1302,36,18.0641975308642
1333,36,12.922105263157894
1338,36,17.91852100840336
1347,36,21.08
1350,36,15.13798657718121
1363,36,7.981747572815534
1379,36,13.03016393442623
1380,36,12.4
1396,36,21.08
1401,36,20.05980732177264
1415,36,5.9371834992887615
1425,36,8.964502164502164
1429,36,14.985125240847784
1488,36,20.52296875
1501,36,10.433963782696177
1502,36,12.927794871794871
1528,36,4.96
1535,36,10.462760942760942
1542,36,13.913095238095238
1546,36,17.025705329153602
1557,36,0.0
1562,36,2.48
1566,36,9.071861471861471
1573,36,12.091512195121952
1575,36,16.12
1576,36,9.92
1588,36,18.02726457399103
1593,36,0.0
1594,36,0.0
1599,36,7.924503311258278
1608,36,4.96
1611,36,5.316349514563107
1614,36,7.671466666666666
1616,36,11.010428015564203
1620,36,16.12
1621,36,18.051224105461394
1622,36,15.42509461426492
1626,36,20.099534883720928
1627,36,19.397359413202935
1628,36,22.32
1630,36,0.0
1631,36,0.0
1632,36,4.96
1633,36,5.9161445783132525
1634,36,4.96
1635,36,5.1696618357487925
1636,36,5.29421875
1637,36,4.96
1638,36,7.9693567251461985
1639,36,7.9651764705882355
1640,36,7.877088122605365
1641,36,7.968867469879518
1642,36,10.464848484848485
1643,36,10.368510638297872
1644,36,10.555371900826447
1645,36,10.62288770053476
1646,36,12.924181818181816
1647,36,13.347770700636943
1648,36,14.032795031055901
1650,36,13.13639263803681
1651,36,14.169328063241105
1652,36,12.876923076923077
1653,36,13.048440366972477
1654,36,12.987792207792207
1655,36,15.404181818181817
1656,36,15.58188679245283
1657,36,15.673265993265993
1658,36,15.482285714285714
1659,36,15.432268907563026
1660,36,15.434930693069306
1661,36,15.430080996884735
1662,36,15.494095238095237
1663,36,17.889731800766285
1664,36,17.964878048780488
1665,36,21.015355450236967
1666,36,20.173846153846156
1667,36,21.08
1668,36,21.08
1669,36,22.32
