label,t,centroid_z
1023,33,11.16
1024,33,12.4
1027,33,12.4
1028,33,13.64
1029,33,15.436384364820848
1030,33,16.12
1031,33,17.747435254803676
1034,33,18.83938223938224
1035,33,21.19202492211838
1036,33,21.08
1037,33,23.56
202,34,7.714092664092664
232,34,8.797383820998279
277,34,7.601791626095423
283,34,8.52078725398313
354,34,6.349953488372093
390,34,7.129630512514899
414,34,7.8992056074766355
431,34,8.639368932038835
525,34,12.180489642184556
528,34,17.904559440559442
543,34,12.772366863905326
544,34,13.724466292134831
549,34,13.64
559,34,19.504763819095476
561,34,17.99809338521401
579,34,18.806288848263254
584,34,18.43203769140165
597,34,17.43948717948718
604,34,19.145271523178806
605,34,20.346517857142857
614,34,16.676649916247907
686,34,16.95378195096505
705,34,7.8956766917293235
728,34,9.563829787234042
735,34,13.980370697263902
757,34,7.816350877192983
797,34,12.916102003642989
810,34,23.56
825,34,15.347456926257752
868,34,13.64
886,34,7.4399999999999995
889,34,9.92
893,34,11.552229140722291
896,34,15.194666666666667
897,34,16.12
899,34,16.12
900,34,19.84
915,34,7.4399999999999995
934,34,15.73961352657005
948,34,21.182117647058824
955,34,0.0
960,34,4.96
961,34,6.5721358159912375
980,34,0.0
985,34,6.2
990,34,12.4
1012,34,6.719927862939585
1013,34,6.607511737089202
1014,34,6.2
1015,34,9.092971078001753
1018,34,9.10625
1021,34,11.613451811346547
1024,34,13.456788008565312
1028,34,13.64
1029,34,15.05025171624714
1030,34,16.12
1031,34,18.6
1038,34,0.0
1039,34,3.7199999999999998
1041,34,6.2
1042,34,6.2
1043,34,6.2
1044,34,7.4399999999999995
1045,34,7.875434956105346
1050,34,8.68
1051,34,10.392380952380952
1053,34,11.215767195767194
1054,34,13.148033946251767
1057,34,17.68416819012797
1058,34,18.6
1059,34,19.435877437325907
1060,34,19.84
1061,34,22.32
1062,34,23.56
1063,34,23.56
1064,34,23.435999999999996
72,35,2.48
120,35,7.4028
193,35,7.501441441441441
199,35,3.4098179682912506
202,35,6.887708779443255
233,35,7.860860927152318
234,35,11.974545454545455
390,35,6.750381355932204
404,35,8.144600389863548
414,35,7.893076923076922
431,35,8.643122676579926
476,35,18.049450101832996
490,35,9.628399699474079
525,35,11.610909090909091
528,35,17.763926031294453
543,35,12.4
544,35,14.050246984491672
559,35,19.461003134796236
561,35,16.78625118035883
577,35,18.174934497816594
585,35,15.955953307392997
597,35,16.95392302498312
604,35,18.865397279885467
605,35,20.424289215686276
614,35,18.60815789473684
679,35,8.066774008050604
686,35,16.75841584158416
705,35,7.797921744708146
728,35,9.74458536585366
735,35,13.64
757,35,7.4399999999999995
797,35,12.779819819819819
855,35,21.08
863,35,7.641043083900227
868,35,13.64
886,35,6.567872648335745
893,35,11.16
897,35,16.12
899,35,16.12
900,35,19.84
902,35,17.36
916,35,7.4399999999999995
917,35,8.096826688364525
948,35,22.544408352668214
955,35,1.6893959731543624
958,35,5.920308747855918
960,35,5.337291280148423
981,35,0.12
985,35,6.2
992,35,12.4
996,35,15.133924914675768
1008,35,6.331326644370122
1009,35,7.31332870048645
1012,35,6.584990476190477
1015,35,8.68
1021,35,13.039099526066352
1022,35,13.047761194029851
1029,35,14.616637168141592
1030,35,16.802
1032,35,18.6
1033,35,18.6
1039,35,3.3066666666666666
1042,35,5.764615384615385
1050,35,8.68
1051,35,10.116559865092748
1060,35,19.84
1064,35,23.56
1065,35,7.697306843267108
1066,35,11.16
1067,35,12.220722891566265
1068,35,12.4
1069,35,14.879999999999999
1071,35,18.234502712477397
1072,35,20.67344262295082
1073,35,20.626666666666665
1074,35,21.08
1075,35,21.08
1076,35,23.56
1077,35,23.56
1078,35,23.56
1079,35,23.56
72,36,2.530557939914163
199,36,3.4822699386503064
203,36,6.743610315186246
204,36,7.024621908127208
260,36,12.4
316,36,7.4399999999999995
354,36,7.182791293213828
390,36,6.9350898203592815
414,36,7.59377308707124
431,36,8.566724975704567
525,36,11.855230125523011
528,36,17.510637037037036
543,36,12.582635658914729
544,36,14.181062060140755
559,36,19.84
561,36,15.437999999999999
577,36,17.89794117647059
585,36,15.382379421221865
597,36,17.380183112919635
604,36,18.62969401330377
605,36,20.514174757281552
614,36,18.213107049608354
686,36,16.785760576057605
705,36,8.036022099447514
728,36,9.92
735,36,14.168419497784342
757,36,7.4399999999999995
788,36,12.31299727520436
797,36,13.25647921760391
833,36,19.30857142857143
855,36,22.04697247706422
868,36,13.838813716404077
893,36,11.524265593561367
896,36,15.30664519592056
897,36,16.12
916,36,7.893254086181277
917,36,7.98230179028133
938,36,21.08
948,36,23.56
955,36,0.0
958,36,5.47513353115727
981,36,0.0
985,36,6.2
996,36,12.4
1008,36,6.2
1009,36,7.827116968698517
1012,36,6.810591805766313
1021,36,12.785363408521304
1025,36,11.16
1026,36,14.879999999999999
1029,36,15.024224598930482
1030,36,17.36
1042,36,5.101793721973094
1051,36,9.661589205397302
1060,36,20.143673469387757
1064,36,23.56
1066,36,11.826422628951747
1069,36,14.879999999999999
1072,36,18.6067027027027
1074,36,21.33473684210526
1075,36,21.08
1079,36,23.56
1080,36,1.3731073446327684
1081,36,6.15900826446281
1082,36,6.5733098591549295
1083,36,6.2
1084,36,7.046742857142857
1086,36,7.4399999999999995
1087,36,9.436967320261438
1088,36,11.16
1089,36,11.16
1090,36,12.4
1091,36,13.146214285714287
1092,36,14.841996497373028
1093,36,13.64
1094,36,17.92602972399151
1095,36,19.439319727891156
1096,36,23.56
1097,36,23.56
85,37,8.815255530129672
99,37,4.96
100,37,7.4399999999999995
137,37,7.4399999999999995
138,37,7.767158671586715
204,37,7.806464853771164
213,37,6.2
234,37,7.740962711864407
282,37,4.96
316,37,8.68
354,37,7.4399999999999995
390,37,7.209085037674919
429,37,7.1665614617940205
431,37,7.871987331749802
440,37,3.7199999999999998
441,37,8.68
525,37,11.814267806267805
529,37,14.879999999999999
534,37,18.6
543,37,12.711631578947369
544,37,14.080553403431102
559,37,19.84
561,37,14.937011494252873
577,37,18.6
586,37,19.84
597,37,17.36
604,37,19.170222782681797
605,37,20.46905109489051
614,37,17.36
622,37,20.4848
687,37,16.972956419316844
688,37,16.97081081081081
705,37,7.4399999999999995
728,37,9.596222222222222
735,37,14.063145400593472
757,37,7.907719298245614
763,37,11.011996939556235
792,37,16.12
797,37,13.215300000000001
829,37,18.6
855,37,20.964857142857145
868,37,13.64
873,37,20.740091883614088
893,37,10.638840579710147
897,37,15.824124700239807
941,37,17.36
942,37,19.84
948,37,23.56
955,37,0.0
974,37,21.49840490797546
981,37,0.0
996,37,13.902711864406779
1008,37,6.2
1009,37,7.4399999999999995
1012,37,6.2
1029,37,15.4252140077821
1030,37,17.316963123644253
1033,37,18.6
1040,37,8.290909090909091
1050,37,8.005374449339207
1051,37,9.941061571125266
1060,37,19.84
1064,37,23.56
1066,37,11.748733087330873
1072,37,18.6
1074,37,21.08
1080,37,0.0
1081,37,6.2
1083,37,6.2
1084,37,7.4399999999999995
1087,37,9.92
1089,37,12.293714285714286
1092,37,13.64
1094,37,16.49771543086172
1097,37,23.56
1098,37,0.0
1099,37,7.193199723565998
1100,37,6.2
1101,37,7.4399999999999995
1102,37,8.68
1105,37,9.544541832669323
1106,37,9.92
1107,37,10.316480686695279
1108,37,11.957794117647058
1109,37,12.550694444444446
1111,37,15.653027989821883
1112,37,18.75703056768559
1113,37,20.01180722891566
1114,37,20.576194563662376
1115,37,23.56
1116,37,23.56
85,38,8.168781331028523
100,38,9.92
137,38,7.4399999999999995
199,38,4.410548862115127
204,38,7.855771878072763
234,38,7.576715497301464
278,38,7.051851851851851
279,38,10.379542253521127
282,38,4.96
345,38,8.68
390,38,6.845810451727192
404,38,8.664051446945338
431,38,7.478426698450536
440,38,3.7199999999999998
461,38,18.450155210643015
485,38,6.805909090909091
525,38,11.746377440347072
529,38,14.879999999999999
543,38,12.561810918774967
544,38,13.667634285714287
561,38,14.295925233644859
577,38,18.594137115839246
587,38,16.12
597,38,17.30608695652174
604,38,19.20530805687204
605,38,20.557433784579164
679,38,7.502270742358078
687,38,17.187797791981406
688,38,16.47655516014235
705,38,7.4399999999999995
728,38,9.92
735,38,13.544194260485652
764,38,12.78827149321267
789,38,12.794172185430464
797,38,13.128882438316401
855,38,21.034247871333964
863,38,7.4399999999999995
868,38,13.64
873,38,19.84
889,38,8.68
893,38,10.778837438423643
896,38,16.800189423835832
918,38,7.4399999999999995
929,38,9.489586776859504
938,38,22.22848046309696
948,38,21.99214659685864
955,38,0.0
973,38,18.0218124341412
1008,38,6.2
1009,38,7.885751633986928
1012,38,6.2
1026,38,10.993875598086124
1029,38,16.12
1033,38,19.42218203737191
1051,38,9.92
1064,38,23.04492307692308
1066,38,11.16
1080,38,0.0
1081,38,6.2
1089,38,12.234022092267706
1097,38,23.56
1099,38,7.572954048140044
1101,38,7.4399999999999995
1105,38,9.52341730558598
1106,38,11.743600782778866
1108,38,11.912918395573996
1113,38,21.08
1114,38,16.740853994490358
1118,38,3.1139251336898397
1119,38,6.2
1120,38,6.2
1121,38,6.2
1122,38,6.2
1123,38,7.4399999999999995
1124,38,8.68
1125,38,8.68
1126,38,11.16
1127,38,11.897209908735332
1128,38,13.426039215686275
1129,38,13.64
1130,38,16.346200378071835
1135,38,16.12
1136,38,18.6
1137,38,18.649952606635072
1139,38,21.03131639722864
1141,38,23.56
1142,38,23.56
1143,38,23.492972972972975
1144,38,23.56
1145,38,23.456666666666667
85,39,7.4399999999999995
99,39,4.96
145,39,8.576108108108107
205,39,7.9076571428571425
206,39,7.9099818071558525
235,39,5.228045112781955
236,39,10.298852971845672
271,39,5.890470409711685
279,39,11.751060820367751
282,39,4.96
390,39,6.993314121037464
422,39,8.665131894484412
431,39,8.68
525,39,11.761941747572816
543,39,12.651776649746193
544,39,13.52122891566265
561,39,15.454933920704846
577,39,18.708659793814434
587,39,14.879999999999999
597,39,18.08327868852459
604,39,19.282108963093144
605,39,20.411969620253164
606,39,20.736900114810563
687,39,18.578518518518518
688,39,17.777284894837475
705,39,7.611862891207153
728,39,9.402479338842975
735,39,14.032177234530176
764,39,15.200537549407114
790,39,12.828418491484184
791,39,16.3951841868823
797,39,13.252095933263817
863,39,8.68
889,39,8.68
893,39,10.487149404216314
918,39,7.747794466403162
973,39,18.6
1006,39,7.557213930348259
1009,39,7.845730880929332
1012,39,6.2
1026,39,12.4
1030,39,17.749905533063426
1040,39,7.4399999999999995
1048,39,12.4
1049,39,9.424274640088594
1052,39,11.677262984336355
1064,39,23.56
1066,39,11.561419068736143
1075,39,21.057277486910998
1080,39,1.0008454425363276
1081,39,6.2
1089,39,12.787208427389015
1097,39,23.56
1099,39,7.120422004521476
1105,39,9.92
1110,39,16.496815533980584
1119,39,6.614137483787289
1120,39,6.2
1121,39,6.2
1125,39,8.68
1128,39,14.879999999999999
1131,39,15.444250681198909
1132,39,16.677999999999997
1135,39,16.644837209302327
1138,39,19.456190476190475
1139,39,20.371747747747744
1144,39,23.56
1151,39,4.96
1152,39,6.2
1154,39,6.317851239669421
1155,39,11.151394864677307
1156,39,12.253427895981089
1157,39,12.782072829131653
1158,39,16.12
1160,39,18.856026785714285
1161,39,18.6
1162,39,19.159016393442624
1163,39,19.84
1164,39,19.84
1165,39,20.266306569343065
1166,39,21.08
1167,39,23.56
1168,39,23.56
1169,39,23.56
1170,39,23.56
1171,39,23.56
205,40,8.203420342034203
206,40,7.748457711442786
235,40,6.2
240,40,4.950534351145039
271,40,5.369627182633318
304,40,6.2
311,40,5.173524027459954
387,40,7.807040000000001
390,40,6.949940119760479
431,40,7.93511586452763
440,40,5.4851881505204165
485,40,5.904761904761905
525,40,11.852763656030287
543,40,12.699921976592979
544,40,13.669713617767387
561,40,18.236035578144854
587,40,15.709179331306991
597,40,17.953682896379526
604,40,18.6
605,40,20.266847624922885
688,40,17.976541832669323
705,40,7.835982008995502
728,40,9.438216560509554
735,40,14.015050651230101
741,40,8.737483443708609
764,40,16.389120879120878
790,40,13.897304747320062
791,40,17.36
797,40,13.314413407821228
889,40,9.06487431693989
893,40,10.56578856152513
973,40,18.6
996,40,19.120692640692642
1012,40,7.036663886572144
1026,40,13.091147540983608
1030,40,18.6
1040,40,7.4399999999999995
1052,40,10.832255892255892
1066,40,11.16
1080,40,0.0
1089,40,12.25577304964539
1097,40,23.56
1105,40,9.92
1106,40,11.849122807017544
1121,40,6.2
1132,40,16.30348909657321
1139,40,21.08
1154,40,6.498990654205607
1158,40,17.750346274921302
1159,40,19.387159603246168
1160,40,18.6
1161,40,17.661040462427746
1162,40,19.706232876712328
1167,40,23.56
1168,40,23.56
1170,40,23.56
1171,40,23.56
1172,40,0.10333333333333333
1173,40,3.7199999999999998
1174,40,6.466118721461187
1176,40,8.68
1177,40,9.92
1178,40,11.16
1179,40,11.98437673130194
1180,40,12.100917822838847
1181,40,13.64
1183,40,16.12
1184,40,18.6
1185,40,19.838176470588234
1188,40,21.04333913043478
1189,40,20.01505882352941
1191,40,21.08
1192,40,23.56
1193,40,23.56
1194,40,23.359411764705882
128,41,6.6570285714285715
206,41,7.836632996632996
240,41,6.309327146171693
241,41,10.83696760854583
271,41,5.4030268199233715
289,41,9.436646499567848
329,41,9.963636363636363
330,41,11.907880512091038
347,41,9.92
348,41,9.015803048065651
390,41,7.059948051948052
431,41,8.640686922060766
441,41,8.68
450,41,8.002650000000001
497,41,17.307275590551182
515,41,19.703375174337516
525,41,11.541787767903816
527,41,13.560541516245488
543,41,12.788450390189519
544,41,14.15386816555953
561,41,18.911703296703298
587,41,15.39141242937853
597,41,18.16802705749718
604,41,19.051521739130436
605,41,20.580056785917094
688,41,19.45304964539007
705,41,7.4399999999999995
728,41,9.92
735,41,14.172282958199357
749,41,0.10333333333333333
764,41,13.64
790,41,13.229202453987728
797,41,12.75834862385321
889,41,8.68
896,41,16.975753086419754
928,41,11.16
1009,41,8.161874197689345
1012,41,7.404905660377358
1026,41,12.883478260869564
1029,41,19.053096200485044
1030,41,18.740475524475524
1066,41,11.481250000000001
1075,41,21.08
1089,41,14.10909090909091
1097,41,23.56
1106,41,12.546108527131782
1117,41,0.0
1121,41,6.2
1139,41,20.423594306049825
1148,41,6.394328358208956
1154,41,6.2
1160,41,19.314666666666668
1161,41,19.84
1162,41,19.738172185430464
1170,41,23.456666666666667
1176,41,8.722033898305085
1185,41,18.98244365361803
1188,41,23.56
1192,41,19.579266503667483
1193,41,23.56
1194,41,23.56
1195,41,6.2
1196,41,6.5472
1197,41,6.797710931768158
1198,41,6.2
1199,41,8.28817843866171
1200,41,8.68
1201,41,10.565833333333334
1202,41,12.352588235294117
1204,41,13.688987654320988
1205,41,12.789398663697105
1206,41,14.188783783783785
1207,41,16.63988668555241
1210,41,18.30007930214116
1213,41,18.6
1214,41,20.39111111111111
1215,41,19.84
1216,41,23.56
1217,41,23.56
1218,41,23.56
1219,41,23.56
1220,41,23.56
1221,41,23.56
132,42,9.425903698534542
179,42,2.0445430809399476
206,42,7.857513384889946
271,42,7.837813362782993
282,42,5.592364672364672
347,42,9.92
348,42,8.68
390,42,7.028520179372197
431,42,7.698975155279504
450,42,8.18501018329939
461,42,20.1879472693032
484,42,6.2
485,42,6.61431279620853
497,42,19.84
525,42,11.596766404199474
543,42,12.689482551143202
544,42,14.05732496378561
558,42,20.542717258261934
561,42,15.922766251728907
581,42,17.02637087599545
597,42,17.36
604,42,19.286569936157864
605,42,20.58358458961474
728,42,9.92
735,42,13.526282926829268
754,42,3.874311111111111
896,42,18.6
919,42,7.39471032745592
928,42,12.4
979,42,17.754172185430463
1009,42,7.953056017748197
1012,42,7.4399999999999995
1026,42,11.16
1030,42,20.222594936708862
1047,42,9.92
1052,42,16.12
1066,42,11.220546875
1081,42,6.2
1089,42,12.909129411764706
1097,42,23.56
1117,42,0.0
1121,42,6.2
1132,42,14.879999999999999
1139,42,21.08
1148,42,5.529264909847434
1151,42,3.606243724326791
1153,42,7.002635658914729
1154,42,6.2
1161,42,19.135039637599096
1162,42,19.380373333333335
1170,42,23.56
1186,42,19.364040404040402
1187,42,19.018480697384806
1188,42,22.32
1192,42,19.446657183499287
1193,42,23.56
1194,42,23.56
1195,42,6.461285714285714
1202,42,13.464113475177305
1205,42,12.4
1210,42,19.627086816720258
1214,42,19.863961352657004
1215,42,19.84
1224,42,6.2
1225,42,7.860165289256199
1226,42,9.627518427518428
1228,42,10.815370866845397
1229,42,12.4
1233,42,16.12
1234,42,19.18646437994723
1235,42,23.56
1236,42,23.56
1237,42,23.56
121,43,10.53226705796038
132,43,8.68
154,43,3.800444856348471
206,43,7.4399999999999995
218,43,8.68
282,43,5.36757660167131
311,43,3.048460905349794
329,43,9.92
350,43,10.6175
354,43,8.68
390,43,7.019564719358534
398,43,11.16
422,43,8.649902912621359
431,43,7.975521912350598
450,43,8.68656779661017
518,43,21.3441038961039
525,43,11.777917133258677
527,43,13.646788321167884
543,43,12.746715506715507
544,43,13.768831168831168
558,43,21.103396226415093
561,43,12.829781771501924
571,43,12.4
580,43,13.64
597,43,17.361119133574007
604,43,18.42388109000826
605,43,20.419260077305356
613,43,20.979797979797983
728,43,9.92
735,43,13.35735294117647
778,43,5.533651960784314
896,43,18.688324022346368
979,43,16.12
1026,43,10.717694704049844
1047,43,8.316988847583643
1052,43,13.64
1066,43,11.16
1070,43,19.79713945172825
1089,43,11.521072796934867
1097,43,23.56
1117,43,0.10333333333333333
1121,43,6.2
1132,43,16.98027455121436
1139,43,21.883497757847532
1151,43,4.1139657142857144
1154,43,6.2
1161,43,18.6
1162,43,20.01025171624714
1170,43,23.56
1188,43,21.08
1192,43,21.08
1194,43,23.56
1195,43,6.2
1204,43,15.240567375886524
1210,43,19.437241379310347
1215,43,19.645634920634922
1223,43,9.92
1225,43,7.4399999999999995
1226,43,9.92
1228,43,11.16
1234,43,16.94831013916501
1236,43,23.56
1239,43,7.119550561797753
1240,43,7.865671641791044
1241,43,8.067276995305164
1244,43,8.68
1245,43,11.120064412238325
1251,43,14.268863807373965
1252,43,15.834706766917293
1254,43,17.249348441926347
1255,43,16.871882640586797
1256,43,16.710872483221475
1258,43,21.08
1259,43,23.56
1260,43,23.359411764705882
1261,43,23.56
1262,43,23.56
121,44,10.976632503660321
132,44,8.268506429277943
279,44,10.851617391304348
350,44,10.926658624849216
387,44,7.4399999999999995
390,44,7.022679528403001
400,44,12.825943502824858
422,44,8.68
431,44,7.813938942665673
445,44,7.8005673758865255
450,44,8.68
525,44,11.634243119266054
529,44,15.568888888888889
543,44,12.697816593886463
544,44,13.778831239759693
546,44,17.99124128312413
558,44,21.25784860557769
561,44,16.805178105994788
571,44,12.4
597,44,17.123066361556067
604,44,18.65014705882353
605,44,20.60754010695187
728,44,9.683313325330133
735,44,13.752727272727274
779,44,4.1135389610389606
786,44,8.56029702970297
896,44,18.97977389516958
919,44,8.2784036838066
979,44,16.12
997,44,14.879999999999999
1000,44,17.80236914600551
1009,44,8.093040752351097
1026,44,11.019646936656283
1047,44,11.044977375565612
1066,44,11.550218009478671
1070,44,21.08
1089,44,12.789478357380688
1097,44,23.56
1121,44,6.2
1132,44,17.085870178739416
1147,44,0.0
1148,44,5.097159940209267
1161,44,17.96862385321101
1162,44,19.84
1187,44,20.287034372502
1188,44,21.08
1195,44,6.2
1207,44,18.6
1210,44,19.10846231155779
1223,44,9.92
1225,44,7.4399999999999995
1226,44,9.92
1228,44,12.110666666666667
1234,44,18.36451923076923
1236,44,23.56
1237,44,21.74753993610224
1240,44,8.079551506657323
1241,44,7.604306418219462
1244,44,8.68
1245,44,10.300948453608248
1251,44,14.860050804403047
1254,44,19.673557046979866
1255,44,17.19258581235698
1256,44,16.986617100371745
1257,44,18.109411764705882
1260,44,21.447407407407407
1261,44,23.56
1262,44,23.56
1263,44,6.2
1264,44,9.390253164556961
1265,44,9.92
1266,44,12.4
1267,44,13.5011394891945
1268,44,12.4
1269,44,14.400779816513761
1270,44,13.64
1271,44,14.879999999999999
1272,44,19.357386363636365
1273,44,21.08
1274,44,23.56
1275,44,23.56
1276,44,23.56
48,45,9.662337662337663
132,45,8.26449408672799
164,45,8.68
218,45,9.284427906976745
262,45,5.517599261311172
264,45,4.6467368421052635
279,45,9.92
285,45,4.486966136834831
297,45,10.797752808988765
349,45,8.68
390,45,7.04780303030303
431,45,8.435550660792952
496,45,13.64
517,45,18.669610778443115
525,45,11.862536687631026
530,45,14.36593837535014
533,45,14.281655886157827
543,45,13.013779264214048
544,45,13.83825787965616
557,45,18.20030803080308
558,45,23.56
561,45,14.686079295154185
571,45,14.64741081703107
597,45,17.769343629343627
604,45,19.30302375809935
605,45,20.502589665653495
728,45,9.502173913043478
735,45,13.127522522522522
920,45,9.264173354735153
923,45,11.16
997,45,13.106742385131648
1000,45,18.38651204281891
1009,45,8.290931174089069
1026,45,12.351727493917275
1028,45,16.12
1029,45,19.84
1055,45,16.699358437935842
1066,45,11.16
1089,45,12.4
1097,45,23.56
1121,45,6.250727272727273
1125,45,6.5781424148606815
1132,45,16.12
1153,45,7.4399999999999995
1161,45,17.36
1162,45,20.244778927563498
1187,45,20.3354272517321
1188,45,21.08
1207,45,17.202539682539683
1223,45,11.33607250755287
1225,45,7.4399999999999995
1228,45,12.4
1234,45,18.6
1236,45,23.56
1237,45,23.56
1238,45,5.58
1240,45,7.875131845841785
1241,45,7.803628691983122
1251,45,14.722851485148515
1253,45,15.333765468473777
1256,45,17.208566371681417
1257,45,18.199450171821304
1260,45,22.643151515151516
1261,45,23.56
1262,45,23.56
1264,45,9.216147540983608
1265,45,9.828032683846637
1266,45,12.4
1267,45,13.814953656024716
1273,45,21.08
1275,45,23.56
1276,45,23.359411764705882
1278,45,6.2
1279,45,7.296231884057971
1281,45,11.990835734870316
1282,45,11.16
1283,45,13.64
1284,45,14.448518111964875
1285,45,15.301944444444445
1286,45,15.636846846846847
1287,45,16.12
1288,45,16.12
1289,45,17.413098236775816
1290,45,19.682731707317075
1291,45,19.05747572815534
1292,45,19.854588235294116
1293,45,21.08
1294,45,23.56
1295,45,23.456666666666667
133,46,7.062557810287872
136,46,9.774713896457765
240,46,11.299978700745474
243,46,13.489054325955735
291,46,6.2
292,46,8.044249422632793
297,46,11.481827309236948
312,46,0.0
349,46,8.68
390,46,6.954039621016365
397,46,10.680672268907562
431,46,7.719861111111111
473,46,12.83595075239398
525,46,11.82272268907563
530,46,14.489974937343357
543,46,12.787414741474146
544,46,13.849269521410578
561,46,15.96841075794621
571,46,12.792536687631026
597,46,17.845684575389946
604,46,19.27556187766714
605,46,20.387697885196374
607,46,21.08
728,46,9.92
735,46,13.490680628272251
827,46,16.898780487804878
828,46,18.038224974200208
864,46,10.279792746113989
865,46,10.562616352201259
920,46,10.306750142287992
997,46,12.852243931320308
1000,46,17.44777348777349
1009,46,7.471552162849872
1026,46,11.690914368650217
1066,46,11.620502901353964
1089,46,12.369756097560977
1097,46,23.56
1121,46,6.2
1134,46,18.6
1161,46,17.36
1187,46,19.47292418772563
1207,46,16.12
1210,46,19.47535593220339
1223,46,11.16
1225,46,8.68
1228,46,12.4
1234,46,19.302538699690402
1236,46,23.56
1237,46,23.56
1238,46,5.979669421487603
1240,46,7.892545982575024
1241,46,7.57888
1256,46,15.9879173290938
1260,46,21.6825078369906
1261,46,23.56
1266,46,13.524028776978417
1267,46,13.260367705835332
1275,46,23.56
1278,46,6.392546583850931
1279,46,7.516503856041131
1281,46,12.4
1285,46,15.417929226736566
1286,46,16.12
1291,46,18.586981627296588
1294,46,23.56
1295,46,23.56
1296,46,0.0
1297,46,6.2
1298,46,7.4399999999999995
1299,46,9.92
1300,46,11.114744525547446
1301,46,10.655665294924555
1302,46,9.92
1303,46,11.16
1304,46,12.973172205438066
1315,46,13.64
1316,46,14.489853658536585
1317,46,15.69960975609756
1318,46,16.12
1319,46,17.36
1320,46,19.84
1321,46,20.54792727272727
1322,46,23.56
133,47,6.779717514124294
138,47,10.52506690454951
180,47,1.5747528517110265
219,47,6.469565217391304
220,47,11.716635220125784
244,47,8.731239669421488
259,47,14.181291759465479
282,47,6.2
285,47,4.8676369863013695
312,47,0.0
346,47,7.863119777158774
349,47,8.68
383,47,18.289184210526315
390,47,6.880892857142857
431,47,7.61932735426009
444,47,7.4399999999999995
473,47,11.16
525,47,11.775631436314365
530,47,13.270384615384614
543,47,12.783552795031055
544,47,13.72631736526946
558,47,23.56
561,47,14.879999999999999
571,47,12.559728813559321
597,47,18.135798969072166
604,47,18.791943005181345
605,47,20.369196850393703
728,47,9.92
735,47,13.851965811965812
864,47,9.92
865,47,11.310874524714828
921,47,9.92
922,47,12.4
923,47,10.80269076305221
997,47,13.91101343101343
1009,47,8.812941176470588
1012,47,7.140078023407023
1015,47,9.92
1026,47,10.600515653775322
1028,47,16.12
1066,47,11.237142857142857
1089,47,12.912957264957265
1121,47,6.2
1133,47,17.759489633173843
1134,47,18.6
1187,47,18.528646967340592
1207,47,17.36
1210,47,19.347843665768192
1225,47,8.211260053619304
1237,47,21.272112676056338
1240,47,7.4399999999999995
1241,47,6.729167942827973
1267,47,14.127772511848342
1271,47,14.879999999999999
1277,47,0.0
1281,47,13.64
1285,47,14.879999999999999
1286,47,16.87609756097561
1291,47,19.74952789699571
1296,47,0.0
1298,47,8.15145473041709
1302,47,9.331173184357542
1303,47,11.16
1315,47,12.738181818181818
1316,47,17.922084562438545
1317,47,16.12
1321,47,19.84
1324,47,7.4399999999999995
1325,47,8.68
1326,47,9.92
1327,47,11.279518072289155
1328,47,9.92
1329,47,9.92
1331,47,14.552670807453415
1332,47,13.64
1333,47,16.12
1336,47,18.358243559718968
1339,47,19.86360655737705
1341,47,19.435423728813557
1342,47,19.84
1343,47,21.08
1344,47,21.08
1345,47,23.56
1346,47,23.56
1347,47,23.56
1348,47,23.56
133,48,7.4399999999999995
176,48,3.334256926952141
244,48,9.92
282,48,6.2
296,48,8.68
297,48,11.237692307692306
312,48,0.0
387,48,8.68
390,48,6.879654054054054
443,48,10.196792339916218
456,48,9.886205450733753
474,48,12.4
475,48,13.64
525,48,11.678297465327594
530,48,12.904220994475137
543,48,12.701410579345088
544,48,14.010092307692307
557,48,20.94358251057828
561,48,13.925281045751634
597,48,18.030621074668527
604,48,17.83586206896552
605,48,20.464331337325348
728,48,9.92
735,48,13.339925539836187
741,48,10.766239554317549
828,48,20.231288888888887
921,48,10.657972222222222
923,48,10.119448529411764
998,48,12.4
999,48,16.45203431372549
1012,48,7.08295719844358
1026,48,11.809052841475573
1028,48,16.12
1066,48,11.700653133274493
1089,48,12.532037037037036
1121,48,6.2
1153,48,6.844059701492537
1187,48,21.1846904315197
1207,48,16.12
1210,48,20.299308855291578
1225,48,8.518825995807129
1237,48,21.08
1240,48,8.037131147540983
1241,48,7.215693030540329
1257,48,19.386071428571427
1281,48,14.275181194906954
1285,48,14.879999999999999
1286,48,16.563127672571778
1291,48,19.113252173913043
1298,48,7.66975476839237
1302,48,8.65959493670886
1304,48,14.879999999999999
1315,48,11.16
1317,48,15.967893333333333
1321,48,16.12
1323,48,6.700900109769483
1324,48,8.163939038686987
1325,48,9.296969696969697
1328,48,10.682869565217391
1329,48,9.731027397260274
1331,48,14.044864507600794
1334,48,16.12
1336,48,18.1790358974359
1341,48,19.913120393120394
1344,48,21.08
1345,48,23.56
1348,48,23.56
1349,48,5.119502074688797
1350,48,7.351094339622642
1351,48,6.2
1352,48,7.4399999999999995
1353,48,10.763240589198038
1354,48,12.146304801670146
1355,48,13.64
1356,48,16.12
1357,48,18.6
1358,48,19.290857142857142
1359,48,19.84
1362,48,20.682632331902717
1363,48,23.56
1364,48,23.56
1365,48,23.56
1366,48,23.56
297,49,11.16
315,49,6.2
346,49,6.818218390804598
349,49,8.68
375,49,7.823175965665236
383,49,18.989055762081783
390,49,7.044821246169561
422,49,7.513204819277109
