label,t,centroid_z
908,48,19.84
913,48,16.12
932,48,20.535827338129494
953,48,7.2744099378881995
976,48,21.121333333333336
989,48,8.68
1003,48,10.7914859437751
1082,48,8.68
1083,48,8.852057416267943
1134,48,14.31027027027027
1149,48,6.575957446808511
1174,48,11.533008130081301
1175,48,14.72637168141593
1187,48,13.11980487804878
1188,48,19.4928
1196,48,23.35333333333333
1202,48,7.488947368421053
1219,48,0.0
1220,48,7.4399999999999995
1223,48,14.721836734693879
1237,48,19.104175824175826
1242,48,21.08
1247,48,6.2
1250,48,11.16
1251,48,15.312558139534884
1255,48,20.490828729281766
1256,48,20.653209302325582
1266,48,7.973721682847896
1269,48,7.581714285714285
1271,48,10.802522522522521
1274,48,10.868507462686567
1281,48,13.714188034188034
1282,48,13.64
1284,48,13.64
1285,48,16.870526315789473
1305,48,7.5723595505617975
1324,48,16.12
1325,48,15.891076923076923
1326,48,17.36
1327,48,18.03119266055046
1330,48,19.84
1336,48,23.273846153846154
1340,48,7.274666666666666
1341,48,7.4399999999999995
1342,48,8.954426229508197
1343,48,8.68
1344,48,11.16
1345,48,14.48298245614035
1346,48,13.64
1347,48,14.879999999999999
1348,48,16.12
1349,48,18.013268292682927
1350,48,18.831133501259444
1357,48,17.94011695906433
1358,48,19.84
1359,48,23.1632
1360,48,23.56
1361,48,23.56
1362,48,23.422222222222224
1363,48,23.28875
36,49,2.48
65,49,3.7641805225653204
115,49,8.207619047619048
148,49,5.569491525423728
194,49,1.1758620689655173
236,49,6.157606837606838
309,49,7.232268041237113
353,49,5.655880597014925
374,49,10.97982905982906
454,49,12.548260869565217
455,49,11.752282352941178
466,49,20.018846153846155
496,49,14.030739549839229
567,49,19.32038095238095
676,49,13.16706976744186
693,49,5.301837837837838
755,49,23.241142857142858
765,49,5.449014084507042
890,49,18.52826446280992
908,49,20.794424242424242
913,49,15.49657458563536
953,49,6.9954716981132075
1079,49,3.5971698113207546
1082,49,8.68
1083,49,10.270334572490706
1116,49,7.182926829268293
1134,49,13.255172413793105
1140,49,21.277272727272727
1149,49,6.82
1196,49,23.44727272727273
1219,49,0.0992
1220,49,7.3223357664233575
1224,49,13.64
1225,49,15.274545454545455
1231,49,13.64
1237,49,19.10070460704607
1242,49,20.255808383233532
1247,49,6.03622641509434
1255,49,20.54857142857143
1267,49,7.4399999999999995
1268,49,8.68
1269,49,7.3720547945205475
1274,49,11.16
1281,49,14.879999999999999
1282,49,15.234285714285715
1285,49,17.804333333333332
1304,49,8.68
1307,49,11.210218068535825
1325,49,14.96406779661017
1326,49,17.36
1327,49,17.36
1329,49,18.6
1330,49,18.6
1340,49,7.041975308641976
1342,49,9.59895486935867
1343,49,8.68
1344,49,11.16
1345,49,14.047299270072994
1348,49,17.36
1349,49,18.26648275862069
1350,49,17.35123674911661
1357,49,17.74402985074627
1360,49,22.134
1361,49,23.56
1364,49,9.92
1365,49,13.452324324324325
1368,49,12.899795918367348
1370,49,15.830280373831775
1371,49,15.39568253968254
1372,49,17.05
1374,49,17.36
1375,49,17.36
1376,49,18.6
1377,49,18.6
1378,49,19.84
1380,49,23.382857142857144
61,50,4.031441860465116
84,50,6.937677053824363
126,50,14.879999999999999
130,50,8.68
148,50,6.2
192,50,3.7199999999999998
204,50,4.388463611859838
236,50,6.221379310344828
276,50,19.84
309,50,7.696551724137931
453,50,19.548724832214763
454,50,12.1965625
455,50,11.561727861771057
466,50,20.35290909090909
489,50,20.06
496,50,14.136632653061223
567,50,19.344
693,50,5.396424581005586
755,50,22.110248756218905
802,50,15.698562091503268
874,50,11.423030303030304
890,50,18.402890173410405
902,50,12.440000000000001
908,50,19.84
913,50,16.061875
953,50,7.467969924812031
1073,50,10.274285714285716
1079,50,2.48
1082,50,8.098050541516246
1094,50,17.391632653061222
1101,50,18.6
1134,50,13.846666666666666
1149,50,7.4399999999999995
1188,50,16.12
1196,50,23.364210526315787
1219,50,0.0
1225,50,13.67902097902098
1231,50,13.64
1237,50,19.9268
1242,50,19.23809018567639
1247,50,6.2
1269,50,7.327272727272727
1275,50,8.173877551020409
1280,50,11.055000000000001
1282,50,14.879999999999999
1285,50,16.645652173913046
1299,50,19.84
1307,50,10.855081967213113
1329,50,19.84
1342,50,8.68
1343,50,10.370570570570571
1348,50,17.36
1349,50,16.12
1350,50,14.61721854304636
1357,50,17.857275064267352
1361,50,23.56
1364,50,9.92
1365,50,12.352307692307692
1368,50,15.253589743589743
1371,50,16.12
1373,50,18.6
1375,50,18.117605985037407
1376,50,18.642758620689655
1377,50,18.6
1382,50,5.754563106796116
1383,50,5.2724409448818905
1384,50,6.414181818181818
1385,50,7.394495412844037
1386,50,7.394909090909091
1387,50,7.620469483568074
1388,50,8.68
1389,50,11.16
1391,50,14.464599999999999
1393,50,14.879999999999999
1394,50,18.75081081081081
1395,50,19.99172995780591
1396,50,19.22
1397,50,21.08
1398,50,23.35333333333333
1399,50,23.117142857142856
1400,50,23.56
10,51,6.849741697416974
62,51,2.48
63,51,3.7199999999999998
130,51,8.277486910994764
148,51,6.2
160,51,9.786952789699571
204,51,4.96
236,51,6.471929824561403
309,51,7.4399999999999995
310,51,7.644660194174758
454,51,12.473194444444445
455,51,11.542996941896023
458,51,13.21764192139738
459,51,16.504454148471616
466,51,20.295945017182127
489,51,21.275789473684213
496,51,14.109634551495015
567,51,19.627785234899328
693,51,5.386051282051282
755,51,21.132394366197182
765,51,6.2
786,51,10.483636363636364
890,51,18.5225
902,51,14.879999999999999
911,51,11.15094890510949
913,51,15.681826923076922
953,51,6.934814814814815
1124,51,16.12
1134,51,14.407619047619047
1149,51,7.4399999999999995
1174,51,12.4
1177,51,16.47822222222222
1196,51,23.229333333333333
1213,51,22.378490566037733
1219,51,0.0
1225,51,15.18407643312102
1237,51,20.0
1242,51,19.2552508361204
1247,51,6.2
1255,51,20.71458937198068
1269,51,7.4399999999999995
1275,51,7.390663129973475
1280,51,10.819123505976094
1282,51,12.807164179104479
1286,51,16.12
1287,51,16.548095238095236
1307,51,10.63192429022082
1340,51,6.905321100917431
1342,51,10.33120822622108
1343,51,9.275
1357,51,17.36
1361,51,23.56
1364,51,9.481061946902654
1365,51,13.571111111111112
1368,51,15.53576923076923
1371,51,18.07837638376384
1375,51,18.6
1377,51,18.6
1384,51,5.807239819004526
1387,51,7.031159420289855
1388,51,9.59
1389,51,7.631966527196653
1391,51,14.879999999999999
1394,51,17.36
1395,51,20.57505154639175
1396,51,19.84
1398,51,23.346206896551724
1400,51,23.45877551020408
1401,51,3.7199999999999998
1402,51,6.2
1403,51,9.92
1404,51,11.16
1406,51,13.970666666666668
1407,51,15.268533333333332
1412,51,18.6
1413,51,19.039081967213114
1414,51,22.21512437810945
1415,51,23.56
1416,51,23.56
1417,51,23.236521739130435
85,52,4.362832861189802
90,52,6.2
130,52,8.220132450331125
144,52,12.287272727272725
148,52,6.2
160,52,10.514864864864865
226,52,6.2
260,52,2.48
283,52,6.2
309,52,7.578510638297873
310,52,7.965714285714286
321,52,11.10778947368421
422,52,13.64
454,52,12.720402684563759
455,52,11.644064171122995
458,52,13.799428571428571
459,52,14.870000000000001
466,52,19.43164658634538
489,52,20.818947368421053
496,52,14.043252032520327
567,52,19.311561181434598
693,52,5.441194029850746
704,52,9.241509433962264
754,52,19.184990892531875
766,52,7.75
890,52,18.6
911,52,10.236739130434783
913,52,14.838895027624309
937,52,19.45846153846154
953,52,7.303774647887323
1083,52,7.9177647058823535
1094,52,17.56820895522388
1134,52,14.3375
1149,52,7.107317073170732
1177,52,16.12
1196,52,23.56
1213,52,22.29675
1219,52,0.19076923076923077
1243,52,16.12
1244,52,21.858039215686276
1247,52,5.848849557522123
1282,52,12.82625
1286,52,14.879999999999999
1287,52,15.970166666666666
1307,52,11.035689223057645
1342,52,8.68
1343,52,10.536719576719577
1357,52,17.4471875
1361,52,23.56
1364,52,9.92
1365,52,13.64
1368,52,16.021008403361346
1373,52,18.6
1375,52,18.6
1379,52,23.56
1384,52,5.321446808510638
1387,52,7.844229074889868
1388,52,10.76842105263158
1389,52,7.995223880597015
1390,52,13.004102564102563
1396,52,21.08
1398,52,21.758490566037732
1400,52,23.56
1402,52,6.105277777777777
1405,52,15.765714285714285
1407,52,13.64
1412,52,17.508059701492538
1413,52,17.41314285714286
1414,52,23.273846153846154
1415,52,23.56
1418,52,4.96
1419,52,4.96
1421,52,6.025625
1422,52,7.306461538461539
1423,52,7.84176
1424,52,13.02
1425,52,16.12
1426,52,16.12
1427,52,17.259186991869917
1428,52,16.653369863013697
1431,52,16.12
1432,52,19.84
1433,52,20.462572614107884
1434,52,19.84
1435,52,21.08
1436,52,23.36
1437,52,23.32153846153846
1438,52,23.377647058823527
2,53,8.68
11,53,3.6849056603773587
85,53,4.935494071146246
116,53,7.597460317460318
130,53,7.807040000000001
144,53,13.02
148,53,6.2
192,53,2.342983425414365
250,53,8.125615550755938
260,53,2.420952380952381
309,53,7.192
310,53,7.820701754385965
454,53,12.610242214532871
455,53,11.724552845528455
458,53,13.64
459,53,13.361497326203208
466,53,19.39671497584541
496,53,14.118478260869564
567,53,19.392041884816752
693,53,5.314285714285714
822,53,5.086883720930233
890,53,18.6
937,53,23.56
953,53,7.9255752212389385
976,53,21.344074074074072
995,53,6.952131147540983
1067,53,6.32156862745098
1094,53,17.36
1134,53,15.241098901098901
1149,53,6.846536964980545
1177,53,14.108444444444444
1196,53,23.257560975609756
1219,53,0.23249999999999998
1230,53,16.12
1243,53,16.12
1244,53,23.56
1247,53,4.96
1282,53,12.854186046511629
1286,53,14.123282051282052
1307,53,11.12857142857143
1325,53,13.817142857142857
1329,53,21.25557522123894
1343,53,11.16
1357,53,17.36
1361,53,23.56
1364,53,9.92
1366,53,10.944
1367,53,13.02
1368,53,15.854650205761317
1371,53,18.210285714285714
1375,53,18.98909090909091
1384,53,5.017071129707113
1387,53,7.126172839506173
1389,53,9.502245989304813
1390,53,13.64
1396,53,19.84
1400,53,23.56
1405,53,17.36
1407,53,13.25270341207349
1415,53,22.678074866310162
1421,53,6.017049180327869
1424,53,14.879999999999999
1427,53,16.12
1428,53,15.22426735218509
1431,53,16.12
1437,53,23.14666666666667
1439,53,1.24
1441,53,7.4399999999999995
1442,53,7.3625
1443,53,9.92
1444,53,9.92
1445,53,13.571349480968857
1447,53,14.125502645502644
1449,53,13.64
1450,53,16.52943396226415
1452,53,17.36
1453,53,19.1084
1454,53,21.08
1455,53,21.08
1458,53,22.32
1459,53,23.229333333333333
1460,53,23.56
1461,53,23.56
1462,53,23.323809523809526
2,54,9.799444444444445
11,54,3.7488372093023257
12,54,8.79303867403315
144,54,15.612977777777777
148,54,6.2
179,54,5.663667820069204
192,54,2.307549668874172
260,54,2.48
273,54,13.537257142857142
309,54,7.1061538461538465
310,54,7.824130434782608
427,54,16.01570093457944
454,54,12.191639344262295
455,54,11.709584487534626
460,54,12.268846153846155
461,54,12.330815450643778
466,54,19.094135338345865
482,54,18.750899470899473
496,54,14.010876132930512
567,54,19.028363636363636
693,54,5.319999999999999
767,54,8.024027303754266
801,54,14.100334448160535
890,54,18.335208333333334
934,54,19.977100737100738
937,54,23.259393939393938
953,54,7.719382716049383
1060,54,2.48
1134,54,15.66396694214876
1149,54,7.08144578313253
1177,54,16.16457516339869
1196,54,23.14666666666667
1213,54,23.345384615384614
1230,54,15.719858156028367
1243,54,16.049142857142858
1246,54,7.920934579439253
1247,54,5.818461538461539
1282,54,15.596056338028168
1286,54,14.743966244725739
1287,54,11.16
1357,54,17.36
1361,54,23.56
1364,54,9.518823529411765
1367,54,12.4
1368,54,16.12
1379,54,23.56
1384,54,5.169649484536083
1387,54,7.036747967479675
1389,54,9.477404129793511
1396,54,19.438823529411764
1400,54,23.56
1407,54,13.831587982832618
1412,54,18.6
1415,54,23.56
1427,54,16.80595744680851
1428,54,14.755251509054325
1442,54,7.536623376623377
1444,54,9.385098039215686
1445,54,12.4
1447,54,14.217029702970297
1448,54,15.792967032967033
1449,54,13.64
1451,54,16.055223880597016
1453,54,19.276363636363637
1456,54,18.93972602739726
1457,54,19.84
1459,54,21.826350710900474
1461,54,23.46641509433962
1463,54,0.2411111111111111
1465,54,6.2
1471,54,8.01021897810219
1472,54,11.16
1473,54,11.16
1476,54,13.64
1477,54,14.043720930232558
1478,54,15.64975845410628
1479,54,15.967290640394088
1480,54,16.12
1481,54,16.518165137614677
1482,54,17.36
1483,54,17.36
1484,54,18.6
1485,54,20.40972972972973
1486,54,21.08
1487,54,21.08
11,55,3.7199999999999998
12,55,9.92
38,55,4.96
125,55,12.470454545454546
144,55,15.676742081447964
148,55,6.2
192,55,3.0939805825242717
310,55,7.63007299270073
374,55,13.62031746031746
405,55,11.791698113207547
454,55,12.34910447761194
455,55,11.674050632911394
458,55,14.485891472868216
461,55,11.571824817518248
466,55,19.84
480,55,11.16
496,55,13.99361216730038
567,55,19.787739463601532
693,55,5.38
756,55,21.248285714285714
801,55,14.814106280193238
890,55,18.428029197080292
953,55,6.977818181818181
1061,55,0.3968
1062,55,2.48
1067,55,6.2
1094,55,19.00451219512195
1134,55,16.517281553398057
1149,55,6.731428571428571
1196,55,23.312
1213,55,23.44375
1230,55,19.84
1243,55,15.649655172413794
1282,55,14.214147909967846
1288,55,11.097999999999999
1325,55,13.64
1329,55,20.988926553672314
1340,55,7.4399999999999995
1356,55,18.342178217821782
1357,55,17.7475
1361,55,23.36923076923077
1364,55,9.891603053435114
1368,55,16.432605042016807
1373,55,18.957938144329898
1375,55,19.22293838862559
1379,55,23.56
1387,55,7.4399999999999995
1390,55,13.2520245398773
1400,55,23.56
1405,55,18.0784126984127
1407,55,13.561648351648351
1412,55,17.36
1415,55,23.200000000000003
1427,55,16.372738853503183
1428,55,14.079347319347319
1434,55,19.84
1442,55,7.482758620689655
1444,55,9.92
1447,55,14.879999999999999
1450,55,16.878446601941747
1453,55,19.088290155440415
1459,55,22.00114285714286
1474,55,10.697313432835822
1475,55,14.020398406374502
1478,55,17.36
1485,55,20.37811320754717
1488,55,0.0
1489,55,5.427924528301887
1490,55,5.6202597402597405
1497,55,7.861044776119403
1498,55,9.674802259887006
1499,55,9.00260162601626
1500,55,9.160816326530611
1502,55,10.697751479289941
1503,55,11.16
1504,55,14.879999999999999
1505,55,16.12
1507,55,17.36
1508,55,20.444303797468358
1509,55,19.84
1512,55,23.56
12,56,8.4568
38,56,6.2
73,56,2.074181818181818
74,56,0.8642424242424243
77,56,6.987764705882354
126,56,15.736301886792452
144,56,14.879999999999999
148,56,6.2
241,56,7.851157894736843
297,56,11.091111111111111
380,56,14.26
381,56,17.36
405,56,12.234421364985163
454,56,12.182629482071713
455,56,11.502913580246913
461,56,11.890714285714285
475,56,13.901052631578947
480,56,11.16
482,56,19.02387755102041
496,56,13.99715210355987
567,56,18.99184
693,56,5.373333333333333
756,56,20.387532467532466
801,56,14.559203980099504
825,56,13.781003344481606
890,56,18.389045643153526
936,56,20.73865168539326
953,56,6.67859649122807
1067,56,6.2
1095,56,18.6
1096,56,21.08
1140,56,21.03123595505618
1147,56,6.920788177339902
1148,56,6.4292436974789915
1149,56,7.4399999999999995
1196,56,23.414117647058823
1213,56,23.4390243902439
1243,56,14.879999999999999
1282,56,12.4
1288,56,10.501728395061729
1356,56,21.08
1357,56,17.36
1364,56,9.566944444444445
1371,56,23.341176470588238
1379,56,23.23708333333333
1390,56,12.4
1400,56,23.479999999999997
1405,56,18.421515151515152
1407,56,12.815853658536586
1412,56,14.879999999999999
1427,56,16.472549019607843
1428,56,13.40822429906542
1444,56,9.573735849056604
1450,56,16.545142857142856
1453,56,18.6
1459,56,23.205714285714286
1464,56,5.546109324758842
1475,56,13.64
1478,56,17.029333333333334
1480,56,15.296107382550336
1485,56,19.84
1490,56,5.792105263157895
1497,56,8.68
1498,56,9.92
1501,56,8.7296
1502,56,11.399663865546218
1503,56,11.16
1505,56,16.12
1510,56,20.322884615384616
1511,56,20.73672316384181
1513,56,7.6505660377358495
1514,56,11.103475783475785
1515,56,10.496744186046513
1519,56,13.64
1523,56,16.12
1524,56,16.12
1525,56,17.36
1526,56,19.84
1527,56,19.84
1528,56,19.84
1533,56,19.84
1534,56,21.08
1535,56,21.87180722891566
1536,56,23.56
1537,56,23.394666666666666
1538,56,23.19259259259259
1539,56,23.56
12,57,7.004912280701754
43,57,4.296106194690266
73,57,0.0
188,57,2.48
249,57,5.5778091872791515
260,57,0.08551724137931034
273,57,11.697490494296577
297,57,10.082380952380953
310,57,7.4399999999999995
375,57,14.879999999999999
380,57,14.315586206896551
405,57,12.130764525993882
454,57,12.52225352112676
455,57,11.615933147632312
461,57,13.13328903654485
475,57,14.451358024691359
496,57,14.026171428571429
567,57,19.84
693,57,5.431458333333333
801,57,14.443181818181818
825,57,18.03004484304933
890,57,19.121910447761195
935,57,20.38583732057416
953,57,8.68
1063,57,0.0
1064,57,2.48
1067,57,5.754375
1095,57,17.514285714285712
1096,57,20.95468085106383
1134,57,16.12
1147,57,6.694835680751174
1149,57,7.0680000000000005
1179,57,15.06751219512195
1213,57,23.56
1243,57,15.900615384615385
1279,57,8.104285714285714
1282,57,12.4
1288,57,11.890028169014084
1307,57,8.302268907563025
1351,57,14.74825
1356,57,21.08
1357,57,17.36
1364,57,9.592777777777778
1390,57,12.696521739130436
1400,57,23.56
1402,57,6.2
1405,57,18.6
1412,57,18.124666666666666
1427,57,17.534157303370787
1428,57,14.879999999999999
1439,57,4.335118110236221
1444,57,10.23364705882353
1453,57,19.323333333333334
1464,57,5.5704024767801865
1478,57,15.637953964194372
1485,57,20.288761904761902
1497,57,9.603496503496503
1498,57,9.852972972972973
1503,57,11.583127962085308
1510,57,20.1376
1513,57,9.169473684210526
1524,57,16.12
1525,57,16.04994350282486
1526,57,19.84
1527,57,20.212
1533,57,20.938596491228072
1534,57,23.348936170212763
1535,57,21.789855072463766
1536,57,23.56
1537,57,21.901298701298703
1539,57,23.1632
1540,57,8.68
1541,57,8.68
1542,57,9.92
1543,57,11.16
1545,57,14.879999999999999
1546,57,13.815575221238939
1549,57,17.256666666666664
1551,57,18.238333333333333
1552,57,17.36
1553,57,19.84
1554,57,19.84
1555,57,21.147391304347828
1556,57,23.364210526315787
1557,57,23.56
12,58,6.51746170678337
16,58,1.8301204819277108
73,58,0.08857142857142856
86,58,3.0604255319148934
119,58,10.623203463203462
126,58,14.879999999999999
130,58,11.50224
188,58,2.0351569506726457
236,58,7.750971786833857
249,58,6.33963963963964
273,58,10.679102564102564
338,58,8.968514851485148
351,58,16.12
364,58,8.397844311377245
405,58,11.830044843049327
454,58,12.610032573289903
455,58,11.547718309859153
461,58,13.302912621359223
475,58,14.150588235294117
482,58,19.87263157894737
496,58,14.058701298701298
567,58,20.036281407035176
693,58,5.371224489795918
771,58,8.68
800,58,14.879999999999999
825,58,17.427636363636363
890,58,18.6
953,58,9.527683615819209
1067,58,6.2
1082,58,14.82608695652174
1095,58,18.140557768924303
1134,58,14.987826086956522
1148,58,6.2
1149,58,6.72828402366864
1213,58,23.56
1243,58,16.12
1279,58,8.68
1282,58,12.858018018018019
1289,58,10.56462093862816
1292,58,14.02390092879257
1307,58,8.723804347826087
1329,58,20.608654970760234
1356,58,18.6
1357,58,17.36
1379,58,23.56
1390,58,12.713563218390805
1400,58,23.264761904761905
1405,58,18.213668341708544
1407,58,9.517264957264958
1412,58,17.943168316831684
1427,58,17.608
1428,58,14.040530973451329
1444,58,10.362857142857143
1453,58,20.1030303030303
1475,58,12.528275862068966
1478,58,14.630633608815428
1479,58,17.36
1485,58,20.284528301886795
1494,58,5.505811965811966
1497,58,9.058238993710692
1503,58,10.645283018867925
1524,58,16.12
1525,58,16.773371104815865
1527,58,21.08
1528,58,19.84
1533,58,20.43751295336788
1535,58,22.77090909090909
1536,58,23.14666666666667
1537,58,21.08
1540,58,8.54112
1543,58,13.64
1544,58,12.4
1546,58,14.069416342412453
1553,58,19.431363636363635
1554,58,17.65986928104575
1556,58,23.56
1558,58,0.31
1559,58,0.0
1560,58,6.579591836734694
1561,58,6.926285714285714
1562,58,7.097931034482759
1563,58,7.4399999999999995
1564,58,9.530578512396694
1569,58,9.92
1570,58,9.92
1571,58,12.068312757201648
1572,58,12.4
1573,58,13.803353293413174
1575,58,17.36
1576,58,19.205581395348837
1577,58,23.257560975609756
1578,58,23.188
1579,58,23.56
1580,58,23.56
12,59,7.95945945945946
38,59,5.783103448275862
73,59,0.28615384615384615
76,59,3.7270454545454546
77,59,7.181666666666667
126,59,15.414721189591077
130,59,9.92
189,59,0.20666666666666667
236,59,6.915235109717869
249,59,7.534978723404255
273,59,11.16
281,59,5.330574712643678
293,59,9.411044776119402
310,59,7.4399999999999995
383,59,8.68
405,59,10.017983651226157
454,59,12.15296875
455,59,11.550155763239875
461,59,13.792232142857143
475,59,14.791428571428572
483,59,20.27808383233533
484,59,23.1632
489,59,21.08
496,59,14.059465875370918
567,59,20.219204892966363
570,59,18.185311475409836
693,59,5.393999999999999
786,59,13.721045751633987
797,59,12.4
890,59,18.644550898203594
936,59,23.1632
954,59,9.466567164179104
959,59,9.538746268656716
999,59,9.5589010989011
1067,59,6.2
1149,59,6.832827586206896
1179,59,17.22067415730337
1213,59,23.56
1243,59,13.64
1276,59,6.2
1278,59,6.858892988929889
1282,59,13.73763779527559
1297,59,12.4
1307,59,8.856259351620947
1357,59,17.08990099009901
1375,59,18.6
1379,59,23.56
1390,59,12.4
1400,59,23.42808510638298
1405,59,19.84
1412,59,18.6
1427,59,17.3848
1428,59,14.975384615384614
1442,59,7.3919999999999995
1444,59,11.16
1468,59,10.380441176470589
1478,59,14.661176470588236
1480,59,14.879999999999999
1485,59,21.170510948905108
1497,59,8.162197802197802
1503,59,9.054883720930231
1524,59,16.835772357723577
1525,59,17.173481894150417
1527,59,21.876210526315788
1533,59,20.021724137931034
1536,59,23.56
1544,59,12.4
1550,59,17.876666666666665
1553,59,19.84
1554,59,17.463333333333335
1559,59,3.7199999999999998
1561,59,7.4399999999999995
1573,59,14.670930232558138
1574,59,17.29694915254237
1576,59,19.84
1580,59,23.56
1581,59,3.7199999999999998
1582,59,7.092484076433121
1583,59,8.68
1585,59,9.92
1586,59,11.16
1589,59,11.88672131147541
1590,59,11.16
1591,59,12.4
1592,59,13.158588235294117
1597,59,15.275744680851064
1598,59,16.6979185520362
1599,59,16.12
1600,59,18.238333333333333
1601,59,19.7148623853211
1602,59,21.88994219653179
1603,59,21.51255813953488
1604,59,22.726206896551723
1605,59,23.460800000000003
1606,59,23.13241379310345
16,60,0.0
26,60,8.154679802955664
29,60,8.867338129496403
73,60,2.3012612612612613
76,60,3.7199999999999998
189,60,0.0
274,60,8.68
293,60,9.11523178807947
310,60,7.086542056074767
364,60,4.96
374,60,13.238931750741841
383,60,9.328480565371025
405,60,10.894285714285715
454,60,12.215419847328244
455,60,11.581206349206349
458,60,13.755051546391751
461,60,13.004934579439253
484,60,20.25333333333333
489,60,21.627666666666666
496,60,14.166766917293232
541,60,21.916146788990826
567,60,19.506312292358803
570,60,17.95235668789809
693,60,5.353461538461539
756,60,21.22090909090909
786,60,10.707672955974843
797,60,10.678446601941747
890,60,18.33450121654501
936,60,23.56
954,60,9.534354066985646
959,60,10.65013157894737
999,60,9.538461538461538
1067,60,6.2
1140,60,21.26070351758794
1149,60,6.7664974619289335
1179,60,16.12
1213,60,23.36
1243,60,14.383253012048193
1278,60,6.357066666666667
1289,60,13.114986072423397
1296,60,18.105064377682403
1308,60,9.737423312883436
1315,60,9.92
1325,60,13.973377049180328
1357,60,17.6828679245283
1375,60,18.6
1379,60,23.56
1390,60,12.542654867256637
1400,60,23.56
1405,60,17.648835341365462
1407,60,10.973150684931507
1412,60,18.6
1427,60,17.603760683760683
1428,60,13.318518518518518
1439,60,2.4050232558139535
1478,60,13.506582278481012
1491,60,9.18832298136646
1503,60,9.5421875
1524,60,16.12
1525,60,16.12
1533,60,21.08
1536,60,22.042185792349724
1550,60,17.422784810126583
1553,60,19.092284644194756
1554,60,20.289133858267714
1561,60,7.4399999999999995
1565,60,5.923305785123967
1568,60,10.827751196172247
1570,60,9.564
1576,60,16.975892255892255
1580,60,23.30470588235294
1583,60,9.60680412371134
1585,60,9.92
1586,60,10.427510548523205
1591,60,12.821132075471699
1592,60,12.847653429602888
1597,60,17.882471910112358
1600,60,16.12
1602,60,22.099178082191784
1604,60,23.188
1606,60,23.14666666666667
1607,60,5.511887323943662
1613,60,8.68
1614,60,8.68
1615,60,8.68
1616,60,12.426666666666666
1617,60,13.64
1618,60,14.099867549668874
1619,60,13.64
1620,60,15.438681318681319
1622,60,16.705407725321887
1623,60,17.36
1624,60,18.753868613138685
1625,60,18.90828729281768
1626,60,19.64923076923077
1627,60,20.372145748987855
1628,60,19.84
1630,60,19.84
1631,60,21.27442508710801
1633,60,23.56
1634,60,23.2904347826087
1635,60,23.56
13,61,6.880311284046693
16,61,0.0
26,61,8.076377358490566
29,61,7.9445517241379315
73,61,2.066666666666667
76,61,4.96
94,61,4.96
119,61,11.645847953216375
185,61,4.895776892430279
293,61,7.8953125
361,61,7.4399999999999995
365,61,5.709767441860465
380,61,14.879999999999999
383,61,9.123316062176166
405,61,12.0
425,61,11.16
453,61,19.84
454,61,12.737087378640776
455,61,11.630046511627906
462,61,12.940248962655602
463,61,12.915505617977526
489,61,21.08
493,61,16.457223796033993
494,61,19.550280373831775
496,61,13.94060606060606
519,61,20.25333333333333
534,61,21.08
567,61,19.059867549668873
570,61,17.03851851851852
693,61,5.373333333333333
769,61,14.175454545454546
797,61,11.312672672672674
890,61,18.6
936,61,20.333755656108597
954,61,9.538958333333333
959,61,10.675272727272727
976,61,22.89388429752066
1067,61,6.2
1095,61,20.15563636363636
1148,61,7.214185303514377
1149,61,7.206376811594203
1160,61,21.053475935828878
1179,61,17.36
1213,61,23.36625
1243,61,15.497587548638132
1278,61,8.126693227091634
1308,61,10.786106870229007
1315,61,9.92
1329,61,21.08
1340,61,7.629795918367346
1351,61,16.817794676806084
1357,61,17.703614457831325
1375,61,18.6
1379,61,23.474482758620688
1402,61,6.20775
1405,61,18.136396396396396
1407,61,12.4
1427,61,17.407088607594936
1428,61,13.777777777777777
1478,61,14.161623616236161
1485,61,19.63073047858942
1492,61,8.051267605633802
1493,61,8.263359999999999
1503,61,9.434782608695652
1522,61,19.84
1533,61,21.08
1536,61,22.033846153846156
1550,61,19.241946902654867
1553,61,20.22342105263158
1554,61,19.472789699570814
1568,61,12.279152542372882
1570,61,10.243191489361703
1576,61,18.985685618729097
1580,61,23.56
1583,61,9.92
1585,61,9.92
1586,61,10.38557620817844
1592,61,11.839376391982182
1618,61,14.713658536585365
1626,61,19.84
1627,61,21.08
1629,61,21.08
1636,61,0.0
1637,61,4.96
1638,61,5.4602272727272725
1640,61,8.68
1641,61,9.572799999999999
1642,61,8.68
1647,61,11.16
1648,61,11.16
1649,61,11.16
1650,61,11.640704845814977
1651,61,12.911829787234042
1652,61,12.887142857142857
1653,61,13.053948126801153
1654,61,19.461951219512194
1655,61,18.6
1656,61,19.667213114754098
1659,61,23.477333333333334
1660,61,23.224864864864866
13,62,7.635789473684211
28,62,7.531475409836066
93,62,8.68
113,62,7.4399999999999995
114,62,8.272977099236641
119,62,10.748127208480565
120,62,10.152738461538462
293,62,6.722571428571429
310,62,8.68
358,62,2.962222222222222
375,62,17.36
426,62,14.903105590062111
454,62,12.201044776119403
455,62,11.642594594594595
458,62,14.719529411764706
462,62,13.325079365079365
463,62,12.837263157894737
489,62,21.42791366906475
493,62,15.505740740740741
496,62,14.03049723756906
497,62,20.20921348314607
519,62,20.046666666666667
541,62,21.74474226804124
567,62,19.121559888579387
570,62,16.107116883116884
693,62,5.386051282051282
695,62,8.138813559322033
769,62,14.709803921568628
771,62,8.496296296296297
806,62,12.16937198067633
