label,t,centroid_z
1435,24,15.540143884892087
1437,24,17.940759493670885
1443,24,21.08
1445,24,22.32
1446,24,22.32
1448,24,0.0
1449,24,0.0
1450,24,3.1094801223241593
1451,24,3.0958389261744967
1452,24,2.9329889298892993
1453,24,3.1774999999999998
1454,24,4.830549450549451
1455,24,5.652093023255814
1456,24,5.557037037037038
1457,24,7.875512195121951
1458,24,7.9805785123966935
1459,24,8.40875
1460,24,8.036846473029046
1461,24,10.555543175487465
1462,24,10.484752475247525
1463,24,10.50051635111876
1464,24,12.757068062827225
1465,24,15.455851393188855
1466,24,15.43793025871766
1467,24,15.415454545454546
1468,24,18.475458515283844
1470,24,18.113417721518985
1471,24,18.6
1472,24,18.6
1473,24,20.190185185185186
1474,24,20.248101265822786
1475,24,20.417935103244837
1476,24,21.10929133858268
1477,24,22.32
1478,24,22.32
5,25,4.185
10,25,3.429578947368421
46,25,5.408550074738416
58,25,6.341097724230254
96,25,9.773913043478261
109,25,2.896959064327485
113,25,7.289834862385321
123,25,6.464830339321358
129,25,4.364959742351047
133,25,9.679267399267399
147,25,7.2406030150753775
167,25,10.49829596412556
171,25,7.032252252252252
209,25,8.68
226,25,5.456758409785933
227,25,3.7977859778597782
247,25,13.663134328358208
264,25,4.602588235294117
274,25,5.512753277711561
281,25,5.1867295004712535
288,25,10.541873111782477
306,25,13.058979833926454
321,25,6.493815261044177
330,25,7.997303370786517
346,25,5.3801092896174865
349,25,8.013731343283583
392,25,3.046497461928934
444,25,14.879999999999999
461,25,19.564
464,25,14.860000000000001
479,25,7.995862068965517
480,25,7.801113490364026
481,25,10.50019586507073
582,25,10.416
583,25,10.445277777777777
603,25,9.272356687898089
614,25,21.08
616,25,18.54095238095238
621,25,13.069206349206349
623,25,12.959905437352246
625,25,13.185742574257427
628,25,18.385066666666667
647,25,14.45062686567164
661,25,18.041318681318682
666,25,15.404753623188407
667,25,13.856038186157518
688,25,21.08
692,25,17.8539837398374
697,25,21.08
698,25,21.08
881,25,7.458931297709923
883,25,4.097777777777778
886,25,7.460945945945946
904,25,20.905234899328857
935,25,8.128888888888888
939,25,7.950588235294118
963,25,12.963119266055045
1032,25,22.32
1048,25,7.52
1059,25,13.081318681318681
1074,25,16.896083916083917
1093,25,15.573100436681221
1094,25,15.41822541966427
1101,25,10.468066298342542
1110,25,3.9311270983213427
1124,25,20.577897091722594
1127,25,19.54754716981132
1128,25,15.468474576271188
1134,25,19.283169811320754
1192,25,15.525479452054794
1198,25,17.775062761506277
1204,25,13.143510848126231
1207,25,17.780714285714286
1232,25,9.121688654353562
1241,25,12.956349809885932
1247,25,18.14763948497854
1261,25,22.32
1262,25,0.992
1277,25,10.469518304431599
1300,25,18.17151832460733
1311,25,8.00095238095238
1328,25,15.179780219780218
1331,25,20.685981308411215
1339,25,17.908885298869144
1346,25,20.27916666666667
1350,25,21.11542857142857
1351,25,20.996508728179553
1356,25,5.538904899135447
1366,25,8.038260869565217
1374,25,10.442105263157893
1383,25,10.246793557833088
1392,25,19.326448230668415
1393,25,21.08
1407,25,5.553145009416196
1409,25,7.822818791946309
1411,25,10.5152
1413,25,8.010619469026548
1414,25,8.119235668789809
1417,25,10.23
1425,25,12.998117647058823
1431,25,12.964867394695789
1433,25,18.678315789473682
1434,25,20.002010050251258
1435,25,19.218056426332286
1441,25,21.08
1443,25,22.32
1446,25,22.32
1450,25,3.4641269841269837
1454,25,4.883692307692308
1455,25,5.529180327868852
1461,25,10.576803652968037
1463,25,10.630291262135923
1464,25,10.536719576719577
1466,25,14.09625282167043
1467,25,15.39584
1469,25,19.09301204819277
1474,25,21.08
1475,25,20.454513274336282
1478,25,22.32
1479,25,0.0
1480,25,0.0
1482,25,3.7199999999999998
1483,25,5.551258278145695
1484,25,7.946183574879226
1488,25,7.99177033492823
1489,25,10.5359477124183
1490,25,9.92
1491,25,10.54
1492,25,10.54
1493,25,12.951428571428572
1494,25,13.13015228426396
1495,25,13.082753036437248
1496,25,13.167336523125996
1497,25,13.53708843537415
1498,25,13.09238578680203
1501,25,15.520633914421552
1506,25,15.55095890410959
1507,25,18.262831460674157
1508,25,17.936338028169015
1512,25,17.892617449664428
1515,25,18.0296
1516,25,19.638578680203047
1517,25,18.6
1518,25,20.198947368421052
1519,25,20.14
1520,25,21.020000000000003
1521,25,22.32
1522,25,22.32
10,26,4.506630286493861
102,26,8.01
109,26,3.0122734499205084
113,26,5.348813559322033
136,26,4.848653061224489
147,26,7.776271186440678
152,26,10.880525164113786
167,26,9.102569832402235
177,26,8.002325581395349
194,26,9.01941605839416
282,26,5.281229418221733
287,26,8.165442176870748
288,26,11.641411764705882
307,26,8.974682352941176
321,26,7.557939233817701
343,26,12.932492492492493
349,26,5.474050632911393
355,26,7.882857142857143
444,26,16.2193893129771
479,26,7.964753623188406
480,26,7.664737678855325
481,26,10.489355116079105
532,26,7.988932806324111
582,26,10.466055045871558
583,26,10.434146341463414
614,26,21.08
621,26,13.298328173374612
623,26,12.949504373177843
625,26,13.28456026058632
648,26,14.879999999999999
661,26,17.47517027863777
666,26,15.408524590163934
667,26,12.548893058161351
690,26,13.823906020558002
692,26,17.908893360160967
700,26,19.544351851851854
749,26,20.201098901098902
793,26,6.904594127806563
883,26,5.010871794871795
887,26,7.974410774410774
888,26,7.972515337423313
904,26,20.17434935521688
939,26,7.966060606060606
963,26,12.957848410757945
1027,26,20.615
1032,26,22.32
1048,26,7.5244582043343655
1061,26,13.23531380753138
1074,26,15.498737270875765
1083,26,4.61186119873817
1094,26,15.446042692939244
1103,26,13.269425287356322
1104,26,15.455257731958763
1110,26,5.472672268907563
1127,26,20.55204481792717
1198,26,15.783643724696356
1205,26,12.96972972972973
1206,26,15.582666666666666
1208,26,14.592
1209,26,18.213247588424437
1221,26,10.551465149359887
1232,26,10.628571428571428
1241,26,17.126837606837608
1247,26,19.049053497942385
1261,26,22.32
1262,26,0.0
1272,26,6.540876494023904
1278,26,11.069668874172185
1292,26,12.728293460925041
1295,26,13.499622641509434
1300,26,18.529326424870465
1311,26,7.98236331569665
1331,26,21.08
1350,26,21.09227722772277
1351,26,21.08
1353,26,22.32
1366,26,8.10720812182741
1374,26,10.454153846153847
1393,26,21.003345454545453
1409,26,7.9983034257748775
1411,26,10.578242990654205
1413,26,7.987174603174603
1416,26,8.044628099173554
1425,26,14.989010989010989
1426,26,15.591748878923767
1428,26,15.5
1431,26,12.97690780141844
1433,26,17.972017167381974
1437,26,18.03764705882353
1446,26,22.32
1454,26,4.9542988505747125
1463,26,11.16
1464,26,12.919295499021526
1478,26,22.32
1479,26,0.0
1482,26,3.10678007290401
1488,26,7.9802944062806676
1494,26,12.988524203069657
1496,26,12.88981288981289
1497,26,15.258048780487805
1498,26,15.459644970414201
1502,26,12.730996015936256
1503,26,18.535703703703703
1509,26,17.36
1512,26,17.54301204819277
1516,26,18.959843137254904
1520,26,20.14699029126214
1523,26,0.0
1524,26,0.0
1525,26,0.0
1527,26,5.344107744107744
1528,26,6.449692832764505
1535,26,5.6391701244813275
1536,26,6.2
1537,26,7.969438202247191
1538,26,8.077064220183486
1539,26,8.124137931034483
1540,26,8.024384525205157
1541,26,8.721333333333334
1542,26,8.68
1543,26,8.68
1544,26,10.466190476190475
1545,26,11.20691891891892
1546,26,12.191917808219177
1547,26,10.432625698324022
1548,26,10.55552986512524
1549,26,12.974463276836158
1551,26,15.568167539267016
1552,26,15.471123287671233
1553,26,17.83916449086162
1554,26,18.142459893048127
1555,26,18.6
1557,26,20.213493975903614
1558,26,19.84
1559,26,20.060794912559615
1560,26,21.08
1561,26,21.08
1562,26,21.08
1563,26,21.08
1564,26,22.32
1565,26,22.32
1566,26,22.32
5,27,5.393015873015872
10,27,4.0409411764705885
46,27,4.382064896755162
73,27,11.54216393442623
109,27,3.0750402576489533
123,27,5.528333333333333
136,27,4.809913544668588
177,27,5.172392947103274
194,27,9.1307202680067
249,27,4.461203007518797
265,27,5.318483412322275
278,27,8.68
317,27,8.085735849056604
349,27,5.46753488372093
379,27,8.68
392,27,3.022274052478134
450,27,14.796498316498317
479,27,7.959939668174963
480,27,7.743063683304647
481,27,10.239331103678929
514,27,7.7114242878560715
519,27,13.367913669064746
560,27,16.821384248210023
574,27,9.275590551181102
582,27,10.473126142595978
583,27,10.452089552238805
593,27,15.261538461538462
621,27,13.115704697986576
623,27,12.969030674846625
625,27,13.374525745257452
656,27,12.03115459882583
657,27,15.43435294117647
666,27,15.411129848229342
667,27,12.75567144719687
692,27,17.86597701149425
700,27,19.371219512195122
749,27,21.08
919,27,18.544302600472815
935,27,13.095172413793104
939,27,7.943188405797102
963,27,12.968618784530388
1048,27,7.632888888888889
1060,27,15.120776699029125
1061,27,16.222808798646362
1074,27,16.12
1083,27,3.832204176334107
1087,27,7.835669515669515
1094,27,15.35916449086162
1125,27,17.98760736196319
1126,27,21.09653333333333
1127,27,21.08
1198,27,15.115202231520222
1205,27,10.51076923076923
1209,27,18.03127819548872
1261,27,22.32
1262,27,0.0
1270,27,8.012543209876544
1272,27,5.63214953271028
1278,27,8.944035674470456
1295,27,16.327950310559007
1300,27,18.072309495896835
1310,27,6.991959287531807
1311,27,8.007342465753425
1329,27,12.94439024390244
1330,27,16.12
1331,27,20.696190476190477
1339,27,20.21125748502994
1351,27,21.029041095890413
1353,27,22.32
1374,27,10.461283880171184
1406,27,6.2
1411,27,11.258827067669174
1413,27,8.00054794520548
1416,27,7.959999999999999
1419,27,5.4886655112651646
1428,27,15.431111111111111
1431,27,13.009289827255278
1446,27,22.32
1454,27,5.183847980997625
1464,27,10.514989384288747
1478,27,22.32
1483,27,2.48
1485,27,10.452013201320131
1488,27,7.943085714285714
1489,27,11.16
1494,27,10.313170731707316
1498,27,15.484102564102564
1499,27,16.237765363128492
1500,27,17.815329768270946
1509,27,18.292844036697247
1513,27,15.433194706994328
1514,27,19.130666666666666
1516,27,18.154012474012475
1520,27,20.122408376963353
1524,27,0.0
1527,27,5.1344723618090455
1528,27,8.027792207792208
1537,27,8.024401913875598
1538,27,8.04042105263158
1539,27,8.114476987447699
1540,27,7.936
1543,27,8.034456928838951
1547,27,11.16
1548,27,10.54228782287823
1554,27,18.037230769230767
1558,27,19.84
1559,27,20.074863563402886
1560,27,21.08
1562,27,20.8248115942029
1565,27,22.32
1567,27,0.0
1568,27,0.0
1569,27,3.7199999999999998
1570,27,5.511663326653307
1571,27,5.944126984126984
1572,27,5.55047619047619
1573,27,5.895081967213115
1574,27,5.12
1575,27,7.4399999999999995
1576,27,7.838248175182482
1577,27,7.951528545119705
1578,27,7.892432432432432
1579,27,11.048288288288289
1580,27,10.443828382838284
1581,27,11.326149506346967
1582,27,10.506750788643533
1583,27,10.502260869565218
1584,27,11.209599999999998
1585,27,11.222000000000001
1586,27,13.083844393592676
1587,27,13.035371900826448
1590,27,12.96488888888889
1591,27,15.43946127946128
1592,27,16.07557003257329
1593,27,17.89388888888889
1594,27,17.945793103448278
1595,27,18.011632653061223
1597,27,18.51203661327231
1599,27,18.6
1600,27,18.72473372781065
1601,27,18.6
1602,27,18.6
1607,27,21.016590909090908
1608,27,21.08
1609,27,21.08
1610,27,22.32
1611,27,22.32
1612,27,22.32
1613,27,22.32
10,28,5.175774011299435
36,28,8.68
46,28,4.367643312101911
58,28,5.5000422832980975
109,28,2.9345337620578777
153,28,5.4726256983240225
166,28,8.591428571428573
168,28,10.346385964912281
169,28,13.281485411140583
204,28,5.43702444208289
212,28,0.0
213,28,3.9237883008356547
242,28,7.763963963963964
249,28,9.105811320754716
265,28,2.956923076923077
309,28,9.451555555555554
331,28,14.816410256410256
343,28,11.516655518394648
393,28,1.24
394,28,3.7178207381370822
450,28,13.03731843575419
479,28,8.01682962962963
480,28,7.815095447870778
481,28,10.257087378640776
495,28,10.373856209150327
543,28,1.24
582,28,10.513738489871086
583,28,10.480829875518673
593,28,13.00787969924812
600,28,15.531607843137255
614,28,21.08
616,28,19.962666666666664
621,28,13.2691961414791
623,28,12.970283018867924
625,28,13.260873563218391
648,28,15.376
657,28,15.428382838283827
666,28,15.433268101761252
667,28,12.71659574468085
692,28,17.87748031496063
700,28,19.413481276005548
749,28,20.167415730337076
792,28,8.68
935,28,13.372282385195339
939,28,7.978054862842893
963,28,12.961305767138194
1027,28,21.08
1048,28,7.592202166064982
1060,28,15.681230769230769
1083,28,4.214593572778828
1094,28,15.425774647887323
1125,28,18.859163987138263
1127,28,21.08
1183,28,14.19256140350877
1198,28,15.679673469387755
1209,28,18.389433962264153
1261,28,22.32
1262,28,0.0
1270,28,8.057510040160642
1272,28,5.786666666666667
1278,28,8.744347826086956
1292,28,17.112000000000002
1300,28,17.895920617420064
1311,28,7.979130434782609
1331,28,21.08
1339,28,20.15885714285714
1351,28,20.863492063492064
1353,28,22.32
1374,28,10.506425992779782
1392,28,18.81946902654867
1400,28,7.3693874029335635
1406,28,8.031494252873562
1419,28,6.1868683812405445
1426,28,15.322606232294618
1428,28,15.392625698324021
1431,28,12.926060606060606
1478,28,22.32
1494,28,10.451428571428572
1505,28,20.581304347826087
1513,28,12.930547263681593
1514,28,17.908027972027973
1516,28,18.268169014084506
1520,28,22.32
1524,28,0.0
1528,28,8.052927756653993
1537,28,8.00208269525268
1539,28,8.03304347826087
1540,28,8.002577181208054
1547,28,10.553520249221183
1548,28,10.483636363636364
1554,28,18.26276150627615
1559,28,20.06586520947177
1569,28,3.1612648221343873
1570,28,5.448484848484848
1571,28,5.5498827470686765
1572,28,5.554520547945205
1576,28,7.963665338645418
1577,28,8.01554716981132
1580,28,10.642068027210884
1582,28,10.55831223628692
1586,28,13.152620320855615
1587,28,12.961131313131313
1591,28,15.43921568627451
1595,28,17.916815286624203
1596,28,17.837916666666665
1598,28,18.814748603351955
1599,28,18.6
1602,28,18.279931623931624
1603,28,21.08
1606,28,21.08
1610,28,21.08
1614,28,0.0
1615,28,0.0
1616,28,0.0
1617,28,2.9739837398373985
1618,28,3.1735593220338982
1619,28,6.2
1621,28,8.045770491803278
1622,28,11.735799614643543
1623,28,10.754338747099768
1624,28,10.487380073800738
1625,28,10.530776859504131
1626,28,10.449066666666665
1627,28,12.937870129870129
1628,28,12.978666666666667
1629,28,13.593030303030304
1631,28,13.073303167420814
1632,28,15.413937677053823
1633,28,17.422239382239383
1634,28,15.41568
1635,28,15.466666666666667
1636,28,15.573991769547325
1637,28,16.12
1638,28,18.6
1640,28,20.26912359550562
1642,28,22.32
1643,28,22.32
1644,28,22.32
23,29,13.64
42,29,10.452787723785166
98,29,10.066438095238095
109,29,3.039107142857143
162,29,7.936955684007708
166,29,10.63111111111111
168,29,11.223357664233577
225,29,4.385280898876404
234,29,7.964846526655896
249,29,6.885347043701799
265,29,5.518601941747573
331,29,16.157228637413393
339,29,7.968524590163934
432,29,7.827932960893855
479,29,7.99887323943662
480,29,7.671775700934579
481,29,7.4399999999999995
485,29,11.848441558441559
582,29,10.500268256333829
593,29,12.975714285714284
600,29,15.127999999999998
611,29,14.002505800464037
614,29,21.08
616,29,19.81253164556962
621,29,13.07992970123023
623,29,12.950460448642268
625,29,13.242264150943397
648,29,15.442689075630252
657,29,15.377507598784195
666,29,15.397130044843049
667,29,12.917237569060774
692,29,17.822372881355932
697,29,22.32
700,29,19.149315960912052
749,29,20.166821705426358
770,29,4.994180704441042
793,29,5.405303867403315
935,29,13.519944674965423
939,29,7.873015873015873
1048,29,7.5101886792452826
1060,29,18.6
1094,29,17.084444444444447
1125,29,18.9301775147929
1127,29,21.009893992932863
1153,29,8.68
1178,29,15.643518518518517
1194,29,13.031125611745512
1198,29,16.034809160305343
1210,29,14.442053388090349
1211,29,19.84
1261,29,22.32
1270,29,8.028586666666667
1278,29,8.401632653061226
1300,29,17.907838479809975
1311,29,7.958488664987406
1322,29,3.0734285714285714
1353,29,20.19965367965368
1374,29,10.48608695652174
1392,29,20.01609467455621
1478,29,22.32
1485,29,10.44013422818792
1509,29,15.39584
1514,29,18.654806629834255
1516,29,17.976196319018406
1524,29,0.0
1528,29,7.936
1540,29,7.999031770045385
1548,29,10.436666666666666
1556,29,21.08
1559,29,20.19239786856128
1571,29,8.09509433962264
1576,29,11.073933161953727
1578,29,8.04656346749226
1586,29,12.922105263157894
1587,29,12.917565217391303
1591,29,15.531794871794872
1595,29,16.789885057471263
1596,29,18.024575163398694
1598,29,18.422857142857143
1599,29,18.6
1610,29,21.08
1615,29,0.0
1621,29,8.094444444444445
1625,29,10.503529411764706
1627,29,10.454338164251208
1633,29,17.72488038277512
1637,29,16.12
1639,29,21.08
1641,29,21.08
1645,29,0.7085714285714285
1646,29,0.20666666666666667
1648,29,4.979003831417625
1650,29,5.607336860670195
1651,29,5.576149068322981
1652,29,5.6306918238993715
1654,29,8.057824561403509
1655,29,8.025655976676385
1657,29,10.477101449275361
1662,29,10.574891774891775
1663,29,10.494763948497853
1664,29,11.193513513513512
1665,29,12.95632920611799
1666,29,12.996153846153845
1667,29,13.188217054263564
1668,29,12.989233082706768
1669,29,12.92
1670,29,15.460568335588633
1672,29,15.411942028985507
1674,29,15.376551724137931
1675,29,15.458159509202455
1676,29,16.12
1677,29,17.97859410430839
1678,29,17.982073578595315
1680,29,18.03493670886076
1681,29,17.96656346749226
1682,29,17.99537190082645
1683,29,17.978506024096387
1684,29,18.641333333333332
1685,29,19.189756097560977
1686,29,20.16207792207792
1687,29,20.789620253164557
1688,29,21.08
1689,29,21.08
1690,29,21.08
1691,29,21.08
1692,29,21.08
1693,29,21.08
1694,29,21.08
1695,29,22.32
1696,29,22.32
10,30,5.5170053475935825
22,30,11.16
60,30,9.822006079027355
73,30,9.5325
109,30,2.989264565425024
136,30,5.419259259259259
166,30,10.757364705882354
193,30,11.16
214,30,0.0
217,30,6.256363636363637
225,30,3.021269841269841
243,30,7.9919287833827894
244,30,10.458212765957446
253,30,5.600237388724035
288,30,10.518144712430427
321,30,6.433933415536375
341,30,7.9825
342,30,7.665454545454545
348,30,7.860714285714286
434,30,10.250666666666667
437,30,13.05633270321361
443,30,13.209795918367348
477,30,13.64
479,30,7.956162601626016
480,30,7.78436053593179
481,30,7.919648351648352
581,30,20.658274111675127
582,30,10.47378640776699
611,30,14.355573122529643
614,30,20.64787878787879
621,30,12.924992101105845
623,30,12.956324324324324
625,30,13.314754098360655
648,30,15.457639751552794
666,30,15.400393442622951
667,30,12.79393501805054
669,30,14.33365010799136
692,30,17.91111111111111
697,30,22.32
700,30,18.863731343283582
904,30,19.895869837296623
935,30,11.771267605633804
944,30,6.414199683042789
1027,30,20.279786666666666
1048,30,7.415922330097088
1094,30,15.431626168224298
1125,30,21.08
1178,30,12.93593220338983
1194,30,10.768637873754153
1210,30,16.12
1232,30,10.404375
1270,30,7.865142857142857
1278,30,8.036153846153846
1300,30,18.20215456674473
1311,30,8.012307692307692
1322,30,0.0
1353,30,20.277088122605367
1374,30,12.936608187134503
1392,30,20.13802575107296
1398,30,0.5447398843930635
1400,30,5.556284153005464
1413,30,10.432625698324022
1426,30,15.582100456621003
1437,30,21.08
1478,30,22.32
1486,30,10.107918890074705
1487,30,10.459612518628912
1497,30,15.420335195530727
1504,30,15.827664804469274
1509,30,16.53160751565762
1514,30,18.396328502415457
1516,30,18.352
1529,30,7.144220183486238
1540,30,7.983356783919598
1548,30,10.456980056980058
1559,30,20.107912408759123
1576,30,13.296615384615384
1586,30,13.066666666666666
1587,30,12.952475247524752
1591,30,17.863852242744063
1595,30,16.12
1596,30,18.361641468682503
1598,30,18.992871287128715
1599,30,18.542414860681117
1604,30,15.918701298701297
1605,30,21.08
1610,30,20.247070707070705
1615,30,0.31
1621,30,8.114174757281553
1625,30,10.536516853932584
1627,30,10.465544332211
1628,30,15.376
1633,30,15.417490494296578
1639,30,22.32
1648,30,4.829014084507042
1650,30,5.547851851851852
1653,30,8.047083333333333
1655,30,8.052589641434261
1658,30,10.482282282282283
1661,30,10.422085889570553
1662,30,10.490114942528736
1665,30,12.94904315196998
1667,30,12.910785907859077
1668,30,12.974890016920474
1669,30,12.950744680851065
1674,30,15.088265193370164
1677,30,19.096
1679,30,21.08
1681,30,18.068571428571428
1682,30,17.9571671388102
1685,30,19.261333333333333
1689,30,21.021417322834644
1693,30,21.08
1694,30,21.013519813519814
1695,30,22.32
1697,30,0.0
1698,30,2.8997582037996548
1700,30,3.1815495495495494
1701,30,3.037840616966581
1702,30,3.1165133171912833
1704,30,6.327001862197393
1705,30,5.589480122324159
1706,30,5.511586206896552
1707,30,5.594761904761905
1708,30,5.582883720930233
1709,30,5.664545454545455
1710,30,8.01974025974026
1711,30,7.991868131868132
1712,30,8.12092485549133
1713,30,8.015804480651731
1714,30,10.414202898550725
1715,30,10.612941176470589
1717,30,10.24536443148688
1722,30,11.91006993006993
1723,30,10.134803149606299
1724,30,10.61878453038674
1725,30,10.443022847100176
1726,30,12.752349726775956
1727,30,12.953908629441624
1729,30,13.013186813186813
1731,30,13.005972850678733
1734,30,12.98419452887538
1735,30,12.99465940054496
1736,30,15.834590377113132
1737,30,15.711395881006863
1738,30,15.876065573770493
1739,30,16.350552763819096
1740,30,18.10496124031008
1741,30,18.110825688073394
1742,30,18.674188034188035
1743,30,19.650909090909092
1744,30,20.365714285714283
1745,30,20.47488
1746,30,20.994482758620688
1747,30,21.08
1748,30,21.08
1749,30,22.32
1750,30,22.32
1751,30,22.32
1752,30,22.32
1753,30,22.32
1754,30,22.32
1755,30,22.32
10,31,7.94411214953271
78,31,3.6224719101123597
79,31,8.003223443223444
88,31,13.64
103,31,13.343478260869565
109,31,2.7423076923076923
118,31,4.186823529411765
119,31,7.95931623931624
136,31,3.648735632183908
157,31,8.075577889447235
214,31,2.6390943396226416
221,31,4.842080237741456
244,31,10.545040650406504
289,31,7.876729559748427
290,31,10.803165467625899
347,31,6.194952510176391
355,31,7.968148148148147
403,31,8.68
406,31,10.44041450777202
434,31,12.939810725552052
437,31,12.931816192560175
454,31,17.863943943943944
479,31,7.91909090909091
480,31,7.845121412803532
582,31,10.477671957671957
614,31,21.08
616,31,20.329630818619584
621,31,12.984683544303797
623,31,12.957999999999998
625,31,13.202877697841727
648,31,15.448044692737431
651,31,11.721139240506329
666,31,15.420042283298097
667,31,13.646029173419773
669,31,14.864722792607804
690,31,14.203959827833573
692,31,17.9409009009009
697,31,22.32
700,31,16.394479166666667
770,31,4.018330605564648
874,31,9.541694915254237
904,31,19.538732394366196
917,31,13.304942263279447
918,31,17.174
935,31,11.904
960,31,12.897507598784195
1027,31,20.40980306345733
1048,31,7.32411214953271
1083,31,4.218732782369146
1094,31,16.380331491712706
1125,31,21.08
1193,31,18.039170124481327
1270,31,7.928624535315985
1278,31,8.034456928838951
1300,31,20.30146458583433
1311,31,7.980819277108433
1398,31,0.0
1478,31,22.32
1487,31,10.460809968847352
1504,31,16.153513513513513
1511,31,21.08
1516,31,18.346938775510203
1528,31,7.950588235294118
1540,31,7.978839406207827
1548,31,10.49320754716981
1559,31,20.083261146496813
1586,31,12.964501278772378
1588,31,12.88320916905444
1589,31,12.993198847262247
1591,31,18.6
1598,31,19.813116531165313
1610,31,21.009811320754714
1621,31,8.045714285714286
1625,31,10.526775407779173
1627,31,12.38958858102435
1628,31,14.57
1633,31,17.888524590163936
1647,31,2.7555555555555555
1648,31,5.07625
1650,31,6.2
1653,31,8.110819672131148
1655,31,8.061117117117117
1656,31,11.263874345549738
1658,31,10.447392405063292
1669,31,12.918739255014327
1674,31,15.47008319467554
1679,31,21.08
1685,31,19.44522448979592
1689,31,21.08
1694,31,21.08
1698,31,5.408965517241379
1700,31,3.113497822931785
1705,31,5.558926654740608
1706,31,5.551657142857143
1707,31,5.591411042944785
1710,31,7.902291262135923
1711,31,8.062594142259414
1712,31,8.105062656641604
1715,31,10.42629757785467
1716,31,10.461484716157205
1724,31,8.06
1725,31,10.441089494163425
1727,31,13.210297029702971
1732,31,10.4346
1733,31,12.93568
1734,31,13.008727272727272
1735,31,12.96527374301676
1737,31,15.661340295909486
1739,31,15.442176165803108
1740,31,21.08
1742,31,21.08
1743,31,19.84
1749,31,22.32
1750,31,22.32
1753,31,22.32
1754,31,22.32
1756,31,0.0
1757,31,0.0
1758,31,0.0
1759,31,3.118235294117647
1760,31,3.0980564263322883
1761,31,3.109637305699482
1762,31,3.7199999999999998
1763,31,5.241418439716313
1764,31,5.6177777777777775
1765,31,5.734012738853504
1766,31,5.563597883597883
1767,31,5.48316430020284
1772,31,5.48130612244898
1773,31,5.661311475409836
1774,31,6.2
1775,31,7.963522316043425
1777,31,7.978421052631579
1778,31,7.996176470588235
1779,31,9.848735632183908
1780,31,10.446060606060605
1781,31,12.753350923482849
1784,31,10.455454545454545
1785,31,10.472
1786,31,10.474019349164468
1787,31,11.22888888888889
1788,31,13.12062827225131
1789,31,13.030508474576271
1790,31,13.127466666666665
1791,31,15.404426877470357
1792,31,15.508093994778068
1795,31,15.522962962962964
1798,31,15.402105263157894
1799,31,17.962485875706214
1802,31,18.470572390572393
1803,31,17.89452427184466
1806,31,19.52108291032149
1807,31,18.12485981308411
1809,31,20.475577889447237
1810,31,21.08
1811,31,21.08
1812,31,21.08
1813,31,22.32
1814,31,22.32
5,32,5.37419624217119
10,32,7.127609254498715
21,32,7.554314980793854
40,32,8.68
60,32,13.092737430167597
97,32,10.310551181102362
109,32,2.732982998454405
118,32,5.475108877721944
119,32,8.036153846153846
136,32,5.478795562599049
149,32,6.681411764705882
156,32,8.008807339449541
171,32,6.879195979899498
192,32,11.16
198,32,11.16
221,32,5.978626716604245
224,32,5.576915422885572
244,32,12.969180327868852
252,32,5.920392156862745
339,32,7.975652173913043
417,32,8.057809187279151
434,32,10.475862068965519
455,32,15.84056338028169
479,32,7.988765957446808
480,32,7.7370274170274165
485,32,12.224073226544624
544,32,7.01314974182444
576,32,13.226666666666667
582,32,10.481117318435755
594,32,10.912
614,32,21.08
621,32,12.930586370839936
623,32,12.945852417302799
625,32,13.376120527306968
628,32,21.023636363636363
649,32,15.347924528301888
650,32,20.504892367906066
666,32,15.385271028037383
667,32,12.563707865168539
690,32,12.698124174372523
692,32,17.99641547861507
770,32,3.9442553191489362
876,32,13.123583535108958
904,32,21.08
917,32,12.965859154929579
918,32,18.6
935,32,10.533473684210527
1048,32,8.68
1083,32,4.212751091703057
1094,32,17.0456338028169
1125,32,21.08
1127,32,20.60011299435028
1174,32,13.157777777777778
1175,32,16.153513513513513
1270,32,7.968
1280,32,8.007320261437908
1294,32,14.84063492063492
1300,32,21.014106280193236
1311,32,8.023844492440604
1321,32,2.9956435643564356
1353,32,22.32
1478,32,22.32
1499,32,16.281396825396826
1534,32,5.923826606875934
1559,32,20.094144144144142
1586,32,13.302958280657396
1588,32,12.88283185840708
1589,32,15.432268907563026
1591,32,17.110440251572328
1598,32,19.348468468468468
1607,32,21.08
1621,32,7.943886925795053
1625,32,10.563498542274052
1627,32,13.120489296636086
1628,32,14.485714285714286
1633,32,17.92431137724551
1641,32,21.08
1647,32,2.97437908496732
1648,32,4.96
1655,32,8.534117647058824
1658,32,10.476547472256474
1669,32,12.953051643192488
1674,32,15.535094339622642
1679,32,21.08
1689,32,21.08
1694,32,19.69271268057785
1698,32,7.960326975476839
1700,32,3.072629558541267
1705,32,5.555453384418902
1706,32,5.604237074401009
1707,32,5.54495126705653
1710,32,10.43606936416185
1711,32,8.13948717948718
1712,32,7.966839378238341
1715,32,10.368720211827007
1716,32,10.538068535825545
1718,32,12.761384335154826
1719,32,18.6417125382263
1723,32,12.692285714285715
1724,32,10.452676056338028
1725,32,10.48273092369478
1727,32,12.937333333333333
1728,32,12.947387387387387
1733,32,11.900413223140497
1734,32,12.4
1735,32,12.95783783783784
1737,32,16.053866666666668
1739,32,15.570309278350516
1745,32,22.32
1749,32,22.32
1750,32,22.32
1753,32,22.32
1754,32,22.32
