label,t,centroid_z
872,29,7.984761904761905
880,29,15.448960863697707
892,29,20.12342857142857
904,29,7.6647249190938505
907,29,10.471593695271453
908,29,13.005269978401728
918,29,12.87916449086162
919,29,12.99577424023155
922,29,18.052093023255814
927,29,13.190237288135593
929,29,15.302600896860987
931,29,17.98939393939394
932,29,20.47783417935702
944,29,6.801968680089486
945,29,5.423620178041543
950,29,12.952866242038215
961,29,12.95946127946128
965,29,15.518891966759002
966,29,15.481656804733728
971,29,15.48048426150121
973,29,21.08
987,29,4.96
988,29,8.397883597883597
995,29,10.593142857142857
1016,29,22.32
1021,29,3.039819413092551
1034,29,8.002133333333333
1035,29,8.713513513513513
1037,29,10.77377049180328
1041,29,13.053460317460317
1042,29,13.771827242524918
1047,29,17.90539419087137
1049,29,20.111442786069652
1052,29,18.6
1053,29,21.08
1056,29,22.32
1057,29,22.32
1059,29,0.0
1060,29,2.48
1061,29,4.96
1062,29,6.873976470588236
1063,29,5.720909090909091
1067,29,7.814175438596491
1070,29,8.217142857142857
1071,29,8.096246153846154
1072,29,7.974090150250418
1073,29,7.4399999999999995
1076,29,8.30961038961039
1077,29,8.135746606334841
1078,29,8.107470997679814
1079,29,11.293896713615021
1080,29,10.626800000000001
1081,29,10.440000000000001
1082,29,10.590747330960854
1083,29,10.442105263157893
1085,29,13.181981981981982
1086,29,13.02251012145749
1087,29,15.459999999999999
1088,29,17.631146666666666
1089,29,18.6
1092,29,21.04490566037736
1093,29,22.32
1094,29,22.32
1095,29,22.32
1,30,3.8352941176470585
90,30,11.16
107,30,4.135576662143826
115,30,2.188235294117647
149,30,11.193513513513512
168,30,7.6441152263374486
202,30,8.067380952380953
223,30,4.806031042128604
279,30,10.5648
283,30,3.9545034013605442
303,30,10.578622950819673
308,30,4.483478260869565
309,30,4.452417582417582
398,30,8.509686746987953
416,30,8.301583949313622
429,30,13.671693290734824
463,30,8.003358024691359
494,30,5.359999999999999
553,30,10.449843400447428
554,30,10.506061415220293
572,30,15.323443708609272
589,30,13.978606403013183
590,30,14.157207678883072
594,30,12.867174348697395
595,30,12.946389228886169
596,30,14.291958762886598
597,30,12.677094972067039
609,30,21.08
639,30,19.69246458923513
644,30,17.906349892008638
655,30,20.144983818770225
656,30,22.32
658,30,22.32
673,30,7.892019704433497
710,30,12.941176470588234
713,30,10.461090909090908
756,30,21.022056074766358
790,30,7.97221238938053
837,30,13.009768976897691
856,30,5.487216783216784
863,30,9.171207729468598
866,30,4.034798761609907
871,30,7.9667546174142485
880,30,15.462260869565217
899,30,8.085203252032521
902,30,4.96
919,30,12.96597510373444
922,30,17.894153846153845
929,30,15.559743040685225
931,30,17.906190476190474
932,30,20.26827309236948
944,30,5.4859715639810425
961,30,12.910588235294117
971,30,15.430505494505494
973,30,19.418231292517007
987,30,4.96
988,30,8.374189189189188
991,30,8.306443514644352
1002,30,13.062360248447206
1016,30,20.336
1021,30,2.9872727272727273
1034,30,7.956990595611285
1040,30,15.649259259259258
1042,30,13.583333333333334
1047,30,17.910265848670758
1052,30,18.54923976608187
1053,30,21.08
1056,30,22.32
1057,30,22.32
1063,30,5.6615789473684215
1070,30,8.068010335917313
1072,30,8.007174887892377
1073,30,7.7984149184149185
1082,30,10.466871794871794
1085,30,13.777777777777777
1087,30,13.010882352941175
1088,30,18.141369863013697
1091,30,20.91090909090909
1094,30,22.32
1096,30,3.02
1097,30,4.96
1098,30,4.96
1099,30,4.96
1100,30,4.96
1101,30,5.232624113475178
1102,30,8.090097087378641
1103,30,7.945185185185185
1104,30,8.108437499999999
1106,30,7.676680497925312
1107,30,10.687087087087088
1108,30,10.598736842105263
1109,30,10.59214953271028
1110,30,11.16
1111,30,12.938688524590164
1112,30,13.041136363636364
1113,30,12.541501501501502
1114,30,15.467539267015706
1115,30,15.438558558558558
1116,30,16.12
1117,30,18.061886792452828
1118,30,18.78137313432836
1119,30,17.890547263681594
1120,30,17.92251655629139
1121,30,19.76748538011696
1122,30,20.496233766233765
1125,30,20.31173913043478
1126,30,21.08
1127,30,21.08
1128,30,22.32
1129,30,22.32
1,31,4.530133333333334
63,31,3.133168724279835
117,31,7.4399999999999995
151,31,8.466685314685314
168,31,6.708955223880597
214,31,10.566637037037037
283,31,4.5841114982578395
308,31,5.7132148626817445
309,31,5.539388646288209
354,31,11.333023255813954
367,31,6.478227146814405
428,31,7.997162162162162
463,31,7.952625698324022
507,31,11.714326750448834
553,31,10.437773019271948
554,31,10.457490494296577
572,31,15.389777777777779
589,31,13.803857142857144
590,31,13.344761904761906
594,31,12.907473309608541
595,31,12.943776932826362
596,31,14.890247933884297
597,31,12.440489795918367
609,31,18.345087108013935
644,31,17.899335232668566
656,31,22.32
658,31,22.32
673,31,7.766315789473684
679,31,9.975819935691318
710,31,12.999470198675498
713,31,10.454380952380951
741,31,2.8983132530120486
783,31,6.87562363238512
790,31,7.957410071942446
856,31,5.445217391304348
871,31,7.985729166666667
881,31,15.396514032496306
884,31,18.71339233038348
922,31,17.97530303030303
929,31,15.65362831858407
931,31,18.6
932,31,19.950366492146596
944,31,5.428039215686275
961,31,12.962428571428573
971,31,15.235925925925924
973,31,17.669999999999998
988,31,7.931089108910891
998,31,11.15532075471698
1002,31,12.96116788321168
1016,31,22.32
1022,31,0.0
1027,31,3.0214847161572056
1031,31,7.720347826086956
1034,31,7.984562737642586
1042,31,13.14783505154639
1046,31,18.07696682464455
1047,31,17.91946127946128
1053,31,21.14888888888889
1056,31,22.32
1057,31,22.32
1063,31,6.758
1085,31,13.661016949152543
1087,31,13.060463157894738
1088,31,17.570718954248367
1090,31,17.78575107296137
1091,31,20.9188
1094,31,22.32
1097,31,4.96
1099,31,5.273924050632911
1101,31,7.762916666666667
1102,31,8.042115384615386
1107,31,13.61953795379538
1108,31,11.16
1109,31,10.456372093023255
1110,31,10.657492711370264
1118,31,18.63803680981595
1120,31,18.10703363914373
1126,31,21.135395189003436
1127,31,21.151610942249242
1129,31,22.32
1130,31,2.48
1131,31,2.331623931623932
1136,31,6.8457701711491445
1137,31,5.138300653594771
1138,31,4.96
1145,31,4.96
1146,31,5.299145299145299
1147,31,5.422933333333333
1148,31,7.975749128919861
1149,31,7.968284023668639
1150,31,7.952625698324022
1151,31,8.00095238095238
1152,31,8.101761658031089
1153,31,10.441321321321322
1154,31,10.500425531914894
1155,31,13.028732394366196
1158,31,13.033865814696485
1159,31,13.12457831325301
1160,31,13.193389830508474
1161,31,16.21704347826087
1162,31,18.00223107569721
1165,31,18.613626373626374
1168,31,17.99275720164609
1169,31,18.514285714285716
1170,31,17.891428571428573
1171,31,19.74542372881356
1172,31,20.285898989898993
1173,31,21.08
1174,31,21.08
1175,31,21.08
1176,31,21.08
1177,31,21.23030303030303
1178,31,21.08
1,32,3.964145077720207
37,32,4.867061143984221
75,32,4.014091539528432
80,32,2.48
122,32,2.48
308,32,5.833154034229828
309,32,4.709407665505227
404,32,7.821538461538461
463,32,7.994736842105263
477,32,9.737084048027445
508,32,9.92
553,32,10.450879007238882
554,32,10.379626666666667
590,32,14.179541984732824
594,32,12.905588752196836
595,32,12.976531365313653
596,32,14.713894080996884
609,32,19.572408477842004
618,32,17.91442307692308
644,32,17.90099352051836
656,32,22.32
673,32,7.954542056074766
679,32,10.496744186046513
695,32,5.154509803921569
713,32,10.41457675753228
741,32,4.270657894736842
756,32,20.907151515151515
762,32,21.08
775,32,5.400573065902579
780,32,9.120526315789474
790,32,7.981408450704225
864,32,10.40530679933665
865,32,13.108571428571429
866,32,5.106108527131783
871,32,8.02255033557047
881,32,18.001188707280832
884,32,21.130958904109587
902,32,7.809047619047619
922,32,17.976873949579833
929,32,15.38080775444265
931,32,18.098320610687022
944,32,5.1854545454545455
961,32,12.9646234676007
968,32,16.791805929919136
971,32,15.370608695652175
988,32,5.184566929133858
991,32,7.999472295514512
1016,32,22.32
1020,32,5.602231075697212
1027,32,2.83177304964539
1034,32,7.994151724137931
1042,32,12.980336700336702
1046,32,18.108993288590604
1047,32,17.89568
1053,32,21.08
1057,32,22.32
1063,32,10.561379310344828
1084,32,13.098784530386741
1085,32,13.420700896495518
1087,32,13.64
1091,32,20.19060291060291
1099,32,4.96
1126,32,20.897853107344634
1127,32,20.308927875243665
1131,32,2.6850133333333335
1136,32,7.026666666666667
1146,32,4.96
1147,32,5.499130434782609
1149,32,8.027719928186714
1153,32,10.08
1154,32,7.4399999999999995
1155,32,12.970843989769822
1159,32,13.167118644067797
1160,32,13.128253968253969
1162,32,20.478102189781023
1165,32,17.977244444444445
1170,32,17.93943925233645
1171,32,20.14
1172,32,20.639710144927534
1175,32,21.08
1177,32,21.18877192982456
1178,32,21.14526315789474
1179,32,0.20666666666666667
1180,32,2.48
1181,32,2.7555555555555555
1182,32,6.9991111111111115
1184,32,6.17779104477612
1185,32,5.578006430868167
1188,32,6.2
1189,32,7.462342342342342
1190,32,8.025304136253041
1191,32,7.9464421052631575
1192,32,10.438653846153844
1193,32,12.422443438914026
1194,32,10.618252427184467
1196,32,13.197142857142856
1199,32,12.934901960784314
1200,32,13.002285714285714
1201,32,12.914915254237288
1202,32,12.324848484848484
1203,32,13.64
1204,32,15.338198614318706
1205,32,15.706666666666665
1207,32,18.6
1208,32,18.630243902439023
1213,32,22.32
1214,32,22.32
1,33,4.2370850202429144
75,33,4.3506285714285715
224,33,7.08187725631769
279,33,12.191157894736842
283,33,4.235008912655972
308,33,8.229651741293532
309,33,3.01475
354,33,11.179142367066895
384,33,9.139940652818991
404,33,7.978878504672896
406,33,7.99378640776699
452,33,10.37174721189591
463,33,7.94859375
467,33,13.979467680608364
506,33,5.540842105263159
553,33,10.434764826175869
554,33,10.418607095926411
594,33,12.930862619808307
595,33,12.961767955801104
596,33,14.954556962025316
609,33,20.071717171717175
636,33,18.6
639,33,20.498407079646018
644,33,17.89179916317992
656,33,22.32
673,33,7.889395973154363
695,33,5.397647058823529
713,33,10.483506343713955
762,33,21.08
790,33,7.985942744323791
838,33,14.116118143459916
866,33,6.394857142857143
871,33,7.992972972972972
881,33,15.474036850921273
884,33,18.6
922,33,18.639157894736844
929,33,12.969658119658119
944,33,5.908571428571428
961,33,12.949504373177843
971,33,15.38738049713193
989,33,5.475324675324676
990,33,7.979764705882353
991,33,8.015840455840456
998,33,12.926060606060606
1002,33,12.520066777963272
1016,33,22.32
1020,33,5.617014925373134
1027,33,2.735294117647059
1034,33,7.984155339805826
1042,33,12.960472673559822
1046,33,16.30787878787879
1047,33,17.875643564356437
1053,33,20.500815047021945
1064,33,6.2
1065,33,9.088936170212765
1074,33,10.183731343283581
1075,33,13.64
1085,33,13.226666666666667
1087,33,10.616241299303944
1090,33,18.415429769392034
1091,33,21.08
1110,33,12.90984771573604
1127,33,20.993026052104206
1149,33,8.50816479400749
1153,33,11.615726495726497
1155,33,13.024460431654676
1159,33,13.058242990654204
1160,33,13.130306748466257
1162,33,20.140477815699658
1165,33,16.8181981981982
1170,33,17.948776978417268
1172,33,21.08
1175,33,19.601041666666667
1182,33,6.942907488986784
1183,33,2.48
1189,33,10.410623306233063
1190,33,5.4443399638336345
1193,33,12.975502392344499
1194,33,10.608092485549133
1197,33,13.417629179331307
1198,33,13.266666666666667
1199,33,10.301538461538462
1201,33,15.974117647058824
1206,33,18.255174953959486
1207,33,15.434221218961625
1210,33,20.6925
1214,33,22.32
1215,33,2.48
1216,33,2.6866666666666665
1217,33,4.96
1218,33,7.929297297297297
1219,33,8.030053667262969
1220,33,8.04734693877551
1223,33,10.431340206185567
1224,33,10.408624535315985
1225,33,10.953333333333333
1226,33,9.92
1227,33,11.16
1228,33,13.800916030534351
1229,33,12.950480549199085
1230,33,12.767198177676537
1245,33,13.007083333333334
1246,33,13.64
1247,33,15.352560975609755
1248,33,17.844084084084084
1249,33,17.882105263157893
1250,33,17.98
1251,33,18.183163841807907
1252,33,17.75857142857143
1253,33,18.6
1254,33,20.3608
1255,33,20.237491289198605
1256,33,21.08
1257,33,21.124819277108433
1258,33,22.32
1259,33,22.32
1260,33,22.32
1261,33,22.32
1262,33,22.32
1,34,4.433815789473684
136,34,7.786943005181347
215,34,4.942565905096661
289,34,4.96
320,34,3.9227176220806794
325,34,7.690084033613446
367,34,9.079484536082473
384,34,8.961066666666666
437,34,9.087582608695651
448,34,14.516687898089172
452,34,10.40835616438356
463,34,7.972013201320132
506,34,5.549219858156029
553,34,10.45710497237569
554,34,10.483131991051454
594,34,12.939836333878889
595,34,12.961570680628272
596,34,15.888813559322033
618,34,17.914285714285715
639,34,20.882680067001676
644,34,17.882835820895522
656,34,22.32
673,34,7.9501265822784815
713,34,10.455879396984924
790,34,7.980151515151515
871,34,7.979836333878887
922,34,18.522981366459625
929,34,12.969308176100629
933,34,17.691600753295667
934,34,22.32
944,34,7.786853146853147
961,34,12.978954703832752
968,34,15.507654320987653
971,34,15.421024890190337
989,34,5.460712589073634
990,34,7.970966057441253
991,34,7.986593806921676
1016,34,22.32
1020,34,3.053109243697479
1022,34,3.7199999999999998
1031,34,6.324656084656085
1034,34,8.08764331210191
1053,34,17.60486075949367
1087,34,7.660444444444445
1091,34,17.966808510638298
1122,34,20.639293598233998
1127,34,21.08
1153,34,10.340714285714284
1154,34,12.385194029850746
1159,34,12.593195548489668
1160,34,13.05875
1163,34,17.14666666666667
1164,34,21.136363636363637
1165,34,17.92051172707889
1170,34,19.82634862385321
1172,34,20.19335092348285
1175,34,21.08
1182,34,8.152936344969199
1183,34,2.1257142857142854
1190,34,5.283478260869566
1193,34,12.935802469135801
1194,34,10.4910158013544
1195,34,13.02243137254902
1197,34,13.401693811074919
1198,34,15.510508474576271
1206,34,18.302321144674085
1207,34,18.6
1210,34,22.32
1217,34,5.45402390438247
1218,34,7.97261744966443
1220,34,8.12078431372549
1227,34,11.34574898785425
1229,34,12.942259067357512
1230,34,13.245827814569537
1245,34,12.988279069767442
1250,34,21.08
1251,34,18.039548022598872
1252,34,17.689153318077803
1255,34,20.463949044585984
1256,34,21.08
1257,34,20.89681818181818
1260,34,22.32
1263,34,0.0
1264,34,0.0
1265,34,2.48
1266,34,2.7139622641509433
1267,34,4.96
1268,34,5.151904761904762
1270,34,6.121518987341772
1271,34,5.584732824427481
1272,34,4.96
1273,34,5.508810020876827
1274,34,8.009481481481481
1275,34,7.4399999999999995
1276,34,7.952173913043477
1277,34,8.078915254237288
1278,34,8.048950495049505
1279,34,8.68
1280,34,10.705480427046265
1281,34,9.92
1282,34,10.29696
1283,34,11.219047619047618
1284,34,14.186832298136647
1285,34,13.032916666666665
1286,34,12.9387084148728
1290,34,15.45974025974026
1291,34,18.02836879432624
1292,34,18.072079207920794
1293,34,20.137083333333333
1294,34,22.32
1295,34,22.32
1296,34,22.32
1297,34,22.32
1,35,4.655119266055046
45,35,4.96
112,35,5.292631578947368
136,35,7.889740932642487
212,35,5.289375
219,35,5.4518435754189944
224,35,5.405260960334029
290,35,6.573158878504672
303,35,4.02766917293233
323,35,5.394241245136186
325,35,10.235636363636363
331,35,2.48
349,35,9.555572519083968
437,35,10.777744360902256
463,35,7.970280777537797
506,35,2.7175478927203063
508,35,10.896170212765957
553,35,10.456697435897436
554,35,10.5684561891516
594,35,12.866131386861314
595,35,12.938629500580719
596,35,14.4688948787062
634,35,18.297068403908796
639,35,20.42651769087523
644,35,17.883858363858366
656,35,22.32
673,35,7.8187192118226605
710,35,15.459874739039666
713,35,10.476839916839918
737,35,8.075121951219511
756,35,20.871504424778763
757,35,17.935831134564644
790,35,7.9776693766937665
794,35,7.633246753246753
838,35,14.989010989010989
871,35,7.9656521739130435
881,35,15.40542372881356
912,35,13.426206896551724
922,35,18.00175438596491
929,35,14.115785288270379
934,35,20.266100386100387
944,35,5.388641975308642
961,35,12.989192546583851
971,35,15.384266666666665
989,35,5.540817843866171
991,35,8.741999999999999
998,35,10.442105263157893
1020,35,3.5795073891625613
1034,35,7.966060606060606
1040,35,17.890547263681594
1053,35,17.932307692307692
1064,35,11.16
1074,35,10.330178117048346
1087,35,7.957410071942446
1122,35,20.317704918032785
1127,35,20.176117216117216
1131,35,4.097528662420382
1153,35,10.442105263157893
1157,35,13.03928888888889
1159,35,13.035499999999999
1160,35,13.16140350877193
1163,35,15.599132791327914
1164,35,21.17863636363636
1165,35,17.344992435703478
1170,35,17.91251700680272
1172,35,20.153734939759037
1175,35,21.08
1182,35,8.125957446808512
1190,35,6.166486486486487
1193,35,12.921008403361345
1194,35,10.532051282051281
1197,35,12.847341772151898
1198,35,15.878338658146966
1206,35,17.950347826086954
1207,35,15.974117647058824
1210,35,20.309894736842104
1217,35,8.003482993197279
1218,35,7.928931116389548
1220,35,7.979845303867403
1227,35,12.35271186440678
1230,35,17.028372093023258
1245,35,13.073142857142857
1250,35,21.08
1252,35,17.628535031847136
1265,35,3.0311111111111115
1267,35,4.96
1268,35,5.126481481481481
1276,35,8.006767676767677
1277,35,7.668652482269503
1280,35,12.984983388704318
1283,35,11.193513513513512
1285,35,13.035897435897436
1286,35,12.929356725146198
1287,35,14.728163265306122
1291,35,18.283211678832117
1293,35,20.119000000000003
1297,35,22.32
1298,35,2.48
1299,35,2.48
1300,35,5.435689655172414
1304,35,6.2
1308,35,7.596962025316455
1324,35,7.952625698324022
1325,35,7.901645021645022
1337,35,10.408339768339768
1338,35,10.486857142857144
1339,35,10.546966292134831
1340,35,10.448730964467005
1341,35,10.555371900826447
1342,35,11.16
1343,35,15.525418894830658
1344,35,17.990751445086705
1345,35,17.87108108108108
1346,35,18.737777777777776
1347,35,17.603699421965317
1348,35,17.971316526610643
1349,35,18.6
1350,35,21.08
1351,35,21.186285714285713
1352,35,21.08
1353,35,22.113333333333333
1354,35,22.32
1,36,4.421513944223108
210,36,11.16
212,36,5.355619047619047
219,36,5.453469387755102
324,36,8.857142857142858
404,36,5.944615384615385
437,36,9.888068669527897
463,36,8.080237388724035
474,36,15.438558558558558
482,36,8.041991701244813
506,36,2.7339759036144575
526,36,16.2564
553,36,10.46452787258248
554,36,10.54512396694215
594,36,12.905588752196836
595,36,12.96806282722513
596,36,14.336847172081828
634,36,18.151661237785017
644,36,17.884303086997193
656,36,22.32
673,36,7.887386363636363
710,36,13.144
737,36,7.986556473829201
756,36,20.875420875420875
790,36,7.974461228600201
794,36,8.326723646723647
871,36,7.964799999999999
922,36,18.02995260663507
929,36,15.430549898167005
944,36,5.98264817150063
962,36,12.579547511312217
963,36,16.12
971,36,15.201101928374655
998,36,12.907849829351537
1020,36,5.557988165680474
1027,36,0.0
1064,36,10.605827160493826
1074,36,12.959999999999999
1087,36,7.911111111111111
1127,36,21.08
1132,36,2.48
1133,36,5.832849162011173
1153,36,11.61958041958042
1154,36,9.92
1156,36,13.93986928104575
1157,36,10.476324324324324
1159,36,13.169655172413794
1164,36,21.02471337579618
1166,36,18.012307692307694
1167,36,17.909645390070924
1170,36,17.885254691689006
1172,36,20.140412371134023
1185,36,8.075214723926381
1190,36,4.96
1217,36,7.910656934306569
1218,36,7.9154404145077715
1220,36,7.965714285714286
1230,36,13.32826815642458
1250,36,20.883279857397504
1252,36,15.175779816513762
1265,36,2.7161904761904765
1291,36,17.926299212598423
1293,36,20.139780219780217
1299,36,2.48
1300,36,5.456
1304,36,6.2
1309,36,4.96
1310,36,8.32638783269962
1337,36,10.536100628930818
1338,36,10.625098039215686
1339,36,10.505626283367555
1341,36,10.554045307443365
1345,36,17.89913043478261
1346,36,17.91431059506531
1352,36,21.08
1355,36,2.48
1356,36,2.921980198019802
1357,36,3.0567441860465117
1358,36,5.489164208456243
1359,36,5.238367346938775
1362,36,5.492391304347826
1363,36,8.036153846153846
1364,36,7.960437956204379
1365,36,7.970504347826087
1366,36,8.031258278145694
1368,36,10.537469387755102
1369,36,12.995968992248063
1370,36,13.779013452914798
1371,36,15.394542056074767
1372,36,15.418688524590165
1376,36,18.800663900414936
1377,36,18.438559556786704
1378,36,18.6
1379,36,21.1296
1381,36,22.32
1382,36,22.32
1383,36,22.32
1,37,3.9305660377358493
16,37,5.7413698630136984
39,37,8.03686567164179
75,37,4.785466448445171
107,37,4.313641404805915
166,37,7.962105263157895
168,37,8.057761732851985
283,37,4.224898595943838
303,37,5.614444444444445
320,37,7.611345454545454
324,37,10.3596812749004
344,37,7.963150867823765
370,37,7.4399999999999995
422,37,4.96
423,37,8.267531380753137
446,37,7.982719546742209
463,37,7.965277777777777
467,37,14.070101419878297
482,37,8.082962962962963
506,37,4.648268156424581
553,37,10.45707006369427
554,37,10.360888888888889
594,37,12.94510067114094
595,37,12.90809756097561
596,37,14.526915254237288
634,37,18.04888888888889
639,37,19.821446384039902
644,37,17.87609576427256
656,37,22.32
673,37,7.9158671586715865
679,37,9.324603174603174
710,37,13.055428571428571
737,37,7.980622837370242
776,37,5.434803418803419
779,37,8.477551020408162
790,37,7.976464771322621
807,37,9.355447154471545
871,37,7.961125703564728
913,37,12.232573839662447
914,37,15.714502369668246
929,37,15.516968421052631
935,37,16.894470989761093
936,37,21.08
944,37,7.22
971,37,15.282597402597402
1027,37,0.0
1087,37,7.939444444444444
1127,37,20.336
1133,37,4.50583795782464
1153,37,10.484232804232805
1159,37,13.273021806853583
1164,37,21.016410256410257
1166,37,17.903859649122808
1170,37,17.894660033167494
1172,37,20.188477751756437
1185,37,8.839734395750332
1193,37,13.07214953271028
1207,37,15.563675675675677
1217,37,8.017534246575343
1218,37,5.150769230769231
1220,37,7.9904
1250,37,21.64363636363636
1252,37,17.84915187376726
1269,37,7.613023255813954
1283,37,11.022222222222222
1291,37,18.007487684729064
1292,37,15.49487603305785
1293,37,20.1872
1301,37,4.4361348314606746
1310,37,7.998293838862559
1327,37,4.96
1336,37,8.347384960718294
1337,37,10.510718685831621
1346,37,18.000529801324504
1357,37,3.0883018867924528
1359,37,7.635789473684211
1378,37,18.6
1384,37,4.423783783783784
1385,37,6.978866213151927
1386,37,4.96
1387,37,4.96
1388,37,7.989160768452982
1390,37,10.692628650904032
1391,37,9.92
1398,37,10.508114285714287
1403,37,10.196653386454184
1406,37,10.552916666666667
1407,37,11.16
1408,37,12.4
1409,37,12.567764705882352
1410,37,16.12
1411,37,17.580444444444442
1412,37,17.37295039164491
1413,37,18.228905109489048
1414,37,18.27614117647059
1415,37,19.961967213114754
1416,37,20.996749116607774
1423,37,21.08
1424,37,21.08
1425,37,22.32
1426,37,22.32
1427,37,22.32
10,38,4.236889848812095
14,38,2.48
39,38,8.17673640167364
75,38,4.833145780051151
113,38,6.2
168,38,7.816342412451362
187,38,10.644549019607842
204,38,7.8864651773981596
209,38,10.609460580912863
246,38,4.5055642458100555
285,38,6.2
291,38,4.96
303,38,5.474061624649861
344,38,7.927353407290016
389,38,7.4399999999999995
404,38,6.740939597315436
463,38,7.9630769230769225
482,38,10.382933333333334
506,38,4.328560885608856
553,38,10.437959576515881
554,38,10.459820742637644
569,38,14.63129943502825
594,38,12.905588752196836
595,38,12.953629242819844
596,38,14.822325581395349
634,38,17.993419913419913
644,38,17.91216284987277
673,38,7.968793388429751
679,38,11.077333333333334
776,38,4.942896551724138
779,38,8.473333333333333
790,38,7.942085889570553
807,38,7.951686746987952
913,38,12.811851851851852
929,38,15.433883299798792
936,38,19.29214165261383
944,38,5.514938271604938
971,38,16.79019693654267
1020,38,5.567732115677321
1027,38,0.0
1064,38,7.972013201320132
1079,38,7.900477453580902
1127,38,22.32
1133,38,5.642729411764706
1153,38,10.452013201320131
1163,38,17.9239119804401
1166,38,17.9552
1170,38,17.90580467675378
1172,38,20.25333333333333
1187,38,13.673513513513512
1206,38,17.947692307692307
1207,38,17.926517571884983
1217,38,8.009065155807367
1218,38,5.180286532951289
1220,38,8.022767624020888
1231,38,13.035807365439094
1232,38,15.9804329004329
1250,38,19.881680672268907
1252,38,15.347873500545255
1269,38,7.032727272727273
1293,38,20.20344827586207
1310,38,10.456608187134503
1337,38,10.50534161490683
1346,38,18.031480144404334
1351,38,20.257977528089885
1359,38,5.89771144278607
1378,38,18.639365079365078
1385,38,6.867088607594937
1388,38,7.949405405405406
1389,38,8.06
1403,38,9.562307692307693
1409,38,12.90127659574468
1410,38,15.515371900826446
1411,38,17.93441176470588
1414,38,17.993576642335764
1415,38,20.15563636363636
1416,38,21.08
1423,38,21.08
1428,38,0.0
1429,38,2.48
1430,38,2.6693129770992363
1432,38,2.48
1433,38,4.96
1434,38,5.278443579766537
1454,38,4.96
1455,38,8.05
1456,38,8.078891966759002
1457,38,7.929430463576159
1458,38,7.942278481012659
1459,38,7.4399999999999995
1460,38,8.002076124567473
1461,38,10.854828660436137
1462,38,13.055428571428571
1463,38,13.094698795180724
1465,38,12.871404958677685
1466,38,12.997224489795919
1467,38,12.946871794871795
1468,38,12.848192771084337
1469,38,12.922105263157894
1470,38,16.99859296482412
1471,38,15.558490566037737
1472,38,15.703193277310923
1473,38,16.91064220183486
1474,38,18.55256830601093
1475,38,18.396031331592688
1476,38,18.6
1477,38,20.685037037037034
1480,38,21.08
1481,38,21.08
1482,38,21.08
1483,38,22.32
1484,38,22.32
1485,38,22.32
1,39,4.224486692015208
10,39,5.131657559198542
105,39,3.964476021314387
157,39,9.76030303030303
187,39,10.713600000000001
204,39,10.701830508474576
209,39,12.970144329896907
246,39,4.268355555555555
274,39,2.48
285,39,5.554574132492113
324,39,10.536416184971097
344,39,8.03581903276131
362,39,8.06496
405,39,6.411026722925457
448,39,17.285132075471697
463,39,7.9763401109057295
482,39,10.532408163265305
526,39,21.210931677018632
541,39,18.6
553,39,10.452633624878523
554,39,10.642670089858793
569,39,14.271017770597739
594,39,12.946832298136647
595,39,12.953388429752067
596,39,14.510777338603425
634,39,17.9480412371134
644,39,17.87748031496063
673,39,7.848056737588652
679,39,8.68
737,39,7.998912797281993
762,39,19.53
790,39,7.96129829984544
807,39,9.584092219020173
929,39,15.305439330543933
936,39,19.28227074235808
944,39,5.447658473479948
971,39,17.9248590021692
1005,39,16.753478260869564
1027,39,0.0
1053,39,20.161582417582416
1064,39,7.01527559055118
1079,39,7.919164490861618
1087,39,7.957432098765432
1123,39,21.08
1124,39,22.32
1133,39,5.712392065344224
1153,39,10.448148148148148
1163,39,17.904878836833603
1166,39,18.11052631578947
1172,39,21.08
1217,39,7.983340563991323
1221,39,7.956957746478873
1222,39,7.988170731707317
1252,39,17.867272727272727
1269,39,5.208578088578089
1280,39,12.928320802005011
1322,39,11.16
1337,39,10.498988326848249
1346,39,18.6
1351,39,22.32
1359,39,7.79874213836478
1373,39,15.485642105263159
1378,39,21.08
1385,39,8.036187766714082
1388,39,8.006646884272998
1398,39,8.146424242424242
1403,39,9.011263537906137
1409,39,12.885847953216375
1411,39,18.026268656716418
1413,39,18.53404255319149
1415,39,20.852666666666668
1417,39,20.771402714932126
1418,39,21.08
1423,39,21.08
1429,39,2.8471299093655587
1430,39,2.48
1431,39,2.694150417827298
1455,39,8.103374485596708
1458,39,7.64396261682243
1463,39,13.107048710601719
1466,39,13.060815047021944
1467,39,15.409066666666666
1468,39,12.32668380462725
1470,39,17.939830985915492
1471,39,16.12
1473,39,15.420663507109005
1476,39,15.513080168776371
1478,39,19.88381625441696
1479,39,22.32
1480,39,20.29872832369942
1481,39,21.08
1486,39,0.0
1487,39,2.48
1488,39,2.976
1489,39,5.4166349206349205
1490,39,6.98498599439776
1491,39,4.96
1492,39,5.2663529411764705
1493,39,4.96
1494,39,7.661428571428572
1495,39,8.003636363636364
1496,39,8.68
1500,39,10.45655877342419
1501,39,12.930547263681593
1502,39,13.03608069164265
1503,39,13.128253968253969
1504,39,15.241548974943052
1505,39,15.376
1507,39,15.476153846153846
1508,39,15.367142857142856
1509,39,16.12
1510,39,17.83916449086162
1511,39,17.988651162790696
1512,39,18.548333333333336
1514,39,20.486712018140587
1515,39,20.199753086419754
1518,39,20.21526315789474
1519,39,22.32
1520,39,22.32
1521,39,22.32
