label,t,centroid_z
507,35,12.874187380497132
509,35,12.8388358556461
512,35,20.99385263157895
531,35,15.387416879795396
559,35,22.32
583,35,17.88402054292003
673,35,10.36917148362235
805,35,15.253044524669074
806,35,12.87065693430657
959,35,13.898403247631936
972,35,20.37367088607595
1001,35,19.82890380313199
1002,35,22.32
1023,35,20.9073417721519
1026,35,19.89945205479452
1043,35,22.32
1068,35,10.443431151241535
1095,35,0.31
1096,35,2.7208070617906683
1100,35,8.005922920892495
1114,35,22.32
1130,35,12.835789473684212
1140,35,20.677725752508362
1157,35,10.4502300405954
1177,35,15.364121915820029
1191,35,22.32
1246,35,17.896216216216214
1264,35,10.119777777777777
1272,35,15.434736842105263
1289,35,0.0
1290,35,0.0
1294,35,0.0
1301,35,7.681694915254237
1305,35,16.30252336448598
1308,35,12.950119904076738
1316,35,15.650035587188613
1342,35,8.825882352941177
1344,35,15.095028901734103
1362,35,16.12
1370,35,22.32
1396,35,10.3946875
1408,35,21.08
1420,35,13.712
1421,35,14.879999999999999
1427,35,15.114594594594594
1431,35,18.18983397190294
1436,35,18.035767195767196
1446,35,8.135827338129497
1453,35,5.479433070866142
1454,35,9.477142857142857
1468,35,17.93279187817259
1474,35,18.6
1484,35,0.0
1485,35,0.0
1486,35,0.0
1489,35,0.0
1493,35,7.98019801980198
1496,35,10.480998439937599
1509,35,20.317485265225933
1510,35,20.300125786163523
1511,35,20.92263959390863
1513,35,21.08
1514,35,22.32
1519,35,0.0
1520,35,0.0
1521,35,0.0
1522,35,0.0
1523,35,0.0
1524,35,0.3773913043478261
1525,35,4.96
1527,35,10.340714285714284
1529,35,10.387246376811595
1530,35,10.47256140350877
1531,35,10.478
1532,35,11.16
1533,35,12.930763454317898
1534,35,12.896
1535,35,12.905698324022346
1536,35,12.862933333333332
1537,35,17.62211382113821
1538,35,20.57393794749403
1539,35,22.32
1540,35,22.32
2,36,0.0
31,36,6.810461538461539
85,36,2.96072463768116
98,36,5.5634980988593155
121,36,10.348095238095238
172,36,7.974610778443114
252,36,12.96858536585366
257,36,5.318184319119671
260,36,10.485439999999999
300,36,5.350869565217391
302,36,5.507906976744186
328,36,5.541949458483754
359,36,11.905310435931309
367,36,7.844966261808367
393,36,15.179697885196374
453,36,17.8963
460,36,10.418755555555556
461,36,10.389565217391306
507,36,12.794309623430962
509,36,12.92005242463958
512,36,21.275495495495495
531,36,15.398337182448037
540,36,13.045931558935361
577,36,20.141740674955592
583,36,17.87629576453697
599,36,22.32
672,36,10.357428998505233
765,36,12.278282208588958
809,36,10.094472361809045
959,36,13.835042897998093
972,36,20.32548123980424
1023,36,20.709449081803005
1026,36,20.484981684981687
1068,36,10.609801324503312
1079,36,5.564102564102564
1095,36,0.0
1096,36,2.7877559462254395
1100,36,8.015662368112544
1134,36,15.046421052631578
1157,36,10.419194847020934
1163,36,16.241824561403508
1165,36,13.83375
1177,36,15.19
1191,36,20.05985815602837
1235,36,12.918026315789472
1246,36,15.436685934489404
1289,36,0.0
1294,36,0.0
1301,36,7.72963503649635
1305,36,13.95952718676123
1309,36,12.971872146118722
1310,36,13.824523809523809
1316,36,14.705397653194263
1342,36,6.625221238938053
1370,36,22.32
1386,36,13.293875338753386
1396,36,10.422888888888888
1405,36,21.08
1408,36,21.08
1421,36,15.270196671709531
1431,36,15.758882057015091
1453,36,5.467272727272728
1454,36,9.54111111111111
1473,36,19.93617728531856
1474,36,18.21322279792746
1495,36,15.39186046511628
1509,36,21.08
1510,36,20.28927536231884
1511,36,21.08
1513,36,20.91769633507853
1514,36,22.32
1520,36,0.0
1529,36,10.362037037037036
1530,36,10.460069686411149
1533,36,12.943140495867768
1534,36,12.56
1537,36,17.75432950191571
1539,36,19.498791946308724
1541,36,0.5636363636363636
1542,36,0.6733031674208144
1543,36,2.48
1544,36,2.48
1545,36,4.568723897911833
1549,36,5.469090909090909
1551,36,7.9911111111111115
1552,36,7.811999999999999
1556,36,10.06273381294964
1557,36,10.351304347826087
1558,36,10.348363636363636
1559,36,10.428414779499406
1562,36,12.882533936651583
1563,36,12.744986876640422
1564,36,13.430324748040313
1567,36,12.932356020942407
1568,36,13.101886792452829
1569,36,15.210394736842106
1570,36,14.208333333333334
1572,36,15.732260061919506
1573,36,15.341836734693878
1574,36,15.553264604810996
1575,36,15.611803278688525
1576,36,15.420851063829787
1577,36,14.991210762331837
1578,36,17.907324171382378
1579,36,17.927562189054726
1580,36,18.6
1581,36,19.908256880733944
1582,36,20.082523659305995
1583,36,20.42063492063492
1584,36,20.245449591280654
1585,36,21.08
1586,36,21.08
1587,36,22.32
1588,36,22.32
1589,36,22.32
1590,36,22.32
