label,t,centroid_z
747,30,6.161698841698842
750,30,7.982768166089966
754,30,7.724492492492493
756,30,9.92
757,30,11.636153328850034
765,30,12.780276608538784
766,30,14.948152671755725
792,30,12.476506410256409
812,30,11.16
814,30,13.02
815,30,14.501550539744848
833,30,20.86328515111695
835,30,23.56
843,30,2.48
847,30,6.512960436562074
849,30,4.96
858,30,7.4399999999999995
866,30,8.68
867,30,9.92
871,30,17.16452229299363
882,30,22.32
884,30,20.391545741324922
885,30,20.01958620689655
888,30,17.16562162162162
893,30,23.44727272727273
910,30,13.2698891966759
918,30,21.671101694915254
920,30,23.56
921,30,23.439999999999998
923,30,4.4958857142857145
927,30,7.4399999999999995
929,30,7.719174484052533
932,30,8.229636803874092
945,30,8.68
947,30,12.309583333333334
948,30,13.352229465449804
949,30,15.253860845839018
950,30,14.88789035731767
951,30,16.12
952,30,18.6
957,30,21.391666666666666
958,30,23.56
959,30,3.7199999999999998
960,30,3.7199999999999998
961,30,3.7199999999999998
964,30,4.30339483394834
965,30,5.883724696356275
966,30,6.2
967,30,6.2
970,30,6.2
971,30,6.2
972,30,7.4399999999999995
974,30,9.92
975,30,11.16
976,30,11.16
977,30,12.214673913043478
978,30,11.16
979,30,13.278076285240465
980,30,13.086654654654653
981,30,12.4
982,30,12.4
983,30,13.64
984,30,13.64
985,30,15.516250000000001
986,30,15.482467866323907
987,30,14.879999999999999
988,30,15.721542416452442
989,30,16.12
990,30,16.509451851851853
991,30,17.36
992,30,18.383631532329495
993,30,18.60356834532374
994,30,18.6
996,30,21.08
997,30,23.56
998,30,23.56
999,30,23.56
1000,30,23.56
24,31,3.7199999999999998
39,31,1.7774613003095974
130,31,8.97418084153984
155,31,4.03037851037851
170,31,5.738081244598099
191,31,11.838402411454409
212,31,6.2
257,31,5.5262100456621
258,31,6.114552912223134
263,31,7.595820105820106
279,31,11.79382328654005
319,31,9.155156695156695
333,31,10.04159111933395
369,31,9.618347260909935
374,31,10.393024523160763
376,31,11.16
387,31,10.072753623188406
390,31,11.580459770114942
411,31,14.830309653916212
415,31,10.754111198120595
416,31,11.705431619786614
452,31,14.094853273137696
454,31,16.508448979591837
460,31,14.177094913476665
464,31,18.980720411663807
478,31,17.90502185526955
489,31,20.24322738386308
502,31,19.39008849557522
503,31,17.72402489626556
511,31,21.946301369863015
517,31,19.387987767584097
518,31,20.478760806916423
549,31,9.406692160611854
585,31,18.533841463414635
607,31,6.595344129554657
608,31,7.4399999999999995
631,31,22.074303405572756
638,31,6.2
639,31,7.981296197107659
701,31,11.16
703,31,4.196683417085427
729,31,19.920323886639675
742,31,4.1208080808080805
747,31,5.953656093489149
750,31,8.217998317914214
754,31,7.549010989010989
756,31,10.076714060031597
757,31,11.557569489334195
766,31,14.879999999999999
792,31,12.13629731589814
812,31,11.423408900083963
814,31,13.038472998137802
816,31,16.97869249394673
819,31,16.409702380952382
833,31,21.08
835,31,23.56
847,31,6.251487889273356
858,31,8.68
866,31,8.68
867,31,10.047870680044594
871,31,18.20835045970795
882,31,21.129679487179487
884,31,19.456015779092702
885,31,20.303333333333335
888,31,17.684258397932815
910,31,13.34728624535316
918,31,21.556923076923074
920,31,23.56
929,31,8.02653767820774
945,31,7.4399999999999995
953,31,16.975503875968993
958,31,23.56
972,31,7.4399999999999995
973,31,9.92
976,31,9.92
977,31,12.323872491145218
982,31,11.799666110183638
986,31,14.35016157989228
989,31,16.98660225442834
992,31,18.988149276466107
993,31,18.6
994,31,18.76298969072165
995,31,18.86692098092643
998,31,20.571489614243326
1000,31,23.56
1001,31,0.0
1002,31,1.24
1003,31,2.48
1004,31,3.7199999999999998
1005,31,3.7199999999999998
1006,31,4.96
1007,31,5.934285714285714
1008,31,6.909488673139158
1009,31,6.2
1010,31,6.2
1011,31,8.68
1012,31,9.582585034013604
1013,31,8.68
1014,31,12.4
1015,31,13.64
1019,31,15.28574514038877
1020,31,20.29826086956522
1021,31,21.08
1022,31,21.08
1023,31,22.32
1024,31,23.56
1025,31,23.56
12,32,2.48
24,32,4.96
156,32,3.7199999999999998
157,32,7.4399999999999995
167,32,5.239874608150471
168,32,8.387738419618529
191,32,11.697333333333333
212,32,7.4399999999999995
237,32,7.4399999999999995
257,32,5.630452079566004
258,32,6.716666666666667
263,32,7.886321353065539
268,32,10.458859060402684
316,32,9.156045977011495
333,32,10.126259842519683
369,32,9.409719101123596
374,32,10.259223659889095
376,32,11.866972928630023
380,32,11.426813793103449
390,32,11.16
411,32,15.911596638655462
415,32,11.812332378223495
416,32,11.728261871830338
452,32,13.915704989154012
454,32,17.36
460,32,14.21967804249839
464,32,18.777565632458234
478,32,18.135490284681428
479,32,17.516504854368932
489,32,19.168558951965064
502,32,19.660770877944326
503,32,18.001355932203392
506,32,19.83726872246696
517,32,19.495050033355568
518,32,20.506196078431376
549,32,9.313395061728395
585,32,18.52722347629797
631,32,22.09715302491103
639,32,7.99438063597532
647,32,4.581111111111111
747,32,5.82387176325524
750,32,8.34071301247772
751,32,3.6787049028677155
754,32,7.842301918265221
756,32,9.92
757,32,11.560308681672025
766,32,14.925208333333334
792,32,12.720846216436128
812,32,11.461913043478262
814,32,12.509041713641487
816,32,16.12
833,32,21.08
835,32,23.56
841,32,4.040106453759148
847,32,6.399495268138801
850,32,6.38365805168986
871,32,17.912302702702704
884,32,20.430889978976875
885,32,20.50360856269113
889,32,17.462933038184836
890,32,19.84
894,32,3.7639370078740155
910,32,13.251754807692308
918,32,23.56
920,32,23.439999999999998
930,32,6.963511972633979
931,32,8.037238356164384
945,32,7.4399999999999995
958,32,23.56
976,32,8.68
977,32,12.466183282980866
982,32,12.919100642398288
985,32,16.51224489795918
986,32,13.64
989,32,17.280112044817926
992,32,18.352971120900637
993,32,18.6
1000,32,23.56
1002,32,1.24
1004,32,3.7199999999999998
1005,32,3.7199999999999998
1007,32,6.2
1008,32,5.706254545454545
1015,32,13.64
1019,32,16.467135416666665
1020,32,20.198724373576308
1023,32,21.18516765285996
1026,32,2.48
1027,32,2.9516564417177915
1028,32,3.7199999999999998
1029,32,4.491555555555555
1030,32,6.2
1031,32,6.0851851851851855
1032,32,6.473113924050633
1033,32,6.2
1034,32,6.2
1035,32,7.4399999999999995
1036,32,8.75405819295559
1039,32,8.68
1040,32,8.68
1041,32,9.92
1045,32,11.16
1046,32,12.4
1047,32,12.57457894736842
1048,32,13.305984363894813
1049,32,12.4
1050,32,13.64
1051,32,15.385538461538461
1052,32,17.36
1053,32,21.18333333333333
1054,32,21.08
1055,32,23.56
1056,32,23.56
24,33,4.96
157,33,7.748116646415553
237,33,11.16
257,33,5.586979362101313
258,33,6.174817221770917
316,33,9.315250212044106
329,33,7.4399999999999995
333,33,10.23738746690203
369,33,9.432278664731495
374,33,10.093333333333334
415,33,11.29353846153846
416,33,11.688848429676831
452,33,14.023728813559321
454,33,17.490389064143006
460,33,13.710760869565219
464,33,16.72596478620194
470,33,17.958725490196077
478,33,18.20817183770883
479,33,17.36
489,33,18.24385744234801
503,33,17.789606299212597
517,33,19.225556978233033
518,33,20.711435768261964
549,33,9.55723404255319
585,33,18.65684210526316
631,33,22.32
639,33,7.850382457929627
684,33,13.588639053254438
703,33,6.455873015873016
747,33,6.5810374261326325
750,33,8.45632224168126
751,33,3.9858780036968575
754,33,7.600688073394495
756,33,9.92
757,33,11.595282758620689
766,33,14.739664014146772
792,33,12.499392996108948
812,33,11.16
814,33,12.4
816,33,15.654281298299844
835,33,23.56
847,33,5.447682926829269
850,33,5.751489361702127
871,33,16.699337390128466
884,33,21.08
885,33,20.359501246882793
889,33,16.77750141322781
890,33,19.202426653406263
894,33,4.031949685534591
910,33,13.10582338902148
918,33,23.56
920,33,23.56
931,33,6.808072595281306
945,33,8.68
962,33,4.547945544554455
963,33,3.7199999999999998
969,33,9.92
973,33,9.92
976,33,8.68
977,33,12.362859903381642
993,33,19.007428571428573
1004,33,3.7199999999999998
1007,33,4.96
1008,33,6.605599445599445
1018,33,14.879999999999999
1019,33,14.922176870748299
1023,33,21.131283138918345
1028,33,3.7199999999999998
1032,33,6.2
1033,33,6.595264116575592
1040,33,8.68
1041,33,9.256966580976863
1045,33,12.4
1046,33,12.887836990595611
1053,33,21.08
1056,33,23.56
1057,33,2.48
1059,33,6.607275862068966
1061,33,6.2
1062,33,8.691493305870237
1069,33,8.68
1070,33,8.833159144893113
1071,33,9.164351050679851
1076,33,8.68
1077,33,9.92
1078,33,9.92
1079,33,9.92
1080,33,11.63374358974359
1081,33,11.16
1082,33,11.16
1083,33,13.42953323903819
1084,33,13.64
1085,33,15.727927382753403
1086,33,14.879999999999999
1087,33,16.12
1088,33,18.6
1089,33,19.784843492586493
1090,33,19.289801324503312
1091,33,20.438713896457763
1094,33,21.08
1095,33,21.520392798690672
1096,33,23.56
1097,33,23.56
14,34,7.4399999999999995
24,34,4.264259459459459
132,34,3.7199999999999998
157,34,7.82069372693727
186,34,7.943681415929204
213,34,7.011979695431473
257,34,5.500408830744072
258,34,6.203821263482281
275,34,7.547136
282,34,9.92
316,34,8.68
329,34,7.4399999999999995
333,34,10.005120593692023
369,34,9.461560846560847
374,34,9.92
415,34,11.297864321608039
416,34,11.98034203420342
439,34,13.64
441,34,19.187792207792207
442,34,20.15563636363636
451,34,17.25392330383481
452,34,14.079864864864865
454,34,16.951587301587303
460,34,13.37002049180328
464,34,17.306751491053678
470,34,18.6
478,34,18.24157664233577
479,34,17.192626995645863
489,34,19.11633225458468
503,34,17.900164383561645
517,34,19.370504833512353
518,34,20.506438896189227
549,34,9.92
631,34,23.56
639,34,7.852306163021869
746,34,6.60026622296173
747,34,6.575861591695501
750,34,8.68
754,34,7.821302555647155
756,34,10.658307030129125
757,34,11.417911908646003
766,34,14.726952141057934
792,34,13.015124016938898
812,34,11.16
814,34,12.4
816,34,15.464739336492892
841,34,3.688922305764411
847,34,5.4879770773638965
850,34,6.033764614185503
871,34,18.067285921625544
884,34,21.66242424242424
890,34,20.2747265625
910,34,13.806311637080867
911,34,16.302018348623854
920,34,23.56
931,34,7.5540059701492535
953,34,16.12
962,34,4.96
963,34,3.7199999999999998
977,34,12.433320537428022
994,34,20.047641509433962
1004,34,2.48
1008,34,6.601747732893652
1018,34,14.879999999999999
1019,34,15.720872438863186
1023,34,21.136542948038173
1028,34,4.96
1031,34,6.077406807131281
1032,34,6.2
1033,34,6.748461538461538
1037,34,8.68
1041,34,8.0990990990991
1051,34,16.285333333333334
1053,34,21.08
1059,34,6.610248756218905
1062,34,8.501733615221987
1071,34,8.68
1076,34,8.68
1080,34,12.918217122683142
1085,34,16.53695
1092,34,19.268866995073893
1093,34,20.274115456238363
1094,34,21.260090771558247
1096,34,23.56
1097,34,23.56
1098,34,1.24
1099,34,2.48
1104,34,2.961139489194499
1105,34,3.7199999999999998
1106,34,3.7199999999999998
1107,34,4.96
1108,34,4.96
1109,34,6.2
1112,34,6.2
1113,34,7.4399999999999995
1114,34,8.06
1115,34,9.92
1116,34,9.92
1120,34,12.4
1121,34,14.879999999999999
1122,34,14.879999999999999
1123,34,16.12
1124,34,16.12
1125,34,16.12
1126,34,16.12
1127,34,18.087208333333333
1128,34,17.36
1129,34,19.15526682134571
1134,34,20.207165437302425
1135,34,20.330765171503955
1136,34,20.740658436213995
1137,34,19.84
1138,34,21.21816155988858
1139,34,21.08
1140,34,21.08
1141,34,23.56
1142,34,23.56
1143,34,23.56
13,35,2.48
14,35,7.4399999999999995
24,35,4.96
133,35,3.3274720357941834
157,35,6.823351351351351
186,35,9.114938101788171
213,35,8.898197424892704
246,35,8.68
257,35,5.43885328836425
258,35,6.155180722891567
268,35,9.92
275,35,7.819223300970874
278,35,13.273061224489796
279,35,14.26633033033033
333,35,9.80634280476627
369,35,9.527935523868567
374,35,10.761780604133545
387,35,10.080330123796424
390,35,13.245588003157065
415,35,10.601560283687942
416,35,11.746285714285714
452,35,13.831809618244918
454,35,17.31404705882353
460,35,13.488213228035537
464,35,16.74742055303343
478,35,17.94740049140049
479,35,16.745969738651993
484,35,16.019782870928832
489,35,18.97671865252651
503,35,17.80594124047878
517,35,19.41447532614861
518,35,20.43312138728324
549,35,9.92
585,35,18.41279778393352
631,35,23.56
639,35,7.76616937745373
703,35,8.68
727,35,18.463389830508476
746,35,6.2
747,35,6.578138613861387
750,35,8.683492957746479
754,35,7.58462203023758
756,35,9.92
757,35,11.16
766,35,15.090546075085324
792,35,12.935068493150686
812,35,10.61896006028636
814,35,12.4
847,35,5.322343211578222
871,35,18.6
890,35,20.357480314960632
910,35,13.64
911,35,16.17612068965517
931,35,7.914090571640682
934,35,8.68
962,35,3.363480453972257
977,35,12.283550051599587
994,35,19.84
1004,35,3.7199999999999998
1018,35,14.879999999999999
1019,35,14.715149744338934
1023,35,21.82762484774665
1028,35,3.7199999999999998
1031,35,6.2
1037,35,8.68
1042,35,7.784186915887851
1043,35,8.63757894736842
1051,35,16.27581151832461
1059,35,6.710438356164383
1062,35,7.585882352941176
1070,35,11.806893317702228
1071,35,9.92
1085,35,16.12
1094,35,21.20441821247892
1097,35,23.56
1098,35,1.24
1099,35,2.987129551227773
1104,35,3.231586998087954
1114,35,7.480789473684211
1115,35,8.68
1116,35,10.159570661896243
1119,35,11.586946107784431
1120,35,14.100070671378093
1124,35,18.20931506849315
1130,35,18.6
1133,35,19.330508231925556
1134,35,21.08
1136,35,20.771483253588517
1138,35,22.32
1141,35,21.137363145720894
1144,35,2.48
1145,35,3.800123076923077
1146,35,4.96
1147,35,5.7778723404255325
1148,35,4.96
1149,35,6.609182209469154
1150,35,6.2
1151,35,7.719134199134199
1152,35,7.4399999999999995
1153,35,7.4399999999999995
1154,35,8.521369369369369
1155,35,7.4399999999999995
1156,35,8.262931726907631
1157,35,8.68
1158,35,9.92
1159,35,11.039444444444445
1160,35,9.92
1162,35,12.4
1163,35,12.4
1164,35,13.64
1165,35,15.714006659267481
1166,35,15.611586794462193
1168,35,16.130333333333333
1169,35,17.36
1170,35,18.230032786885246
1171,35,19.343737427210165
1172,35,19.922377622377624
1173,35,21.08
1174,35,22.32
1175,35,23.56
38,36,2.0101971830985916
39,36,0.0
65,36,6.794693877551021
135,36,6.453061224489796
157,36,6.859314232033819
176,36,6.2
212,36,7.517678160919541
257,36,5.489572925060435
258,36,6.213888
268,36,8.665734513274336
275,36,7.0475
278,36,13.423664717348927
279,36,14.063833718244803
301,36,6.8698345153664295
333,36,10.048357075023741
369,36,9.540981132075471
374,36,11.16
387,36,11.16
415,36,11.725257936507935
416,36,11.710973539690464
439,36,14.879999999999999
452,36,14.141197604790419
460,36,14.018598165137616
464,36,16.827802761341225
478,36,18.09568134171908
484,36,15.594789391575661
502,36,20.313454545454547
503,36,17.903256291730866
517,36,19.458188073394496
518,36,20.529350301406563
549,36,9.669544554455445
631,36,23.56
639,36,7.840632625395391
703,36,9.753285600636437
727,36,18.307222222222222
746,36,6.724295302013423
747,36,6.652945797329143
750,36,8.533333333333333
754,36,7.779206611570247
756,36,10.556154537286611
757,36,11.496370510396975
766,36,15.22972083035075
792,36,13.552544080604534
814,36,12.00698940998487
890,36,21.21757925072046
894,36,4.394950760966876
910,36,14.017323232323232
931,36,7.4399999999999995
953,36,16.042627257799673
977,36,12.416986301369862
985,36,15.666071428571428
1004,36,3.7199999999999998
1018,36,14.879999999999999
1019,36,15.273798270893373
1023,36,22.0625
1051,36,16.12
1059,36,6.766644429619746
1062,36,8.084665461121158
1070,36,8.679102099927588
1072,36,9.92
1073,36,9.92
1094,36,21.112148148148147
1097,36,23.56
1099,36,2.48
1104,36,3.7199999999999998
1115,36,7.4399999999999995
1116,36,9.953378196500672
1130,36,18.083897996357013
1133,36,18.6
1134,36,20.342496147919878
1136,36,20.88106951871658
1138,36,23.56
1141,36,19.028815331010453
1145,36,4.96
1147,36,5.013355119825708
1153,36,8.68
1157,36,8.68
1161,36,12.471964285714284
1164,36,13.64
1165,36,16.710596205962062
1171,36,18.814521625163827
1172,36,19.91493525179856
1173,36,16.852727272727275
1175,36,23.56
1177,36,6.933991031390135
1180,36,6.2
1181,36,6.2
1182,36,6.2
1183,36,9.899042253521127
1187,36,12.025926421404682
1192,36,13.64
1193,36,13.64
1194,36,14.415598455598456
1195,36,13.64
1196,36,19.195922330097087
1199,36,23.45217391304348
39,37,0.0
76,37,9.92
157,37,7.6109298531810765
167,37,5.595089947089947
212,37,7.577022831050228
246,37,7.749360824742268
257,37,5.470461270670148
258,37,5.34315343915344
275,37,5.055292987512008
279,37,14.17979860573199
285,37,7.4399999999999995
333,37,9.91769730733519
347,37,4.14601226993865
348,37,8.68
359,37,7.241803278688525
369,37,9.697000000000001
415,37,11.433869929169349
416,37,11.747590310242245
452,37,14.13174778761062
456,37,18.6
460,37,13.741667434362045
464,37,17.220467091295117
470,37,18.6
478,37,18.13096926713948
479,37,16.420708446866485
484,37,16.12
502,37,20.333507537688444
503,37,17.93820994475138
506,37,19.84
515,37,22.03036496350365
517,37,19.74758807588076
518,37,20.51927424982554
549,37,9.92
631,37,22.046089552238808
639,37,7.522020444978954
684,37,14.181691772885284
703,37,10.233206896551724
747,37,6.586423611111111
750,37,7.4399999999999995
754,37,7.948742331288344
757,37,11.16
766,37,15.88927868852459
792,37,13.202602739726027
850,37,5.896805450416351
890,37,19.89481707317073
910,37,13.807140255009106
911,37,16.062203389830508
953,37,17.092060301507537
977,37,12.426480965645311
985,37,19.000731707317073
994,37,21.133913043478262
995,37,19.84
1004,37,3.7199999999999998
1018,37,14.879999999999999
1019,37,14.722539682539683
1023,37,23.56
1037,37,8.68
1059,37,6.206617745163443
1062,37,5.234395099540582
1070,37,8.385876010781672
1074,37,8.68
1075,37,11.16
1094,37,21.08
1097,37,23.56
1104,37,3.7199999999999998
1111,37,8.947076923076922
1116,37,9.990374574347333
1130,37,17.36
1133,37,18.48903409090909
1138,37,21.427598393574296
1141,37,18.6
1153,37,7.4399999999999995
1157,37,9.92
1161,37,11.16
1165,37,13.864643557880969
1167,37,15.948243243243242
1171,37,17.22257124762508
1172,37,19.686724351050678
1173,37,20.169741824440617
1178,37,7.475212981744422
1179,37,7.579718309859155
1180,37,6.2
1181,37,7.4399999999999995
1183,37,9.638608169440241
1188,37,10.464062015503876
1189,37,12.4
1196,37,17.711960623461856
1200,37,2.48
1201,37,2.48
1202,37,3.7199999999999998
1203,37,3.7199999999999998
1207,37,6.2
1208,37,7.079964912280702
1209,37,7.4399999999999995
1210,37,7.4399999999999995
1211,37,8.25892903787549
1212,37,7.4399999999999995
1213,37,7.470845771144279
1214,37,11.16
1215,37,13.493902798232696
1216,37,12.4
1217,37,14.879999999999999
1218,37,16.12
1219,37,16.12
1220,37,18.6
1225,37,19.273203661327234
1227,37,20.171968503937006
1228,37,23.56
39,38,0.0
48,38,4.142951191827469
117,38,7.884195555555555
135,38,7.1124226804123705
157,38,7.766157575757576
167,38,6.2
204,38,9.92
212,38,8.02407132243685
246,38,7.4399999999999995
257,38,5.433378378378379
258,38,6.127244897959184
279,38,13.64
282,38,12.95806385169928
301,38,8.696046010064702
333,38,9.900496688741722
336,38,18.6
348,38,9.348081632653061
367,38,18.49648942252716
369,38,9.469761904761905
415,38,11.16
416,38,11.797190388170055
421,38,16.552025477707005
439,38,14.879999999999999
452,38,14.059528907922912
460,38,13.146661732050335
464,38,17.5326204238921
478,38,18.190599917252793
479,38,16.367313019390583
484,38,16.12
502,38,20.626951364175564
503,38,17.821162203132896
515,38,23.56
517,38,19.410795770728992
518,38,20.4418332081142
549,38,9.170772833723653
585,38,18.14354044548652
639,38,7.414748124330118
673,38,8.68
684,38,13.250323974082075
695,38,7.414226327944573
704,38,7.0528198074277855
707,38,11.16
747,38,6.579591836734694
750,38,7.4399999999999995
757,38,10.676158495634654
766,38,16.51824817518248
775,38,20.47186086956522
792,38,12.962744063324537
816,38,16.12
890,38,21.57359223300971
894,38,4.33876
910,38,13.580566448801742
936,38,8.575658536585365
953,38,15.784114052953155
977,38,12.311511737089202
985,38,18.016798004987532
1004,38,3.7199999999999998
1019,38,15.335612382234187
1023,38,21.989085457271365
1058,38,3.609948400412797
1059,38,6.286701846965699
1070,38,9.893710247349823
1074,38,9.92
1094,38,21.08
1104,38,4.11965848452508
1116,38,9.673823529411765
1130,38,17.65558998808105
1157,38,8.68
1165,38,14.566726238830219
1171,38,16.835325953259535
1172,38,20.00803738317757
1173,38,20.613502415458935
1178,38,7.705237068965517
1179,38,7.4399999999999995
1183,38,9.427397260273972
1188,38,10.747151230949589
1189,38,11.947301587301586
1205,38,6.922834138486312
1206,38,10.418251986379115
1207,38,6.34295739348371
1210,38,7.4399999999999995
1212,38,8.051576086956523
1215,38,11.641590214067278
1217,38,15.493662056524354
1225,38,19.17388429752066
1227,38,20.17818181818182
1229,38,2.48
1230,38,4.96
1231,38,5.56633608815427
1232,38,6.2
1233,38,6.36433734939759
1234,38,6.2
1235,38,6.2
1236,38,7.861968430826369
1237,38,7.4399999999999995
1238,38,7.4399999999999995
1239,38,9.26542750929368
1240,38,8.68
1241,38,10.292784810126582
1242,38,9.92
1243,38,11.636007677543185
1252,38,13.607978628673196
1253,38,12.4
1254,38,12.4
1255,38,14.730142180094788
1256,38,13.64
1257,38,13.64
1258,38,16.12
1259,38,16.12
1260,38,16.50574307304786
1261,38,18.807357859531773
1262,38,17.36
1263,38,18.6
1264,38,18.981245196003076
1265,38,23.56
1266,38,23.56
1267,38,23.56
39,39,0.0
158,39,8.10420677361854
159,39,8.0591874180865
167,39,4.881998149861239
186,39,9.5325
212,39,8.364988452655888
241,39,5.6508827785817655
257,39,5.488658436213991
258,39,6.415848506919155
279,39,14.879999999999999
333,39,9.893281096963761
348,39,9.31504854368932
369,39,9.52559598494354
415,39,11.692784688995216
416,39,11.798106194690265
421,39,17.919121447028424
452,39,13.76435734870317
455,39,18.042637628554143
460,39,13.145969556585044
464,39,18.600818481848187
478,39,18.231011037527594
479,39,16.536216216216218
489,39,21.131947245927076
503,39,17.836167146974063
506,39,20.22417704011065
517,39,19.245854049719327
518,39,20.408585365853657
549,39,9.406259314456035
585,39,20.389811320754713
639,39,7.818048780487804
642,39,4.158125585754452
673,39,9.060495626822158
684,39,13.64
704,39,6.517103574702108
747,39,6.81563994374121
750,39,7.4399999999999995
757,39,10.54078381795196
775,39,19.84
792,39,13.347740058195926
894,39,3.7199999999999998
936,39,8.788281690140845
954,39,15.718329571106095
955,39,17.950978723404255
977,39,12.365589692765115
1019,39,16.998392652123997
1023,39,23.56
1042,39,8.582798534798535
1051,39,18.205237483953788
1059,39,6.348149171270718
1094,39,21.08
1110,39,7.4399999999999995
1116,39,9.92
1119,39,11.676304093567252
1130,39,16.74
1165,39,14.879999999999999
1171,39,19.309391534391537
1173,39,20.504059124502557
1178,39,7.302596414991852
1188,39,10.453780025284448
1189,39,12.794250871080141
1197,39,19.2099546338302
1198,39,18.765027726432532
1205,39,8.68
1206,39,11.834540750323416
1207,39,6.5757087126137845
1210,39,7.4399999999999995
1215,39,11.713954266592303
1217,39,13.64
1225,39,19.84
1231,39,4.96
1232,39,6.2
1239,39,9.92
1243,39,12.59158798283262
1255,39,14.879999999999999
1256,39,14.731068347710684
1257,39,14.046132404181185
1260,39,16.8183038438072
1261,39,18.6
1263,39,19.066144236229412
1266,39,23.456666666666667
1267,39,23.56
1268,39,0.0
1269,39,2.48
1270,39,2.48
1271,39,2.48
1272,39,3.7199999999999998
1273,39,3.7199999999999998
1274,39,3.7199999999999998
1275,39,4.96
1276,39,6.271829268292683
1277,39,4.96
1278,39,6.2
1279,39,7.4399999999999995
1280,39,8.68
1281,39,9.92
1282,39,13.854320987654322
1283,39,14.879999999999999
1284,39,17.36
1285,39,18.6
1286,39,19.84
1287,39,23.56
1288,39,23.56
1289,39,23.56
1290,39,23.56
134,40,6.2
159,40,8.044916773367477
167,40,4.372842377260982
186,40,10.137982708933716
212,40,8.131261300043048
227,40,4.2628571428571425
257,40,5.490416326530612
258,40,6.182999143101971
333,40,9.86599487617421
348,40,9.932616279069766
369,40,9.444427284427285
387,40,9.358770281810418
415,40,11.208352201257862
416,40,11.864903529411766
417,40,12.718732394366196
421,40,17.98041582830315
450,40,21.50501766784452
452,40,13.7464984984985
460,40,13.840120663650074
478,40,18.192805280528052
479,40,16.880562390158172
485,40,15.824510638297873
503,40,17.961517615176152
506,40,19.892878464818764
517,40,19.2548794489093
518,40,20.494719999999997
549,40,9.92
585,40,20.916561604584526
639,40,7.786178489702517
642,40,3.586174863387978
685,40,14.036963696369638
686,40,17.36
747,40,6.94832672482157
750,40,7.4399999999999995
757,40,10.555166790214974
775,40,20.07661835748792
792,40,12.971015801354401
936,40,9.280538116591927
954,40,16.540869565217392
955,40,19.166482084690553
977,40,12.494897959183675
1019,40,17.625714285714285
1023,40,23.56
1042,40,7.4399999999999995
1043,40,12.815449890270665
1059,40,6.94080229226361
1094,40,21.08
1110,40,7.4399999999999995
1116,40,10.77798757763975
1119,40,12.456016427104723
1130,40,17.36
1161,40,11.552629695885509
1165,40,11.16
1171,40,20.318929254302102
1173,40,20.876532507739938
1189,40,11.67916264090177
1194,40,15.780708661417323
1197,40,19.460036697247705
1215,40,12.025898305084745
1225,40,20.221378151260502
1231,40,4.96
1239,40,9.92
1243,40,13.173719008264463
1256,40,14.879999999999999
1260,40,17.36
1263,40,19.442833948339484
1266,40,23.56
1267,40,22.32
1268,40,0.0
1273,40,3.7199999999999998
1275,40,4.96
1276,40,5.185149051490515
1278,40,6.2
1280,40,8.68
1281,40,11.16
1282,40,13.64
1287,40,23.56
1288,40,21.960797918473546
1290,40,23.56
1291,40,1.24
1292,40,2.48
1293,40,3.7199999999999998
1294,40,3.7199999999999998
1297,40,3.7199999999999998
1298,40,3.7199999999999998
1299,40,5.626854130052724
1300,40,6.2
1301,40,6.2
1302,40,6.2
1303,40,6.2
1304,40,7.4399999999999995
1305,40,7.4399999999999995
1306,40,7.4399999999999995
1307,40,7.4399999999999995
1308,40,8.20811111111111
1310,40,8.502016607354685
1311,40,7.4399999999999995
1312,40,7.4399999999999995
1313,40,7.7120227920227915
1314,40,8.68
1315,40,8.68
1316,40,9.92
1317,40,11.16
1318,40,11.16
1319,40,11.16
1320,40,12.4
1329,40,12.443055555555555
1330,40,13.829578783151327
1331,40,17.778271257905832
1332,40,17.36
1333,40,19.813802816901408
1334,40,19.468220640569395
1335,40,19.84
1337,40,20.282857142857143
1338,40,21.511371571072317
1339,40,21.08
1340,40,23.56
1341,40,23.56
15,41,7.4399999999999995
114,41,4.96
125,41,9.691615819209039
159,41,7.376856892010536
167,41,4.5685714285714285
184,41,6.2
185,41,10.951824817518247
188,41,7.4399999999999995
212,41,8.292703412073491
231,41,7.4399999999999995
246,41,9.791320754716981
257,41,5.491282894736842
258,41,6.195921052631578
308,41,7.550296495956873
309,41,4.9529716599190285
333,41,10.069576427255985
348,41,8.68
369,41,9.800612691466082
387,41,8.68
415,41,11.575062761506276
416,41,11.714861760952786
417,41,12.453679653679652
450,41,21.284599999999998
452,41,14.229779374037967
455,41,19.38763948497854
460,41,13.417480041652205
478,41,18.2862905982906
479,41,17.073632286995515
485,41,19.84
493,41,21.89311475409836
503,41,17.888295819935692
517,41,19.54758714969241
518,41,20.582608695652173
549,41,9.52990138067061
585,41,20.787714285714287
639,41,7.484472573839662
685,41,14.304558521560574
686,41,20.171873479318737
747,41,6.946920289855073
750,41,7.626805194805195
757,41,10.655834609494642
766,41,19.00110453648915
775,41,20.539229208924947
792,41,12.538841698841699
816,41,19.393956834532375
936,41,8.68
954,41,17.36
955,41,19.40301204819277
977,41,12.445173041894353
985,41,22.32
1019,41,17.136077669902914
1023,41,23.56
1059,41,7.394228187919463
1094,41,21.08
1116,41,10.899530726256982
1130,41,18.6
1161,41,10.743931947069944
1165,41,12.4
1173,41,20.36963244613435
