label,t,centroid_z
1356,50,14.29726775956284
1359,50,19.84
1360,50,20.43047619047619
1363,50,2.48
1364,50,3.7199999999999998
1365,50,6.401162227602905
1366,50,7.6780800000000005
1368,50,7.677058823529412
1369,50,7.7695495495495495
1380,50,7.4399999999999995
1381,50,7.4399999999999995
1382,50,8.68
1383,50,9.193714285714286
1384,50,11.16
1385,50,13.874594594594594
1386,50,14.879999999999999
1390,50,19.43627906976744
1391,50,18.6
1392,50,18.6
1393,50,19.94877192982456
1394,50,21.156245954692558
1395,50,23.56
1396,50,23.56
1397,50,23.21793103448276
59,51,6.2
137,51,7.411428571428571
168,51,2.48
180,51,4.96
206,51,7.8713043478260865
262,51,12.28085409252669
264,51,5.790214592274678
309,51,7.025421686746988
338,51,9.601884816753927
397,51,6.991034482758621
398,51,11.16
417,51,6.2
473,51,18.1344061302682
498,51,12.770335570469799
500,51,11.84595744680851
504,51,13.64
505,51,16.989610389610387
508,51,20.498153846153844
523,51,14.054247787610619
577,51,19.58718446601942
941,51,12.793700000000001
951,51,11.16
968,51,7.039268292682927
1021,51,17.8072131147541
1036,51,6.2
1114,51,7.4399999999999995
1135,51,7.790282485875706
1143,51,16.12
1161,51,23.56
1210,51,14.879999999999999
1217,51,20.346387434554973
1222,51,0.0
1254,51,11.82061135371179
1274,51,8.725365853658536
1278,51,9.58581560283688
1279,51,11.063793103448276
1284,51,10.910307167235494
1315,51,14.750982658959536
1320,51,20.352742616033755
1328,51,8.506547619047618
1343,51,21.552881355932204
1345,51,23.56
1351,51,10.464672897196262
1356,51,12.4
1365,51,6.10130612244898
1366,51,7.4399999999999995
1369,51,7.41304347826087
1381,51,7.081777777777778
1383,51,8.68
1384,51,11.16
1393,51,21.08
1394,51,21.1575
1396,51,23.44977777777778
1397,51,22.927346938775507
1398,51,3.7199999999999998
1399,51,5.796626506024097
1400,51,6.2
1401,51,7.833413654618474
1402,51,9.129842271293375
1403,51,11.261134751773051
1405,51,14.773103448275862
1406,51,16.12
1408,51,19.188474576271187
1409,51,19.985493333333334
1411,51,19.84
1412,51,21.08
1413,51,22.297857142857143
1414,51,22.68864864864865
1415,51,23.56
1416,51,23.56
60,52,4.84029702970297
146,52,11.46149019607843
209,52,6.339325842696629
264,52,5.85025641025641
309,52,7.0519424460431654
318,52,11.608868778280543
436,52,13.229403973509934
451,52,14.46112600536193
473,52,17.739674267100977
498,52,12.713217993079583
500,52,11.763141993957703
504,52,13.547659574468085
505,52,15.313495934959349
508,52,19.751428571428573
523,52,13.952672413793104
577,52,19.144805491990848
751,52,9.601388888888888
941,52,12.869281767955801
951,52,9.92
968,52,7.462011834319527
1021,52,18.105864661654135
1036,52,5.790357142857142
1038,52,11.550622710622712
1064,52,13.769477911646586
1082,52,17.36
1114,52,8.68
1135,52,7.997303370786517
1152,52,9.953643410852711
1161,52,23.56
1210,52,14.566436781609196
1222,52,0.0
1274,52,7.978848167539267
1278,52,9.92
1279,52,11.05243373493976
1310,52,15.27381974248927
1329,52,8.512698412698413
1332,52,12.4
1345,52,23.56
1351,52,9.178119658119659
1354,52,13.184157549234136
1365,52,5.58
1366,52,8.556000000000001
1369,52,8.014228187919462
1381,52,6.2
1394,52,21.172014134275617
1396,52,23.418285714285716
1397,52,22.844615384615384
1400,52,6.134736842105263
1402,52,10.204864864864865
1403,52,11.326071428571428
1406,52,14.879999999999999
1409,52,18.604558823529413
1410,52,20.282584615384618
1414,52,23.56
1415,52,23.56
1417,52,3.5092
1423,52,5.4178461538461535
1424,52,6.9630769230769225
1425,52,7.4399999999999995
1426,52,7.644050632911393
1427,52,7.4399999999999995
1428,52,10.80271186440678
1429,52,12.23090909090909
1430,52,13.64
1431,52,16.12
1432,52,17.30130177514793
1433,52,16.1684375
1434,52,17.36
1435,52,19.84
1437,52,21.838721461187212
1438,52,23.56
1439,52,23.1632
60,53,4.760422163588391
209,53,6.2
264,53,5.7403861003861
273,53,6.631645569620253
309,53,6.997393767705383
318,53,11.16
348,53,12.437959183673469
397,53,3.7199999999999998
430,53,16.15629268292683
473,53,18.6
498,53,12.777748344370861
500,53,11.989377049180328
504,53,13.807916666666666
505,53,13.42874074074074
508,53,19.84
523,53,14.097682403433476
577,53,18.85071038251366
668,53,21.50625
752,53,8.006683046683047
941,53,12.909285714285716
968,53,8.058767395626242
1021,53,17.332444444444445
1036,53,5.358303030303031
1064,53,13.982978723404255
1121,53,17.534472361809044
1161,53,23.56
1188,53,11.16
1210,53,15.781818181818181
1222,53,0.0
1274,53,8.7865625
1278,53,9.92
1295,53,2.5544000000000002
1310,53,17.36
1332,53,13.279794344473007
1345,53,23.323809523809526
1354,53,13.585294117647058
1365,53,5.347752442996743
1366,53,7.4399999999999995
1367,53,7.4399999999999995
1370,53,7.591836734693877
1371,53,7.566929133858268
1394,53,22.567999999999998
1396,53,23.477333333333334
1402,53,11.865098039215686
1409,53,19.84
1414,53,23.56
1415,53,23.56
1426,53,7.861768707482993
1427,53,8.68
1430,53,13.64
1437,53,23.56
1439,53,23.36
1440,53,0.31
1441,53,2.48
1442,53,3.7199999999999998
1443,53,7.71
1444,53,7.4399999999999995
1445,53,7.4399999999999995
1446,53,8.68
1447,53,9.518823529411765
1449,53,12.4
1450,53,14.394782608695651
1451,53,13.772857142857143
1452,53,14.600720720720721
1454,53,16.7214
1456,53,17.36
1457,53,19.84
1458,53,20.34127659574468
1459,53,20.49795918367347
1460,53,21.99792207792208
1461,53,23.170285714285715
1462,53,23.56
1463,53,23.200000000000003
1,54,9.623247863247864
99,54,12.4
123,54,6.610225563909774
209,54,6.864285714285714
264,54,5.811186440677966
309,54,7.571681415929204
318,54,11.19179487179487
350,54,14.57
359,54,7.9714285714285715
398,54,9.254834437086092
473,54,18.16763157894737
498,54,12.792244897959183
500,54,11.890639730639732
505,54,12.562524271844659
508,54,19.706274509803922
521,54,17.32
523,54,14.13153153153153
577,54,19.23123188405797
638,54,3.04
941,54,13.276958174904943
968,54,7.872628992628992
1021,54,17.775764705882352
1082,54,15.967719298245614
1161,54,23.221818181818183
1202,54,11.634117647058824
1203,54,12.4
1210,54,16.368
1222,54,0.0
1234,54,15.839245283018867
1250,54,7.899005524861878
1278,54,9.515102040816325
1332,54,15.630916334661354
1345,54,23.56
1365,54,5.198368932038835
1370,54,7.2675935828877005
1371,54,7.4399999999999995
1389,54,21.08
1394,54,23.19529411764706
1396,54,23.56
1402,54,11.58980079681275
1409,54,19.631287128712874
1414,54,23.33857142857143
1415,54,23.56
1426,54,7.296683417085427
1427,54,8.069538461538462
1430,54,12.4
1436,54,19.816153846153846
1440,54,0.36000000000000004
1443,54,7.56955223880597
1445,54,8.68
1447,54,8.68
1452,54,14.060459770114942
1454,54,14.112707182320442
1455,54,18.6
1460,54,22.089557522123894
1464,54,3.7199999999999998
1468,54,4.96
1469,54,6.2
1476,54,6.2
1482,54,9.565714285714286
1485,54,8.782330097087378
1486,54,9.966355140186916
1487,54,12.002264150943397
1488,54,11.16
1489,54,13.64
1490,54,13.64
1491,54,16.040285714285712
1492,54,16.12
1493,54,16.88568306010929
1494,54,16.12
1495,54,19.564444444444444
1496,54,19.75842105263158
1497,54,21.08
1498,54,21.08
1499,54,22.028235294117646
1500,54,23.1725
8,55,11.56910485933504
109,55,8.13788944723618
264,55,5.833755274261603
309,55,7.0761389961389956
318,55,12.4
339,55,11.835767195767195
397,55,4.062857142857143
398,55,10.084021164021165
473,55,19.71722772277228
498,55,12.785685618729095
500,55,11.839862068965518
504,55,14.895897435897435
505,55,11.833303167420814
508,55,19.84
523,55,13.876977777777777
577,55,19.587105263157895
628,55,2.970232558139535
648,55,13.302297872340425
752,55,10.084601769911504
887,55,21.12822222222222
926,55,6.57497005988024
941,55,13.84595890410959
968,55,7.119704797047971
1021,55,18.03991011235955
1038,55,8.591799163179916
1064,55,13.675838150289017
1161,55,23.429473684210528
1203,55,11.16
1210,55,17.36
1271,55,7.4399999999999995
1278,55,9.92
1333,55,13.64
1334,55,16.12
1354,55,9.858
1389,55,20.859178082191782
1394,55,22.38098360655738
1396,55,23.56
1402,55,11.478971061093247
1409,55,18.934890510948904
1414,55,23.56
1427,55,8.68
1436,55,23.56
1443,55,8.041941747572816
1445,55,7.4399999999999995
1468,55,5.368636363636363
1482,55,8.250769230769231
1487,55,11.16
1488,55,12.4
1493,55,16.30112359550562
1494,55,14.0275
1495,55,19.540689655172415
1502,55,6.600995024875623
1506,55,9.368888888888888
1508,55,9.92
1509,55,11.16
1513,55,13.159446366782007
1524,55,14.879999999999999
1525,55,15.469219858156029
1527,55,19.69333333333333
1528,55,18.6
1529,55,21.08
1530,55,21.919999999999998
1531,55,23.13375
1532,55,23.35333333333333
109,56,9.2752
123,56,6.809310344827586
211,56,6.2
264,56,5.7409160305343505
309,56,7.025163636363636
339,56,12.576303317535544
374,56,18.447486631016044
376,56,12.93367088607595
377,56,17.36
397,56,3.7199999999999998
398,56,8.241866666666667
498,56,12.767557003257329
500,56,11.651724137931033
505,56,11.740524344569288
514,56,14.466666666666665
521,56,18.092727272727274
523,56,13.904854368932039
577,56,19.01903448275862
656,56,14.251769911504425
668,56,21.56294736842105
695,56,1.0333333333333334
941,56,12.978402555910543
946,56,20.963535911602207
968,56,6.851428571428571
1021,56,18.18012658227848
1060,56,9.92
1122,56,18.6
1127,56,21.08
1210,56,15.61872340425532
1223,56,6.6917241379310335
1246,56,7.239154929577465
1278,56,9.314027149321268
1334,56,16.12
1389,56,19.84
1394,56,23.35333333333333
1396,56,23.334545454545452
1400,56,6.096
1409,56,19.84
1414,56,23.56
1427,56,9.92
1445,56,7.4399999999999995
1465,56,5.493488372093023
1488,56,11.16
1493,56,16.08063492063492
1495,56,19.123555555555555
1504,56,5.930185185185185
1508,56,9.92
1513,56,12.003979057591621
1528,56,18.274609929078014
1529,56,21.08
1533,56,0.41333333333333333
1534,56,1.566315789473684
1544,56,7.545736434108528
1545,56,8.68
1546,56,11.330196078431372
1547,56,10.748520179372198
1548,56,16.28709219858156
1549,56,16.12
1551,56,19.45006289308176
1552,56,19.84
1553,56,23.56
1554,56,23.1632
1555,56,23.56
109,57,9.853501577287066
120,57,6.787595818815331
121,57,8.68
145,57,8.147643979057591
150,57,3.7308454810495624
163,57,1.7635555555555555
164,57,2.8418884120171675
262,57,11.7168044077135
264,57,5.866784140969163
309,57,6.972459016393443
317,57,15.889896907216496
339,57,12.8403738317757
374,57,19.84
398,57,6.365077399380804
422,57,8.68
498,57,12.785960264900663
500,57,11.827692307692308
505,57,13.245037037037038
514,57,14.652957746478872
521,57,17.36
523,57,14.331147540983606
577,57,19.30639344262295
584,57,18.06957507082153
656,57,18.225197740112993
695,57,0.0
926,57,6.2
941,57,12.883831775700935
968,57,9.104022988505747
1021,57,17.223522012578616
1088,57,15.611282051282052
1202,57,14.4832
1203,57,12.02626746506986
1223,57,4.525074626865671
1265,57,21.565502645502647
1278,57,9.328065843621399
1334,57,14.783793103448277
1389,57,20.949834254143646
1394,57,23.56
1396,57,23.56
1467,57,5.093538461538461
1488,57,12.641951219512196
1493,57,17.57520661157025
1513,57,12.012
1524,57,16.834954954954956
1526,57,20.567699530516432
1544,57,8.701016949152542
1548,57,17.36
1549,57,17.27395918367347
1552,57,19.84
1553,57,23.46814814814815
1555,57,23.56
1556,57,2.48
1557,57,3.7199999999999998
1558,57,3.7199999999999998
1559,57,3.7199999999999998
1560,57,4.96
1561,57,6.586229508196721
1562,57,6.2
1563,57,7.4399999999999995
1564,57,8.340382165605096
1565,57,9.127213114754099
1566,57,8.68
1567,57,8.968620689655172
1568,57,9.92
1570,57,9.92
1571,57,11.16
1574,57,11.16
1575,57,11.981746031746033
1576,57,12.4
1577,57,13.917611940298508
1578,57,14.070352941176472
1580,57,14.879999999999999
1581,57,14.879999999999999
1583,57,16.12
1584,57,16.12
1585,57,17.36
1586,57,20.327733333333335
1587,57,20.333181818181817
1588,57,23.56
1589,57,23.273846153846154
1590,57,23.32153846153846
1591,57,23.56
1592,57,23.117142857142856
100,58,14.879999999999999
109,58,9.28983606557377
145,58,8.832513368983957
150,58,0.0
264,58,5.762352941176471
309,58,7.031017543859649
317,58,14.593250000000001
339,58,12.315213675213675
358,58,9.124885496183206
362,58,10.324347826086955
398,58,6.874051282051282
420,58,6.3010658307210035
453,58,9.92
498,58,12.745316455696202
500,58,11.8425068119891
505,58,13.84108108108108
523,58,14.078275862068965
524,58,19.84
577,58,20.01892617449664
656,58,18.355126050420168
696,58,0.0
699,58,2.48
941,58,12.966006006006005
968,58,9.441138211382114
1021,58,17.87581267217631
1026,58,23.14666666666667
1123,58,18.42225255972696
1124,58,20.57988950276243
1204,58,10.99
1329,58,11.38816
1396,58,23.200000000000003
1414,58,23.56
1443,58,7.7637777777777774
1467,58,6.084651162790697
1482,58,10.192067510548522
1493,58,17.36
1501,58,8.534117647058824
1513,58,13.072542372881356
1544,58,7.4399999999999995
1549,58,18.557093425605537
1553,58,23.1632
1560,58,5.390555555555555
1562,58,4.834747474747474
1568,58,11.008661417322834
1570,58,10.01763779527559
1575,58,10.69121951219512
1576,58,13.527272727272726
1577,58,14.034962962962963
1578,58,14.26
1584,58,16.956392156862744
1587,58,20.1872
1590,58,23.4390243902439
1593,58,0.14761904761904762
1594,58,0.35428571428571426
1595,58,3.7199999999999998
1596,58,6.2
1597,58,7.4399999999999995
1598,58,7.4399999999999995
1600,58,10.787999999999998
1604,58,14.879999999999999
1606,58,17.36
1607,58,19.84
100,59,15.649113924050633
109,59,8.599838383838383
123,59,7.4399999999999995
151,59,0.0
211,59,6.166785714285714
264,59,5.861818181818182
309,59,7.0456393442622955
317,59,14.683247232472326
374,59,19.287340823970037
398,59,8.261451104100948
498,59,12.832647975077881
500,59,11.775866666666666
505,59,13.929699115044247
521,59,17.889583333333334
523,59,14.04548523206751
577,59,19.953910761154855
580,59,19.41163636363636
581,59,22.09383647798742
584,59,17.667832167832167
628,59,0.9959574468085106
636,59,2.525925925925926
696,59,0.0
926,59,6.410641025641025
941,59,12.96888888888889
946,59,23.259393939393938
969,59,9.92
970,59,10.075
1008,59,20.43047619047619
1021,59,16.89014245014245
1123,59,18.6
1124,59,19.84
1200,59,12.4
1223,59,6.2
1279,59,9.219676113360324
1330,59,10.22392156862745
1331,59,13.480733944954128
1396,59,23.414117647058823
1414,59,23.56
1443,59,7.739310344827586
1448,59,12.4
1467,59,7.535384615384615
1484,59,9.779826086956522
1493,59,17.36
1513,59,11.934456140350877
1549,59,18.6
1553,59,23.56
1565,59,8.68
1577,59,14.879999999999999
1584,59,17.43390728476821
1587,59,20.36289156626506
1590,59,23.56
1595,59,3.7199999999999998
1597,59,7.4399999999999995
1600,59,11.750096463022508
1605,59,17.36
1607,59,19.84
1608,59,4.96
1609,59,8.68
1610,59,8.68
1611,59,9.92
1612,59,11.720384615384615
1613,59,12.4
1614,59,13.21772972972973
1621,59,12.908489208633094
1622,59,12.4
1623,59,14.879999999999999
1624,59,16.12
1625,59,17.36
1626,59,19.478927203065133
1627,59,19.305846153846154
1631,59,19.84
1632,59,20.549344978165937
1633,59,21.84485981308411
1634,59,23.56
1635,59,23.273846153846154
1636,59,23.3275
74,60,11.16
100,60,14.879999999999999
123,60,7.087966101694915
151,60,0.0
211,60,7.4399999999999995
264,60,5.768952380952381
309,60,6.989389920424403
317,60,13.814969325153374
359,60,7.4399999999999995
423,60,10.329433962264151
452,60,11.362044728434505
453,60,12.365314685314685
498,60,12.68987012987013
500,60,11.64825
504,60,13.558878504672897
505,60,13.133487475915222
523,60,14.26
577,60,19.31380073800738
581,60,22.53170731707317
584,60,17.26783783783784
628,60,0.0
697,60,0.19076923076923077
698,60,2.901132075471698
844,60,2.881282798833819
887,60,20.925
926,60,6.2946909090909084
946,60,23.56
969,60,9.970612244897959
970,60,10.902926829268292
1021,60,17.328385269121814
1124,60,19.688251748251748
1200,60,10.705333333333332
1204,60,13.222512562814071
1209,60,18.00630303030303
1271,60,8.382809917355372
1280,60,10.325714285714286
1331,60,13.64
1389,60,21.08
1396,60,23.312
1414,60,23.56
1478,60,10.885894736842104
1493,60,17.396470588235292
1501,60,9.92
1515,60,12.934835164835164
1536,60,4.6080000000000005
1543,60,7.4399999999999995
1549,60,19.673216374269007
1553,60,23.325405405405405
1565,60,9.018181818181818
1587,60,20.39710144927536
1590,60,23.329302325581395
1599,60,9.957199999999998
1603,60,14.680603015075375
1612,60,12.4
1613,60,12.790869565217392
1614,60,13.118270893371758
1621,60,15.901722846441947
1622,60,11.16
1624,60,17.36
1627,60,19.20027272727273
1632,60,19.84
1633,60,23.35891891891892
1636,60,23.089655172413792
1637,60,3.357752808988764
1638,60,3.331186440677966
1639,60,3.7199999999999998
1640,60,3.7199999999999998
1641,60,3.7199999999999998
1642,60,4.96
1643,60,4.96
1644,60,4.96
1645,60,4.96
1646,60,4.96
1647,60,5.093863636363637
1648,60,6.2
1649,60,6.2
1651,60,6.2
1652,60,8.157894736842104
1656,60,9.713333333333333
1663,60,9.288588957055214
1664,60,10.736585365853658
1665,60,9.92
1666,60,12.318809523809525
1669,60,12.4
1670,60,13.504375
1671,60,13.64
1672,60,15.715102040816326
1673,60,14.879999999999999
1674,60,17.36
1675,60,20.00994923857868
1676,60,20.602528735632184
1677,60,21.08
1678,60,21.676153846153845
1679,60,23.56
1680,60,23.56
1681,60,23.56
56,61,14.151786447638605
74,61,12.496526946107783
108,61,8.871904761904762
123,61,7.4399999999999995
152,61,0.39999999999999997
153,61,3.206126126126126
211,61,6.291009174311926
264,61,5.794392523364486
309,61,7.2736585365853665
317,61,14.134979423868312
371,61,16.96944881889764
390,61,14.626569343065693
399,61,7.249230769230769
453,61,13.104435797665369
498,61,12.801523809523811
500,61,11.940050125313283
506,61,13.557333333333334
507,61,13.259176029962546
523,61,14.071811764705881
530,61,18.315497835497837
577,61,18.31243042671614
581,61,23.56
584,61,16.97104557640751
628,61,0.0
668,61,23.049873417721518
697,61,0.22142857142857142
698,61,2.5997241379310347
768,61,20.47050847457627
847,61,7.0480829015544035
902,61,21.321761006289307
946,61,20.454833333333333
969,61,9.76587570621469
970,61,11.16
1001,61,20.710290237467017
1008,61,21.08
1021,61,17.755744680851066
1124,61,20.33420289855072
1200,61,11.476658711217183
1204,61,11.853079847908745
1265,61,21.21389671361502
1271,61,8.06
1280,61,11.048055555555555
1331,61,15.689586776859503
1372,61,8.380333333333335
1373,61,8.349333333333334
1400,61,6.688914285714286
1414,61,23.56
1418,61,7.921943319838057
1493,61,17.472727272727273
1515,61,12.4
1543,61,7.4399999999999995
1549,61,19.84
1550,61,18.23488888888889
1553,61,23.1725
1565,61,8.68
1576,61,16.12
1587,61,20.1872
1590,61,23.182608695652174
1599,61,9.73924198250729
1600,61,11.37307042253521
1603,61,15.374807692307693
1612,61,11.070630630630632
1614,61,12.093984575835474
1621,61,15.355867158671586
1624,61,16.897313432835823
1632,61,21.08
1647,61,5.347193675889328
1652,61,8.280379146919431
1656,61,8.140073800738007
1664,61,10.76111888111888
1665,61,9.049213483146067
1671,61,14.758032786885245
1675,61,20.240000000000002
1679,61,23.25
1682,61,3.7199999999999998
1683,61,4.044307692307692
1684,61,5.3545454545454545
1685,61,6.564224422442244
1686,61,7.4399999999999995
1689,61,11.003495145631069
1690,61,11.740559796437658
1691,61,12.131213872832369
1692,61,11.887374301675978
1693,61,12.833838120104438
1694,61,12.4
1695,61,17.79431472081218
1696,61,17.36
1697,61,19.290188679245283
1698,61,23.159999999999997
1699,61,23.1632
1700,61,23.159999999999997
71,62,8.215659574468086
74,62,12.4
85,62,7.454761904761905
89,62,7.719575596816976
108,62,8.12131868131868
123,62,7.4399999999999995
135,62,8.68
264,62,5.7409160305343505
309,62,7.360452830188679
317,62,13.886329966329967
359,62,8.68
407,62,3.7199999999999998
430,62,17.40870090634441
498,62,12.768434504792332
500,62,11.808257372654154
506,62,13.64
507,62,13.08844155844156
518,62,21.08
523,62,14.14299349240781
577,62,18.73502722323049
581,62,22.202702702702705
584,62,16.32030769230769
628,62,0.33513513513513515
668,62,21.811282051282053
698,62,2.3633663366336632
753,62,8.358518518518519
902,62,20.557894736842105
950,62,14.43848484848485
969,62,10.559620253164557
1021,62,18.14297142857143
1025,62,23.14666666666667
1124,62,19.397913043478262
1205,62,11.16
1206,62,13.522278481012659
1280,62,10.658989898989898
1283,62,11.314448398576511
1373,62,8.0755
1414,62,23.56
1422,62,7.570526315789474
1493,62,17.391392405063293
1523,62,13.075111111111111
1550,62,18.97057471264368
1565,62,8.61056
1572,62,11.182545454545453
1587,62,20.106944444444444
1590,62,23.259393939393938
1599,62,9.98676923076923
1621,62,16.667058823529413
1624,62,17.769320388349517
1630,62,19.84
1632,62,21.08
1647,62,5.752786885245902
1652,62,8.19631205673759
1656,62,6.854619289340102
1664,62,10.186214689265537
1679,62,23.56
1682,62,3.571940298507463
1684,62,5.553475935828877
1685,62,6.2
1686,62,7.4399999999999995
1692,62,12.4
1693,62,12.19831325301205
1696,62,13.380119760479042
1701,62,0.0
1702,62,2.48
1703,62,3.339545454545455
1704,62,3.7199999999999998
1705,62,3.7199999999999998
1706,62,3.7199999999999998
1707,62,4.500740740740741
1708,62,4.96
1710,62,6.2
1711,62,8.68
1715,62,11.16
1716,62,11.16
1717,62,13.64
1718,62,14.490471204188482
1719,62,14.879999999999999
1722,62,17.072218430034127
1725,62,17.20349514563107
1726,62,16.617902813299235
1728,62,17.36
1729,62,19.84
1733,62,20.788235294117648
1734,62,21.08
1736,62,21.164271844660195
1737,62,21.08
1738,62,23.56
1739,62,23.325405405405405
72,63,5.126923076923077
73,63,7.419159663865546
75,63,9.92
76,63,13.185333333333332
90,63,6.941065088757396
91,63,9.106385964912281
108,63,8.346367713004485
135,63,10.907967479674797
140,63,8.68
211,63,6.430442477876106
264,63,5.768952380952381
309,63,7.060981132075471
317,63,15.67032967032967
359,63,8.68
371,63,15.396666666666667
399,63,8.298233890214798
498,63,12.68987012987013
500,63,11.687462686567164
506,63,12.4
507,63,12.782333333333334
521,63,18.354517766497462
523,63,13.95947598253275
577,63,19.150038910505838
581,63,23.19259259259259
628,63,0.26956521739130435
649,63,15.040575539568344
650,63,18.3768
668,63,23.394666666666666
698,63,0.35428571428571426
753,63,8.307322404371584
1021,63,18.09719512195122
1087,63,14.879999999999999
1124,63,20.223476297968396
1146,63,19.32804289544236
1193,63,11.356766467065869
1200,63,13.717216117216116
1208,63,16.715555555555557
1269,63,3.7199999999999998
1414,63,23.264761904761905
1517,63,9.92
1541,63,4.903636363636363
1543,63,7.4399999999999995
1550,63,19.08414342629482
1565,63,8.68
1587,63,20.066216216216215
1603,63,15.456898395721925
1621,63,15.230434782608695
1624,63,16.85140625
1630,63,20.293076923076924
1632,63,20.906976744186046
1657,63,6.112212389380531
1658,63,9.097684210526316
1664,63,10.524500000000002
1684,63,5.548474576271186
1686,63,7.4399999999999995
1693,63,12.35267175572519
1696,63,11.96650406504065
1701,63,0.0
1708,63,3.7199999999999998
1712,63,11.463841059602649
1715,63,10.562030456852792
1716,63,11.16
1720,63,14.262995169082126
1722,63,16.975774647887324
1725,63,16.95830985915493
1726,63,17.36
1730,63,19.377259475218658
1735,63,22.305060240963858
1736,63,21.038435754189944
1738,63,22.32
1739,63,23.56
1740,63,0.0
1741,63,3.33
1742,63,4.96
1743,63,6.2
1744,63,6.185060240963855
1746,63,9.196666666666667
1747,63,12.747749077490775
1748,63,12.4
1749,63,13.02
1750,63,15.01478260869565
1751,63,13.64
1752,63,14.099409836065574
1754,63,16.12
1755,63,16.522384105960263
1756,63,17.918362573099415
1758,63,18.6
1759,63,19.84
1760,63,23.56
1761,63,23.56
1762,63,23.17846153846154
69,64,7.4399999999999995
72,64,4.96
73,64,6.616052631578947
76,64,11.088888888888889
90,64,8.049623430962344
108,64,9.16959409594096
264,64,5.700555555555556
309,64,7.363257328990229
316,64,13.64
408,64,5.061639344262295
498,64,12.819520958083832
500,64,11.722626865671643
506,64,13.320668896321072
507,64,14.166354166666666
516,64,13.706428571428571
523,64,13.624153354632588
577,64,19.15082644628099
668,64,23.56
753,64,8.804
946,64,20.21841961852861
1021,64,17.62125786163522
1025,64,23.56
1124,64,20.237972972972976
1194,64,11.921493775933609
1265,64,21.51178571428571
1269,64,3.7199999999999998
1373,64,7.864210526315789
1414,64,23.241142857142858
1541,64,4.23437037037037
1587,64,20.206608695652175
1615,64,9.92
1620,64,11.67141242937853
1657,64,7.014940898345153
1658,64,10.315
1684,64,4.96
1693,64,12.903983903420523
1696,64,12.96608695652174
1712,64,10.544275862068966
1716,64,11.16
1720,64,13.64
1722,64,16.91329192546584
1725,64,16.96016326530612
1726,64,16.895
1736,64,21.08
1738,64,23.242051282051282
1739,64,23.229333333333333
1740,64,0.27555555555555555
1746,64,8.68
1749,64,11.971069182389936
1756,64,20.448152866242037
1757,64,18.6
1759,64,17.783521126760565
1760,64,23.56
1761,64,23.56
1763,64,0.372
1764,64,3.6597222222222223
1765,64,4.96
1766,64,6.0136787564766845
1767,64,6.2
1768,64,6.2
1769,64,8.193154362416108
1770,64,8.68
1771,64,8.68
1773,64,12.4
1774,64,12.4
1779,64,16.299710144927538
1781,64,19.407068965517244
1782,64,18.6
1783,64,20.62909090909091
1784,64,21.08
1785,64,23.56
1786,64,23.56
1787,64,23.341176470588238
1788,64,23.56
1789,64,23.19259259259259
69,65,7.236896551724138
72,65,5.608888888888889
88,65,12.234015748031496
108,65,9.108685714285714
264,65,5.7531531531531535
309,65,7.775409836065574
316,65,14.55577981651376
372,65,15.457485714285715
373,65,18.51913043478261
408,65,5.0383157894736845
430,65,16.75062857142857
498,65,12.810797546012271
500,65,11.74957055214724
506,65,16.754612794612793
507,65,16.505669291338585
521,65,19.122745098039214
523,65,14.085714285714285
577,65,18.55858037578288
753,65,9.92
946,65,17.71946808510638
1021,65,16.950529595015574
1025,65,23.364210526315787
1124,65,19.184260651629074
1194,65,12.628870523415978
1265,65,21.533197969543146
1269,65,4.407731092436975
1330,65,9.845075528700907
1414,65,23.344347826086956
1510,65,13.5409200968523
1587,65,20.26878504672897
1624,65,16.2192
1650,65,5.499667774086379
1657,65,6.855227272727273
1658,65,10.560666666666668
1684,65,4.96
1693,65,12.999672131147541
1714,65,14.03536231884058
1716,65,11.16
1720,65,14.183692307692308
1722,65,17.776806722689077
1725,65,17.36
1736,65,21.08
1739,65,23.56
1740,65,2.1589285714285715
1746,65,8.68
1749,65,11.16
1756,65,21.178936170212765
1759,65,14.976017699115044
1760,65,23.323809523809526
1761,65,23.56
1763,65,0.08266666666666667
1765,65,3.7199999999999998
1769,65,8.063522727272728
1771,65,7.4399999999999995
1781,65,17.36
1783,65,20.230172413793102
1784,65,21.08
1787,65,20.243252032520324
1788,65,23.56
1790,65,0.20666666666666667
1791,65,0.08551724137931034
1792,65,2.48
1793,65,4.96
1794,65,6.2
1795,65,6.2
1799,65,7.4399999999999995
1801,65,8.68
1802,65,11.16
1803,65,12.514022988505747
1804,65,11.558248175182483
1805,65,11.656
1807,65,12.4
1809,65,14.54253164556962
1812,65,14.371647509578544
1815,65,13.64
1816,65,19.24679012345679
1817,65,18.6
1818,65,20.212351274787533
1821,65,20.190434782608698
1822,65,23.56
1823,65,23.56
69,66,8.847916666666666
72,66,6.065542168674699
88,66,13.27671875
108,66,8.529281767955801
264,66,5.661787234042553
309,66,7.069482071713148
316,66,14.409814126394052
373,66,19.473239436619718
408,66,3.8817391304347826
498,66,12.718857142857145
500,66,11.647142857142857
506,66,16.440118694362017
507,66,15.7434554973822
516,66,13.27460815047022
521,66,19.215724137931034
523,66,13.941721068249258
577,66,19.120279720279722
725,66,7.026666666666667
1021,66,18.01848275862069
1125,66,19.6633
1126,66,20.429417040358743
1194,66,14.34466960352423
1199,66,13.64
1265,66,21.505142857142854
1282,66,13.64
