label,t,centroid_z
921,31,19.990419906687404
944,31,5.563745318352059
947,31,10.399391171993912
954,31,8.001933534743202
955,31,10.43875229357798
962,31,12.960547945205478
969,31,15.582887700534759
973,31,18.6
989,31,0.0
992,31,2.930909090909091
1015,31,10.582198952879581
1023,31,12.973701298701299
1028,31,12.857422222222223
1029,31,13.060434782608695
1032,31,15.665742574257425
1034,31,13.034418604651162
1038,31,18.54164705882353
1045,31,0.0
1048,31,1.080855614973262
1060,31,5.483776
1068,31,10.496282051282051
1091,31,13.843911111111112
1098,31,15.5
1100,31,18.155294117647056
1108,31,22.32
1119,31,5.492982456140351
1123,31,7.996222596964587
1124,31,7.974153846153847
1127,31,7.996241134751773
1133,31,10.618843930635839
1137,31,13.578692185007975
1139,31,15.44972972972973
1140,31,12.948014981273408
1142,31,15.475285961871752
1143,31,15.603576470588235
1148,31,0.0
1155,31,3.0318972895863054
1156,31,3.7199999999999998
1158,31,3.060759493670886
1164,31,6.174344827586206
1168,31,8.043173277661795
1170,31,8.130857142857142
1173,31,10.54
1174,31,10.542254545454545
1175,31,10.54574074074074
1179,31,18.61823529411765
1187,31,22.32
1189,31,22.32
1190,31,0.0
1191,31,0.0
1192,31,0.0
1193,31,1.056695652173913
1194,31,0.0
1195,31,0.0
1196,31,0.20666666666666667
1197,31,0.0
1198,31,0.0
1199,31,3.0499551569506727
1200,31,3.1597037037037037
1201,31,3.051120331950208
1202,31,3.043954802259887
1203,31,3.7199999999999998
1204,31,6.213626373626374
1205,31,5.624285714285714
1206,31,4.891111111111111
1207,31,5.572530120481928
1208,31,5.575947712418301
1210,31,5.522592592592592
1211,31,5.564878048780488
1212,31,5.934285714285714
1213,31,5.507088402270884
1214,31,7.936
1215,31,7.821538461538461
1216,31,7.991586206896551
1217,31,7.65421926910299
1218,31,8.70530612244898
1221,31,10.601234567901235
1223,31,10.497480063795853
1224,31,10.56987951807229
1225,31,10.494147909967847
1226,31,12.950013280212483
1227,31,12.9952
1228,31,12.97102119460501
1229,31,12.888484848484849
1230,31,13.06720812182741
1231,31,13.049895178197064
1232,31,15.408284023668639
1233,31,16.3525
1234,31,15.506572438162545
1235,31,15.564315352697095
1236,31,19.08319248826291
1237,31,18.409866666666666
1238,31,18.02836879432624
1239,31,18.135
1240,31,18.662346368715085
1241,31,18.6
1242,31,18.6
1243,31,18.6
1244,31,20.41230769230769
1245,31,20.968341232227488
1246,31,20.85857142857143
105,32,2.48
127,32,3.0825917926565873
131,32,5.555735492577598
137,32,7.99931914893617
208,32,4.955686956521739
221,32,5.503859649122807
249,32,3.0191304347826087
250,32,5.424093567251462
268,32,12.956642335766423
278,32,12.028546255506608
296,32,5.411923509561304
305,32,8.090589651022864
307,32,6.2
312,32,9.422598870056497
320,32,8.015360000000001
359,32,11.16
367,32,10.75830985915493
370,32,8.020425531914894
395,32,9.847723132969033
408,32,6.2
437,32,14.189028077753779
440,32,10.500425531914894
459,32,14.150901287553648
468,32,10.507826086956522
490,32,16.12
491,32,14.468842105263159
498,32,12.90995670995671
500,32,12.953981481481481
501,32,15.42631884057971
507,32,16.896565656565656
544,32,18.530501474926254
549,32,17.927827788649704
560,32,19.0538704028021
635,32,13.180093896713617
639,32,10.593056234718826
666,32,4.49229793977813
672,32,2.820149625935162
675,32,5.89
685,32,8.030382165605095
727,32,5.413658536585366
728,32,9.023614457831325
748,32,11.908370044052862
757,32,16.12
760,32,19.88972431077694
794,32,5.533333333333333
818,32,13.051
835,32,3.068314263920671
854,32,8.14976430976431
861,32,13.030508474576271
874,32,17.923636363636366
892,32,3.0431104199066876
893,32,3.0001498127340827
898,32,8.184
902,32,8.056915422885572
944,32,5.323128119800333
947,32,10.67609756097561
955,32,11.16
962,32,12.88036036036036
989,32,0.0
992,32,3.0101898101898104
1012,32,8.012307692307692
1015,32,10.846381322957198
1028,32,13.396784565916398
1032,32,15.610821256038648
1034,32,13.011506849315069
1038,32,19.84
1045,32,0.0
1048,32,0.0
1060,32,5.501986754966888
1091,32,13.309429569266587
1098,32,17.826534653465348
1119,32,5.426534653465347
1123,32,8.05533834586466
1124,32,7.996031746031746
1127,32,8.022894450489662
1133,32,10.493067729083664
1137,32,13.544615384615385
1140,32,10.616510638297871
1142,32,15.479333333333333
1143,32,15.402993197278912
1145,32,16.944357541899443
1156,32,3.7199999999999998
1173,32,8.68
1175,32,10.596680731364277
1176,32,7.970948509485095
1179,32,17.996014760147602
1189,32,22.32
1190,32,0.0
1196,32,0.0
1197,32,0.0
1198,32,0.0
1201,32,2.962975929978118
1202,32,3.006858877086495
1207,32,5.565411764705883
1210,32,5.464843982169391
1211,32,5.439164490861619
1213,32,5.531620648259303
1216,32,7.988210526315789
1217,32,7.9673563218390795
1218,32,10.620869565217392
1222,32,10.43290909090909
1224,32,10.485094527363184
1225,32,10.51223880597015
1226,32,13.051
1228,32,13.64
1230,32,10.588627450980391
1232,32,18.613626373626374
1235,32,15.46857142857143
1238,32,17.91758389261745
1239,32,21.08
1242,32,20.53075435203095
1243,32,18.6
1244,32,18.6
1247,32,0.0
1248,32,0.0
1249,32,0.0
1250,32,0.0
1251,32,1.1454020618556702
1252,32,3.033333333333333
1253,32,2.997974683544304
1254,32,3.154936708860759
1255,32,3.051087420042644
1257,32,2.3864150943396227
1258,32,2.9996190476190474
1259,32,3.140325203252033
1260,32,3.115270935960591
1261,32,5.5228368794326235
1262,32,5.634231678486997
1263,32,7.224347826086957
1265,32,5.629885057471264
1266,32,5.622857142857143
1267,32,7.9686315789473685
1268,32,8.036881355932204
1271,32,8.354609929078014
1272,32,7.623703703703703
1273,32,7.999722222222223
1274,32,8.033907815631263
1275,32,7.972188841201716
1276,32,8.68
1277,32,13.458410041841004
1278,32,13.369454545454545
1281,32,13.015242966751918
1283,32,13.021689373297002
1284,32,13.037154150197628
1285,32,13.171920529801325
1286,32,13.557333333333334
1287,32,13.592761904761906
1288,32,13.64
1289,32,13.64
1290,32,15.985077720207252
1291,32,15.510508474576271
1292,32,15.560872727272727
1293,32,16.12
1294,32,16.12
1295,32,18.031666666666666
1298,32,18.071961722488037
1299,32,18.6
1301,32,20.704988962472406
1302,32,20.755692307692307
1303,32,20.528167539267013
1304,32,22.32
1305,32,22.32
70,33,4.147854454203262
119,33,10.564993498049414
131,33,5.505857885615251
137,33,8.104742268041237
175,33,6.712396694214876
222,33,4.216489151873767
268,33,11.033824561403508
296,33,5.413056277056277
305,33,7.271696606786427
307,33,6.135862068965517
312,33,9.059668174962292
320,33,8.024772727272728
345,33,10.589473684210526
367,33,10.613421052631578
370,33,7.995178351783518
388,33,10.982857142857144
408,33,5.614332247557003
421,33,10.517454545454546
429,33,12.997454545454547
440,33,10.497966101694916
459,33,14.839491833030854
468,33,10.47378640776699
498,33,12.950057361376672
500,33,13.013651877133107
501,33,14.871987075928917
506,33,15.411080550098232
544,33,18.6
549,33,17.91249581239531
596,33,12.980533880903492
634,33,11.387844522968198
639,33,10.509584905660377
685,33,8.054227188081937
727,33,6.623539094650206
748,33,12.649752650176678
777,33,11.675076923076924
794,33,5.515862068965517
818,33,13.029538461538461
854,33,8.02921985815603
874,33,17.88828402366864
892,33,3.148905852417303
893,33,2.961643323996265
902,33,8.037372262773722
909,33,13.047272727272727
944,33,5.531322314049587
947,33,10.483223443223443
955,33,10.456684118673646
962,33,12.93958158995816
969,33,18.624554455445544
979,33,19.84
980,33,21.0668085106383
989,33,0.0
1012,33,8.0309375
1015,33,11.450758620689655
1028,33,12.581601830663615
1032,33,15.501523341523342
1034,33,12.97536
1038,33,20.12054298642534
1045,33,0.0
1060,33,5.476040404040403
1091,33,12.992704402515724
1098,33,15.466356589147289
1100,33,18.959774647887322
1124,33,8.003753910323253
1127,33,8.084341801385682
1133,33,10.559375
1137,33,13.611162790697675
1140,33,10.619930313588851
1142,33,13.012
1143,33,12.961117318435754
1145,33,17.562803738317758
1156,33,2.960418848167539
1173,33,8.622325581395348
1175,33,10.566956521739131
1180,33,16.12
1181,33,18.816
1190,33,0.0
1197,33,0.0
1198,33,1.4124064171122994
1207,33,7.7433093525179855
1211,33,5.498688524590164
1212,33,8.116363636363637
1213,33,5.504672897196262
1216,33,7.9826584867075665
1219,33,7.955505617977528
1220,33,10.650714285714285
1224,33,10.498202247191012
1225,33,10.501130524152106
1228,33,13.066449511400652
1230,33,10.49083172147002
1232,33,17.91921568627451
1235,33,16.12
1238,33,20.22678899082569
1239,33,18.6
1240,33,20.30174174174174
1244,33,15.53211155378486
1249,33,0.0
1251,33,0.0
1254,33,3.088208208208208
1258,33,3.051688311688312
1259,33,3.0402085143353608
1260,33,3.0063206459054213
1263,33,7.928624535315985
1265,33,5.544772727272727
1267,33,8.022002989536622
1268,33,7.104403669724771
1271,33,5.5165354330708665
1272,33,5.685853658536585
1275,33,7.97345537757437
1279,33,13.707122507122506
1280,33,15.543374485596708
1282,33,12.896
1285,33,10.622129870129871
1287,33,13.64
1289,33,12.731772575250837
1291,33,15.423962264150944
1292,33,15.476392785571143
1293,33,15.335045871559633
1295,33,17.410157303370784
1299,33,15.514569190600522
1301,33,20.33139318885449
1302,33,21.015261044176707
1303,33,20.671445086705205
1304,33,22.32
1305,33,22.32
1306,33,0.0
1307,33,0.0
1308,33,0.0
1309,33,0.0
1310,33,3.047025316455696
1311,33,2.9786243386243387
1312,33,3.005452091767881
1313,33,3.02281124497992
1314,33,3.7199999999999998
1315,33,5.550338389731622
1316,33,5.571072
1317,33,5.58
1318,33,5.614891774891775
1319,33,5.4905472636815915
1320,33,5.466020202020203
1321,33,6.2
1324,33,8.036153846153846
1325,33,8.164494382022472
1326,33,8.220224719101124
1327,33,8.031223628691983
1328,33,8.051506849315068
1329,33,7.985248226950355
1330,33,8.033419740777667
1331,33,8.030623441396509
1332,33,8.68
1333,33,10.591886524822694
1335,33,10.692459016393443
1336,33,11.08221402214022
1337,33,10.525424954792044
1338,33,10.5276
1339,33,10.524664310954064
1340,33,11.16
1341,33,11.16
1342,33,13.045524568393093
1343,33,13.304590163934426
1344,33,13.232635379061373
1345,33,13.002657342657344
1346,33,12.991893333333334
1347,33,12.970935251798561
1348,33,15.524799999999999
1349,33,15.531367061356296
1350,33,16.12
1351,33,18.241218274111674
1355,33,18.6
1356,33,20.42457142857143
1357,33,20.918579881656807
1358,33,20.994482758620688
1359,33,22.32
85,34,3.009268292682927
98,34,9.07886214442013
115,34,9.195823817292007
131,34,5.414387656702026
249,34,3.0637037037037036
296,34,8.287042253521127
307,34,6.140240963855422
312,34,9.228991452991453
345,34,11.16
361,34,10.497534246575341
395,34,8.410580296896086
408,34,4.324555160142348
421,34,13.135394321766562
429,34,13.094130434782608
437,34,15.492217573221756
440,34,10.505134474327628
468,34,10.450280777537797
491,34,15.448662420382165
498,34,12.958377281947262
500,34,12.955133819951339
501,34,14.907124999999999
549,34,17.89646477132262
634,34,11.11857461024499
635,34,12.935630461922596
639,34,10.45428187919463
666,34,3.1269565217391304
685,34,8.028425925925927
749,34,11.16
750,34,13.131510791366907
794,34,5.445346062052505
854,34,7.960371845949535
874,34,17.877669902912622
892,34,2.9875348837209303
893,34,2.943000678886626
902,34,7.978362989323843
921,34,18.383252032520325
947,34,9.955942028985508
962,34,12.93958158995816
969,34,18.71387755102041
980,34,20.3334693877551
989,34,0.5166666666666667
1012,34,7.106666666666667
1015,34,10.52983606557377
1028,34,12.941609195402298
1034,34,13.006364812419145
1038,34,20.06953722334004
1045,34,1.1083798882681564
1060,34,5.266172839506173
1068,34,10.52436974789916
1082,34,8.96099792099792
1124,34,7.986847195357833
1127,34,7.98043583535109
1133,34,10.503844492440605
1140,34,10.56738955823293
1143,34,12.975072463768116
1173,34,8.014463276836159
1175,34,11.16
1181,34,19.260838323353294
1190,34,0.0
1193,34,0.0
1197,34,0.0
1198,34,1.3842998027613411
1207,34,5.556153846153846
1211,34,5.6244031830238725
1213,34,5.603715846994536
1224,34,10.509650349650348
1225,34,10.543351351351351
1228,34,12.94122950819672
1230,34,10.484902962206332
1235,34,18.047964205816555
1239,34,15.677455830388691
1240,34,20.74793220338983
1249,34,0.0
1251,34,1.0079678068410463
1254,34,3.086222222222222
1256,34,5.356800000000001
1259,34,3.0426334519572955
1260,34,3.127131280388979
1267,34,11.002038216560509
1268,34,6.193951219512195
1271,34,5.551258278145695
1275,34,7.972013201320132
1279,34,13.559233716475097
1282,34,13.003243243243242
1285,34,6.944
1291,34,15.288668171557562
1292,34,16.12
1293,34,16.10862385321101
1295,34,17.90928925619835
1299,34,18.36239520958084
1301,34,20.134237288135594
1303,34,20.953579175704988
1306,34,0.0
1307,34,0.0
1309,34,0.0
1311,34,3.0158793969849245
1312,34,3.039260628465804
1313,34,3.18242774566474
1315,34,5.537223607647547
1317,34,5.620956719817768
1320,34,5.461573033707865
1325,34,8.099704433497537
1326,34,7.968284023668639
1327,34,8.025555555555556
1331,34,8.051014492753623
1333,34,10.550508474576272
1336,34,13.224519480519481
1337,34,10.468422764227642
1343,34,15.538327272727273
1346,34,12.974211576846306
1348,34,15.544742268041237
1352,34,17.74153846153846
1356,34,18.6
1357,34,21.08
1358,34,20.465794392523364
1360,34,0.0
1361,34,1.0113246753246754
1362,34,0.0
1363,34,0.20666666666666667
1364,34,0.0
1365,34,0.0
1366,34,0.7812
1367,34,2.9665170407315045
1368,34,3.024953445065177
1369,34,3.005240174672489
1370,34,3.043530516431925
1371,34,3.004148727984344
1372,34,5.6223293172690765
1373,34,5.493333333333333
1374,34,5.606050420168067
1375,34,5.524911147011309
1376,34,5.562225969645869
1377,34,8.01313953488372
1378,34,8.395596330275229
1379,34,7.4399999999999995
1380,34,8.021672727272726
1381,34,8.001351351351351
1382,34,7.999679037111333
1383,34,10.530312499999999
1384,34,10.837041800643087
1385,34,10.536975609756098
1386,34,11.16
1387,34,13.050674662668666
1388,34,13.090821643286574
1390,34,12.935586854460094
1391,34,13.002777777777776
1392,34,13.560851063829785
1393,34,12.965714285714284
1394,34,12.994850088183423
1395,34,15.4
1396,34,15.62050704225352
1397,34,16.12
1399,34,17.873873873873872
1401,34,20.18238805970149
1402,34,20.799523809523812
1403,34,20.15955182072829
1404,34,21.08
1405,34,20.88029962546816
1406,34,22.32
1407,34,22.32
1408,34,22.32
26,35,4.2501766784452295
31,35,2.867193675889328
98,35,8.129625668449197
131,35,5.505716523101018
162,35,8.600851063829786
175,35,5.595897435897435
221,35,3.574279379157428
223,35,2.1257142857142854
239,35,7.987058823529412
249,35,3.0258046767537827
267,35,9.525723370429253
278,35,13.64
307,35,5.453852813852814
344,35,10.43766990291262
345,35,8.68
390,35,13.64
395,35,8.901428571428571
408,35,3.0360824742268044
429,35,10.581921708185053
440,35,10.488272620446534
468,35,10.45811320754717
498,35,12.928148148148148
500,35,12.950776699029126
501,35,14.618748091603052
506,35,15.198611111111111
541,35,18.169372384937237
543,35,15.509841269841269
549,35,17.888524590163936
634,35,10.447051070840196
636,35,15.556363636363635
637,35,15.472421746293247
639,35,10.53891797556719
685,35,8.055770804911324
727,35,8.00136434108527
750,35,15.965
794,35,5.506204311152765
854,35,8.027950089126561
892,35,3.0203891050583653
893,35,2.913876739562624
896,35,10.735342465753426
902,35,7.960279720279719
909,35,13.084137931034482
921,35,20.28048661800487
947,35,10.373223819301847
962,35,12.893592233009707
969,35,18.03249079754601
980,35,20.937704918032786
989,35,0.0
1015,35,10.567219512195122
1028,35,12.984937931034482
1034,35,12.974117647058824
1038,35,19.995
1060,35,5.450342205323194
1068,35,8.68
1082,35,7.806115992970122
1124,35,7.996426395939086
1127,35,8.030947158524427
1133,35,10.532705882352941
1190,35,0.0
1193,35,0.0
1197,35,0.0
1198,35,0.7523595505617978
1219,35,11.049253294289898
1225,35,10.403545051698671
1228,35,12.982491103202848
1230,35,10.950153846153848
1238,35,19.011346153846155
1239,35,16.12
1240,35,20.928974358974358
1244,35,15.514418604651162
1251,35,0.0
1254,35,3.157866666666667
1256,35,5.44036036036036
1259,35,3.054495412844037
1260,35,3.0440433212996387
1268,35,8.000861538461539
1271,35,4.140568927789935
1275,35,7.966480446927375
1279,35,12.982874251497007
1285,35,11.10972972972973
1291,35,15.337526205450732
1292,35,15.559452054794521
1293,35,15.497510040160643
1295,35,17.608
1299,35,15.473715710723193
1301,35,21.08
1303,35,20.390423940149624
1312,35,3.0246353322528363
1315,35,5.561035294117647
1317,35,5.5970972423802605
1320,35,5.471030303030303
1324,35,8.031258278145694
1325,35,7.950588235294118
1327,35,8.005799573560767
1328,35,8.065040650406504
1331,35,8.041531914893618
1333,35,10.633756097560976
1334,35,8.913162393162393
1343,35,15.736727272727274
1346,35,12.996923076923077
1348,35,16.12
1352,35,17.938666666666666
1357,35,20.188816466552314
1358,35,20.832
1361,35,0.0
1363,35,0.7512033195020746
1364,35,0.0
1366,35,0.0
1369,35,2.861538461538461
1375,35,5.493841961852861
1380,35,8.085587301587301
1382,35,7.985862433862433
1384,35,13.552000000000001
1385,35,11.16
1386,35,7.982599742599742
1387,35,10.553865814696485
1388,35,13.042842105263158
1389,35,13.026813186813186
1391,35,13.018301369863014
1393,35,15.486808510638298
1394,35,15.465168539325843
1396,35,15.974117647058824
1397,35,15.541333333333332
1400,35,21.08
1402,35,21.13904761904762
1403,35,20.022736842105264
1408,35,22.32
1409,35,0.0
1410,35,0.0
1411,35,3.021758050478677
1412,35,3.071162790697674
1414,35,3.0529805996472663
1415,35,3.18188679245283
1416,35,2.9724508050089447
1417,35,2.958969957081545
1418,35,2.97965601965602
1419,35,5.5529763387297635
1420,35,5.650857142857142
1421,35,5.614444444444445
1422,35,5.553222591362125
1423,35,8.301951219512196
1424,35,8.014634146341464
1425,35,7.811999999999999
1432,35,8.095632183908046
1433,35,8.015804480651731
1434,35,7.996349809885931
1435,35,8.052818532818533
1437,35,10.495257731958763
1439,35,10.614985250737464
1440,35,10.434146341463414
1442,35,13.025842931937174
1443,35,13.110416666666666
1444,35,13.114786967418546
1445,35,13.083946188340807
1446,35,12.907272727272726
1447,35,13.661754385964914
1448,35,13.64
1449,35,15.969696969696969
1450,35,16.06972972972973
1452,35,17.89090909090909
1455,35,18.300689655172413
1456,35,18.6
1457,35,20.949930069930073
1460,35,21.144695652173915
1461,35,21.08
1462,35,22.292444444444445
26,36,3.891756756756757
47,36,6.9462443438914026
131,36,5.780588235294118
163,36,8.51013698630137
166,36,10.564155844155843
208,36,4.411181364392679
243,36,5.576945812807882
249,36,3.084878048780488
250,36,5.51231441048035
256,36,5.463957219251337
269,36,11.665603644646923
278,36,13.64
307,36,5.571348837209301
345,36,8.295172413793104
395,36,7.827331887201735
402,36,8.054513274336284
421,36,13.007722772277228
440,36,10.528475836431227
441,36,16.12
468,36,10.469864253393665
491,36,15.41742663656885
498,36,12.92289156626506
500,36,12.938225419664269
501,36,15.376
541,36,18.221473684210526
549,36,17.901947743467932
637,36,14.72281690140845
639,36,10.47720073664825
672,36,4.0277590361445785
685,36,8.552820512820514
749,36,10.159640449438202
750,36,13.262805100182149
854,36,7.980114025085518
863,36,15.423787375415282
893,36,2.955024875621891
902,36,8.035811088295688
962,36,14.605269461077844
989,36,0.0
1015,36,10.974
1038,36,20.074373626373625
1060,36,5.594465004022526
1068,36,7.918969957081545
1124,36,7.977831325301205
1127,36,8.024989278055754
1133,36,10.623726495726496
1190,36,0.0
1197,36,0.0
1198,36,1.087123287671233
1225,36,10.475133819951338
1228,36,13.046165137614679
1230,36,11.16
1238,36,19.235270935960592
1239,36,15.531456628477905
1244,36,15.311304347826086
1251,36,0.38020905923344944
1254,36,3.162270742358079
1259,36,3.0501939058171748
1260,36,3.077317073170732
1268,36,8.032610441767067
1271,36,5.798309859154929
1275,36,8.0352
1291,36,15.19709923664122
1293,36,15.867261146496816
1295,36,17.935618221258135
1303,36,20.0725
1312,36,3.017805092186128
1315,36,8.564948453608247
1317,36,5.626666666666667
1320,36,5.368554913294798
1321,36,5.164660194174758
1324,36,6.2
1327,36,7.980697674418605
1331,36,8.007131782945736
1333,36,10.552317880794702
1334,36,9.2225
1346,36,13.009967637540454
1352,36,17.938904899135448
1358,36,21.162209944751382
1361,36,0.0
1363,36,0.0
1366,36,0.0
1369,36,3.011428571428571
1380,36,8.070508474576272
1382,36,10.48996935648621
1386,36,7.986036829463571
1387,36,10.511675126903553
1388,36,13.64
1393,36,15.403417085427135
1394,36,15.437785467128027
1396,36,15.496100628930817
1400,36,21.08
1402,36,21.094761904761906
1403,36,21.00826446280992
1410,36,0.0
1411,36,3.0111070780399274
1414,36,3.107848101265823
1417,36,3.012166666666667
1418,36,2.9926722689075627
1419,36,5.500622837370242
1421,36,5.595897435897435
1424,36,8.0115625
1436,36,10.66061433447099
1437,36,10.575094339622643
1439,36,10.506666666666666
1443,36,12.948235294117646
1444,36,13.64
1446,36,13.0
1448,36,13.081873727087576
1450,36,15.525203252032519
1452,36,17.19838202247191
1461,36,20.90177370030581
1462,36,22.113333333333333
1463,36,0.0
1464,36,0.0
1465,36,0.0
1466,36,0.0
1467,36,3.0553846153846154
1468,36,3.0193266606005458
1469,36,3.0375644028103044
1470,36,3.09
1471,36,2.48
1472,36,3.061144414168937
1473,36,2.9691622481442206
1474,36,3.1032460732984295
1475,36,3.0651685393258425
1476,36,3.7199999999999998
1477,36,5.562544316996871
1478,36,5.610044052863436
1479,36,5.486060606060605
1480,36,5.675384615384615
1481,36,5.559882005899706
1482,36,5.543152454780361
1483,36,5.546950959488273
1484,36,6.2
1485,36,8.087219512195121
1486,36,8.605869565217391
1487,36,8.080480480480482
1488,36,8.036153846153846
1489,36,8.821984732824427
1490,36,7.4399999999999995
1491,36,8.127797147385103
1492,36,8.68
1493,36,11.173626373626373
1498,36,10.437882352941177
1499,36,10.477904468412943
1500,36,11.16
1501,36,13.046013986013987
1502,36,13.64
1503,36,15.491842105263158
1504,36,15.43921568627451
1505,36,15.630432276657059
1506,36,18.650021231422503
1507,36,19.902
1510,36,18.6
1511,36,19.235395033860044
1512,36,19.57189189189189
1513,36,18.621754385964913
1514,36,20.86014184397163
1515,36,22.32
26,37,3.0864233576642337
49,37,8.01674418604651
70,37,5.332716763005781
98,37,11.069268292682928
131,37,5.515294117647059
141,37,8.106499999999999
181,37,6.620780780780781
224,37,4.634906367041198
243,37,6.0790243902439025
249,37,3.038131634819533
256,37,7.703960396039603
278,37,15.028799999999999
307,37,6.185238095238096
333,37,7.618085106382979
357,37,7.9896619083395946
408,37,4.017278617710583
440,37,10.544335664335664
449,37,17.096969696969698
468,37,10.447356321839079
498,37,12.949645390070923
500,37,12.954496314496314
501,37,14.928976660682226
549,37,17.91503234152652
637,37,13.64
639,37,10.540674646354734
667,37,0.0
672,37,3.879305555555556
727,37,5.620913705583757
777,37,7.754511434511435
854,37,8.025530685920577
893,37,2.9658479532163744
902,37,7.936
909,37,14.067586206896552
922,37,18.039235668789807
923,37,21.08
947,37,8.363501849568435
1001,37,7.990740242261103
1015,37,10.501672727272727
1038,37,20.115555555555556
1060,37,5.4894093264248705
1124,37,7.975548172757476
1129,37,10.318248175182482
1133,37,10.526993006993008
1190,37,0.0
1212,37,8.130857142857142
1225,37,10.583725135623869
1228,37,13.013519163763066
1230,37,12.872892741061756
1238,37,19.628571428571426
1239,37,15.593584905660379
1256,37,7.787281713344316
1259,37,3.034269340974212
1260,37,3.061410788381743
1268,37,7.9720270270270275
1275,37,7.954036363636363
1291,37,16.215384615384615
1295,37,17.888094117647057
1303,37,19.88945868945869
1312,37,3.0075267463813717
1315,37,8.00083660130719
1317,37,5.623055555555555
1320,37,5.485626204238922
1327,37,6.722362204724409
1331,37,8.016882494004795
1333,37,10.593184488836664
1346,37,12.997667238421954
1352,37,17.848624535315984
1358,37,20.19690036900369
1361,37,0.9580980683506687
1366,37,0.0
1369,37,3.1698013245033114
1382,37,10.531267605633804
1384,37,13.64
1393,37,15.4598678996037
1396,37,15.580095693779905
1400,37,20.982745098039217
1403,37,20.225777777777775
1411,37,3.0324651924651924
1418,37,2.9736768149882904
1425,37,8.103764705882353
1438,37,9.914865424430642
1443,37,12.99888544891641
1444,37,12.987719928186714
1446,37,13.064604316546763
1450,37,16.140928270042195
1463,37,0.0
1466,37,1.0982857142857143
1468,37,3.044311377245509
1469,37,3.1107514450867053
1472,37,3.1902912621359225
1473,37,3.0364410058027076
1474,37,3.0850241545893717
1477,37,5.637079365079365
1478,37,5.544307036247335
1479,37,5.5126517571884985
1480,37,5.6046483180428135
1482,37,5.319095022624434
1483,37,5.618153846153846
1484,37,5.598312236286921
1485,37,8.064592592592593
1490,37,5.616470588235294
1491,37,8.077547169811321
1493,37,9.258389261744966
1498,37,10.49296551724138
1499,37,10.46372239747634
1502,37,13.039496855345911
1508,37,18.538342541436464
1509,37,18.54778947368421
1514,37,20.33325966850829
1516,37,0.0
1517,37,0.0
1518,37,0.0
1519,37,0.0
1520,37,3.0214479638009046
1521,37,2.9999560922063666
1522,37,3.071494252873563
1523,37,3.235496688741722
1524,37,3.045294117647059
1525,37,3.0383489681050655
1526,37,5.44932735426009
1527,37,5.569273356401384
1528,37,5.4616124469589815
1529,37,5.502729970326409
1530,37,5.47043659043659
1531,37,7.9990899689762145
1532,37,8.032491467576792
1533,37,7.972479240806643
1534,37,8.401183431952663
1535,37,8.032238805970149
1536,37,8.082962962962963
1537,37,8.03185944363104
1538,37,8.020242634315425
1539,37,8.043745318352059
1540,37,8.68
1541,37,10.460599455040871
1542,37,10.860689655172415
1543,37,10.433714285714286
1544,37,13.047980997624704
1545,37,13.055094339622642
1546,37,13.082381930184804
1547,37,13.64
1548,37,13.64
1549,37,15.485801526717559
1550,37,15.516639439906651
1551,37,15.567731092436974
1552,37,15.548905852417302
1553,37,16.12
1554,37,18.68551724137931
1555,37,18.035829383886256
1556,37,19.33293680297398
1557,37,20.187873303167418
1558,37,22.32
31,38,3.7959183673469385
70,38,5.418528827037774
73,38,8.057469387755102
80,38,4.513046251993621
86,38,7.4399999999999995
131,38,5.449185475956821
141,38,7.750647181628392
155,38,10.517804295942721
164,38,7.992150943396227
165,38,10.65326923076923
186,38,4.698385360602799
221,38,5.516261682242991
243,38,5.436103151862464
249,38,3.663119266055046
270,38,11.082175732217573
273,38,15.876461769115442
274,38,11.565228758169935
279,38,12.680985221674876
280,38,19.147262569832403
307,38,5.412869565217391
395,38,7.89632
408,38,3.7741372141372143
438,38,13.035897435897436
439,38,19.15211678832117
468,38,11.332361673414306
471,38,14.54651515151515
498,38,12.946440677966102
500,38,12.924678055190538
501,38,14.876298507462687
506,38,15.688792792792793
549,38,17.957590361445785
558,38,19.58216142270862
583,38,17.464721689059502
596,38,13.005581395348838
637,38,14.52271186440678
727,38,8.08
750,38,16.043345454545452
854,38,8.037992656058751
893,38,3.0373608247422683
923,38,19.57826989619377
969,38,17.9058524173028
1003,38,9.92336956521739
1015,38,10.482944785276073
1038,38,19.55562666666667
1060,38,5.568061617458279
1124,38,7.99018487394958
1129,38,10.386534653465347
1133,38,10.249411764705883
1190,38,0.0
1193,38,4.96
1212,38,8.065040650406504
1228,38,12.983529411764707
1230,38,11.16
1238,38,17.9211
1239,38,15.672769874476987
1256,38,6.7378313253012045
1259,38,2.9909350237717907
1260,38,3.053193960511034
1268,38,8.029402597402596
1275,38,7.942278481012659
1291,38,17.906666666666666
1293,38,18.024927536231882
1296,38,18.786622073578595
1297,38,17.963449691991787
1303,38,20.656281407035173
1312,38,2.99053343350864
1315,38,8.162814070351759
1317,38,6.2
1321,38,6.2
1324,38,7.182641509433963
1327,38,5.933499111900534
1331,38,7.965562913907285
1333,38,10.58359375
1346,38,12.88757281553398
1352,38,17.967843137254903
1361,38,0.0
1366,38,1.1205315614617941
1393,38,15.451777777777776
1396,38,15.474229828850856
1403,38,20.222093023255816
1411,38,2.995473441108545
1418,38,2.775423197492163
1425,38,10.487234042553192
