label,t,centroid_z
1067,35,0.7160229445506692
1125,35,20.115555555555556
1137,35,8.11936170212766
1180,35,8.043060109289618
1192,35,7.975768374164811
1200,35,15.399262981574541
1201,35,18.624635761589403
1204,35,21.01549132947977
1207,35,20.176571428571428
1248,35,5.2087315634218285
1261,35,12.974355828220858
1263,35,16.284661246612465
1299,35,7.733201970443349
1302,35,12.845579196217493
1311,35,17.95442043222004
1314,35,15.693627760252365
1324,35,20.340054495912806
1353,35,10.500849598163033
1356,35,15.70945945945946
1360,35,15.40295652173913
1391,35,15.588571428571429
1399,35,17.95654054054054
1417,35,13.786200873362446
1425,35,18.01629976580796
1428,35,17.903312368972745
1429,35,20.16157170923379
1431,35,20.587981651376147
1435,35,5.206824644549762
1439,35,3.7199999999999998
1440,35,3.110508474576271
1446,35,6.162424242424242
1452,35,10.460726783310902
1453,35,12.4
1455,35,10.519470198675497
1458,35,10.391656441717792
1465,35,18.563529411764705
1467,35,15.751455108359133
1474,35,21.673399339933994
1476,35,0.0
1479,35,2.9285106382978725
1486,35,8.68
1488,35,10.462274052478135
1496,35,12.620444444444443
1499,35,15.599506172839506
1500,35,13.058407079646017
1507,35,18.6
1509,35,22.32
1514,35,0.0
1515,35,0.0
1516,35,0.0
1517,35,3.1472645739910314
1518,35,3.1913178294573643
1519,35,3.1569729729729734
1520,35,3.7199999999999998
1521,35,3.7199999999999998
1522,35,5.706987951807229
1525,35,6.2
1526,35,6.2
1531,35,10.566956521739131
1532,35,13.831314285714287
1533,35,13.955027027027027
1535,35,12.960952380952381
1536,35,12.946602502406162
1537,35,12.6976
1538,35,15.51646017699115
1539,35,17.904135021097048
1540,35,21.01668085106383
1541,35,20.23231638418079
1542,35,21.08
1543,35,22.32
1544,35,22.32
50,36,7.671648351648352
159,36,7.94714606741573
180,36,8.859404255319149
219,36,10.948460471567268
220,36,15.609411764705882
237,36,13.026813186813186
256,36,10.437936117936118
268,36,12.925501858736059
287,36,9.0561797752809
352,36,12.680000000000001
384,36,7.99177033492823
390,36,11.146521739130435
412,36,15.458666666666666
435,36,10.370909090909091
475,36,12.459645569620253
476,36,12.9175
477,36,15.407297668038408
479,36,21.294933333333333
508,36,20.902857142857144
532,36,21.08
533,36,22.32
538,36,17.896411251212417
710,36,21.181224489795916
729,36,10.40390243902439
830,36,10.376388888888888
907,36,21.61478672985782
943,36,17.896810126582277
1067,36,0.0
1125,36,21.08
1137,36,8.161693121693123
1145,36,17.21194029850746
1146,36,17.886640926640926
1180,36,9.349885057471264
1192,36,7.97261744966443
1201,36,18.00695652173913
1261,36,12.591214953271027
1303,36,12.903263598326358
1304,36,13.851529411764705
1314,36,14.054681892332788
1340,36,7.490741687979539
1347,36,5.795247981545559
1353,36,10.574955489614243
1356,36,14.752079866888518
1391,36,16.837894736842106
1399,36,15.432627235213204
1428,36,17.882266009852216
1431,36,20.886378737541527
1439,36,3.7199999999999998
1452,36,10.401293800539083
1453,36,12.964552845528456
1455,36,10.468958333333333
1467,36,16.096951672862453
1472,36,19.148852459016393
1486,36,6.870196936542669
1490,36,12.344439918533606
1507,36,20.205901639344262
1516,36,0.0
1517,36,3.7199999999999998
1518,36,3.136976421636616
1520,36,3.131885714285714
1522,36,5.608366013071895
1526,36,5.654985250737464
1528,36,8.49487323943662
1530,36,8.15710843373494
1535,36,13.118957654723125
1538,36,15.340665778961386
1540,36,20.995068493150683
1541,36,20.870843373493976
1542,36,20.431135940409682
1545,36,0.31
1546,36,0.0
1547,36,3.642361359570662
1549,36,3.14465661641541
1550,36,2.9872727272727273
1551,36,3.7199999999999998
1552,36,5.620204778156997
1553,36,5.635216284987277
1554,36,5.511111111111111
1556,36,5.446379310344828
1557,36,7.952410533423363
1558,36,7.9911111111111115
1559,36,8.76877598152425
1560,36,10.432625698324022
1561,36,10.511123287671232
1562,36,11.775866666666666
1566,36,13.066666666666666
1567,36,13.40059405940594
1569,36,13.494117647058824
1570,36,13.93245283018868
1573,36,15.689399477806788
1574,36,15.414536340852129
1575,36,15.95514450867052
1576,36,15.398970840480276
1577,36,15.429504373177844
1578,36,15.511272727272727
1580,36,17.891644336175396
1581,36,19.476896046852122
1582,36,17.920104438642298
1583,36,18.9990099009901
1584,36,20.430803324099724
1585,36,21.051162790697678
1586,36,20.0725
1587,36,20.17145584725537
1588,36,21.08
1589,36,21.08
1590,36,22.32
1591,36,22.32
1592,36,22.32
1593,36,22.32
