label,t,centroid_z
1022,22,19.84
1023,22,20.170038022813685
1024,22,20.413803921568626
1025,22,21.08
1026,22,21.08
27,23,4.362142857142857
51,23,5.564237288135594
52,23,4.816071428571429
115,23,8.015904027420737
140,23,7.008062622309198
167,23,8.032238805970149
174,23,9.961471571906355
197,23,5.1732126696832585
216,23,1.0103703703703704
238,23,7.946426426426426
259,23,5.061134751773049
265,23,7.952625698324022
270,23,12.690212765957448
279,23,6.318552971576227
298,23,10.938755186721993
331,23,16.12
334,23,18.15229759299781
348,23,14.556521739130435
438,23,18.6
442,23,10.446320645905422
443,23,10.434285714285714
450,23,21.08
472,23,15.562000000000001
473,23,12.922273901808786
474,23,12.902166962699823
502,23,15.342459016393441
522,23,15.108421052631579
526,23,17.85647509578544
531,23,21.08
536,23,19.84
537,23,20.122444444444444
544,23,22.32
551,23,4.198144
582,23,4.409460580912863
634,23,12.79891472868217
635,23,18.82469798657718
665,23,8.001263157894737
676,23,17.956603773584906
696,23,11.691428571428572
719,23,13.374672489082968
725,23,20.297098039215683
727,23,21.08
731,23,17.865018181818183
738,23,21.08
771,23,18.994256410256412
788,23,7.981029810298103
800,23,10.470383091149273
805,23,17.311077389984828
824,23,7.952625698324022
830,23,12.942981366459627
871,23,15.287822222222221
874,23,18.13827642276423
877,23,21.021206896551725
891,23,8.04428849902534
896,23,10.493155555555555
912,23,14.997473684210526
913,23,20.347272727272728
918,23,12.677931034482757
919,23,15.35
927,23,21.08
938,23,5.4903144654088045
939,23,7.959619047619048
946,23,10.499229024943311
960,23,0.0
961,23,1.3599999999999999
963,23,8.68
972,23,19.989690048939643
976,23,21.08
977,23,22.32
985,23,5.541006289308176
1001,23,5.482105263157895
1002,23,8.045581395348837
1007,23,7.8981280788177335
1008,23,10.555371900826447
1015,23,10.468535825545171
1019,23,13.088888888888889
1021,23,17.832153846153844
1027,23,0.5166666666666667
1028,23,0.0
1029,23,2.748108108108108
1031,23,5.480313725490197
1040,23,8.141151832460732
1041,23,9.52536013400335
1042,23,8.185284974093264
1044,23,10.837634112792296
1046,23,12.945869565217391
1047,23,12.95378640776699
1048,23,16.12
1049,23,18.6
1050,23,18.6
1051,23,21.025693430656936
1053,23,20.14130841121495
1054,23,21.08
45,24,8.68
52,24,5.506653185035389
70,24,11.315
154,24,8.173363431151241
161,24,11.389364161849711
216,24,0.0
238,24,8.181724770642202
298,24,10.445333333333334
330,24,15.509728958630529
331,24,15.468205128205128
334,24,17.938666666666666
346,24,10.426666666666666
397,24,5.495454545454545
411,24,10.363134796238244
432,24,17.67808695652174
442,24,10.4700663507109
443,24,10.464648187633262
444,24,14.183052781740372
473,24,12.934029363784665
474,24,12.87065693430657
495,24,15.409708737864078
498,24,18.005761772853184
502,24,15.379999999999999
507,24,16.61649899396378
522,24,14.256309523809525
526,24,17.85301204819277
531,24,21.01721518987342
537,24,20.134585635359116
544,24,22.32
551,24,4.508459383753501
605,24,16.12
635,24,16.411275167785234
665,24,8.074975845410627
676,24,21.08
719,24,15.321980198019801
727,24,21.08
738,24,21.19022222222222
771,24,19.375426997245178
788,24,7.99400299850075
813,24,17.6965191740413
824,24,7.919164490861618
864,24,14.2476
877,24,21.08
899,24,10.498045112781956
918,24,12.615359565807326
919,24,15.292696456086288
927,24,21.08
938,24,5.449364548494984
946,24,10.40036036036036
960,24,0.0
976,24,20.296842105263156
977,24,22.32
982,24,2.7034234234234233
985,24,5.55844580777096
1007,24,7.670931174089069
1008,24,10.550508474576272
1011,24,9.426467661691543
1015,24,10.325818181818184
1028,24,0.0
1040,24,8.003636363636364
1042,24,7.987532467532468
1043,24,8.013333333333334
1053,24,20.065454545454546
1054,24,20.288761904761902
1055,24,2.48
1057,24,7.924727272727273
1068,24,7.8944099378882
1069,24,8.68
1070,24,11.261383647798743
1071,24,10.448909952606636
1072,24,10.481037463976946
1078,24,13.078204081632654
1080,24,15.261538461538462
1081,24,15.428382838283827
1083,24,18.925357798165138
1087,24,18.6
1088,24,18.6
1090,24,21.08
1091,24,21.385753424657533
1092,24,21.08
18,25,4.805
52,25,5.494558303886926
84,25,15.564137931034482
105,25,7.399565217391304
109,25,6.531550802139038
131,25,10.425631067961167
145,25,7.613874538745388
154,25,10.344022988505747
157,25,6.253218884120172
174,25,9.60060606060606
197,25,5.877422434367541
216,25,0.0
246,25,9.666412478336222
252,25,12.96858536585366
254,25,10.502491103202848
259,25,7.8707191316146545
305,25,7.967
307,25,7.140927643784787
331,25,16.96727272727273
334,25,18.073669064748202
346,25,13.272230971128609
398,25,7.78974358974359
432,25,16.20977375565611
442,25,10.451428571428572
443,25,10.31381974248927
473,25,12.941024890190336
474,25,12.716722891566265
498,25,18.382162162162164
502,25,15.33925925925926
526,25,17.856852966466036
531,25,21.03100303951368
537,25,20.291629392971245
544,25,22.32
584,25,9.226994727592267
605,25,20.206110397946084
635,25,13.484525993883793
665,25,8.030037174721189
698,25,7.4399999999999995
725,25,21.08
727,25,21.08
732,25,14.549333333333331
733,25,18.077546666666667
779,25,5.477031802120142
800,25,10.312666666666667
877,25,21.08
927,25,21.08
938,25,5.519479392624729
939,25,7.797721212121211
960,25,0.0
976,25,19.25240418118467
977,25,20.973714285714287
984,25,5.405625
1007,25,7.9463333333333335
1016,25,11.762724458204334
1021,25,20.215412844036695
1028,25,0.0
1034,25,10.595522388059702
1037,25,10.463676222596964
1040,25,7.984627450980392
1056,25,10.027050359712229
1057,25,7.957565217391305
1072,25,10.510096463022508
1078,25,13.00421818181818
1086,25,20.378688524590164
1093,25,2.48
1094,25,6.342733812949641
1095,25,6.2
1097,25,7.994232749742533
1098,25,8.68
1099,25,10.061714285714285
1100,25,12.988041237113402
1102,25,13.168527472527472
1103,25,13.098481012658228
1105,25,12.840526315789473
1106,25,15.465934065934066
1108,25,16.12
1109,25,17.839622641509436
1110,25,20.04122807017544
1111,25,20.358775510204083
1113,25,20.409611307420494
1114,25,20.057000000000002
1115,25,21.08
1116,25,21.08
1117,25,22.32
1118,25,22.32
1119,25,22.32
31,26,4.744951048951049
48,26,9.796257796257796
52,26,5.519075144508671
74,26,8.000695652173913
84,26,15.46454672245467
157,26,7.0300826446280995
241,26,9.156923076923077
267,26,12.754990059642147
305,26,7.922130492676431
307,26,6.294941995359629
334,26,18.875065243179122
358,26,15.096830601092897
393,26,5.444727272727272
442,26,10.424406779661018
443,26,10.244183006535948
445,26,15.399619047619048
446,26,15.333856209150328
473,26,12.921208791208791
474,26,12.847777777777777
491,26,15.341025641025642
502,26,15.378411669367908
522,26,14.136000000000001
526,26,17.881895582329317
537,26,20.454019292604503
544,26,22.32
584,26,10.168
605,26,19.803742690058478
635,26,15.37054945054945
665,26,8.045581395348837
676,26,20.14857142857143
699,26,11.577395577395578
733,26,18.389945355191255
752,26,7.994736842105263
824,26,7.902933333333333
831,26,10.75943820224719
892,26,5.116083916083916
904,26,10.411089108910891
939,26,7.902430939226519
960,26,0.0
977,26,20.094953271028036
1002,26,7.99887323943662
1007,26,7.96094674556213
1011,26,9.546755852842809
1028,26,0.0
1037,26,8.007811447811447
1040,26,8.217207977207977
1057,26,7.972013201320132
1072,26,10.556939890710382
1073,26,9.492163742690058
1085,26,16.432587646076794
1086,26,21.08
1094,26,3.2602805611222445
1097,26,7.979961464354528
1101,26,12.891473272490222
1102,26,10.669767441860465
1105,26,13.039076923076923
1106,26,15.3977
1108,26,17.474461538461536
1109,26,17.91758389261745
1117,26,22.32
1120,26,2.48
1121,26,2.6906563706563706
1122,26,5.500998980632008
1124,26,5.592317880794702
1125,26,6.620917431192661
1126,26,6.232347826086957
1129,26,8.122805194805194
1130,26,8.115586206896552
1131,26,8.111666666666666
1132,26,7.821538461538461
1133,26,10.434878892733563
1134,26,9.92
1137,26,15.540204778156996
1138,26,15.113962264150944
1140,26,15.425911949685535
1141,26,15.087490039840636
1142,26,15.42513931888545
1143,26,15.193009708737865
1144,26,18.552307692307693
1145,26,18.540074349442378
1146,26,18.465945945945943
1147,26,18.28358620689655
1148,26,18.6
1149,26,18.6
1150,26,20.46
1157,26,20.520505166475317
1158,26,22.32
1159,26,22.32
1160,26,22.32
1161,26,22.32
27,27,5.394241245136186
31,27,3.986935312831389
52,27,4.234080522306855
75,27,8.644935732647815
109,27,5.492013201320132
157,27,6.764851752021563
217,27,2.858305084745763
241,27,8.635395683453238
254,27,14.088159645232816
298,27,9.156018957345971
305,27,8.049170305676856
311,27,7.6842424242424245
334,27,18.670009569377992
398,27,7.933592233009709
410,27,12.129006622516558
432,27,18.6
442,27,10.442235528942115
443,27,10.351740890688259
446,27,12.853856209150328
473,27,12.937953615279673
474,27,12.805818181818182
478,27,21.01549132947977
491,27,15.445948717948719
502,27,15.353024523160762
526,27,17.844746945898777
535,27,17.255944055944056
537,27,20.162976744186043
544,27,22.32
584,27,10.478594249201278
605,27,18.217397769516726
635,27,15.391100702576113
725,27,20.160728597449907
735,27,21.08
780,27,5.083120567375887
824,27,7.900884955752212
939,27,7.926539509536784
960,27,0.0
971,27,19.9269449081803
976,27,21.08
983,27,3.945695931477516
1007,27,7.919227053140096
1011,27,10.472972972972972
1037,27,10.478944162436548
1058,27,7.989261744966442
1059,27,7.845818181818181
1085,27,17.331162790697675
1086,27,21.190837988826818
1096,27,8.06984126984127
1097,27,7.91909090909091
1104,27,12.883522012578617
1105,27,13.025040650406504
1108,27,18.033482428115015
1109,27,21.08
1117,27,22.32
1121,27,2.8909981167608283
1122,27,5.506479925303455
1125,27,7.984739884393063
1127,27,5.564742729306488
1129,27,5.383414634146342
1130,27,8.68
1131,27,8.048122605363984
1141,27,15.082448979591836
1145,27,18.281142857142857
1146,27,18.23168316831683
1149,27,21.02326797385621
1152,27,20.971860465116276
1157,27,20.23111894273128
1162,27,2.932154696132597
1163,27,5.341538461538462
1165,27,8.631688311688311
1166,27,7.8192941176470585
1167,27,10.15961352657005
1168,27,15.592162162162163
1169,27,16.12403908794788
1170,27,15.419130434782609
1171,27,17.91921568627451
1172,27,18.060403458213255
1174,27,20.29900552486188
1175,27,20.117842323651452
1176,27,19.84
1177,27,20.258701298701297
1178,27,21.08
1179,27,22.32
86,28,15.63008174386921
130,28,11.16
157,28,8.000415584415585
195,28,2.6540350877192984
208,28,5.487554671968192
261,28,10.506069651741292
274,28,5.529272727272727
298,28,9.2349
305,28,8.017694117647059
372,28,20.419161676646706
393,28,8.052345679012346
398,28,5.218855218855219
410,28,13.343098591549296
442,28,10.46671669793621
443,28,10.427063197026023
461,28,15.253556485355649
473,28,12.929268292682927
474,28,12.91336377473364
478,28,20.2130081300813
491,28,15.443636363636363
502,28,15.444552845528454
526,28,17.827469026548673
537,28,20.127536231884058
544,28,22.32
582,28,5.501794538361508
635,28,13.858534653465346
735,28,21.08
834,28,18.060235294117646
888,28,10.201372031662268
893,28,7.968426150121065
919,28,12.779003322259136
960,28,0.0
971,28,20.005043782837127
977,28,21.08
987,28,0.0
988,28,3.6761061946902656
1004,28,11.16
1007,28,7.816113744075829
1016,28,12.348153310104529
1089,28,17.88795518207283
1090,28,21.020575079872206
1097,28,8.034285714285714
1104,28,10.439705882352943
1109,28,21.08
1112,28,20.08077669902913
1117,28,22.32
1127,28,5.501484716157205
1131,28,8.68
1146,28,17.98
1149,28,21.051162790697678
1157,28,21.08
1162,28,3.1435451505016725
1165,28,8.68
1169,28,16.12
1172,28,17.36
1173,28,19.829232995658465
1174,28,21.08
1176,28,20.1252
1177,28,21.08
1179,28,22.32
1180,28,0.8211920529801325
1181,28,2.48
1185,28,8.102758620689656
1186,28,8.65987515605493
1191,28,11.98760820045558
1192,28,10.411089108910891
1193,28,10.16
1194,28,10.75830985915493
1195,28,11.16
1196,28,12.861025641025641
1200,28,12.878375634517766
1201,28,16.605521126760564
1202,28,16.072307692307692
1204,28,18.49945945945946
1205,28,18.123076923076923
1206,28,18.026355140186915
1207,28,18.6
1209,28,21.08
135,29,7.758857142857143
139,29,6.788686868686868
153,29,7.930964467005076
154,29,8.292628099173553
195,29,2.7190849673202617
298,29,6.415206611570248
316,29,6.425247706422018
372,29,20.37092957746479
410,29,13.457221633085895
442,29,10.453151750972763
443,29,10.393773584905661
461,29,14.736421052631577
473,29,12.925540166204986
474,29,12.927462686567164
502,29,15.365446808510638
526,29,17.843953098827473
531,29,22.32
537,29,20.112029250457038
544,29,22.32
582,29,5.283478260869566
590,29,7.972237442922374
727,29,21.08
824,29,7.929747899159664
831,29,12.926928406466512
888,29,10.08377358490566
913,29,18.56
920,29,13.58164705882353
927,29,21.08
960,29,0.0
971,29,21.08
977,29,22.32
987,29,0.0
998,29,2.7868041237113403
1007,29,7.902933333333333
1011,29,10.02813953488372
1089,29,20.506589595375722
1104,29,10.153962264150945
1117,29,22.32
1131,29,8.055664335664336
1136,29,12.913480176211454
1146,29,17.881401617250674
1149,29,19.864077669902912
1174,29,20.922816901408453
1176,29,19.84
1177,29,21.08
1179,29,22.32
1180,29,0.0
1181,29,2.48
1190,29,10.828169014084509
1202,29,17.011486761710792
1207,29,18.00175438596491
1208,29,21.08
1210,29,0.0
1211,29,0.0
1217,29,2.48
1223,29,2.8451242829827916
1224,29,2.861538461538461
1225,29,5.436923076923077
1226,29,6.4014999999999995
1227,29,5.484095860566448
1228,29,6.2
1229,29,9.174265734265735
1230,29,7.921921397379912
1231,29,8.050402476780187
1232,29,8.084917257683216
1233,29,10.426412213740457
1234,29,10.408783068783068
1237,29,13.05472
1238,29,13.184489795918367
1239,29,12.833015873015874
1240,29,15.457639751552794
1241,29,15.50095826893354
1244,29,17.440235294117645
1245,29,18.13245901639344
1250,29,21.08
1251,29,21.0924
1256,29,21.08
1257,29,22.32
1258,29,22.32
1259,29,22.32
1260,29,22.32
19,30,8.838791366906474
23,30,8.006086956521738
56,30,10.40263473053892
86,30,15.678524822695035
135,30,8.019683655536028
154,30,7.972696897374701
163,30,15.811161048689138
195,30,2.6944864864864866
410,30,10.834078549848941
442,30,10.458545059717698
443,30,10.405979797979796
445,30,14.62949494949495
461,30,15.094320987654323
473,30,12.946871794871795
474,30,12.906535947712419
478,30,21.031981776765374
502,30,15.45898832684825
526,30,17.8263431542461
531,30,22.32
534,30,17.932588235294116
537,30,20.154920634920632
544,30,22.32
582,30,5.4455421686747
699,30,10.754702308626973
780,30,6.170616113744076
808,30,18.6
824,30,7.873015873015873
833,30,15.657793799567411
888,30,12.953689839572194
956,30,18.838384491114702
960,30,0.0
971,30,21.08
976,30,22.32
977,30,20.15537572254335
990,30,0.0
991,30,4.6643416370106765
997,30,8.353684210526316
998,30,0.0
1007,30,7.984390243902439
1011,30,10.470170648464164
1039,30,10.443943661971831
1076,30,10.773506493506494
1089,30,20.587284768211923
1104,30,12.937490494296577
1136,30,12.357241379310343
1146,30,17.837587006960558
1174,30,20.361273885350318
1175,30,19.84
1176,30,19.84
1179,30,22.32
1180,30,1.3346909090909091
1187,30,2.6956521739130435
1189,30,7.4399999999999995
1202,30,18.6
1207,30,18.05560975609756
1208,30,21.08
1210,30,0.0
1217,30,2.48
1222,30,5.550019342359768
1223,30,3.0534534534534536
1226,30,6.2
1227,30,5.489171974522293
1235,30,10.441050505050503
1236,30,10.416
1237,30,13.04
1239,30,13.05875
1243,30,21.08
1244,30,21.08
1246,30,17.849251700680274
1250,30,20.29792531120332
1256,30,20.790880829015542
1258,30,22.32
1259,30,22.32
1261,30,1.0824309392265192
1262,30,2.48
1263,30,2.48
1264,30,2.526572769953052
1265,30,3.002105263157895
1267,30,6.2
1268,30,8.09875
1275,30,10.585365853658537
1278,30,10.467682737169518
1279,30,12.89725888324873
1282,30,12.94453460620525
1283,30,12.878072289156625
1286,30,14.183006535947712
1287,30,15.434824797843666
1288,30,15.089156626506025
1289,30,18.64257510729614
1292,30,18.325850340136054
1293,30,17.906593806921673
1294,30,22.32
1295,30,22.32
86,31,18.6
109,31,7.702588235294118
135,31,11.16
163,31,17.91921568627451
250,31,6.98236092265943
254,31,7.8127308447937125
304,31,8.02646058732612
338,31,12.134285714285715
346,31,15.554051282051281
410,31,10.491104100946373
437,31,18.665263157894735
442,31,10.429382071366406
443,31,10.427114845938375
445,31,15.43323076923077
473,31,12.927119078104992
474,31,12.912861189801701
478,31,20.305
499,31,16.842025316455697
500,31,21.020547945205482
502,31,15.387004754358163
522,31,14.186832298136647
526,31,17.787409700722392
531,31,22.083809523809524
534,31,17.2676217765043
537,31,20.13931034482759
544,31,22.32
699,31,11.025666666666668
807,31,16.736975609756097
812,31,19.299336492890994
824,31,7.799420289855073
833,31,15.491733333333334
927,31,21.14526315789474
960,31,0.0
971,31,21.08
983,31,5.197699680511183
993,31,8.12932907348243
1007,31,7.953826638477802
1011,31,10.408290155440413
1038,31,8.435665024630541
1039,31,10.437565217391304
1060,31,7.962105263157895
1061,31,7.924727272727273
1089,31,20.506371191135734
1146,31,17.733008130081302
1149,31,20.437117750439366
1152,31,17.99690100430416
1176,31,20.17877408056042
1179,31,22.32
1183,31,4.96
1184,31,8.113192686357243
1207,31,19.848464163822527
1209,31,21.08
1212,31,3.7199999999999998
1223,31,3.0229813664596272
1226,31,6.594860335195531
1231,31,7.64327868852459
1235,31,10.457042253521127
1237,31,16.12
1239,31,12.79251798561151
1243,31,21.08
1256,31,20.88973544973545
1265,31,3.10178674351585
1267,31,5.764109149277688
1275,31,10.472633517495398
1279,31,12.798571428571428
1283,31,12.431563636363636
1287,31,15.392625698324021
1290,31,20.08951219512195
1291,31,20.898275862068964
1294,31,22.32
1296,31,2.48
1297,31,5.526573146292585
1298,31,7.952625698324022
1299,31,7.987058823529412
1302,31,8.090491803278688
1303,31,8.68
1304,31,10.528301886792454
1305,31,10.112413793103448
1306,31,10.531014492753624
1307,31,13.238309859154931
1308,31,12.663030303030304
1309,31,12.967629427792916
1310,31,13.64
1313,31,15.244705882352942
1314,31,15.478117647058824
1316,31,15.39141242937853
1317,31,15.333076923076922
1318,31,19.56033167495854
1319,31,18.005833333333335
1320,31,18.03488524590164
1321,31,18.6
1323,31,20.186046511627907
1324,31,21.08
1325,31,21.08
1326,31,22.32
1327,31,22.32
24,32,8.214456140350878
31,32,5.482262334536703
58,32,14.290635294117648
118,32,5.084200323101777
124,32,5.50975369458128
135,32,8.68
146,32,8.872045889101338
163,32,17.9509375
245,32,7.791833910034603
248,32,9.409929078014184
304,32,7.992841444270016
310,32,7.903840399002493
317,32,8.804234404536862
318,32,7.844747774480712
399,32,7.239061833688699
412,32,13.05463687150838
442,32,10.481552680221812
443,32,10.330971428571427
445,32,15.46736842105263
469,32,14.26
473,32,12.939400000000001
474,32,12.57103448275862
478,32,21.08
499,32,17.18542443064182
500,32,19.91643835616438
502,32,15.427864506627394
522,32,13.826466165413533
526,32,17.7433531510107
537,32,20.218305084745765
544,32,22.32
584,32,8.96342857142857
676,32,21.08
729,32,21.08
735,32,19.977285714285713
780,32,7.725467625899281
807,32,16.35497185741088
811,32,18.6
812,32,18.747814569536423
872,32,12.823884572697004
922,32,12.512090395480225
927,32,20.759414634146342
960,32,0.0
971,32,21.08
978,32,19.84
979,32,22.32
994,32,6.2
996,32,5.468134556574924
1007,32,7.897846153846153
1038,32,7.850559284116331
1039,32,12.832558139534884
1152,32,19.475149105367795
1175,32,21.08
1176,32,21.08
1179,32,22.32
1198,32,13.103930131004367
1199,32,12.870344827586205
1207,32,19.349035532994925
1209,32,21.13328125
1220,32,2.48
1223,32,2.6953846153846155
1231,32,5.548041237113402
1235,32,10.424778761061948
1243,32,18.596467236467237
1251,32,19.523309352517987
1265,32,2.9392592592592592
1267,32,7.430516252390057
1277,32,11.10517006802721
1279,32,15.04830339321357
1287,32,17.834567901234568
1294,32,22.32
1296,32,2.4720766773162937
1297,32,5.537404580152671
1298,32,8.082962962962963
1309,32,13.776368286445013
1314,32,18.6
1315,32,16.12
1318,32,21.022447257383966
1319,32,18.041405750798724
1321,32,18.6
1323,32,20.51314285714286
1328,32,0.0
1329,32,0.0
1330,32,0.0
1331,32,0.0
1332,32,0.0
1333,32,2.000702781844802
1334,32,5.6029629629629625
1344,32,7.983238095238096
1346,32,7.962105263157895
1348,32,10.43584
1349,32,12.9740059347181
1351,32,12.786429980276134
1354,32,12.941484716157206
1355,32,15.281176470588235
1356,32,15.824761904761905
1358,32,17.97215189873418
1359,32,18.041318681318682
1360,32,18.6
1361,32,21.124819277108433
1362,32,21.08
1363,32,22.32
79,33,12.423250000000001
120,33,14.879999999999999
124,33,5.49496671105193
163,33,17.865814307458145
208,33,5.023499288762447
228,33,7.953873873873874
247,33,8.004610951008646
304,33,7.964095860566449
399,33,7.945185185185185
412,33,14.895499999999998
442,33,10.459354838709679
443,33,10.39832285115304
469,33,12.889297297297299
473,33,12.937790055248618
474,33,12.812365339578454
500,33,19.851923076923075
502,33,15.408768768768768
526,33,17.837661220980223
537,33,20.163685220729363
544,33,22.32
584,33,9.757757009345795
729,33,20.20901531728665
735,33,18.66228310502283
780,33,7.979764705882353
807,33,16.2688
853,33,5.514534161490683
960,33,0.20666666666666667
971,33,20.209096989966554
978,33,19.84
979,33,22.32
1030,33,5.331400966183575
1039,33,10.403254817987152
1062,33,7.9702068965517245
1149,33,21.01325779036827
1175,33,20.856393442622952
1176,33,19.84
1179,33,22.32
1188,33,2.691859296482412
1223,33,2.48
1235,33,10.425588752196836
1243,33,21.08
1252,33,17.267525423728813
1265,33,2.9976043557168786
1272,33,12.922105263157894
1279,33,16.554
1287,33,15.081421319796954
1314,33,18.6
1318,33,17.944743411927877
1319,33,18.6
1323,33,20.20864864864865
1333,33,0.0
1334,33,3.03025
1339,33,7.706666666666666
1346,33,7.947272727272727
1349,33,15.492282157676348
1352,33,12.75874213836478
1353,33,15.419130434782609
1354,33,15.163969465648854
1355,33,15.998601398601398
1356,33,18.068571428571428
1358,33,17.729915966386557
1359,33,20.239155672823216
1364,33,0.7085714285714285
1366,33,8.15264367816092
1368,33,7.616512455516014
1369,33,8.538285714285715
1370,33,8.07248322147651
1371,33,8.028041237113403
1372,33,10.29929411764706
1373,33,10.354241245136187
1375,33,11.107815631262525
1376,33,10.407868852459018
1377,33,11.16
1378,33,12.980199714693295
1382,33,12.646393088552916
1383,33,12.882046035805628
1384,33,15.261538461538462
1385,33,15.509637305699481
1386,33,15.606794258373206
1392,33,15.394915254237286
1396,33,21.015047619047618
1397,33,21.014159292035398
1399,33,21.08
1400,33,21.1544
1401,33,22.32
24,34,8.093619167717529
32,34,4.626554621848739
58,34,10.458255578093306
87,34,18.06899879372738
88,34,21.08
121,34,12.876683417085427
122,34,18.264470588235294
148,34,16.044172661870505
164,34,18.002377919320594
165,34,18.6
193,34,8.02145648312611
254,34,7.4399999999999995
304,34,8.008567119155355
318,34,7.94621722846442
357,34,14.879999999999999
372,34,20.575593220338984
410,34,10.442644628099172
412,34,16.090476190476192
439,34,12.872198142414861
442,34,10.449708737864077
443,34,10.366399999999999
445,34,15.568888888888889
473,34,12.958784810126582
474,34,12.892950819672132
478,34,20.562088353413653
500,34,18.6
526,34,17.788180764774044
537,34,20.14170316301703
544,34,22.32
583,34,11.211134020618557
584,34,10.498666666666667
781,34,5.4923792486583185
807,34,16.12
888,34,12.766760563380283
927,34,20.322222222222223
960,34,0.0
971,34,21.00338672768879
1003,34,8.785192802056555
1153,34,14.5412478920742
1154,34,18.02005167958656
1176,34,20.097185185185186
1179,34,22.32
1184,34,10.881476923076923
1188,34,2.879080459770115
1208,34,21.08
1215,34,0.0
1216,34,3.6616470588235295
1223,34,3.1599211045364894
1235,34,10.3168
1254,34,20.689912126537788
1265,34,2.97415270018622
1269,34,12.914036363636363
1279,34,15.416934619506968
1314,34,18.052648475120385
1316,34,16.08929523809524
1319,34,17.70477093206951
1333,34,0.0
1334,34,3.865029239766082
1342,34,8.095405046480744
1349,34,13.011316526610644
1355,34,16.09485179407176
1358,34,18.072486187845303
1359,34,17.877455470737914
1364,34,0.0
1370,34,8.195809523809523
1374,34,10.182307692307692
1379,34,9.850467289719626
1380,34,12.667625899280576
1382,34,11.696152380952382
1383,34,14.879999999999999
1387,34,15.380550458715597
1388,34,18.06659217877095
1393,34,18.127336523125997
1397,34,20.14763358778626
1401,34,22.32
1402,34,0.0
1403,34,0.0
1404,34,2.48
1405,34,7.288444444444445
1406,34,5.513346855983773
1407,34,7.874350282485875
1408,34,8.039738562091504
1410,34,7.949777777777778
1411,34,8.058068535825544
1412,34,8.106115702479338
1413,34,7.4399999999999995
1414,34,7.92961373390558
1415,34,8.68
1416,34,10.464987654320987
1417,34,11.04366132723112
1418,34,10.430588235294119
1419,34,10.427739644970414
1420,34,11.16
1424,34,13.003243243243242
1425,34,12.966551724137933
1426,34,15.549704641350212
1427,34,15.406060606060606
1428,34,15.007908309455589
1429,34,17.88018140589569
1430,34,17.648372093023255
1432,34,20.503909348441923
1433,34,21.08
1434,34,21.08
1435,34,21.08
24,35,7.889367521367521
77,35,12.921962922573611
112,35,10.401082706766916
121,35,12.966454545454546
149,35,13.038343195266274
150,35,20.134825174825174
165,35,18.06086956521739
208,35,2.858806682577566
312,35,10.341073657927591
319,35,7.722085308056871
322,35,7.916923076923077
335,35,10.367115384615385
410,35,9.92
412,35,15.14918149466192
442,35,10.480343642611684
443,35,10.450122850122849
473,35,12.922829403606102
474,35,12.80632768361582
478,35,21.282114537444933
526,35,17.847610993657504
537,35,20.129119170984456
544,35,22.32
781,35,4.982545454545455
807,35,13.021807580174926
928,35,19.876470588235296
929,35,22.32
971,35,20.19598086124402
1012,35,10.485349544072948
1013,35,11.797602523659306
1038,35,10.525801526717558
1064,35,10.190545454545456
1067,35,10.451428571428572
1076,35,10.027826086956523
1107,35,18.284497041420117
1149,35,20.39921568627451
1179,35,22.32
1208,35,20.666666666666668
1215,35,0.0
1216,35,3.1396737766624843
1220,35,0.0
1223,35,3.1308597285067874
1235,35,12.959999999999999
1248,35,20.13176470588235
1254,35,20.324812030075186
1255,35,21.08
1265,35,3.2484507042253523
1266,35,5.699310344827587
1273,35,14.18654028436019
1274,35,15.384977375565612
1279,35,15.431111111111111
1280,35,12.4
1285,35,10.388974358974359
1311,35,11.167798742138364
1314,35,18.353774597495526
1333,35,0.0
1338,35,8.03956043956044
1342,35,7.973830508474577
1349,35,15.530815109343937
1355,35,15.849482976040353
1370,35,7.992084805653709
1383,35,15.0948031496063
1388,35,18.6
1395,35,18.00983957219251
1397,35,20.323651452282157
1400,35,17.94301754385965
1406,35,5.412154696132596
1411,35,8.07563025210084
1414,35,7.897846153846153
1416,35,10.59391304347826
1419,35,9.121408805031447
1423,35,12.73759162303665
1430,35,17.75218604651163
1432,35,18.6
1433,35,18.070041493775932
1434,35,21.08
1436,35,2.48
1438,35,6.658630136986302
1439,35,7.933592233009709
1441,35,8.007605633802816
1445,35,9.439232245681382
1447,35,7.962105263157895
1448,35,10.544592592592592
1450,35,12.891089108910892
1451,35,16.395555555555553
1455,35,15.382888888888887
1456,35,22.32
1457,35,22.32
1458,35,22.32
25,36,5.203137254901961
40,36,9.620568181818182
89,36,13.722058823529412
90,36,18.6
111,36,11.16
112,36,9.514851485148515
149,36,15.459632721202004
208,36,3.884778523489933
292,36,5.537639751552795
293,36,5.461333333333333
321,36,10.089544235924933
322,36,10.450785973397824
340,36,17.22472727272727
352,36,12.454763406940062
366,36,10.170084033613444
410,36,7.702307692307692
412,36,15.242926829268292
442,36,10.424665981500514
443,36,10.367518796992481
473,36,12.9219209039548
474,36,12.94283261802575
478,36,21.334569536423842
500,36,21.08
507,36,12.904251386321627
526,36,17.85246435845214
537,36,20.21458333333333
544,36,22.32
584,36,10.523243243243243
591,36,11.324549763033174
676,36,21.08
728,36,16.12
781,36,7.446078431372549
807,36,15.506262626262627
810,36,15.272957746478873
929,36,22.32
946,36,11.993846153846153
956,36,20.1014696485623
971,36,20.248101265822786
1035,36,7.356182902584493
