label,t,centroid_z
459,36,15.669604863221883
473,36,18.07324031007752
478,36,19.548791860958033
488,36,20.551224669603524
542,36,8.68
571,36,7.808021390374331
620,36,7.297853658536586
624,36,8.35163763066202
629,36,7.827400768245839
655,36,12.804180690876882
657,36,13.498425196850393
662,36,21.809162393162396
682,36,18.282332155477032
683,36,19.435468483816013
721,36,14.040141843971632
725,36,17.531345454545455
741,36,9.631297709923663
756,36,16.12
757,36,21.08
776,36,20.74524714828897
783,36,0.0
796,36,19.080562248995985
797,36,19.84
802,36,0.0
818,36,23.56
823,36,6.2
825,36,7.829458483754513
826,36,6.854123624047417
827,36,6.2
830,36,7.0126723095526
847,36,16.84093023255814
848,36,15.7305625
849,36,15.410258258258258
853,36,19.31421568627451
858,36,19.84
863,36,0.0
867,36,11.313588342440802
868,36,13.64
882,36,5.340893970893971
885,36,7.818331257783313
893,36,9.633265720081136
895,36,11.16
896,36,14.174545454545456
897,36,13.64
899,36,21.08
904,36,18.607380952380954
906,36,23.56
907,36,0.0
908,36,0.0
909,36,2.960904347826087
910,36,6.2
911,36,6.2
912,36,7.031508052708638
913,36,8.215498392282958
917,36,9.258966455122394
918,36,10.32638655462185
919,36,11.448117647058824
920,36,11.16
921,36,12.4
922,36,13.231063829787233
923,36,14.879999999999999
924,36,14.879999999999999
925,36,16.136756756756757
926,36,18.576
927,36,18.6
928,36,21.08
929,36,21.08
930,36,21.08
931,36,23.439999999999998
74,37,8.044729064039409
151,37,3.7152994692949206
201,37,4.96
262,37,3.7199999999999998
316,37,7.325495495495495
333,37,13.64
335,37,4.1060481712756465
336,37,8.68
347,37,6.6867289719626175
358,37,7.180052083333333
370,37,17.0053809971778
406,37,11.758474672737622
421,37,14.04626585769443
440,37,17.620469273743016
478,37,19.537912912912912
488,37,20.353535353535356
571,37,7.4399999999999995
629,37,8.06
657,37,13.239801390268124
662,37,21.08
676,37,14.834310197086547
679,37,18.6
682,37,18.43042735042735
683,37,19.457532467532467
721,37,13.64
741,37,8.95118530884808
749,37,10.352882882882882
756,37,15.778415094339623
776,37,19.964733727810653
783,37,0.10333333333333333
793,37,19.84
796,37,18.6
802,37,0.0
823,37,6.239276018099547
825,37,7.4399999999999995
826,37,6.2
827,37,3.7707849829351536
830,37,7.60667808219178
847,37,17.009220945083015
849,37,15.847620338983052
853,37,20.674436090225562
865,37,8.752689655172414
867,37,11.625
893,37,9.92
896,37,12.992512315270936
899,37,21.08
904,37,18.6
906,37,21.08
910,37,6.2
911,37,6.2
912,37,7.28990371389271
916,37,13.058644986449865
917,37,9.92
919,37,10.744555669050053
926,37,19.425724059293046
927,37,16.69503296703297
928,37,19.84
930,37,21.08
932,37,0.0
933,37,1.24
934,37,7.334410480349345
937,37,6.82
938,37,8.20851711026616
939,37,7.4399999999999995
940,37,8.22935866983373
941,37,8.68
946,37,9.92
947,37,11.917392923649908
948,37,14.879999999999999
949,37,14.879999999999999
950,37,15.728153214774283
951,37,16.832879377431908
952,37,16.12
953,37,17.36
954,37,19.84
955,37,21.08
956,37,23.56
957,37,23.56
134,38,0.0
151,38,4.445020408163265
197,38,6.822927289896128
198,38,9.92
201,38,4.96
234,38,8.68
269,38,6.961574803149606
279,38,13.03426778242678
298,38,8.710590308370044
316,38,7.269757343550447
336,38,9.45107594936709
406,38,11.634309037900874
421,38,13.688432316746923
461,38,16.12
478,38,19.54909952606635
488,38,20.45898193760263
571,38,7.595145813734714
613,38,18.00390913893291
624,38,7.773694267515923
655,38,13.060753724802803
657,38,13.507379679144384
682,38,18.646918918918917
683,38,19.43754385964912
695,38,7.388093023255814
721,38,13.64
741,38,7.397202543142598
749,38,8.68
756,38,15.84816414686825
757,38,22.07647855530474
783,38,0.0
802,38,0.0
825,38,7.920836685438456
826,38,6.3518731988472625
830,38,7.8614511729405345
833,38,11.270143266475646
847,38,16.474792560801145
849,38,17.1596685998343
853,38,20.39357142857143
863,38,0.0
867,38,11.495862857142857
885,38,7.4399999999999995
893,38,9.92
896,38,11.211360946745563
904,38,17.911444713478613
911,38,6.2
912,38,7.042470588235294
917,38,9.968477366255144
919,38,11.16
926,38,17.954560375146542
927,38,12.4
930,38,21.08
934,38,7.601149110807114
946,38,9.92
951,38,17.29657704918033
952,38,15.767175257731958
953,38,17.509150943396225
954,38,20.662205088666152
955,38,21.08
956,38,23.56
958,38,0.0
959,38,0.10333333333333333
966,38,6.2
968,38,7.861895390989125
969,38,8.354570135746606
972,38,9.569882352941177
974,38,12.4
975,38,13.180386100386102
976,38,12.4
977,38,12.4
978,38,13.249286898839138
979,38,14.107384615384616
980,38,14.879999999999999
981,38,15.444402173913044
982,38,15.553360655737704
986,38,16.450096551724137
987,38,18.711460674157305
988,38,19.45066516347238
989,38,19.84
990,38,21.88280098280098
991,38,23.56
992,38,23.56
993,38,23.56
134,39,0.0
198,39,11.728646464646463
269,39,6.583809523809523
279,39,14.879999999999999
317,39,5.626181818181818
318,39,9.92
406,39,11.664338394793926
421,39,13.627209169054442
440,39,17.36
461,39,15.192605042016808
478,39,19.74189706507869
480,39,18.91665236051502
481,39,21.08
488,39,20.46043692741367
571,39,7.808829071332436
655,39,13.205307262569834
657,39,13.361763942931258
682,39,18.503555555555558
683,39,19.41829535864979
739,39,4.036727879799666
741,39,6.460935251798561
749,39,8.843516483516485
783,39,0.0
802,39,0.0
814,39,21.08
822,39,7.993051643192489
825,39,7.986025751072961
826,39,6.24632967032967
831,39,7.9825
832,39,8.00296
834,39,9.497951807228915
847,39,17.69196850393701
867,39,11.823508771929824
885,39,7.866539768864718
900,39,21.472536687631028
911,39,6.2
912,39,7.043271162123386
916,39,12.117153284671533
917,39,11.842311557788946
919,39,10.696774193548386
926,39,19.020794223826716
934,39,7.125718927701056
946,39,9.92
951,39,18.442933333333333
952,39,17.88904323175053
953,39,18.206788370520623
954,39,20.469402319357716
955,39,21.01006507592191
959,39,0.0
966,39,6.587111853088481
967,39,8.554111675126904
969,39,7.4399999999999995
973,39,11.530825439783492
975,39,14.486620689655172
976,39,14.879999999999999
977,39,13.16235294117647
978,39,11.16
979,39,14.171912568306011
980,39,14.879999999999999
981,39,16.767591623036648
984,39,15.498181818181818
985,39,16.707267080745343
986,39,16.906577480490526
988,39,20.03308773262438
989,39,18.73466063348416
990,39,23.56
994,39,0.10333333333333333
995,39,6.042081268582755
996,39,7.4399999999999995
997,39,8.834727592267136
998,39,11.326816143497759
999,39,12.26062015503876
1000,39,14.879999999999999
1001,39,16.12
1002,39,17.958472222222223
1003,39,18.993257142857143
1004,39,18.6
1005,39,20.497200000000003
1006,39,21.08
1007,39,23.56
1008,39,23.56
1009,39,23.456666666666667
178,40,5.594553990610328
201,40,5.4025786163522005
210,40,7.4399999999999995
269,40,5.808181261481934
279,40,16.408742857142855
282,40,7.857259158751696
317,40,6.827434052757794
335,40,5.750740103270223
406,40,11.784275862068966
421,40,13.69095890410959
426,40,14.738356713426853
462,40,16.662625607779578
478,40,19.50856553147575
481,40,21.11677100494234
488,40,20.609055191768004
571,40,7.813397745571658
655,40,14.041036468330134
657,40,13.386519337016574
741,40,5.733027989821883
749,40,9.407514450867053
783,40,0.0
825,40,7.4399999999999995
826,40,7.056531791907514
832,40,8.044633620689655
834,40,10.336041939711665
847,40,18.006819338422392
867,40,12.095105882352941
904,40,19.393282051282053
912,40,7.037523452157599
919,40,10.890655737704918
926,40,19.45140369967356
927,40,12.002969837587008
941,40,9.432857142857141
946,40,9.92
952,40,19.2601950659782
953,40,18.01881219903692
954,40,21.08
959,40,0.0
961,40,0.0
962,40,3.50258543833581
969,40,7.4399999999999995
973,40,11.16
977,40,12.4
978,40,13.812173913043479
986,40,17.402758620689657
988,40,18.153632228719946
989,40,18.74277739009072
990,40,23.56
995,40,5.453096270598439
996,40,7.4399999999999995
997,40,10.090196078431372
998,40,11.996221105527637
999,40,12.223405572755418
1007,40,23.56
1008,40,23.56
1010,40,7.062972972972973
1011,40,8.589029345372461
1012,40,7.4399999999999995
1014,40,12.982093264248705
1015,40,13.64
1016,40,19.28679340937896
1017,40,19.917590643274853
1021,40,21.133429084380612
1023,40,21.08
1024,40,23.56
67,41,4.648221797323136
177,41,11.184202066590126
178,41,6.6579506849315075
236,41,10.039518072289155
237,41,9.07611111111111
279,41,17.496225352112674
317,41,7.4399999999999995
343,41,8.340237324703343
390,41,17.42633744855967
406,41,11.587205034084949
409,41,17.918
421,41,14.129014084507041
426,41,14.522957198443578
433,41,18.229230769230767
440,41,19.016427807486632
462,41,19.21087445887446
478,41,19.74367231638418
488,41,20.586361904761905
571,41,7.4399999999999995
655,41,13.685365853658537
657,41,13.02
695,41,10.482847141190199
702,41,12.442758620689656
741,41,4.326283185840708
825,41,8.282785515320334
826,41,7.471077694235589
832,41,7.881659673659674
848,41,15.744072398190044
849,41,18.050922509225092
867,41,11.16
891,41,11.16
912,41,7.4399999999999995
916,41,12.045714285714284
926,41,20.126883365200765
927,41,13.878145695364239
930,41,21.08
941,41,8.282684310018903
946,41,9.92
952,41,19.474262626262625
953,41,18.631958762886597
954,41,20.485534105534104
959,41,0.0
964,41,1.608015122873346
969,41,6.2
977,41,14.28190812720848
978,41,11.617475728155341
989,41,18.50421052631579
990,41,23.56
995,41,5.487510841283608
996,41,7.4399999999999995
997,41,9.92
999,41,11.16
1010,41,7.4399999999999995
1014,41,12.562622950819673
1022,41,23.56
1025,41,0.0
1034,41,6.624139433551199
1035,41,6.691690363349132
1036,41,8.68
1037,41,11.56738219895288
1038,41,12.4
1039,41,13.075074758135445
1040,41,13.696955380577428
1041,41,13.64
1042,41,14.13861971830986
1043,41,14.879999999999999
1044,41,19.07896183206107
1045,41,19.112533333333335
1046,41,19.84
1047,41,20.431316725978647
1048,41,23.56
1049,41,23.56
1050,41,23.56
74,42,7.8300625558534405
136,42,1.707627118644068
141,42,2.3477941176470587
201,42,5.58781981981982
263,42,6.122651072124756
277,42,9.098553386911597
279,42,16.12
343,42,8.082184557438795
406,42,11.590591966173362
409,42,19.85911368015414
421,42,14.090855513307984
423,42,16.97742635658915
435,42,21.08
440,42,20.932464589235128
462,42,19.84
478,42,19.659811425402108
488,42,20.58713924050633
515,42,5.199382239382239
741,42,3.343261882572228
816,42,17.891428571428573
825,42,7.467865168539325
826,42,7.4399999999999995
828,42,0.0
832,42,7.936659574468085
849,42,18.753551401869156
867,42,11.730526315789474
911,42,6.2
912,42,7.056
926,42,21.482427440633245
936,42,9.463671328671328
946,42,9.92
953,42,17.36
954,42,21.08
959,42,0.0
964,42,0.0
965,42,3.8771392722710165
977,42,14.879999999999999
978,42,13.64
985,42,14.419492753623189
989,42,18.987626841243863
990,42,23.56
995,42,7.879799899949975
997,42,9.92
1010,42,7.4399999999999995
1022,42,22.000857908847184
1034,42,7.025849802371542
1035,42,6.2
1036,42,8.034864864864865
1037,42,11.16
1046,42,19.4622113022113
1047,42,19.785494505494505
1048,42,23.56
1049,42,19.24
1051,42,4.96
1053,42,6.2
1054,42,8.08519003931848
1055,42,8.973925925925926
1059,42,11.025630153121318
1060,42,12.4
1064,42,14.191270207852194
1066,42,14.362457627118644
1067,42,19.284137931034483
1068,42,23.456666666666667
1069,42,23.456666666666667
1070,42,23.56
74,43,7.969032258064517
87,43,10.307375201288243
119,43,3.6703463203463205
169,43,8.68
264,43,10.886963434022258
269,43,6.967736789631107
277,43,8.68
292,43,9.92
293,43,11.16
294,43,12.904714494875549
355,43,8.07307057745188
369,43,16.12
406,43,11.651848617176128
409,43,19.42457648546144
421,43,13.877446808510639
423,43,17.346289926289927
435,43,21.08
451,43,12.4
462,43,20.277122302158272
478,43,19.36614641995173
488,43,20.4289556509299
548,43,2.48
741,43,3.7199999999999998
816,43,16.613630573248408
825,43,7.824302019315188
832,43,7.4399999999999995
857,43,21.19546558704453
867,43,11.16
886,43,8.042383134738772
912,43,7.03239603960396
952,43,17.90195190947666
953,43,17.854361233480176
954,43,21.4810625
959,43,0.0
964,43,0.0
969,43,8.11954802259887
985,43,16.946266924564796
989,43,18.645365853658536
1010,43,9.92
1022,43,21.08
1023,43,21.08
1034,43,6.623058823529411
1035,43,7.0936396614268435
1036,43,8.636381909547739
1037,43,11.16
1039,43,15.234285714285715
1040,43,13.773303471444567
1048,43,23.56
1049,43,19.84
1051,43,5.047323943661972
1053,43,6.2
1054,43,7.688477842003854
1059,43,12.666997929606627
1066,43,15.397410071942446
1070,43,23.56
1071,43,0.0
1075,43,7.831370882040383
1076,43,8.099013605442178
1077,43,9.084308588064047
1078,43,10.781181262729124
1079,43,10.800546244568592
1087,43,13.64
1088,43,13.64
1089,43,14.26
1090,43,16.083953488372092
1091,43,16.12
1092,43,16.985116279069768
1093,43,17.36
1094,43,18.6
1095,43,18.6
1096,43,19.84
1097,43,20.241333333333333
1098,43,21.138675078864352
1099,43,21.08
1100,43,23.56
1101,43,23.56
1102,43,23.435999999999996
87,44,10.974
119,44,3.7199999999999998
145,44,3.2819565217391307
191,44,12.4
252,44,8.68
292,44,10.056563876651984
294,44,12.897024793388429
337,44,8.294507772020726
349,44,4.420662047729023
354,44,8.533759213759213
369,44,15.288679631525078
389,44,13.785049928673324
406,44,11.568852040816326
421,44,13.859782732990281
423,44,18.264654088050314
426,44,15.653959731543624
454,44,16.144450704225353
462,44,21.08
478,44,19.682760834670948
488,44,21.038862559241707
515,44,5.417782705099778
548,44,0.0
756,44,15.833197278911564
814,44,20.392616879174255
816,44,16.12
825,44,7.9122143864598025
829,44,0.0
849,44,19.003373493975904
867,44,11.845374149659865
886,44,8.68
911,44,7.4399999999999995
912,44,7.0435687732342
953,44,17.36
959,44,0.0
964,44,0.0
985,44,16.967408759124087
989,44,17.79104761904762
1022,44,21.21836344314559
1028,44,0.0
1034,44,6.220108108108108
1035,44,7.141481481481482
1036,44,7.705524625267666
1037,44,11.752347417840376
1039,44,17.36
1049,44,19.570434782608697
1055,44,8.027315490673155
1059,44,12.15909090909091
1070,44,23.56
1075,44,8.046521739130434
1076,44,7.634169318905156
1077,44,8.859087837837837
1078,44,11.03843137254902
1079,44,11.197983407785577
1088,44,13.234492254733219
1089,44,14.879999999999999
1090,44,15.928412017167382
1092,44,17.31443569553806
1094,44,18.290684326710817
1097,44,20.18724692526017
1098,44,22.32
1103,44,0.0
1106,44,8.32327868852459
1112,44,10.330401891252954
1113,44,9.92
1114,44,9.92
1115,44,12.998014184397164
1116,44,12.4
1117,44,13.429433962264152
1123,44,15.22875
1124,44,19.688091168091166
1125,44,21.27166666666667
1126,44,21.08
1127,44,23.56
52,45,4.7538829787234045
55,45,9.71231527093596
58,45,3.6079205851619647
151,45,4.665346534653465
169,45,9.52293080054274
198,45,9.92
337,45,5.307940298507463
343,45,10.598882681564245
344,45,10.331642808452624
368,45,16.27158924205379
406,45,11.770527353376046
421,45,13.760354643023799
426,45,14.502923976608187
469,45,19.84
478,45,19.915292853304674
488,45,20.53611442193087
548,45,0.0
742,45,3.1850980392156867
756,45,14.154070351758794
825,45,8.300657894736842
829,45,2.48
848,45,16.773423180592992
867,45,11.92543209876543
870,45,16.813809523809525
886,45,9.53073417721519
906,45,21.074123222748817
912,45,7.051428571428572
953,45,17.80295047418335
989,45,17.768489583333334
1000,45,14.879999999999999
1022,45,21.216913425345044
1035,45,7.4399999999999995
1037,45,11.16
1039,45,17.982436149312377
1049,45,20.811411320754715
1055,45,7.4399999999999995
1059,45,12.50300319488818
1072,45,5.58
1073,45,7.1308222811671085
1074,45,8.68
1075,45,7.598835516739447
1076,45,7.833639070875521
1078,45,12.011579908675799
1088,45,13.983898573692551
1089,45,14.879999999999999
1090,45,15.157333333333334
1094,45,17.36
1106,45,8.31193778353856
1111,45,9.907753086419753
1112,45,9.752869565217392
1113,45,9.92
1114,45,9.342056892778993
1117,45,14.887711442786069
1118,45,13.174008144269925
1124,45,19.84
1125,45,23.08741258741259
1127,45,23.56
1128,45,0.10333333333333333
1129,45,0.0
1131,45,4.96
1132,45,7.471492063492064
1133,45,9.92
1134,45,11.470277033065237
1135,45,14.173561470215462
1136,45,12.4
1137,45,13.64
1138,45,15.373443298969072
1139,45,18.122193732193733
1143,45,19.84
1144,45,19.84
1145,45,19.84
1146,45,23.56
55,46,9.92
67,46,7.243564356435644
198,46,11.730867924528303
264,46,12.414761904761905
317,46,10.831883116883118
343,46,9.886933333333333
406,46,11.678061349693252
409,46,19.619118165784833
421,46,13.879212598425198
426,46,14.561822541966428
450,46,19.378647058823532
478,46,19.883727959697733
480,46,21.08
488,46,20.428537313432834
548,46,0.0
677,46,16.74923404255319
678,46,18.21440715883669
756,46,12.977653239929946
825,46,7.4399999999999995
829,46,4.308352668213457
867,46,12.4
887,46,10.32170342205323
888,46,11.017433155080214
912,46,7.014494238156209
953,46,17.962821158690176
964,46,0.0
969,46,8.28463768115942
989,46,16.73913043478261
1049,46,19.461391849529782
1055,46,8.079578947368422
1072,46,6.2
1074,46,8.68
1075,46,7.4399999999999995
1076,46,7.646666666666667
1088,46,13.278194070080863
1105,46,5.103700934579439
1107,46,7.152389599669831
1110,46,9.80420233463035
1113,46,9.92
1114,46,9.92
1117,46,13.110291262135922
1118,46,13.093039268423883
1125,46,21.83022831050228
1131,46,5.005286956521739
1132,46,7.732777777777777
1138,46,15.945872340425533
1139,46,18.24448645242596
1144,46,18.746769911504426
1145,46,19.44757225433526
1146,46,23.56
1147,46,0.0
1148,46,0.0
1150,46,7.4399999999999995
1151,46,7.844562334217506
1152,46,8.68
1153,46,10.630037622272384
1154,46,11.5640733197556
1155,46,13.277732558139535
1156,46,12.908844621513945
1163,46,15.730322580645161
1164,46,14.678373983739839
1165,46,16.625185185185185
1166,46,18.861052631578946
1167,46,19.84
1168,46,21.08
1170,46,22.32
1171,46,23.56
55,47,11.191223021582733
67,47,7.820740740740741
95,47,10.750613915416098
235,47,8.073825042881646
265,47,8.981647421093149
268,47,14.11926984126984
337,47,3.8167171129220026
339,47,8.497981651376147
340,47,7.83234375
406,47,11.751278567016676
409,47,19.438364779874213
421,47,14.136704545454545
426,47,13.28034632034632
478,47,19.804520743919884
488,47,19.84
549,47,0.0
550,47,0.0
659,47,14.284668435013261
696,47,10.35502248875562
697,47,11.678666666666667
756,47,12.986258503401361
825,47,8.68
826,47,7.404905660377358
848,47,18.455533980582523
867,47,13.495949764521193
888,47,10.77722438391699
892,47,10.163051643192489
912,47,6.91903355704698
953,47,18.6
964,47,0.0
969,47,7.834500399680256
989,47,16.12
1049,47,18.72726768377254
1074,47,8.91683698296837
1075,47,7.4399999999999995
1076,47,6.852698412698413
1088,47,14.207890222984563
1105,47,6.2
1107,47,6.796185430463576
1113,47,9.92
1114,47,11.16
1131,47,5.34024948024948
1138,47,14.879999999999999
1144,47,18.149798994974873
1146,47,21.838070921985818
1149,47,4.004605166051661
1156,47,14.03502356267672
1163,47,15.625821854912765
1166,47,19.877142857142857
1167,47,19.84
1172,47,8.274851485148515
1173,47,7.8126654740608235
1174,47,7.4399999999999995
1175,47,10.206319444444444
1176,47,11.005
1177,47,11.611875669882101
1178,47,10.765179153094461
1179,47,10.573890675241156
1180,47,11.16
1181,47,11.296168224299064
1190,47,13.532173913043477
1191,47,13.598238341968912
1195,47,18.349407665505225
1197,47,19.437756097560975
1198,47,20.215801886792452
1200,47,19.84
1201,47,19.84
1202,47,21.08
1203,47,21.28788954635108
1204,47,21.13342403628118
1205,47,23.56
1206,47,23.56
67,48,5.74672743846855
95,48,8.464395410414827
111,48,8.68
198,48,11.38971794871795
265,48,10.23
323,48,10.167202572347268
339,48,10.344504504504503
351,48,8.68
406,48,11.5527868852459
409,48,20.338251986379113
421,48,13.936709154113556
426,48,13.076456111566857
478,48,19.879301423027165
488,48,20.444218181818183
549,48,0.0
550,48,0.529344537815126
599,48,11.326198952879581
696,48,10.855725593667545
814,48,21.08
826,48,7.4399999999999995
867,48,14.246836518046708
912,48,6.840529801324504
953,48,18.086600790513835
964,48,0.0
1049,48,19.84
1074,48,8.834666666666667
1075,48,7.795175879396985
1076,48,7.556719478098788
1090,48,14.011085353003162
1105,48,6.2
1107,48,7.4399999999999995
1114,48,11.919829787234043
1119,48,12.1024
1122,48,14.283561346362648
1131,48,5.400715036803365
1138,48,15.088378698224853
1139,48,19.326519823788544
1141,48,21.031540229885056
1146,48,21.616796536796535
1149,48,4.488203677510608
1156,48,13.771695457453616
1163,48,15.976421052631578
1166,48,18.801228070175437
1167,48,18.203444034440345
1172,48,7.594738617200674
1173,48,7.4399999999999995
1174,48,7.849470404984423
1178,48,11.828044280442803
1191,48,13.187318777292576
1197,48,19.23795100222717
1199,48,18.6
1204,48,21.08
1206,48,23.56
1207,48,0.0
1208,48,7.641436734693877
1209,48,8.68
1210,48,9.3872760511883
1211,48,10.780768136557612
1212,48,11.107899159663866
1213,48,9.92
1214,48,12.4
1215,48,16.12
1216,48,17.36
1220,48,23.56
1221,48,23.56
1222,48,23.56
140,49,2.48
198,49,10.749622886866058
226,49,19.271591240875914
235,49,6.704671328671329
406,49,11.718974956319162
409,49,20.387906976744183
421,49,13.829259826442062
426,49,13.505648312611013
478,49,19.81323741007194
488,49,20.427306967984936
549,49,0.0
743,49,5.750656565656566
814,49,21.08
825,49,9.92
826,49,7.4399999999999995
848,49,19.409586776859502
888,49,11.185041136873597
912,49,7.394791666666667
953,49,18.029353233830847
964,49,0.0
969,49,6.2
1049,49,23.56
1105,49,6.2
1131,49,6.2
1132,49,7.726153846153847
1139,49,19.059155354449473
1141,49,20.732799999999997
1146,49,21.08
1152,49,8.834999999999999
1156,49,14.385986890021849
1163,49,15.649722882026921
1165,49,15.217874659400543
1166,49,18.434368231046932
1167,49,18.060119284294235
1191,49,11.16
1196,49,19.031689135606662
1197,49,18.48265536723164
1199,49,17.834742857142857
1204,49,23.56
1207,49,0.0
1208,49,7.861918892185955
1215,49,15.203716814159293
1221,49,23.439999999999998
1223,49,0.0
1226,49,6.2
1227,49,7.733898507462686
1228,49,6.2
1229,49,8.68
1230,49,9.771374853113983
1231,49,9.92
1233,49,12.4
1234,49,14.02580291970803
1235,49,13.64
1236,49,14.441710691823898
1239,49,13.806923076923077
1240,49,14.040324873096447
1242,49,14.879999999999999
1243,49,15.231813953488372
1244,49,16.12
1245,49,17.533696498054475
1246,49,17.36
1247,49,19.122321724709785
1248,49,20.07887116564417
1249,49,19.84
1250,49,21.140487804878045
1251,49,21.08
74,50,5.977533908754624
95,50,8.986318289786222
121,50,6.2
151,50,4.27887323943662
406,50,11.705916091343601
409,50,20.59285714285714
421,50,14.272492803684512
426,50,16.83231111111111
478,50,19.688329679964927
488,50,20.5821897810219
697,50,13.800493066255777
739,50,3.6807308160779537
743,50,7.084882629107981
814,50,21.08
826,50,7.4399999999999995
848,50,20.127157894736843
867,50,13.959393939393939
888,50,10.691002865329512
912,50,7.249556313993174
941,50,10.312316384180791
953,50,18.083776824034334
964,50,0.0
969,50,7.596781609195402
1000,50,16.157386934673365
1049,50,19.84
1105,50,5.817766990291262
1109,50,6.519881936245572
1111,50,12.4
1131,50,6.2
1132,50,7.529386503067484
1139,50,20.35666666666667
1141,50,20.332397094430995
1142,50,21.21882951653944
1152,50,9.123076923076923
1156,50,14.078162544169611
1163,50,16.08693333333333
1165,50,16.124839024390244
1166,50,18.76725581395349
1191,50,7.4399999999999995
1197,50,18.02610015174507
1198,50,18.621379310344828
1215,50,15.207864406779661
1217,50,20.210983606557377
1221,50,23.56
1226,50,5.69588785046729
1227,50,7.725143721633888
1229,50,8.409023162134945
1230,50,8.68
1235,50,13.479135135135135
1239,50,13.15713672154617
1240,50,14.059791666666666
1241,50,16.037880794701987
1243,50,16.972401524777638
1246,50,18.228815789473686
1247,50,18.863884297520663
1248,50,19.01957371225577
1253,50,4.717996545768567
1254,50,8.320764705882352
1255,50,8.479456790123457
1256,50,7.522957746478873
1257,50,7.8320787746170675
1258,50,7.849
1263,50,9.395607476635513
1264,50,10.41908713692946
1265,50,9.92
1266,50,11.16
1267,50,13.128016112789528
1268,50,12.4
1270,50,14.879999999999999
1271,50,16.12
1272,50,17.36
1273,50,18.6
1274,50,18.82232657417289
1275,50,19.84
1277,50,21.08
1278,50,23.56
1279,50,23.456666666666667
1280,50,23.56
53,51,2.811968503937008
54,51,3.7199999999999998
95,51,8.709781659388646
198,51,10.629137380191693
225,51,13.64
269,51,8.964107279693486
284,51,14.314705882352943
339,51,10.634437086092715
353,51,7.003120070113935
406,51,11.86969696969697
409,51,20.37188630490956
421,51,13.92334335538184
426,51,14.879999999999999
478,51,19.705491525423728
488,51,19.6690365448505
697,51,14.47983379501385
739,51,4.550961038961039
848,51,21.08
867,51,14.831012345679014
888,51,10.692535079513563
912,51,7.050285714285715
953,51,17.36
964,51,0.0
1000,51,16.12
1049,51,19.84
1081,51,10.595720399429387
1105,51,6.2
1109,51,6.148425430778373
1111,51,13.64
1131,51,6.346613226452906
1132,51,8.06
1157,51,12.810401891252955
1163,51,15.832320000000001
1166,51,18.94149732620321
1191,51,11.042526315789473
1197,51,17.617538461538462
1215,51,15.400742459396751
1217,51,20.928401253918494
1221,51,23.56
1227,51,7.535679012345679
1229,51,8.68
1230,51,9.541342281879196
1235,51,13.64
1239,51,15.48846511627907
1241,51,16.12
1243,51,17.36
1247,51,18.638133616118772
1248,51,19.84
1254,51,8.007008547008548
1255,51,7.7621682242990655
1256,51,7.547307692307692
1257,51,7.4399999999999995
1258,51,7.4926415094339625
1263,51,9.885840220385674
1265,51,9.92
1268,51,11.16
1269,51,16.12
1274,51,18.6
1275,51,20.436051502145922
1277,51,21.112775330396474
1284,51,6.355734597156398
1285,51,8.68
1286,51,8.68
1288,51,16.12
1289,51,19.021195652173912
1290,51,18.6
1291,51,19.98989010989011
1292,51,21.922063037249284
1293,51,21.08
1294,51,21.08
1295,51,23.56
1296,51,23.4446511627907
74,52,5.154409864944216
87,52,8.081309328968903
95,52,8.478479685452163
113,52,11.0846408839779
181,52,8.68
185,52,6.120730593607306
225,52,12.419855884707767
277,52,7.9821928665785995
288,52,11.096048951048951
353,52,7.2003361344537815
406,52,11.774730878186968
409,52,19.495851216022892
421,52,14.114758933635848
426,52,16.132653061224488
478,52,19.448003412969285
488,52,21.08
515,52,2.2316057233704294
599,52,9.787142857142857
677,52,19.25139586085425
848,52,21.08
867,52,14.879999999999999
888,52,10.54841628959276
912,52,7.034771241830065
953,52,17.507451868629673
964,52,0.0
985,52,17.400133928571428
1081,52,9.92
1105,52,6.2
1109,52,5.546181818181818
1131,52,5.460316455696202
1132,52,8.06
1163,52,15.259859154929577
1166,52,19.735673076923078
1181,52,8.768853503184713
1191,52,11.16
1197,52,18.966845965770172
1215,52,12.873024523160762
1221,52,23.56
1227,52,7.824787133396405
1229,52,8.68
1235,52,13.674173228346458
1239,52,15.56686274509804
1248,52,23.56
1254,52,7.6350561797752805
1256,52,7.4399999999999995
1257,52,7.863145400593472
1258,52,7.434745762711864
1263,52,9.534718981972429
1265,52,9.92
1268,52,11.16
1271,52,16.17889464594128
1286,52,9.5350884086444
1287,52,17.36
1289,52,18.6
1295,52,23.56
1297,52,1.6232727272727272
1298,52,0.0
1301,52,6.944
1302,52,6.2
1303,52,7.4399999999999995
1304,52,7.4399999999999995
1305,52,16.3306301369863
1306,52,17.04279069767442
1307,52,17.36
1308,52,19.87091568449683
1309,52,21.08
1310,52,23.56
1311,52,23.56
1312,52,23.56
1313,52,23.56
1314,52,23.56
1315,52,23.56
1316,52,23.56
74,53,6.414280701754386
96,53,8.193507987220446
97,53,12.806702317290553
144,53,1.6656567284448027
181,53,9.92
185,53,6.2
267,53,11.023275109170307
270,53,9.955094339622642
277,53,7.4399999999999995
288,53,11.31362831858407
353,53,7.4399999999999995
406,53,11.633913486005088
409,53,19.36659436008677
421,53,13.703510691198408
478,53,19.915209953343698
488,53,20.40379358437936
867,53,15.43404255319149
