label,t,centroid_z
591,32,14.012
594,32,12.935188679245282
595,32,12.772909535452325
623,32,18.917487922705313
625,32,15.458843683083513
641,32,20.31523349436393
649,32,18.062100456621003
652,32,17.84
663,32,20.088802588996764
670,32,22.32
699,32,21.016558139534883
703,32,22.32
800,32,1.9855214723926382
804,32,2.48
807,32,4.851228070175439
885,32,21.293793103448277
1010,32,10.882165413533833
1095,32,7.108882833787466
1138,32,10.969004739336492
1155,32,19.84
1156,32,22.32
1174,32,10.635057208237985
1194,32,12.670331753554503
1210,32,4.940700389105058
1265,32,15.952852664576803
1268,32,10.619487179487178
1277,32,12.340776119402985
1291,32,22.32
1295,32,2.798746081504702
1301,32,6.299465240641711
1329,32,11.563282674772035
1355,32,5.63027027027027
1357,32,5.690373626373626
1381,32,3.066392523364486
1385,32,5.3212598425196855
1397,32,7.926728971962617
1400,32,14.05544757033248
1401,32,8.764397905759163
1402,32,10.440229885057471
1417,32,17.81090909090909
1420,32,21.08
1432,32,7.4399999999999995
1435,32,8.07820979020979
1442,32,15.477697841726618
1443,32,15.434736842105263
1455,32,19.378792822185968
1461,32,3.1396632996632996
1466,32,6.2
1473,32,10.47931914893617
1485,32,18.51259911894273
1499,32,22.32
1502,32,2.9940616246498597
1503,32,5.631839464882943
1505,32,5.2084210526315795
1508,32,5.561960183767228
1512,32,11.06
1515,32,14.494880546075086
1516,32,12.855510204081632
1522,32,12.907272727272726
1527,32,13.64
1535,32,22.32
1538,32,22.32
1545,32,3.1620653319283454
1548,32,5.510075187969925
1550,32,10.10528735632184
1553,32,5.424436363636364
1555,32,8.09233560090703
1558,32,8.050638792102207
1560,32,10.08
1561,32,13.755555555555555
1564,32,15.671859649122807
1565,32,13.098339350180504
1569,32,18.463307086614172
1570,32,18.414441805225653
1571,32,20.046666666666667
1572,32,21.08
1576,32,0.0
1577,32,3.088426666666667
1579,32,3.6506832298136644
1580,32,3.7199999999999998
1581,32,3.7199999999999998
1582,32,6.152473867595819
1583,32,8.408250460405156
1584,32,5.382857142857143
1585,32,5.613972602739726
1586,32,5.8706249999999995
1588,32,12.977606837606837
1589,32,12.481459854014597
1590,32,15.420140515222482
1591,32,15.534117647058823
1592,32,17.890547263681594
1593,32,17.860550458715597
1594,32,18.01981651376147
1595,32,17.882105263157893
1596,32,17.934187192118227
1597,32,17.983625730994152
1598,32,21.08
1599,32,22.32
1600,32,22.32
1601,32,22.32
95,33,5.441034482758621
121,33,7.872558139534883
144,33,8.721458966565349
248,33,7.996038514442916
278,33,1.0955013550135502
397,33,7.957974683544303
447,33,12.077757961783439
453,33,7.945006485084306
505,33,13.64
506,33,14.879999999999999
576,33,20.81816733067729
583,33,15.667764705882352
594,33,12.940952380952382
595,33,12.82923076923077
625,33,15.393464788732395
641,33,22.32
652,33,17.893545816733067
663,33,19.960555555555555
670,33,22.32
703,33,21.72014440433213
887,33,22.32
1010,33,10.432533333333334
1115,33,22.32
1138,33,10.34455114822547
1156,33,22.32
1194,33,12.459047619047618
1212,33,8.802506024096386
1268,33,10.603917525773195
1278,33,9.92
1291,33,22.32
1295,33,2.883630672926447
1329,33,12.922644628099173
1330,33,15.410280777537798
1352,33,7.686142322097378
1357,33,5.74228187919463
1381,33,3.073760580411124
1385,33,5.219387755102042
1390,33,7.962105263157895
1400,33,15.43504761904762
1401,33,9.189693251533742
1402,33,10.26859437751004
1432,33,7.64040404040404
1435,33,8.620240963855421
1442,33,15.455008849557522
1443,33,18.022360248447207
1466,33,6.2
1473,33,10.484581005586591
1485,33,18.652868217054262
1502,33,3.7199999999999998
1503,33,5.6462893081761
1508,33,5.62993288590604
1515,33,15.414990859232176
1516,33,16.28909090909091
1521,33,12.930966057441255
1522,33,15.560487804878049
1539,33,19.561
1540,33,22.32
1545,33,3.1090731707317074
1549,33,8.0724
1553,33,6.694265734265734
1555,33,8.442941176470589
1564,33,15.950377358490565
1565,33,12.988205128205129
1572,33,22.32
1580,33,3.097612323491656
1581,33,3.171075837742505
1586,33,6.2
1589,33,12.79968932038835
1590,33,12.89984496124031
1591,33,17.615731414868105
1600,33,22.32
1601,33,22.32
1602,33,0.0
1603,33,1.24
1604,33,3.152834782608696
1605,33,3.0571428571428574
1606,33,3.1445751633986925
1607,33,2.48
1608,33,3.7199999999999998
1609,33,5.695693779904306
1611,33,8.68
1612,33,8.68
1613,33,10.638344827586208
1615,33,11.276104868913858
1616,33,11.997264957264957
1617,33,10.589447852760737
1618,33,10.57237911025145
1619,33,12.766477732793522
1620,33,12.964144144144145
1621,33,15.529870740305523
1622,33,15.384885993485343
1623,33,15.496915422885571
1624,33,15.100444444444443
1627,33,20.13904365904366
1628,33,20.147862068965516
1629,33,21.08
1632,33,22.32
1633,33,22.32
23,34,8.088741721854305
108,34,11.16
110,34,5.60695652173913
168,34,9.45002915451895
248,34,10.902641509433963
264,34,12.807164179104479
290,34,3.7332924961715164
314,34,5.624412607449856
327,34,10.531316526610643
350,34,14.93975903614458
352,34,22.32
364,34,10.479238820171265
387,34,5.524348925410872
397,34,7.147662082514735
453,34,7.932648648648648
505,34,15.676079999999999
541,34,15.204965517241378
594,34,12.936996507566938
595,34,12.86060384263495
600,34,22.32
625,34,14.853523131672597
641,34,22.32
652,34,17.892135728542915
663,34,20.19205047318612
670,34,22.32
800,34,3.5733333333333333
804,34,3.1112727272727274
807,34,2.48
838,34,20.997333333333334
887,34,21.269490616621983
1115,34,22.32
1138,34,10.423188405797102
1156,34,22.32
1182,34,10.469173989455184
1194,34,12.657185185185185
1229,34,10.471111111111112
1238,34,19.960204081632654
1239,34,22.32
1268,34,10.62349570200573
1281,34,14.040556414219473
1295,34,3.18432
1300,34,2.48
1350,34,6.762592592592592
1351,34,7.9702068965517245
1385,34,5.205544554455446
1400,34,15.360360360360358
1401,34,10.534447761194029
1402,34,10.374280373831777
1407,34,17.929817232375978
1417,34,17.90673721340388
1429,34,10.459764705882353
1432,34,7.4399999999999995
1435,34,8.660421052631579
1442,34,15.437303370786516
1466,34,5.642184707050646
1473,34,10.518422273781903
1502,34,3.7199999999999998
1503,34,5.799746835443038
1508,34,5.549756097560976
1516,34,15.428958333333334
1521,34,12.753112582781458
1545,34,3.4400000000000004
1555,34,7.953569482288828
1564,34,15.14628205128205
1565,34,13.138845265588914
1581,34,3.15027027027027
1586,34,5.616580937972769
1589,34,12.594509803921568
1590,34,10.994756229685807
1591,34,16.43462686567164
1604,34,3.2468421052631578
1605,34,3.139099099099099
1608,34,3.113140655105973
1609,34,5.633056234718826
1614,34,10.410164705882352
1619,34,13.231932059447983
1622,34,15.410547263681593
1627,34,20.24463157894737
1632,34,22.32
1633,34,22.014769230769232
1634,34,0.0
1635,34,0.0
1636,34,3.662516556291391
1637,34,5.85831111111111
1642,34,5.606197183098591
1643,34,6.2
1644,34,8.163755102040817
1645,34,8.246
1646,34,7.781732283464567
1648,34,7.4399999999999995
1649,34,8.050944498539435
1650,34,8.25288888888889
1651,34,7.788868501529052
1655,34,10.608888888888888
1657,34,10.525377358490566
1658,34,10.592394366197182
1659,34,9.92
1661,34,15.428511530398323
1662,34,16.501274238227147
1663,34,15.376
1664,34,17.910480549199086
1665,34,20.12385542168675
1666,34,20.147613344739096
1667,34,22.32
1668,34,22.32
1669,34,22.32
134,35,11.069268292682928
167,35,12.926191304347826
169,35,8.9609375
170,35,10.034142259414226
264,35,11.493028571428571
280,35,0.0
348,35,14.059692307692309
350,35,14.239431279620854
364,35,10.667936507936508
453,35,7.943433242506812
469,35,18.063418181818182
505,35,15.350564102564103
534,35,20.75130434782609
594,35,12.955223880597016
595,35,12.894469135802469
599,35,19.945084745762713
600,35,22.32
625,35,14.629843478260868
641,35,22.32
652,35,17.873185755534166
663,35,20.0874109263658
670,35,22.32
696,35,22.32
764,35,6.606598778004074
801,35,2.48
804,35,0.0
838,35,20.378514285714285
888,35,19.681702127659573
889,35,22.32
936,35,9.054676258992805
1010,35,13.125249643366619
1012,35,10.456372093023255
1013,35,12.90232854864434
1114,35,19.927468879668048
1115,35,22.32
1156,35,22.32
1194,35,12.566640316205534
1229,35,10.75830985915493
1239,35,22.32
1268,35,11.16
1285,35,17.693846153846156
1295,35,3.1367588932806325
1300,35,2.5792
1326,35,15.392300469483569
1350,35,7.40848792884371
1351,35,7.970046801872075
1385,35,5.1795409836065565
1392,35,10.490739726027398
1400,35,15.419849874895746
1402,35,10.343797468354431
1418,35,17.849876543209877
1419,35,17.950347826086954
1433,35,11.493462157809985
1435,35,8.096204379562044
1466,35,5.597933884297521
1473,35,12.958873239436619
1505,35,5.262005730659025
1508,35,5.553145009416196
1516,35,15.41384196185286
1518,35,15.31337091319053
1552,35,8.231034482758622
1555,35,8.15710843373494
1586,35,5.562149712092131
1588,35,9.722431865828092
1591,35,18.32954732510288
1604,35,2.898057142857143
1608,35,3.157509529860229
1621,35,16.932637075718016
1627,35,20.666666666666668
1630,35,17.95956043956044
1632,35,22.32
1633,35,22.32
1636,35,3.11390134529148
1644,35,8.133228346456693
1650,35,8.039101123595506
1651,35,7.936
1657,35,10.66886274509804
1658,35,10.429906542056074
1659,35,11.288831168831168
1663,35,15.270029673590503
1664,35,17.842904290429043
1665,35,20.15659574468085
1669,35,22.32
1670,35,0.0
1671,35,0.0
1672,35,0.0
1673,35,3.1563636363636363
1674,35,3.0984538653366585
1675,35,2.8538693467336684
1676,35,2.9618285714285717
1677,35,3.7199999999999998
1678,35,5.584732824427481
1680,35,5.646234676007006
1681,35,6.2
1682,35,6.2
1684,35,7.956495867768595
1686,35,8.098608058608058
1687,35,8.68
1688,35,10.571246684350132
1689,35,14.0864
1690,35,12.865786802030458
1692,35,12.96633517495396
1693,35,15.46025641025641
1694,35,17.872533333333333
1695,35,18.6
1696,35,20.38863309352518
1697,35,20.303086419753086
1698,35,20.18703071672355
1699,35,22.32
1700,35,22.32
1701,35,22.32
22,36,8.136687631027254
49,36,9.537885196374623
55,36,10.400397350993376
87,36,7.9702068965517245
127,36,11.758117647058823
196,36,5.3563934426229505
290,36,2.7582608695652175
327,36,16.12
350,36,13.115256064690026
411,36,9.365874999999999
437,36,17.901484716157206
440,36,11.871304347826088
445,36,12.790112359550562
446,36,14.254111261872456
448,36,13.306432748538011
453,36,7.930506329113924
468,36,13.381430745814308
534,36,21.08
576,36,20.151874244256348
594,36,12.91913875598086
595,36,12.778094282848546
599,36,19.826878306878307
600,36,22.32
625,36,15.408524590163934
630,36,13.212722891566266
641,36,22.32
652,36,17.714842767295597
663,36,20.13972709551657
670,36,22.32
695,36,20.345185185185187
696,36,22.32
889,36,21.39706329113924
1010,36,15.469464668094217
1012,36,12.892820512820514
1115,36,22.32
1156,36,22.32
1182,36,7.799420289855073
1194,36,12.556396396396396
1229,36,13.242564102564101
1268,36,13.570683229813664
1284,36,17.872625698324022
1385,36,5.4231325301204825
1395,36,10.457381228273466
1400,36,13.659638009049774
1401,36,9.077557251908397
1402,36,10.326875
1404,36,13.073493635077792
1408,36,18.307315315315314
1418,36,20.34995670995671
1419,36,17.866517857142856
1433,36,10.372577065351418
1435,36,8.048467670504872
1466,36,5.587410358565737
1474,36,13.02939393939394
1475,36,13.494377224199289
1505,36,5.696633663366336
1516,36,14.288741721854304
1519,36,14.47275789473684
1520,36,15.415607985480944
1555,36,8.0990990990991
1586,36,5.615094339622641
1590,36,12.892431654676258
1591,36,15.713125
1604,36,3.053468559837728
1608,36,3.1180972972972976
1614,36,15.406060606060606
1626,36,18.6
1627,36,20.188070175438597
1631,36,18.630243902439023
1633,36,22.32
1636,36,3.7199999999999998
1644,36,8.68
1651,36,8.05279069767442
1654,36,13.718041958041958
1657,36,10.571958762886597
1659,36,11.065127516778523
1663,36,15.171764705882351
1664,36,15.47181818181818
1665,36,20.12816901408451
1669,36,22.32
1671,36,0.0
1673,36,3.153757225433526
1674,36,3.0736543909348444
1675,36,3.0506194690265485
1677,36,3.1396737766624843
1684,36,7.9911111111111115
1686,36,8.0203537414966
1688,36,10.611189979123173
1689,36,12.876923076923077
1693,36,15.39880459770115
1695,36,15.302905263157895
1696,36,18.053559322033898
1697,36,21.009545454545453
1702,36,0.0
1703,36,0.0
1704,36,0.0
1705,36,2.9248430493273543
1706,36,4.100485651214128
1707,36,3.1032804232804234
1708,36,3.1186849315068494
1709,36,3.5357714285714286
1710,36,3.7199999999999998
1711,36,3.7199999999999998
1712,36,5.5676000000000005
1713,36,5.867454545454545
1714,36,5.637269076305221
1715,36,6.2
1716,36,6.2
1717,36,6.2
1719,36,8.06483116883117
1720,36,7.4399999999999995
1721,36,7.4399999999999995
1722,36,8.070660633484163
1724,36,10.516732891832229
1725,36,10.42368992248062
1727,36,11.16
1728,36,12.923147092360319
1729,36,13.756830835117773
1731,36,12.973357798165138
1732,36,14.308155339805825
1733,36,12.765901639344262
1736,36,15.650485436893204
1737,36,15.395324675324675
1738,36,16.836775300171528
1739,36,15.410547263681593
1741,36,18.931982633863964
1742,36,17.85774647887324
1743,36,19.97302681992337
1744,36,20.139095477386935
1745,36,20.35338898163606
1746,36,20.340168067226887
1747,36,21.08
1748,36,22.32
1749,36,22.32
