label,t,centroid_z
1119,19,10.504434108527132
1120,19,10.54
1121,19,10.49536
1122,19,12.861793103448274
1123,19,12.653858267716535
1124,19,12.903276283618581
1125,19,12.833911806543385
1126,19,13.137993079584774
1127,19,15.390588235294118
1130,19,17.181153846153844
1131,19,15.58188679245283
1132,19,16.44754716981132
1136,19,15.554659949622165
1139,19,19.97708542713568
1140,19,20.088496993987974
1141,19,19.84
1146,19,21.42875
1147,19,22.08255319148936
1148,19,22.32
1149,19,22.32
1150,19,22.32
25,20,7.984390243902439
30,20,11.16
31,20,3.398518518518519
99,20,2.505050505050505
106,20,2.9110160427807488
144,20,5.101907356948229
153,20,5.501090909090909
160,20,7.958095238095239
240,20,5.242953020134228
303,20,20.151589743589742
314,20,9.624220183486239
347,20,8.930473815461346
378,20,4.193773584905661
419,20,10.599703703703703
423,20,12.908196721311475
480,20,6.419066666666667
486,20,10.437565217391304
541,20,18.323957597173145
558,20,10.441456953642385
581,20,12.941135029354207
583,20,16.555675675675676
615,20,15.098997613365157
616,20,16.361062937062936
618,20,18.497650793650795
621,20,18.06056497175141
647,20,17.885144124168516
650,20,20.146294820717134
651,20,20.39571906354515
659,20,21.217777777777776
660,20,19.948822170900694
661,20,21.310179640718566
670,20,22.32
675,20,22.32
710,20,10.549393939393939
737,20,7.990467289719627
769,20,15.318769230769231
782,20,5.649420849420849
787,20,7.964007285974499
789,20,9.75566265060241
797,20,10.488853118712273
830,20,22.32
851,20,7.919164490861618
853,20,10.491087420042644
860,20,10.823311258278146
886,20,6.702817869415808
902,20,22.32
931,20,10.22342577487765
945,20,21.5620178041543
962,20,20.23085460599334
963,20,21.08
966,20,21.4
983,20,11.967651331719129
991,20,9.025454545454545
1003,20,20.165429864253394
1008,20,13.34260162601626
1036,20,8.024194528875379
1039,20,8.007287449392713
1040,20,7.785769230769231
1041,20,8.056331360946745
1042,20,7.933469387755102
1057,20,22.32
1065,20,5.575193798449613
1066,20,8.113142857142856
1072,20,11.103119266055046
1082,20,12.872775919732442
1095,20,20.334586894586895
1102,20,22.32
1103,20,0.0
1104,20,1.404200913242009
1109,20,8.233418647166362
1121,20,12.902786069651741
1123,20,12.950198675496688
1125,20,12.827069486404833
1127,20,17.936944444444446
1134,20,15.446299212598424
1135,20,17.591055900621118
1139,20,20.108768472906405
1149,20,22.32
1151,20,0.0
1152,20,3.038558558558558
1153,20,2.822631578947368
1154,20,3.7199999999999998
1155,20,5.51921568627451
1156,20,5.766
1160,20,5.228108108108107
1161,20,5.5163013698630134
1162,20,5.49811320754717
1163,20,8.047971781305113
1164,20,7.944028776978417
1165,20,7.4399999999999995
1166,20,8.184
1167,20,10.664
1172,20,10.616438356164384
1174,20,12.917974683544305
1178,20,15.270468085106383
1179,20,15.426190476190476
1181,20,17.825786802030457
1182,20,17.802857142857142
1183,20,17.36
1184,20,20.13931034482759
1186,20,21.47574468085106
1187,20,22.32
16,21,3.9528638497652584
19,21,4.1694498381877025
31,21,4.008031496062992
70,21,8.132737430167598
71,21,3.158361018826135
109,21,0.0
110,21,4.713893129770992
115,21,2.4368354430379746
144,21,5.118974358974359
153,21,7.975068493150685
160,21,7.9006944444444445
239,21,4.256171352074967
329,21,8.888988764044944
351,21,10.215779816513761
419,21,10.536196319018405
461,21,13.764
479,21,5.401980198019802
480,21,7.983321554770318
495,21,19.321224489795917
535,21,18.6
557,21,20.183384615384615
559,21,9.241552680221812
581,21,12.910344827586206
611,21,18.078069705093835
612,21,20.482704225352112
615,21,15.426311475409834
616,21,16.156470588235294
618,21,18.837333333333333
620,21,17.65243930635838
647,21,17.92337899543379
659,21,20.97181208053691
660,21,20.170666666666666
670,21,22.32
675,21,22.32
737,21,8.013686746987952
762,21,15.15291866028708
782,21,5.561656804733728
787,21,7.989707006369427
789,21,9.578999999999999
830,21,22.32
851,21,7.959999999999999
900,21,19.91170068027211
946,21,22.32
951,21,22.32
958,21,20.975877862595418
983,21,15.228571428571428
991,21,9.11141153081511
1003,21,20.231026455026456
1008,21,13.152926447574336
1015,21,17.961011984021304
1036,21,8.036022099447514
1039,21,8.011631205673758
1041,21,7.964893203883495
1057,21,22.32
1072,21,10.582595419847328
1082,21,10.811503267973855
1095,21,20.676449704142012
1109,21,9.312539325842698
1121,21,13.64
1127,21,18.353122171945703
1134,21,15.496612021857924
1135,21,17.890886850152903
1136,21,15.542758620689655
1149,21,22.32
1156,21,5.538666666666667
1160,21,7.82993710691824
1162,21,5.447868852459017
1164,21,8.02997150997151
1165,21,7.841068249258161
1167,21,10.401726618705036
1168,21,8.117923875432526
1171,21,11.16
1178,21,15.30231884057971
1183,21,17.36
1188,21,5.592022160664819
1189,21,5.581873111782477
1193,21,8.044664310954063
1194,21,8.68
1195,21,10.31397148676171
1196,21,8.68
1198,21,10.473674418604652
1199,21,10.493279022403257
1200,21,12.95111111111111
1201,21,13.02
1202,21,15.65087934560327
1204,21,15.501546134663341
1206,21,15.358811881188117
1207,21,15.272666666666666
1208,21,20.027814113597245
1209,21,20.134237288135594
1210,21,19.56697247706422
1211,21,21.08
1212,21,22.32
1213,21,22.32
1214,21,22.32
1215,21,22.32
31,22,3.029305373525557
57,22,16.12
71,22,3.3330712530712527
81,22,3.0245697329376857
84,22,5.390204081632653
110,22,3.3042565597667637
115,22,2.5135135135135136
144,22,5.46859375
160,22,7.920316205533597
195,22,8.573961605584643
228,22,2.3299363057324842
238,22,8.991469194312796
329,22,9.15161410018553
351,22,10.472268907563025
358,22,12.936716417910448
461,22,13.62734693877551
495,22,19.707142857142856
524,22,18.099856801909308
534,22,15.390395778364114
536,22,18.6
537,22,21.90992125984252
545,22,9.445788113695091
546,22,13.533903743315507
557,22,20.03745222929936
559,22,10.042848297213622
581,22,12.934901960784314
584,22,18.6
588,22,21.08
612,22,21.460061919504643
615,22,15.404907975460123
616,22,15.888548241659153
618,22,19.28016877637131
643,22,15.33561586638831
647,22,17.883518267929635
650,22,20.414710327455918
660,22,20.209160305343513
670,22,22.32
675,22,22.32
737,22,7.9668208092485555
769,22,15.463046357615895
782,22,5.4998982706002035
787,22,8.0465483234714
789,22,8.358103837471782
799,22,10.523333333333333
800,22,10.359166666666665
830,22,22.32
851,22,7.956340694006309
900,22,20.84297786720322
913,22,3.939858156028369
946,22,22.32
951,22,22.32
992,22,8.540916271721958
993,22,12.587169811320754
1003,22,17.931796246648794
1005,22,15.351404958677685
1008,22,11.502068965517243
1016,22,16.768615384615384
1023,22,18.6
1039,22,7.953963782696177
1041,22,8.06473282442748
1057,22,22.32
1072,22,8.007380073800737
1073,22,10.429589041095891
1106,22,5.4799999999999995
1109,22,8.001614349775785
1128,22,15.46950819672131
1129,22,18.101325115562403
1134,22,15.44157068062827
1135,22,18.247979539641946
1141,22,17.363961661341854
1156,22,5.606050420168067
1160,22,6.521115537848606
1162,22,6.2
1164,22,8.061305263157895
1167,22,10.449066666666665
1169,22,8.112679738562091
1170,22,10.473951890034364
1175,22,16.585
1183,22,17.36
1188,22,5.650857142857142
1196,22,8.040955631399317
1198,22,12.943561643835617
1199,22,10.478324607329844
1206,22,13.583119266055045
1208,22,20.09655172413793
1214,22,22.32
1215,22,22.32
1216,22,3.263536231884058
1217,22,3.183650793650794
1218,22,3.1481278538812787
1219,22,6.246499999999999
1221,22,5.241418439716313
1222,22,5.149554140127388
1223,22,5.298566552901024
1224,22,5.483555555555556
1225,22,8.042363238512035
1227,22,8.013155555555556
1228,22,8.128888888888888
1229,22,8.68
1230,22,8.68
1231,22,11.531799027552672
1232,22,10.472268907563025
1236,22,11.722133333333334
1237,22,13.127826086956523
1239,22,13.238309859154931
1240,22,12.933915756630265
1241,22,12.347073170731706
1242,22,15.454634146341462
1243,22,15.665915492957746
1244,22,17.96622222222222
1245,22,17.835616438356166
1246,22,17.903370786516852
1247,22,17.922626865671642
1248,22,20.129147982062783
1249,22,22.32
1250,22,22.32
1251,22,22.32
1252,22,22.32
19,23,4.444675324675324
31,23,4.142866556836903
111,23,0.0
112,23,3.82912
145,23,12.937941176470588
166,23,8.011598513011153
208,23,4.638898071625344
214,23,8.744248704663212
228,23,3.8849261083743842
255,23,10.447920792079207
257,23,8.916494845360825
262,23,11.5475
270,23,6.406666666666667
314,23,12.498883572567784
384,23,0.9631627906976744
385,23,3.317035347776511
495,23,21.08
531,23,22.32
537,23,20.366243902439027
545,23,10.464135021097047
557,23,21.14116591928251
567,23,12.254446952595938
575,23,18.057659137577
581,23,12.927659574468084
612,23,21.46371335504886
615,23,15.437157784743992
616,23,15.610999010880315
618,23,18.7800408997955
643,23,14.56805031446541
647,23,17.902760942760942
660,23,20.117220543806646
670,23,22.007102803738317
675,23,22.32
688,23,5.186799204771372
737,23,8.049440389294404
769,23,14.529170731707318
787,23,7.969230769230769
789,23,9.372179104477611
800,23,11.329398907103824
830,23,22.32
851,23,8.01130890052356
946,23,20.34311475409836
951,23,22.32
962,23,20.99601593625498
992,23,10.459130434782608
993,23,12.98911877394636
1007,23,15.598840579710146
1008,23,12.953051643192488
1012,23,15.351007751937985
1016,23,15.816384439359268
1039,23,8.001167883211679
1041,23,7.795524475524475
1057,23,22.32
1068,23,8.075371900826445
1084,23,7.995223880597015
1106,23,4.260248962655601
1110,23,7.948322981366459
1111,23,10.602
1134,23,17.93536
1135,23,17.690055452865064
1136,23,14.813689839572193
1143,23,15.487346938775511
1162,23,5.610491803278688
1164,23,8.035610766045549
1167,23,10.48980306345733
1169,23,8.06984126984127
1175,23,15.522962962962964
1196,23,7.786283367556468
1199,23,10.511258278145696
1208,23,21.08
1214,23,22.32
1217,23,3.6670731707317077
1222,23,5.552647058823529
1224,23,7.941333333333334
1225,23,8.041116751269035
1227,23,7.990629370629371
1228,23,7.898728323699421
1236,23,11.230484210526315
1240,23,13.002872928176796
1241,23,12.738752107925801
1246,23,17.897699115044247
1249,23,22.32
1250,23,20.297619047619047
1253,23,0.0
1256,23,0.0
1257,23,0.0
1258,23,5.355744680851064
1268,23,6.2
1269,23,8.01974025974026
1271,23,10.474011695906432
1272,23,10.312666666666667
1273,23,10.431439688715953
1274,23,11.16
1275,23,14.166496519721576
1276,23,13.012988691437805
1277,23,12.849275362318842
1278,23,12.758095238095237
1279,23,14.888464163822526
1280,23,15.377156177156177
1281,23,19.3647577092511
1282,23,18.6
1283,23,20.134237288135594
1284,23,22.32
1285,23,22.32
1286,23,22.32
1287,23,22.32
1288,23,22.32
1289,23,22.32
1290,23,22.32
1291,23,22.32
31,24,4.900735294117647
68,24,2.696507936507936
81,24,2.4762195121951223
86,24,8.68
101,24,7.467403314917127
163,24,8.057549407114625
208,24,5.446527777777777
214,24,10.49123595505618
228,24,3.0436363636363635
238,24,7.9714285714285715
257,24,7.231551724137931
308,24,17.36
315,24,9.92
322,24,13.037714285714285
434,24,13.007635327635327
436,24,10.009484536082473
496,24,19.412140575079874
497,24,20.287145242070114
512,24,21.15914893617021
532,24,14.61855421686747
537,24,20.128372093023255
557,24,20.125057471264366
581,24,12.936796536796537
606,24,17.583423423423422
612,24,20.898241042345276
615,24,15.288064889918887
616,24,15.688796992481203
618,24,18.877442922374428
620,24,16.51133079847909
643,24,14.322108963093145
647,24,17.87100864553314
650,24,20.66429799426934
659,24,20.78586046511628
660,24,20.133226452905813
670,24,22.32
675,24,22.32
692,24,4.503482587064677
737,24,8.124444444444444
769,24,15.449082125603864
801,24,15.144365482233502
830,24,22.32
851,24,7.952625698324022
864,24,20.17329479768786
900,24,21.299799331103678
914,24,2.916677740863787
962,24,20.997333333333334
993,24,13.186666666666667
1006,24,14.472328767123289
1007,24,18.291974522292993
1008,24,12.635619967793883
1016,24,15.994111675126902
1036,24,7.920360360360361
1039,24,8.200000000000001
1081,24,11.16
1128,24,14.248488063660478
1134,24,17.931829573934838
1135,24,21.08
1142,24,17.557960088691797
1143,24,15.49019332161687
1162,24,6.112676056338028
1167,24,10.446480446927374
1169,24,8.253302540415705
1176,24,12.926208251473478
1177,24,18.6
1199,24,10.494074074074074
1208,24,18.6
1214,24,21.689248554913295
1222,24,5.5405338809034905
1238,24,15.376
1241,24,12.276997319034853
1249,24,22.32
1254,24,0.0
1255,24,3.7199999999999998
1256,24,0.0
1258,24,3.085801526717557
1269,24,8.0640522875817
1274,24,10.542393822393823
1276,24,12.369975786924938
1278,24,12.72448598130841
1288,24,22.32
1290,24,22.32
1292,24,0.0
1293,24,3.06125
1294,24,3.0279069767441857
1295,24,3.19424
1296,24,3.7199999999999998
1297,24,5.56436974789916
1298,24,5.424049079754601
1299,24,5.668571428571428
1300,24,7.355133079847909
1304,24,7.9714285714285715
1305,24,7.924727272727273
1306,24,7.961321321321321
1307,24,7.970547263681591
1308,24,8.10836879432624
1309,24,8.748888888888889
1312,24,10.429807280513918
1313,24,10.428780971258673
1314,24,10.442105263157893
1315,24,10.393282442748092
1316,24,10.454364640883977
1317,24,10.543597678916829
1318,24,12.923765903307888
1320,24,15.452307692307693
1322,24,18.21080291970803
1323,24,18.10006349206349
1324,24,20.152230215827338
1325,24,18.6
1330,24,22.32
1331,24,22.32
1332,24,22.32
1333,24,22.32
27,25,5.157872340425532
31,25,4.037209302325581
38,25,7.358078078078078
61,25,15.476070175438597
74,25,8.68
83,25,5.475840000000001
138,25,6.2882972136222905
150,25,10.038095238095238
166,25,6.620459770114943
228,25,2.232
240,25,5.496426332288402
262,25,10.21245283018868
301,25,13.126464646464648
315,25,12.99003717472119
390,25,7.970966057441253
480,25,5.925829145728644
496,25,17.597547892720307
497,25,21.08
512,25,21.08
537,25,20.23536231884058
557,25,20.387188612099642
575,25,17.685298701298702
581,25,12.8953995157385
588,25,20.25856540084388
597,25,14.393237822349569
613,25,21.291529411764706
614,25,22.32
615,25,15.165948275862068
616,25,15.461150214592275
618,25,18.785677083333333
647,25,17.868955223880597
650,25,20.247272727272726
660,25,20.03076923076923
670,25,22.32
675,25,22.32
688,25,4.045686746987951
692,25,7.699638989169675
737,25,8.019030837004404
755,25,3.917211328976035
769,25,13.444210526315791
786,25,8.374545454545455
801,25,15.886070921985816
851,25,7.9630769230769225
946,25,19.7149918699187
992,25,10.313914988814316
994,25,12.79441647597254
995,25,15.768209255533199
1016,25,15.492832369942196
1112,25,10.227047619047617
1128,25,12.988114285714287
1137,25,12.72409090909091
1138,25,15.5
1162,25,5.511593695271453
1167,25,10.54
1222,25,7.793212121212122
1233,25,11.609626016260163
1238,25,15.496915422885571
1241,25,12.550426229508197
1250,25,20.23857142857143
1254,25,0.0
1258,25,4.470278481012659
1270,25,7.974610778443114
1288,25,22.32
1292,25,0.0
1294,25,2.8126315789473684
1297,25,5.546765249537892
1302,25,10.127418181818182
1304,25,7.966480446927375
1305,25,4.96
1306,25,8.628333333333332
1314,25,9.990857142857143
1321,25,15.281462140992167
1322,25,18.633513513513513
1323,25,18.086390532544378
1328,25,22.32
1329,25,20.466078431372548
1330,25,22.32
1333,25,22.32
1334,25,3.1100977198697066
1335,25,3.7199999999999998
1336,25,5.5236363636363635
1337,25,5.621617900172117
1338,25,5.189194312796208
1339,25,8.024057971014493
1340,25,8.132093023255814
1342,25,8.371308016877638
1343,25,8.174814814814814
1344,25,7.986727272727272
1345,25,7.78875
1346,25,10.413380281690142
1347,25,12.958873239436619
1354,25,14.49134328358209
1355,25,12.855842450765865
1356,25,13.065134099616857
1357,25,15.346487523992323
1358,25,15.982222222222223
1368,25,15.41958158995816
1369,25,14.879999999999999
1370,25,18.031666666666666
1371,25,18.036363636363635
1372,25,19.654925373134326
1373,25,17.709530201342282
1374,25,17.36
1375,25,20.01256461232604
1376,25,19.997818181818182
1377,25,20.183384615384615
1379,25,21.705486725663718
1380,25,22.32
1381,25,22.32
1382,25,22.32
31,26,4.056620498614959
38,26,7.829714285714285
62,26,12.538783454987835
89,26,5.972354211663067
150,26,8.68185351270553
160,26,7.958828451882845
183,26,6.7142857142857135
200,26,9.466430678466077
214,26,8.027992351816444
258,26,5.444977777777778
261,26,10.44879338842975
287,26,10.05132382892057
319,26,12.876675324675325
355,26,11.817909270216964
361,26,7.876180904522613
390,26,8.000871934604906
411,26,11.971684434968017
471,26,6.90829420970266
496,26,18.286690391459075
497,26,20.205901639344262
532,26,15.455714285714285
534,26,16.48246153846154
537,26,20.168235294117647
581,26,12.933745541022592
588,26,21.82681818181818
613,26,22.32
615,26,15.41760603204524
616,26,16.398892733564015
618,26,19.30547572815534
647,26,17.885583756345177
659,26,21.52569395017794
660,26,20.166315789473686
670,26,22.32
675,26,22.32
688,26,4.403409090909091
737,26,8.0755
769,26,15.44223602484472
786,26,10.500116959064329
802,26,13.665833333333333
830,26,20.707616099071206
851,26,7.924727272727273
864,26,20.14613037447989
994,26,12.4
995,26,15.436176470588236
1008,26,13.38543046357616
1017,26,15.407069351230424
1018,26,17.788054794520548
1137,26,14.223302180685357
1142,26,16.340033167495854
1143,26,12.918879736408567
1222,26,6.393214990138067
1228,26,8.095867768595042
1238,26,15.3118407960199
1241,26,12.461487603305786
1254,26,0.0
1288,26,22.32
1290,26,22.32
1297,26,5.671317829457364
1302,26,7.853954887218046
1304,26,8.056915422885572
1314,26,9.013185595567867
1321,26,15.289320388349516
1323,26,17.97248070562293
1327,26,19.882840690978885
1333,26,22.32
1339,26,8.085916398713826
1342,26,5.470481751824817
1343,26,8.037224489795918
1344,26,7.959999999999999
1347,26,13.94635294117647
1351,26,12.853856209150328
1358,26,15.535094339622642
1359,26,15.555247524752474
1368,26,15.347609427609427
1370,26,15.385662337662337
1372,26,20.0725
1374,26,17.36
1380,26,22.32
1383,26,0.0
1384,26,3.1507473309608542
1385,26,3.1272727272727274
1386,26,4.90585152838428
1387,26,5.617488372093024
1389,26,5.263578154425613
1394,26,5.367224958949096
1395,26,6.2
1396,26,8.011713395638628
1397,26,8.129801324503312
1399,26,8.051677852348993
1400,26,10.438813056379823
1401,26,10.546019417475728
1402,26,10.507102040816326
1403,26,10.482133333333334
1404,26,10.459827586206895
1405,26,12.86281690140845
1407,26,12.930547263681593
1408,26,12.820714285714285
1409,26,12.941484716157206
1410,26,15.897294900221729
1411,26,17.882105263157893
1412,26,17.638651685393256
1413,26,17.878645066273933
1414,26,18.02876404494382
1415,26,17.735024390243904
1416,26,18.554074074074077
1418,26,21.71878787878788
1419,26,22.32
1420,26,22.32
1421,26,22.32
1422,26,22.32
1423,26,22.32
31,27,3.3824169986719785
68,27,3.178074074074074
71,27,3.4677966101694917
100,27,6.051442542787286
150,27,8.8718341307815
160,27,7.712369942196531
183,27,6.2992
200,27,9.399837618403248
305,27,14.421634241245135
316,27,12.930655021834061
328,27,18.1073320537428
385,27,2.527943760984183
390,27,7.957465224111282
479,27,11.225263157894737
496,27,17.896216216216214
509,27,19.84
525,27,19.096657824933686
530,27,22.044444444444444
537,27,20.166821705426358
569,27,17.36
576,27,17.912035794183446
577,27,19.84
581,27,12.91820895522388
590,27,22.32
613,27,22.32
615,27,15.107784156142365
616,27,16.11883786316776
647,27,17.893834900731452
660,27,20.18886850152905
670,27,22.32
675,27,22.32
693,27,5.550902527075812
694,27,9.073805774278215
851,27,7.924727272727273
992,27,12.130345963756177
1008,27,15.682198731501058
1019,27,15.414901960784315
1020,27,18.018407079646018
1112,27,9.75908396946565
1137,27,15.390307692307692
1142,27,18.567652173913043
1203,27,18.754285714285714
1214,27,22.04238805970149
1222,27,7.4835087719298246
1238,27,16.54923076923077
1241,27,12.288804347826087
1259,27,2.281776198934281
1288,27,22.32
1290,27,22.32
1302,27,8.876190476190477
1304,27,7.920360360360361
1323,27,17.95047619047619
1341,27,8.06
1342,27,5.470044709388971
1348,27,12.977653239929946
1349,27,13.100458015267176
1350,27,17.308333333333334
1351,27,13.023625730994151
1358,27,15.441509433962263
1368,27,15.328510638297873
1372,27,20.089037656903766
1374,27,17.36
1380,27,22.32
1386,27,2.208219178082192
1394,27,5.2873378076062645
1396,27,7.920360360360361
1397,27,7.927142857142858
1398,27,8.051733333333333
1399,27,8.00538860103627
1401,27,10.54
1402,27,10.460838769804289
1406,27,10.382933333333334
1410,27,17.058691588785045
1411,27,15.392625698324021
1414,27,17.91208480565371
1416,27,18.650010341261634
1421,27,22.32
1422,27,22.32
1423,27,22.32
1424,27,0.0
1425,27,3.13472
1426,27,5.573651877133106
1427,27,6.2
1428,27,7.902933333333333
1429,27,8.252035398230088
1432,27,8.939931271477663
1433,27,8.004794520547946
1434,27,8.68
1435,27,11.05945945945946
1439,27,10.571794871794872
1440,27,14.243769633507853
1441,27,13.64
1442,27,15.503280423280424
1443,27,17.449101796407184
1444,27,16.12
1446,27,17.68107142857143
1447,27,17.96042105263158
1448,27,18.787563025210083
1450,27,20.07903614457831
1451,27,21.08
1452,27,22.32
1453,27,22.32
1454,27,22.32
31,28,3.515275167785235
63,28,17.30925831202046
79,28,11.222000000000001
82,28,4.602522522522523
100,28,7.655652173913043
127,28,9.498071833648394
164,28,4.96
183,28,6.868401486988847
189,28,5.1050884353741495
237,28,5.530739726027397
238,28,8.028321167883211
260,28,7.941139896373056
271,28,1.2598083067092654
300,28,14.14195933456562
305,28,12.973686746987951
317,28,10.487457627118644
318,28,15.454432071269489
324,28,12.817487437185928
325,28,15.503463687150838
346,28,5.439164490861619
387,28,1.1397058823529411
390,28,6.897979381443299
418,28,10.560529801324503
479,28,13.123975155279503
497,28,18.524956772334292
511,28,16.501041666666666
525,28,20.229237668161435
556,28,15.108220858895706
565,28,10.661682242990654
581,28,12.93339246119734
613,28,21.51695238095238
615,28,15.118301675977653
616,28,15.873254637436762
647,28,17.855249621785173
660,28,20.17496103896104
670,28,22.32
675,28,22.32
693,28,6.212441471571906
803,28,18.6
830,28,22.32
950,28,21.335873015873016
1008,28,16.12
1019,28,12.774755555555554
1020,28,17.241904761904763
1137,28,13.776
1142,28,18.56888888888889
1143,28,14.879999999999999
1164,28,6.135512630014859
1214,28,21.653499999999998
1234,28,10.962845188284518
1235,28,11.266285714285713
1238,28,15.511552795031056
1241,28,12.53674185463659
1261,28,3.7199999999999998
1288,28,22.32
1323,28,17.99294663573086
1329,28,20.287038626609444
1348,28,12.905317919075143
1358,28,15.442133333333333
1365,28,20.429417040358743
1372,28,19.853262032085564
1374,28,17.60548223350254
1394,28,5.614658385093168
1396,28,7.821538461538461
1397,28,7.97204152249135
1401,28,10.519794168096055
1402,28,7.938810198300283
1414,28,17.79876923076923
1416,28,18.004648318042815
1421,28,22.32
1423,28,22.32
1425,28,3.7199999999999998
1426,28,6.2
1433,28,7.9928333333333335
1435,28,11.118862559241707
1443,28,16.208200836820083
1445,28,17.985254237288135
1449,28,18.773132075471697
1455,28,0.0
1456,28,0.0
1457,28,3.7199999999999998
1458,28,3.7199999999999998
1459,28,5.629318181818182
1460,28,5.494153846153846
1461,28,5.404444444444445
1462,28,5.341538461538462
1463,28,7.89491124260355
1464,28,7.972013201320132
1466,28,9.851111111111111
1467,28,11.772478336221837
1469,28,10.469525179856115
1470,28,10.54
1476,28,12.804897959183673
1477,28,15.446335174953958
1478,28,15.431111111111111
1479,28,15.333076923076922
1480,28,17.910170648464163
1481,28,18.56873949579832
1482,28,17.571495327102802
1483,28,17.36
1484,28,20.880000000000003
1485,28,21.08
1486,28,21.421449275362317
1487,28,22.32
1490,28,22.32
1491,28,22.32
1492,28,22.32
1493,28,22.32
1494,28,22.32
7,29,13.64
23,29,11.16
53,29,7.769203539823009
56,29,8.184
101,29,6.737165991902835
174,29,10.577132486388386
189,29,4.435594713656387
224,29,3.0845297504798466
237,29,2.363489932885906
263,29,7.762916666666667
317,29,11.811607843137255
346,29,5.337216828478964
387,29,0.0
418,29,10.11490514905149
471,29,7.9816091954022985
479,29,13.47218045112782
497,29,21.08
511,29,17.780199335548172
556,29,14.916877323420072
568,29,14.068885672937771
571,29,21.08
581,29,12.949947201689545
613,29,22.32
615,29,15.044388571428572
616,29,15.935695600475626
647,29,17.876544378698224
650,29,21.529670329670328
660,29,20.166444007858548
670,29,22.32
675,29,22.32
769,29,16.292099644128115
830,29,22.32
949,29,22.32
1019,29,12.882748091603053
1020,29,17.98
1036,29,9.941754385964913
1137,29,15.065454545454546
1144,29,15.115294117647059
1214,29,21.64286689419795
1234,29,12.989256198347109
1241,29,12.524401294498382
1288,29,22.32
1290,29,22.32
1313,29,7.927272727272727
1323,29,18.170950570342207
1327,29,19.730265486725663
1329,29,20.37142857142857
1341,29,9.395566878980892
1351,29,13.044799999999999
1360,29,10.073719008264462
1366,29,17.51872
1372,29,20.09961432506887
1374,29,17.36
1396,29,11.16
1401,29,10.52923076923077
1402,29,7.928624535315985
1414,29,17.909204152249135
1416,29,18.58556613756614
1421,29,22.32
1431,29,13.246117647058822
1433,29,7.8718407960199
1435,29,10.953728489483748
1441,29,17.681923076923077
1445,29,18.27625615763547
1455,29,0.0
1456,29,0.0
1457,29,2.8757446808510636
1459,29,5.619574468085107
1460,29,8.11493670886076
1468,29,12.910588235294117
1469,29,10.477671957671957
1476,29,12.900550458715596
1480,29,17.954285714285714
1483,29,12.857475728155341
1485,29,21.08
1486,29,22.32
1487,29,21.08
1490,29,22.32
1491,29,21.683243243243243
1492,29,22.32
1495,29,1.8255555555555556
1496,29,3.403211678832117
1497,29,5.622970297029703
1498,29,5.906315789473685
1499,29,5.482105263157895
1500,29,5.557167138810198
1501,29,5.605735849056604
1502,29,5.531896551724138
1503,29,5.5260869565217385
1504,29,8.076006884681584
1506,29,7.803832335329342
1507,29,7.999999999999999
1508,29,7.821538461538461
1509,29,7.635789473684211
1510,29,7.832666666666666
1511,29,7.928624535315985
1512,29,10.484444444444444
1513,29,10.465028790786947
1518,29,10.651803278688524
1519,29,10.399164490861619
1520,29,10.498666666666667
1521,29,14.86241134751773
1526,29,12.742582582582582
1527,29,13.21864077669903
1528,29,12.875415019762846
1530,29,13.02939393939394
1531,29,15.431111111111111
1532,29,15.368624535315986
1534,29,15.408284023668639
1535,29,17.88742081447964
1538,29,18.02818652849741
1539,29,17.916031746031745
1540,29,17.593020134228187
1543,29,17.926497461928935
1544,29,20.113483709273183
1545,29,20.154208144796378
1546,29,20.1109243697479
1547,29,20.995068493150683
1548,29,20.17372031662269
1549,29,21.08
1552,29,22.32
1553,29,22.32
6,30,8.868766404199475
63,30,15.678995815899581
78,30,11.16
82,30,5.108450704225352
127,30,9.673758865248226
174,30,7.984569732937685
225,30,0.9864684014869889
226,30,6.08
237,30,3.6963487738419616
260,30,7.999688715953307
272,30,2.6521575984990617
273,30,5.443522012578617
277,30,2.3883478260869566
278,30,5.727194244604316
299,30,12.888796680497926
317,30,14.399183673469388
320,30,12.650275229357797
321,30,13.006618705035972
327,30,18.686848249027236
387,30,1.0874866310160427
400,30,13.286787878787878
411,30,10.41240579710145
418,30,13.031870397643594
521,30,20.632786885245903
557,30,20.621512605042017
568,30,14.860523560209424
578,30,20.166756756756754
581,30,12.914835443037974
583,30,20.41630476190476
613,30,21.782377622377624
615,30,14.907066848567531
647,30,17.903743315508024
650,30,21.97322033898305
659,30,20.612837209302324
660,30,20.07646511627907
661,30,21.246185567010308
670,30,22.32
675,30,22.32
756,30,2.786736842105263
780,30,11.146373626373625
830,30,22.32
864,30,19.88411067193676
949,30,22.32
982,30,10.58495784148398
1019,30,14.419942028985506
1020,30,17.47520782396088
1137,30,15.216956521739132
1185,30,18.030747330960853
1214,30,20.979271708683473
1241,30,14.018416050686378
1266,30,2.9752201257861635
1288,30,22.32
1290,30,22.32
1310,30,4.96
1313,30,7.981356932153393
1327,30,19.91294117647059
1341,30,10.253592920353983
1351,30,12.946547770700636
1358,30,15.702315789473685
1362,30,12.076323529411765
1372,30,20.026934673366835
1388,30,7.994561717352415
1402,30,8.024772727272728
1414,30,17.937029702970296
1416,30,18.568321167883212
1430,30,8.041556064073227
1441,30,14.879999999999999
1445,30,18.564057971014492
1455,30,0.0
1457,30,2.995211267605634
