label,t,centroid_z
1663,32,23.56
1664,32,23.56
1665,32,23.56
14,33,8.093453237410072
29,33,8.081016949152541
32,33,8.68
112,33,15.143115124153498
147,33,6.9689019377568995
148,33,7.4399999999999995
151,33,6.2
174,33,0.0
213,33,6.567407407407408
423,33,13.12239393939394
483,33,8.82193710691824
539,33,11.779638061879744
560,33,12.955893648449038
584,33,14.022534818941503
613,33,21.08
641,33,23.56
710,33,5.473306899286281
795,33,14.190075187969924
937,33,17.421675392670156
1050,33,14.879999999999999
1108,33,13.64
1109,33,15.161472392638037
1112,33,16.861387181738365
1200,33,9.551603875134553
1260,33,8.273534743202417
1303,33,13.59588932806324
1321,33,14.408409448818897
1327,33,19.948391608391606
1341,33,10.62119606358819
1352,33,14.47344262295082
1383,33,6.2
1410,33,16.802911764705883
1419,33,8.68
1457,33,0.0
1480,33,17.895359784801617
1483,33,18.58101295641932
1487,33,19.377627118644067
1494,33,8.265163636363637
1508,33,9.92
1524,33,14.087074829931973
1528,33,19.081395856052346
1529,33,18.678121420389463
1535,33,23.56
1539,33,2.3387958115183247
1547,33,7.445196982397317
1550,33,12.4
1556,33,16.11900958466454
1557,33,15.6625468164794
1562,33,14.302778288868446
1563,33,14.879999999999999
1572,33,18.873435897435897
1573,33,20.25728967254408
1576,33,20.622799634034767
1589,33,8.572839506172839
1603,33,12.043305439330544
1611,33,16.627790383576446
1616,33,20.064096385542168
1626,33,5.661384248210023
1630,33,6.2
1631,33,6.2
1632,33,7.4399999999999995
1634,33,6.973959731543624
1635,33,8.68
1636,33,7.4399999999999995
1645,33,11.16
1646,33,11.854545454545455
1648,33,13.64
1651,33,16.12
1655,33,20.255900621118016
1658,33,21.08
1660,33,21.08
1663,33,23.56
1664,33,23.56
1665,33,23.56
1666,33,3.3657142857142857
1667,33,4.111753681392235
1668,33,3.7199999999999998
1669,33,6.2
1671,33,7.831508620689655
1672,33,7.4399999999999995
1675,33,8.40069306930693
1676,33,9.787640449438202
1677,33,8.68
1678,33,9.92
1682,33,9.92
1683,33,9.92
1684,33,11.728379588182632
1686,33,11.16
1687,33,11.16
1688,33,13.205700483091787
1689,33,12.4
1690,33,14.840071556350624
1691,33,14.050260223048328
1692,33,14.879999999999999
1694,33,15.339092558983667
1695,33,16.15570057581574
1696,33,17.720977777777776
1700,33,18.21886685552408
1701,33,18.6
1702,33,19.84
1703,33,20.16989648033126
1704,33,20.92731343283582
1706,33,21.08
1707,33,21.08
1708,33,21.347901234567903
1711,33,21.08
8,34,10.464107883817427
14,34,8.044256348246675
101,34,11.16
102,34,12.81813953488372
112,34,13.690028818443803
156,34,7.4399999999999995
174,34,0.0
196,34,5.595053110773899
199,34,3.7199999999999998
298,34,0.0
370,34,8.993263157894736
371,34,8.816627712854757
451,34,14.907153284671532
455,34,12.03050505050505
483,34,8.808679245283018
537,34,21.02203966005666
539,34,11.735790074158585
543,34,14.843289473684209
560,34,13.504812030075188
580,34,18.500901639344264
584,34,14.091825
641,34,22.32
710,34,5.763561076604555
795,34,13.381900452488688
938,34,16.534083484573504
939,34,19.32514182257091
991,34,13.362666666666666
1037,34,8.30566037735849
1109,34,14.66428130783467
1112,34,17.771240506329114
1200,34,5.799213041034289
1239,34,6.2
1321,34,14.128348457350272
1327,34,19.948659793814436
1342,34,10.122448979591837
1343,34,10.239129321382842
1352,34,15.612885154061624
1412,34,17.86941176470588
1429,34,11.78639175257732
1457,34,0.0
1459,34,9.92
1461,34,10.341790281329924
1483,34,20.45602053915276
1487,34,19.440361445783132
1506,34,12.4
1508,34,10.069397590361445
1547,34,6.528856447688565
1550,34,12.4
1556,34,15.432886597938143
1563,34,12.88945039257673
1572,34,19.447333333333333
1573,34,20.1066
1589,34,10.347385697538101
1621,34,23.56
1631,34,6.2
1632,34,6.055101123595506
1636,34,7.4399999999999995
1646,34,12.4
1648,34,13.64
1651,34,14.62594674556213
1655,34,18.6
1658,34,20.234894671623294
1666,34,3.7199999999999998
1667,34,4.118727915194347
1676,34,9.92
1677,34,8.68
1682,34,8.11356940509915
1684,34,11.19798013245033
1686,34,12.02890510948905
1687,34,11.999769452449566
1688,34,13.64
1689,34,14.03076096687556
1691,34,14.307838044308633
1694,34,13.64
1697,34,17.216341463414636
1698,34,18.020844594594596
1700,34,18.15397014925373
1702,34,18.78117962466488
1707,34,23.56
1708,34,20.63574349442379
1711,34,21.08
1712,34,2.48
1713,34,3.3108629441624364
1714,34,3.7199999999999998
1715,34,3.7199999999999998
1716,34,5.095329949238579
1718,34,4.96
1719,34,6.2
1720,34,7.4399999999999995
1721,34,7.4399999999999995
1722,34,7.4399999999999995
1723,34,8.066404958677685
1724,34,8.921951219512195
1725,34,8.68
1727,34,10.311578947368421
1728,34,10.509333333333332
1729,34,12.213856812933026
1732,34,12.4
1733,34,13.805965583173997
1734,34,16.347277628032344
1735,34,14.879999999999999
1736,34,14.879999999999999
1737,34,16.820119284294236
1738,34,16.12
1740,34,16.97083076923077
1741,34,17.36
1742,34,17.36
1743,34,19.68958579881657
1744,34,18.6
1745,34,19.364383561643837
1746,34,20.51962771458118
1747,34,21.08
1748,34,21.14741058655222
1749,34,22.287999999999997
1750,34,23.56
1751,34,23.56
15,35,4.96
92,35,7.884565916398714
101,35,10.700132450331125
102,35,11.628867562380037
174,35,0.0
247,35,13.084296296296296
298,35,0.0
300,35,5.632882352941177
419,35,8.742418661755678
455,35,13.326196319018406
458,35,15.701192052980133
483,35,8.68
534,35,21.23239057239057
537,35,21.22811111111111
539,35,11.670996640537513
543,35,14.879999999999999
584,35,14.030056882821388
710,35,6.995374376039933
795,35,13.316608
990,35,10.456699729486024
1050,35,15.04192439862543
1109,35,14.846595918367345
1112,35,17.887416843595187
1177,35,20.470726643598617
1200,35,9.92
1239,35,6.756872727272728
1304,35,13.64
1321,35,15.529207708779444
1327,35,21.197925072046107
1343,35,11.35382084095064
1352,35,13.64
1398,35,14.93122507122507
1412,35,17.680750426378623
1461,35,10.353398058252427
1487,35,17.126621315192743
1514,35,11.988873072360617
1528,35,19.84
1542,35,5.721383177570093
1550,35,12.251111111111111
1556,35,15.509957173447537
1563,35,14.334501018329938
1572,35,19.474244604316546
1573,35,20.23518018018018
1589,35,10.764112554112554
1611,35,15.58939534883721
1614,35,20.30514832535885
1621,35,23.56
1631,35,6.61168
1632,35,7.4399999999999995
1636,35,7.4399999999999995
1657,35,18.20302677532014
1666,35,3.7199999999999998
1667,35,3.7199999999999998
1673,35,7.68557880055788
1677,35,7.4399999999999995
1680,35,11.16
1682,35,8.68
1687,35,11.529568627450981
1689,35,13.58337899543379
1693,35,17.26416403785489
1697,35,17.93022535211268
1700,35,18.000865384615384
1702,35,19.08451048951049
1709,35,20.474401858304294
1710,35,21.279495268138803
1713,35,3.583569682151589
1716,35,6.2
1721,35,9.068189910979228
1725,35,9.515532544378699
1726,35,10.04857142857143
1731,35,13.64
1732,35,12.900216383307573
1737,35,16.95295310519645
1738,35,16.12
1739,35,14.762939986513825
1740,35,16.755003903200624
1741,35,17.936099378881988
1744,35,18.901214574898784
1745,35,18.997592137592136
1749,35,23.359411764705882
1752,35,3.337699680511182
1755,35,5.98872870249017
1756,35,5.516395014381591
1757,35,5.585016181229773
1760,35,7.4399999999999995
1761,35,8.623904761904763
1762,35,8.68
1763,35,9.333221433182699
1765,35,10.636444444444445
1766,35,9.92
1769,35,10.712222222222223
1770,35,9.92
1771,35,11.16
1773,35,13.393710344827587
1774,35,13.637316017316017
1775,35,13.64
1776,35,14.29946611909651
1777,35,14.470862944162437
1778,35,14.879999999999999
1779,35,15.289526315789475
1780,35,15.875620437956204
1781,35,19.770459987397608
1782,35,20.292979591836737
1783,35,20.306422018348623
1785,35,23.56
1786,35,23.56
6,36,8.520234260614934
15,36,4.8632800000000005
101,36,11.135617977528089
174,36,0.0
190,36,3.693743169398907
298,36,0.0
438,36,13.830536585365854
452,36,12.545625879043602
453,36,17.36
456,36,12.262816091954022
457,36,13.64
458,36,15.737744360902257
464,36,13.256771653543305
470,36,8.68
483,36,9.057248677248678
539,36,11.850495626822157
564,36,21.252222222222223
580,36,18.996406869220607
584,36,13.974619124797407
659,36,20.85399014778325
666,36,21.08
710,36,6.763344827586208
795,36,13.736070287539935
1007,36,12.691265678449259
1110,36,14.71703557312253
1111,36,16.482974683544303
1200,36,9.231411935953421
1259,36,12.4
1321,36,13.154702380952381
1327,36,21.08
1344,36,11.735714285714284
1345,36,12.582651391162027
1352,36,15.414827321565618
1363,36,12.794256410256411
1412,36,17.86146467919637
1430,36,13.301351724137932
1431,36,16.46803680981595
1442,36,18.734181620445895
1461,36,10.314430894308943
1530,36,19.736909803921566
1542,36,5.6894117647058815
1550,36,12.760567375886524
1556,36,14.196056622851364
1563,36,15.260100502512563
1566,36,16.522444678609062
1571,36,14.033650793650795
1572,36,19.358772563176895
1573,36,19.84
1605,36,13.304447900466563
1613,36,16.36447949526814
1614,36,20.37651214128035
1621,36,23.56
1632,36,5.796455309396486
1636,36,7.4399999999999995
1666,36,3.22654358974359
1667,36,3.7199999999999998
1673,36,6.59038783269962
1674,36,8.1531330472103
1680,36,10.1831654676259
1689,36,12.757938144329898
1699,36,17.17623021582734
1702,36,18.6
1709,36,20.63701828410689
1739,36,16.52280745341615
1740,36,14.426752503576537
1752,36,2.631025641025641
1761,36,7.4399999999999995
1762,36,7.955649606299212
1769,36,9.92
1770,36,9.92
1776,36,12.4
1777,36,14.735460122699386
1778,36,15.040557768924302
1781,36,19.037863501483677
1782,36,22.086438356164383
1783,36,20.596097560975608
1784,36,20.198110661268558
1786,36,23.56
1788,36,4.332727272727273
1790,36,3.7199999999999998
1791,36,6.2
1792,36,6.2
1793,36,6.2
1794,36,6.2
1795,36,6.4575967413441955
1797,36,8.68
1798,36,8.68
1799,36,9.76315863032844
1800,36,9.937260073260074
1801,36,9.335652173913044
1802,36,8.68
1803,36,8.68
1804,36,9.875956284153006
1807,36,12.051008717310086
1810,36,12.35071129707113
1811,36,11.763498098859316
1812,36,13.698220042046252
1813,36,13.764414715719063
1814,36,12.589999999999998
1815,36,14.451612903225806
1816,36,16.742977190876353
1817,36,15.733049645390071
1818,36,15.734521739130434
1820,36,14.879999999999999
1821,36,16.872630501535312
1822,36,18.098123222748814
1823,36,18.792903930131004
1824,36,18.459243243243243
1825,36,17.98
1826,36,19.84
1827,36,19.84
1828,36,19.84
1829,36,20.50783661119516
1830,36,19.84
1831,36,21.08
1832,36,23.56
1833,36,23.456666666666667
