label,t,centroid_z
951,47,9.92
982,47,6.2
989,47,17.959633307868604
990,47,16.91764326069411
1004,47,2.4282197802197802
1009,47,8.293854059609455
1012,47,3.8705824039653036
1018,47,13.665833333333333
1041,47,13.207005405405404
1089,47,19.356547619047618
1104,47,7.752092574734812
1108,47,7.4399999999999995
1116,47,14.3096
1117,47,14.879999999999999
1127,47,7.4399999999999995
1138,47,11.16
1140,47,14.018321568627451
1150,47,15.665333333333333
1156,47,23.56
1165,47,0.0
1168,47,6.353606393606393
1176,47,10.075462686567164
1178,47,11.16
1196,47,4.96
1202,47,13.64
1205,47,14.879999999999999
1206,47,13.64
1209,47,18.216029143897998
1215,47,21.974212893553222
1216,47,21.634285714285717
1218,47,0.0
1219,47,3.0675505931612004
1228,47,8.181769115442279
1230,47,8.929291666666666
1249,47,9.752744186046511
1251,47,13.035308641975307
1252,47,15.580869565217391
1256,47,18.71201267828843
1258,47,20.004372093023253
1260,47,22.29199178644764
1263,47,4.96
1264,47,6.7425
1265,47,7.969746835443038
1266,47,7.932373453318336
1267,47,9.059910152740342
1268,47,11.07666174298375
1269,47,9.92
1270,47,11.16
1271,47,11.16
1272,47,14.676836158192092
1273,47,13.64
1274,47,14.879999999999999
1275,47,15.3242996742671
1276,47,16.684563206577597
1277,47,14.879999999999999
1278,47,16.136756756756757
1283,47,19.927156549520767
1284,47,18.6
1286,47,19.875191986644406
1287,47,19.84
1288,47,19.84
1289,47,21.08
1291,47,23.456666666666667
1292,47,23.56
1293,47,23.56
1294,47,23.56
1295,47,23.56
1296,47,23.56
43,48,4.211629955947137
56,48,5.542059701492537
115,48,8.68
125,48,3.7199999999999998
126,48,5.407880597014925
147,48,0.0
189,48,8.68
246,48,12.768793103448276
278,48,16.269203252032522
330,48,13.082311557788946
336,48,6.692164948453609
339,48,7.78768411712511
344,48,8.732472160356348
351,48,10.260969337289811
366,48,10.624814422057263
402,48,11.568607068607067
416,48,12.765056
429,48,21.08
430,48,23.56
431,48,14.140515933232171
442,48,16.12
473,48,18.582044293015333
483,48,20.51061224489796
628,48,18.069408983451538
646,48,12.4
683,48,19.84
750,48,3.6085893980233603
819,48,11.891077801570308
875,48,7.4399999999999995
928,48,9.92
947,48,7.4399999999999995
950,48,8.536567164179104
982,48,6.2
989,48,16.149860583016476
990,48,16.540906460945035
1004,48,3.344405797101449
1005,48,9.769585798816568
1009,48,10.31049723756906
1018,48,13.27398128149748
1037,48,9.53387341772152
1041,48,12.969582417582417
1048,48,14.879999999999999
1062,48,21.496285714285715
1089,48,20.28605355064028
1108,48,7.959916142557653
1116,48,13.454869739478958
1126,48,8.139757281553399
1127,48,7.809543496985357
1138,48,11.708502581755592
1150,48,18.323957597173145
1166,48,0.0
1167,48,3.7199999999999998
1168,48,7.4399999999999995
1176,48,9.92
1178,48,11.933269537480063
1196,48,4.96
1202,48,12.4
1205,48,14.879999999999999
1206,48,12.4
1208,48,19.503170522707798
1218,48,0.0
1219,48,4.157711267605634
1228,48,7.94815144766147
1230,48,9.92
1249,48,9.92
1250,48,11.394235637779941
1252,48,15.783403656821378
1253,48,16.256610169491527
1263,48,4.96
1265,48,7.66975476839237
1266,48,7.066851851851852
1267,48,9.233446327683616
1269,48,9.662864938608458
1270,48,11.16
1272,48,11.975378151260504
1273,48,14.280092592592593
1276,48,18.6
1278,48,18.393333333333334
1279,48,16.07353629976581
1282,48,17.36
1283,48,19.01813953488372
1285,48,18.20249536751081
1289,48,21.08
1290,48,21.08
1295,48,23.56
1297,48,6.2
1298,48,10.732217111315547
1299,48,11.16
1300,48,14.032457912457913
1301,48,13.64
1302,48,14.879999999999999
1303,48,16.12
1304,48,16.12
1306,48,19.84
1307,48,23.56
1308,48,23.56
1309,48,23.56
1310,48,23.56
22,49,2.5308564535585045
43,49,4.108146247594612
126,49,6.2
227,49,7.186002844950213
270,49,7.606231884057971
271,49,19.075173745173746
339,49,7.790739773716275
351,49,10.328230452674898
367,49,11.331094076655052
402,49,11.730114942528736
416,49,12.839544715447154
429,49,21.5053488372093
431,49,14.029952861952863
473,49,19.203625450180073
483,49,20.373594132029343
594,49,9.92
628,49,17.636723163841808
685,49,23.56
779,49,5.224484126984128
828,49,19.84
867,49,9.92
947,49,7.4399999999999995
982,49,6.2
989,49,14.470525087514586
990,49,17.36
1004,49,3.2125682031984946
1005,49,9.92
1009,49,9.974272997032642
1018,49,13.64
1034,49,5.810918367346939
1041,49,13.64
1048,49,14.879999999999999
1089,49,20.401786690975385
1126,49,9.342517911975435
1127,49,7.4399999999999995
1138,49,11.16
1166,49,0.0
1172,49,7.4399999999999995
1178,49,9.92
1202,49,13.276150234741785
1206,49,12.4
1208,49,19.131184573002756
1215,49,21.608438818565403
1218,49,0.0
1219,49,2.633284132841329
1228,49,8.68
1252,49,15.663611111111111
1265,49,7.4399999999999995
1266,49,6.2
1267,49,9.480660134089737
1270,49,12.4
1272,49,12.777210084033614
1273,49,13.385111111111112
1279,49,14.879999999999999
1282,49,17.36
1283,49,18.47963020030817
1285,49,17.887806691449814
1286,49,19.111805766312592
1297,49,6.2
1299,49,10.433047989623866
1300,49,13.471399209486167
1303,49,17.36
1304,49,16.12
1305,49,15.601030640668522
1306,49,21.08
1309,49,23.56
1310,49,23.56
1311,49,6.803539823008849
1313,49,7.4399999999999995
1314,49,12.4
1315,49,13.773685368536853
1316,49,13.64
1317,49,14.56253485424588
1318,49,14.01037037037037
1320,49,14.879999999999999
1321,49,16.972349514563106
1322,49,17.981150278293136
1323,49,17.36
1324,49,17.36
1325,49,18.906172839506173
1326,49,18.6
1327,49,19.260297572435395
1328,49,19.84
1329,49,21.233465346534654
1330,49,22.042743484224967
1331,49,23.56
1332,49,23.56
1333,49,23.56
67,50,5.667294900221729
87,50,15.037041540020263
125,50,4.372631578947368
126,50,5.746341463414634
129,50,5.651999999999999
223,50,11.26798086124402
270,50,7.4399999999999995
367,50,10.786082474226804
402,50,11.665825892857143
416,50,12.79306479859895
429,50,21.228348504551366
431,50,14.339871886120996
473,50,19.08021028037383
483,50,20.479613356766258
628,50,18.165221757322175
750,50,3.7199999999999998
759,50,11.416478632478631
777,50,11.772399299474607
819,50,11.892190476190475
947,50,7.4399999999999995
982,50,6.2
989,50,15.103290676416817
1018,50,11.621025641025641
1038,50,9.92
1039,50,10.147880794701987
1042,50,12.870155210643015
1043,50,16.533880794701986
1058,50,16.0704
1088,50,13.33236641221374
1089,50,20.614638694638693
1109,50,10.796840077071291
1127,50,8.039491094147582
1138,50,11.741101152368756
1166,50,0.0
1170,50,6.669444119368051
1178,50,10.570206440957888
1198,50,7.4074296435272045
1218,50,0.20058823529411765
1221,50,6.2
1228,50,8.68
1252,50,16.12
1258,50,18.6
1265,50,7.539098360655737
1266,50,9.92
1267,50,8.852293388429752
1270,50,13.98852772466539
1272,50,15.99112929623568
1273,50,13.97881690140845
1279,50,14.879999999999999
1283,50,18.669030927835053
1300,50,12.4
1303,50,17.409515717926933
1304,50,16.12
1305,50,16.819148936170215
1309,50,23.56
1310,50,23.56
1312,50,8.639510204081633
1313,50,7.4399999999999995
1315,50,13.447031700288186
1318,50,13.64
1321,50,18.6
1324,50,18.990093708165997
1325,50,18.84
1328,50,19.01818569903949
1330,50,23.56
1331,50,23.456666666666667
1332,50,23.56
1335,50,2.48
1336,50,7.4399999999999995
1337,50,7.4399999999999995
1340,50,7.4399999999999995
1341,50,8.68
1342,50,9.000887245841035
1343,50,9.92
1344,50,10.717247924080665
1345,50,10.852561983471075
1346,50,9.92
1348,50,12.269626168224299
1349,50,13.342161729383507
1350,50,13.20235294117647
1353,50,12.4
1354,50,13.64
1355,50,13.64
1357,50,16.12
1358,50,18.6
1359,50,19.84
1360,50,19.961375661375662
1361,50,21.08
1362,50,21.08
1363,50,23.56
1364,50,23.56
1365,50,23.359411764705882
1366,50,23.56
1367,50,23.56
42,51,3.7199999999999998
53,51,4.9174729241877255
86,51,11.16
126,51,3.512934362934363
223,51,14.342558746736293
227,51,7.4399999999999995
237,51,9.542523659305994
255,51,9.062927203065135
367,51,10.85751211631664
402,51,11.832531380753139
404,51,13.64
416,51,12.92359756097561
429,51,22.20390438247012
431,51,14.100678787878786
473,51,19.44299012693935
483,51,20.193045507584596
628,51,17.08380062305296
947,51,7.282248520710059
982,51,6.2
989,51,13.687264573991031
1010,51,5.783604938271605
1011,51,11.213104925053534
1018,51,11.16
1022,51,18.455049115913557
1034,51,6.05986301369863
1048,51,17.36
1089,51,20.34397967823878
1127,51,7.939220779220779
1131,51,10.786410256410257
1138,51,10.784656862745098
1166,51,0.0
1170,51,6.06859344894027
1172,51,7.578432304038005
1178,51,6.960298102981031
1198,51,7.325185185185185
1202,51,14.924561161022806
1250,51,10.608033126293995
1252,51,16.12
1265,51,7.038309859154929
1267,51,9.432051155927201
1272,51,15.517231607629428
1273,51,14.879999999999999
1280,51,16.205691056910567
1281,51,16.12
1283,51,18.7953
1300,51,12.4
1305,51,17.36
1309,51,23.56
1310,51,23.56
1319,51,16.12
1325,51,18.6
1328,51,19.43768888888889
1330,51,23.456666666666667
1331,51,23.56
1332,51,23.56
1336,51,7.4399999999999995
1337,51,7.0263616236162365
1341,51,7.479721448467966
1342,51,8.799422150882824
1343,51,9.92
1346,51,9.62414937759336
1348,51,9.92
1349,51,15.303619909502263
1350,51,13.685296803652967
1356,51,14.879999999999999
1358,51,18.6
1360,51,21.08
1362,51,22.32
1363,51,23.56
1365,51,23.56
1368,51,0.0
1369,51,6.2
1370,51,5.9944385026737965
1371,51,7.4399999999999995
1372,51,8.68
1373,51,9.92
1378,51,13.720519480519481
1381,51,13.64
1382,51,14.879999999999999
1384,51,16.283707865168537
1385,51,18.6
1386,51,18.6
1387,51,18.6
1388,51,19.338333333333335
1389,51,19.98840425531915
1390,51,21.232491909385114
1391,51,21.08
1392,51,22.377674418604652
1393,51,23.56
1394,51,23.56
1395,51,23.56
1396,51,23.56
67,52,4.806062452399086
82,52,8.052675469075746
86,52,13.339093333333333
89,52,8.171751122514431
90,52,13.061797752808989
142,52,2.2759744408945686
174,52,6.2
227,52,7.976489795918367
285,52,10.803777335984096
367,52,10.53522026431718
402,52,11.911759149940968
404,52,13.698954041204438
416,52,12.88461752433936
429,52,22.464871287128712
431,52,14.204455205811138
473,52,19.1041351888668
483,52,21.08
594,52,9.793054873054873
628,52,17.768087035358114
684,52,19.24984869325997
947,52,7.037479191438764
982,52,6.2
1018,52,11.16
1022,52,17.36
1048,52,15.925444234404537
1089,52,19.5021
1127,52,7.9645224171539954
1131,52,10.034494773519164
1138,52,11.348522483940044
1162,52,2.487868020304569
1166,52,0.0
1170,52,5.543329682365827
1172,52,7.4399999999999995
1178,52,7.30475315729047
1198,52,7.4399999999999995
1252,52,14.879999999999999
1265,52,7.858589595375722
1267,52,8.606035087719299
1272,52,16.56544547398432
1273,52,14.879999999999999
1281,52,17.757435897435897
1283,52,19.64039024390244
1300,52,12.4
1309,52,23.56
1310,52,23.56
1328,52,22.31718820861678
1331,52,23.56
1332,52,23.56
1336,52,7.4399999999999995
1337,52,7.063950233281493
1342,52,9.332271293375394
1343,52,9.92
1345,52,12.4
1346,52,10.308155668358713
1349,52,16.036393176279446
1352,52,16.12
1361,52,19.40284043441938
1363,52,23.137180327868855
1365,52,23.56
1369,52,6.2
1373,52,9.601340782122906
1381,52,13.56830835117773
1383,52,15.72171802054155
1384,52,18.494760147601475
1386,52,18.6
1390,52,21.08
1393,52,23.56
1395,52,23.56
1397,52,4.96
1404,52,6.881412575366063
1405,52,6.308333333333333
1406,52,7.4399999999999995
1407,52,7.4399999999999995
1408,52,12.009095607235142
1410,52,12.4
1411,52,13.64
1412,52,14.879999999999999
1413,52,16.12
1414,52,16.62285082872928
1415,52,17.36
1416,52,19.703125683060108
1417,52,20.292825910931175
1418,52,21.08
1419,52,21.08
1420,52,23.56
1421,52,23.56
1422,52,23.56
1423,52,23.56
1424,52,23.56
11,53,8.68
67,53,6.030108604845447
76,53,11.16
82,53,7.591025641025641
89,53,8.181413673232909
90,53,13.094218978102191
126,53,1.0262068965517241
143,53,1.750126582278481
223,53,13.575829528158295
226,53,4.96
256,53,9.92
285,53,11.16
339,53,8.296348993288591
367,53,10.686945500633714
402,53,11.66089014084507
415,53,18.6
416,53,12.843563829787232
429,53,23.56
431,53,13.782177068214803
473,53,19.540167202572345
483,53,20.353923303834808
628,53,17.73377990430622
684,53,18.535390781563127
947,53,7.057554347826087
982,53,6.2
1018,53,11.16
1022,53,17.36
1034,53,7.827249190938511
1048,53,14.839999999999998
1077,53,0.0
1106,53,10.268471794871795
1138,53,10.514949494949494
1170,53,5.435069823922283
1172,53,7.527529411764705
1178,53,9.168070562293275
1220,53,2.48
1231,53,11.16
1252,53,14.879999999999999
1265,53,7.4399999999999995
1272,53,15.525181119648737
1273,53,15.29168986083499
1281,53,16.679785261102975
1283,53,19.465691489361703
1305,53,19.09882559158633
1309,53,23.56
1312,53,7.4399999999999995
1328,53,23.56
1331,53,23.56
1332,53,23.56
1337,53,7.915933609958507
1346,53,9.92
1347,53,13.151075347476224
1351,53,13.64
1352,53,16.12
1356,53,15.742876033057852
1363,53,22.591082251082252
1369,53,6.2
1370,53,6.1968447837150125
1372,53,8.709969788519636
1381,53,14.032650508209539
1384,53,13.906006600660067
1393,53,23.56
1404,53,7.4399999999999995
1406,53,6.731912568306011
1407,53,7.4399999999999995
1408,53,7.399299781181619
1409,53,15.252462686567165
1411,53,12.66157809983897
1413,53,16.12
1414,53,16.81501551189245
1415,53,17.36
1416,53,20.351728931364033
1419,53,19.84
1420,53,23.56
1425,53,0.0
1426,53,3.7942420382165607
1431,53,7.4399999999999995
1434,53,9.4980375782881
1435,53,11.125253940455341
1436,53,13.59754427390791
1439,53,13.250815217391304
1440,53,12.4
1443,53,12.635818639798488
1444,53,13.64
1447,53,15.211719745222931
1448,53,16.12
1449,53,16.776373333333332
1450,53,16.12
1451,53,17.72503793626707
1453,53,18.6
1454,53,19.84
1455,53,21.08
1456,53,21.165569007263922
1457,53,22.026706586826347
1458,53,23.56
1459,53,23.456666666666667
1460,53,23.56
1461,53,23.56
1462,53,23.56
11,54,9.643957597173145
67,54,6.068609271523179
82,54,9.946382978723404
86,54,12.4
89,54,8.503249630723781
90,54,15.679303135888503
126,54,0.0
143,54,1.7350433944069432
186,54,7.260616600790514
226,54,4.937090069284064
256,54,10.464205378973107
285,54,11.052426729191092
402,54,11.784202094886014
415,54,18.6
416,54,12.84
429,54,23.56
431,54,13.658899933730948
473,54,18.8921375464684
483,54,20.515653543307085
628,54,17.74923322683706
947,54,6.809401709401709
982,54,6.2
1010,54,2.633222929936306
1011,54,9.92
1018,54,11.16
1022,54,18.745493333333332
1034,54,8.68
1048,54,15.30421052631579
1067,54,20.367456201822005
1078,54,3.9538285714285712
1116,54,15.723549295774648
1138,54,9.92
1170,54,5.4965631469979295
1173,54,7.044014598540145
1174,54,7.4399999999999995
1179,54,8.68
1180,54,12.118181818181819
1195,54,8.557227722772277
1220,54,3.1517173699705596
1231,54,11.16
1238,54,12.730505836575876
1265,54,7.3889010989010995
1272,54,15.37250704225352
1273,54,16.12
1281,54,16.12
1283,54,19.67590977443609
1309,54,23.56
1331,54,23.56
1337,54,7.4399999999999995
1346,54,10.005786163522012
1352,54,17.36
1363,54,23.56
1369,54,6.0508980213089805
1370,54,6.2
1381,54,13.64
1383,54,20.30702614379085
1384,54,14.746728971962616
1406,54,7.4399999999999995
1409,54,14.828271752085817
1412,54,14.879999999999999
1413,54,16.593850658857978
1414,54,17.07350579839429
1415,54,16.94024844720497
1419,54,19.451942446043166
1436,54,12.526650831353919
1442,54,14.879999999999999
1443,54,12.4
1447,54,16.132653061224488
1448,54,17.8802523659306
1451,54,15.509869753979737
1456,54,21.91539906103286
1457,54,21.91235213204952
1459,54,21.84225108225108
1460,54,23.56
1463,54,0.0
1464,54,5.001585365853658
1467,54,5.352544378698225
1468,54,6.2
1470,54,7.4399999999999995
1471,54,9.269930715935335
1474,54,9.728576329331046
1476,54,11.561119751166407
1477,54,13.458069498069499
1478,54,14.037557251908398
1479,54,16.12
1480,54,16.12
1481,54,17.36
1482,54,18.6
1486,54,21.08
1487,54,23.56
1488,54,23.56
4,55,11.744057971014492
56,55,1.8910817941952507
73,55,10.764335877862596
90,55,16.54212765957447
126,55,0.0
144,55,0.0
256,55,11.682331217541835
402,55,11.827084057971016
415,55,19.44727272727273
416,55,12.901666666666666
429,55,23.56
431,55,14.151095652173913
433,55,20.72681455190772
473,55,19.686502609992544
478,55,18.39818181818182
483,55,20.582892857142856
628,55,17.163105151729006
684,55,19.990012870012873
797,55,21.030190274841438
866,55,6.26282151208106
982,55,6.2
1010,55,4.092663101604278
1011,55,10.056312056737589
1022,55,18.998571428571427
1034,55,8.948376753507013
1073,55,6.6810602409638555
1138,55,9.268765743073047
1162,55,3.1961716171617165
1174,55,7.5777777777777775
1180,55,11.570092658588738
1198,55,8.64930693069307
1215,55,21.96797953964194
1220,55,3.295329153605016
1237,55,12.86952460383653
1238,55,10.784659270998414
1265,55,7.4399999999999995
1273,55,16.74
1281,55,18.062257425742576
1283,55,19.56747252747253
1309,55,23.56
1317,55,13.703346104725414
1337,55,6.918754491017964
1341,55,5.802056737588653
1346,55,9.92
1351,55,13.64
1363,55,23.56
1369,55,6.2
1370,55,6.2
1375,55,12.224013050570964
1376,55,13.279387755102041
1381,55,13.799180151024812
1384,55,19.45062801932367
1409,55,17.746363636363636
1413,55,16.720286168521465
1414,55,16.531331719128328
1415,55,17.402758620689657
1417,55,21.08
1436,55,11.602001755926251
1442,55,14.064449877750612
1451,55,15.094387489139878
1456,55,23.56
1457,55,21.41956923076923
1459,55,21.08
1460,55,23.56
1463,55,3.7199999999999998
1471,55,9.92
1474,55,8.68
1476,55,11.305379310344827
1480,55,16.12
1486,55,21.08
1489,55,5.340454545454545
1490,55,4.96
1491,55,7.997192474674384
1492,55,7.4399999999999995
1493,55,8.68
1494,55,9.019145299145299
1496,55,11.16
1497,55,13.56711241734019
1500,55,14.557106690777577
1501,55,14.23181818181818
1503,55,13.797745571658615
1505,55,17.193076923076923
1506,55,17.414285714285715
1510,55,18.633066666666668
1513,55,20.777013574660636
1514,55,21.811004366812224
1515,55,23.56
1516,55,23.56
1517,55,23.56
1518,55,23.56
1519,55,23.56
1520,55,23.456666666666667
53,56,7.4399999999999995
57,56,1.2900712589073633
58,56,0.0
90,56,15.649166666666668
126,56,0.0
144,56,0.0
145,56,3.065773755656109
171,56,12.998438608942513
223,56,12.968790560471977
256,56,12.082540106951871
402,56,11.608482238966632
412,56,11.032820512820512
415,56,18.736730038022813
416,56,12.974924554183813
429,56,23.56
431,56,13.82437908496732
433,56,20.279200000000003
473,56,19.181805907172997
483,56,20.54875
628,56,18.03467716535433
650,56,9.92
866,56,6.347501982553529
953,56,6.2
982,56,6.057142857142857
1022,56,18.6
1034,56,5.350066225165563
1067,56,21.18365930599369
1134,56,9.92
1138,56,9.92
1174,56,7.4399999999999995
1220,56,0.942229845626072
1231,56,11.990679611650485
1237,56,12.095952732644017
1281,56,19.07891891891892
1283,56,19.113222222222223
1309,56,23.56
1337,56,6.604468275245756
1351,56,14.017509104151493
1352,56,18.6
1369,56,6.2
1370,56,6.2
1381,56,13.925029469548134
1384,56,18.22082644628099
1409,56,17.93664700926706
1417,56,23.56
1437,56,12.024507042253521
1438,56,11.94252427184466
1442,56,14.741553398058253
1451,56,13.329683350357508
1456,56,23.56
1457,56,21.87808510638298
1460,56,23.56
1471,56,9.884257206208424
1474,56,9.778212058212059
1483,56,20.23157894736842
1497,56,12.4
1504,56,15.066136865342163
1505,56,16.74
1506,56,16.84901098901099
1509,56,23.56
1515,56,23.56
1516,56,23.56
1519,56,23.56
1521,56,0.0
1522,56,3.7199999999999998
1523,56,4.96
1527,56,6.240334572490705
1528,56,6.976565656565657
1529,56,7.4399999999999995
1530,56,9.492689210950081
1531,56,10.942534001431639
1532,56,11.16
1536,56,12.4
1537,56,13.346861924686193
1538,56,13.64
1541,56,15.37157142857143
1542,56,16.12
1543,56,17.36
1544,56,18.6
1545,56,18.6
1546,56,19.25817614964926
1548,56,21.08
1549,56,21.08
1550,56,22.342924369747898
1551,56,23.56
1552,56,23.56
1553,56,23.56
57,57,0.0
73,57,10.066044444444445
89,57,10.307114427860695
90,57,14.879999999999999
104,57,7.279259259259259
105,57,8.68
140,57,1.2242239185750636
202,57,5.26523076923077
223,57,12.02070588235294
252,57,7.788070175438596
256,57,12.858808689558513
402,57,11.925577244841048
416,57,12.843563829787232
429,57,23.56
431,57,13.91519298245614
473,57,19.36237037037037
483,57,20.60677551020408
628,57,16.944926315789473
866,57,6.2
953,57,4.802372881355932
982,57,6.2
1010,57,5.124833836858007
1022,57,17.52982290436836
1048,57,13.64
1138,57,10.551847133757962
1180,57,9.277481840193705
1215,57,21.03468438538206
1231,57,11.16
1237,57,13.64
1238,57,12.40899051868377
1281,57,18.375477084898574
1283,57,19.679688473520248
1329,57,21.08
1337,57,8.68
1351,57,13.867522935779816
1352,57,17.36
1370,57,6.2
1379,57,14.038571428571428
1381,57,14.02202476329206
1384,57,18.57
1409,57,17.36
1417,57,23.56
1444,57,14.034935707220574
1451,57,12.4
1452,57,17.91696267696268
1456,57,23.034491978609626
1460,57,23.56
1466,57,4.5051256281407035
1471,57,10.382933333333334
1475,57,12.040942760942762
1497,57,12.889771689497717
1504,57,14.879999999999999
1511,57,15.689104704097117
1521,57,0.0
1526,57,7.072924187725632
1527,57,8.14450742240216
1528,57,7.201940928270042
1529,57,8.068732394366197
1530,57,10.062480091012514
1535,57,15.759814097598762
1538,57,13.322403162055336
1542,57,17.36
1543,57,15.972311320754716
1545,57,15.155555555555555
1546,57,17.36
1548,57,21.08
1549,57,21.08
1550,57,23.56
1554,57,3.7199999999999998
1555,57,3.7199999999999998
1556,57,3.7199999999999998
1557,57,5.340875608061154
1558,57,6.415965166908563
1559,57,8.522372881355931
1560,57,7.4399999999999995
1565,57,9.762354948805461
1566,57,10.756329004329004
1567,57,9.92
1568,57,12.28420233463035
1570,57,11.16
1572,57,14.253493253373312
1573,57,13.64
1575,57,17.44540250447227
1576,57,16.12
1577,57,17.997992156862743
1578,57,19.84
1579,57,20.096330749354003
1581,57,20.008285714285716
1582,57,21.08
1583,57,22.352267657992567
1584,57,23.56
1587,57,23.56
1588,57,23.56
1589,57,23.456666666666667
57,58,0.0
104,58,7.4399999999999995
134,58,1.959945355191257
186,58,7.427922077922078
223,58,11.561176470588236
252,58,7.4399999999999995
256,58,13.409243353783232
316,58,8.68
367,58,8.749012567324955
402,58,11.570192869666862
416,58,12.79486033519553
429,58,23.56
431,58,13.788013355592653
473,58,19.48253920836445
478,58,17.3872618254497
483,58,20.29243243243243
628,58,17.89469387755102
828,58,19.670610079575596
953,58,6.2
982,58,6.274487632508834
1010,58,5.799257057949481
1022,58,19.84
1067,58,19.037869101978693
1138,58,10.596363636363636
1163,58,1.7264896755162242
1164,58,3.7199999999999998
1215,58,21.266329787234042
1225,58,7.4399999999999995
1239,58,11.216833333333332
1246,58,14.131362422083704
1281,58,19.47590027700831
1283,58,19.681605839416058
1329,58,21.369566854990584
1337,58,9.337909270216961
1351,58,13.64
1376,58,9.424999999999999
1381,58,13.64
1384,58,17.36
1409,58,18.996951219512194
1417,58,23.56
1427,58,3.2195180722891563
1444,58,13.64
1451,58,12.4
1460,58,23.56
1475,58,13.694591194968554
1479,58,16.523282674772034
1485,58,23.56
1497,58,12.97079365079365
1511,58,13.64
1521,58,0.0
1526,58,8.296311475409835
1527,58,6.558498122653316
1528,58,7.066031746031746
1530,58,9.330432234432234
1535,58,14.402928348909656
1538,58,13.422902208201894
1542,58,17.42404958677686
1543,58,16.12
1545,58,16.12
1546,58,19.67975715524718
1549,58,23.56
1550,58,23.036923076923078
1554,58,3.7199999999999998
1556,58,2.48
1565,58,9.210361445783132
1566,58,9.92
1569,58,11.201840490797546
1570,58,11.16
1571,58,13.64
1573,58,13.64
1575,58,17.5218648018648
1579,58,19.84
1580,58,20.542906976744185
1581,58,20.278617021276595
1585,58,23.56
1586,58,23.56
1587,58,23.56
1590,58,0.10333333333333333
1591,58,7.4399999999999995
1592,58,7.4399999999999995
1594,58,9.92
1595,58,9.92
1596,58,12.228665105386415
1597,58,12.4
1598,58,12.4
1599,58,12.4
1600,58,14.514132439228835
1601,58,13.852
1602,58,16.12
1604,58,16.980567823343847
1605,58,17.823779527559054
1606,58,20.999276672694396
1607,58,19.84
1610,58,23.56
1611,58,23.56
1612,58,23.56
4,59,10.008571428571429
61,59,4.96
74,59,7.618291891891892
75,59,12.09
87,59,15.189577080491134
135,59,0.5013333333333333
256,59,9.838563922942207
367,59,8.878902802623733
402,59,11.706756476683937
411,59,14.820757825370675
416,59,12.983819628647215
429,59,23.56
431,59,14.025338645418326
433,59,21.145429787234043
473,59,19.48524064171123
483,59,20.4512093411176
628,59,17.239083769633506
684,59,23.56
982,59,6.333538461538461
1022,59,19.84
1060,59,19.11249406175772
1138,59,9.757696335078535
1163,59,0.0
1182,59,10.307876823338734
1225,59,7.846981339187706
1231,59,9.92
1239,59,11.855275938189846
1281,59,17.960134907251266
1283,59,19.816965944272447
1338,59,9.529461794019934
1339,59,9.92
1352,59,17.52331707317073
1384,59,18.6
1431,59,7.898781575037146
1451,59,12.4
1460,59,23.56
1484,59,20.928330578512398
1490,59,6.2
1494,59,9.548815789473684
1497,59,12.4
1504,59,14.879999999999999
1521,59,0.0
1526,59,7.4399999999999995
1527,59,7.818126064735946
1528,59,6.908835820895522
1530,59,8.710424403183024
1535,59,14.765800687285223
1538,59,13.817262872628726
1542,59,16.12
1543,59,17.28379166666667
1545,59,17.801589825119237
1546,59,20.240544554455447
1547,59,21.13658409387223
1549,59,23.435999999999996
1550,59,23.56
1565,59,9.59831485587583
1568,59,12.480471976401178
1570,59,12.4
1573,59,14.8343908045977
1575,59,17.720394088669952
1579,59,21.08
1581,59,19.12591439688716
1586,59,23.56
1587,59,23.56
1591,59,7.4399999999999995
1594,59,9.204549237170596
1597,59,12.4
1606,59,21.940408163265303
1613,59,0.0
1614,59,4.96
1615,59,7.9533023255813955
1616,59,7.4399999999999995
1620,59,8.68
1624,59,11.16
1625,59,13.285281173594132
1626,59,12.273898305084746
1631,59,14.26
1632,59,14.879999999999999
1633,59,14.879999999999999
1634,59,17.186555323590813
1635,59,16.12
1636,59,16.12
1637,59,16.49249402390438
1638,59,16.85501449275362
1639,59,17.36
1640,59,17.739591836734693
1641,59,19.45831546707504
1642,59,19.301432835820897
1645,59,19.84
1649,59,22.983333333333334
1650,59,23.56
10,60,8.68
60,60,5.1585005065856135
61,60,4.5257539682539685
63,60,9.622725779967158
75,60,11.439607843137253
137,60,4.094776119402985
145,60,2.48
188,60,6.983404791929383
202,60,7.949940828402367
250,60,10.62241308793456
252,60,8.820173913043478
256,60,11.16
402,60,11.663394495412845
411,60,13.946516853932584
415,60,20.270555555555553
416,60,12.901666666666666
429,60,23.56
431,60,14.0220777385159
433,60,20.593944353518822
473,60,19.69154929577465
478,60,17.226422764227642
483,60,20.62993742177722
628,60,17.831105463786532
866,60,6.3642518397383485
982,60,6.2
1005,60,9.888634064080945
1010,60,7.475581061692969
1022,60,19.3047555923778
1138,60,9.215127610208816
1163,60,0.0
1181,60,7.92349175557711
1195,60,8.57953091684435
1215,60,21.443619702176402
1232,60,10.492223206377325
1235,60,11.16
1239,60,13.25319959879639
1281,60,18.04413793103448
1283,60,19.433732193732194
1329,60,23.56
1338,60,10.461048689138577
1351,60,13.64
1352,60,17.36
1379,60,14.879999999999999
1384,60,18.6
1431,60,9.207513812154696
1444,60,14.351304347826087
1451,60,13.64
1460,60,23.56
1484,60,23.56
1526,60,7.590637037037037
