label,t,centroid_z
1606,34,3.7199999999999998
1617,34,6.2
1622,34,9.587536231884059
1623,34,9.92
1624,34,11.16
1625,34,12.4
1627,34,11.491968503937008
1628,34,12.4
1632,34,19.84
1633,34,23.56
1636,34,2.48
1637,34,2.48
1638,34,2.48
1639,34,3.251940789473684
1640,34,3.7199999999999998
1644,34,4.96
1645,34,4.96
1646,34,4.96
1647,34,7.10071661237785
1648,34,6.2
1649,34,6.2
1650,34,6.2
1653,34,6.2
1655,34,8.68
1656,34,8.841102362204724
1657,34,8.68
1658,34,8.68
1662,34,9.92
1663,34,11.16
1664,34,12.317333333333334
1665,34,13.267537313432836
1666,34,14.135472901168969
1667,34,13.796371681415929
1668,34,13.64
1670,34,14.879999999999999
1671,34,16.371607963246554
1672,34,19.444255319148937
1673,34,18.73937984496124
1676,34,18.6
1677,34,18.6
1678,34,23.56
1679,34,23.56
66,35,6.40688489968321
94,35,11.926954346466541
105,35,17.40652005174644
119,35,10.856669322709164
131,35,13.64
277,35,10.830321135175504
314,35,10.980722891566264
315,35,11.593521850899744
351,35,5.9114615384615385
352,35,7.0387807737397425
368,35,10.695457227138643
398,35,13.64
440,35,19.100227272727274
478,35,21.151884057971014
499,35,19.84
502,35,11.638885202388852
531,35,13.988084544253633
532,35,20.951850393700784
552,35,21.89298013245033
573,35,19.84
574,35,23.56
591,35,20.679191919191922
804,35,11.16
924,35,13.00441005802708
1012,35,18.947744510978044
1072,35,20.667821229050283
1136,35,6.7221052631578955
1154,35,15.812561983471074
1159,35,13.798754325259516
1162,35,16.12
1265,35,10.514025500910748
1266,35,11.925403377110696
1281,35,15.502844036697248
1322,35,14.879999999999999
1323,35,15.430751565762003
1387,35,14.741310390469886
1388,35,13.781386748844376
1396,35,15.563221936589546
1397,35,18.137818181818183
1410,35,20.427431906614785
1413,35,17.36
1441,35,19.84
1449,35,0.0
1467,35,5.748058608058608
1489,35,9.92
1499,35,17.95271727172717
1514,35,8.517033181522446
1521,35,8.419172413793104
1542,35,20.324955465587045
1545,35,17.36
1546,35,19.84
1553,35,20.215450081833062
1566,35,10.973813813813814
1575,35,9.776013864818024
1580,35,8.68
1588,35,13.467852494577008
1589,35,17.769261083743842
1591,35,12.246432532347505
1593,35,16.12
1594,35,17.787538802660755
1617,35,6.2
1622,35,9.257935103244836
1628,35,13.470706586826347
1630,35,15.259388083735908
1632,35,19.84
1633,35,19.892508143322477
1638,35,2.48
1645,35,3.7199999999999998
1646,35,5.79344262295082
1651,35,6.2
1652,35,6.2
1653,35,4.96
1657,35,7.4399999999999995
1658,35,8.68
1659,35,9.324728063814359
1662,35,9.92
1667,35,14.125361930294908
1668,35,14.879999999999999
1669,35,15.783795853269536
1670,35,16.295367483296214
1674,35,17.306551724137933
1675,35,18.342894168466522
1677,35,19.035087719298243
1679,35,23.56
1680,35,0.0
1681,35,0.0
1682,35,2.8757446808510636
1683,35,2.48
1684,35,2.48
1685,35,4.8146875
1688,35,3.7199999999999998
1689,35,3.7199999999999998
1690,35,3.7199999999999998
1691,35,5.575260597637248
1692,35,5.52050753370341
1694,35,7.595289719626169
1695,35,7.4399999999999995
1698,35,9.336116504854369
1699,35,9.92
1700,35,11.190642504118617
1701,35,11.16
1702,35,13.13625
1703,35,13.716140350877193
1704,35,13.502222222222223
1706,35,12.4
1707,35,12.4
1708,35,14.359448621553884
1709,35,13.64
1710,35,17.36
1711,35,18.598246110325316
1712,35,17.36
1713,35,17.36
1714,35,20.23260188087774
1715,35,21.291363636363638
1716,35,23.56
1717,35,23.56
1718,35,23.56
1719,35,23.56
19,36,4.96
47,36,6.8095112781954885
104,36,16.54502829426031
106,36,16.79444759206799
107,36,17.36
152,36,10.191172962226641
164,36,0.0
168,36,4.69335092348285
189,36,16.12
204,36,7.4399999999999995
275,36,13.965539507221749
314,36,11.813066666666668
315,36,11.644375
341,36,20.306392811296533
349,36,13.64
351,36,5.755961904761905
352,36,6.968502994011976
400,36,11.924666666666667
420,36,9.92
421,36,13.039339449541284
440,36,23.56
456,36,13.285714285714285
499,36,20.889895470383276
502,36,11.733791315618925
530,36,18.656634615384615
531,36,14.021402002861231
552,36,23.33168253968254
573,36,19.84
574,36,21.924255319148937
580,36,12.201499493414387
591,36,20.607760479041914
924,36,13.080746500777606
936,36,21.162871287128713
1012,36,16.909636803874093
1013,36,15.292378752886837
1019,36,14.70353846153846
1056,36,5.965494359654944
1072,36,20.521925391095063
1116,36,23.56
1154,36,15.761191489361702
1164,36,17.893811659192824
1265,36,9.534138972809668
1266,36,12.424353518821603
1267,36,14.18223523670083
1281,36,14.04136286201022
1323,36,13.12129156626506
1387,36,13.64
1396,36,14.821079913606912
1410,36,20.264394366197184
1412,36,20.131061093247585
1443,36,18.845342126957956
1449,36,0.0
1468,36,5.437904583723105
1469,36,11.086360153256704
1482,36,12.16580690627202
1500,36,17.92685714285714
1501,36,19.593929961089493
1521,36,8.584818763326226
1536,36,16.12
1542,36,20.226086956521737
1545,36,17.509244558258644
1553,36,20.82511111111111
1566,36,11.16
1573,36,9.808730800323362
1580,36,8.68
1617,36,4.96
1630,36,18.428118811881188
1651,36,6.2
1653,36,6.2
1658,36,8.68
1662,36,9.92
1665,36,12.404815533980583
1667,36,14.879999999999999
1670,36,16.669333333333334
1677,36,19.309251439539345
1680,36,0.0
1685,36,4.96
1690,36,2.48
1694,36,8.68
1696,36,6.2
1697,36,8.68
1698,36,8.68
1707,36,12.223592938733125
1708,36,14.583333333333334
1709,36,14.879999999999999
1713,36,16.580842911877394
1714,36,19.066184850590687
1716,36,23.56
1717,36,18.828787699586044
1719,36,23.56
1720,36,0.0
1721,36,0.0
1722,36,2.48
1723,36,2.48
1725,36,3.7199999999999998
1726,36,3.7199999999999998
1727,36,5.967614814814814
1728,36,6.826988727858293
1729,36,6.592027491408935
1730,36,7.267062314540059
1731,36,6.2
1732,36,6.2
1733,36,6.2
1734,36,8.18184971098266
1737,36,7.4399999999999995
1738,36,10.031116883116882
1739,36,8.68
1740,36,9.92
1741,36,9.92
1743,36,10.457223695844386
1744,36,10.62128048780488
1745,36,9.92
1746,36,10.068215488215488
1747,36,11.16
1748,36,11.16
1751,36,11.522169680111265
1752,36,12.833561320754717
1753,36,12.4
1754,36,13.808844472204871
1755,36,14.092248628884827
1756,36,15.545925925925925
1758,36,14.879999999999999
1759,36,17.19272727272727
1760,36,19.396178960096734
1761,36,18.6
1762,36,20.55502276176024
1763,36,22.02096463022508
1764,36,23.56
1765,36,23.56
